t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,1.88199394853062,2.1761463298039,-2.52607872205407,-0.0419498777870689,-0.0224906852150472,1,-0.00059658186629185,3.58363984232358,1.01461829622681,3.22162886788178,-5.05794847744688,0.526144399927458,-0.148340643209737,0.128790125824656,-0.13825913447589,0.105415970353637
0.017,1.29717196971939,2.57647177056839,-1.21758403022484,-0.0946267548767583,-0.0567448508617464,1,-0.787236497139326,3.59720039511502,1.22278152868822,3.88656266280663,-3.40205009914256,1.07451711389281,-0.180058935340906,-0.0258239538656702,-0.150608486808106,0.0540510977656291
0.018,0.271003083743033,2.13322575039275,0.0761680458677868,-0.111278211742355,-0.0747446001466931,1,-1.57395028754439,2.71656036895596,0.810443660826123,3.40804195111694,-1.77456372534595,1.86628466605331,-0.22531693025747,-0.0327955316348369,-0.184905159776125,0.0259958381087066
0.019,-0.812797574353849,1.13448849790402,0.971457717308755,-0.0805654849047987,-0.0749990168882929,1,-2.34052378247565,0.471546882592351,0.107718044135292,2.20005151665456,-0.790221257561678,2.66359794288632,-0.201224099948587,0.00319260664418247,-0.181144859336686,0.0171831564899945
0.02,-1.50127155964057,-0.0257357796917459,1.2721458694788,-0.0356185359970773,-0.060612922388713,1,-2.92497202988494,-0.244079944587037,-0.652412731693778,0.726496321478131,-0.61119956455676,3.04012480919016,-0.165546782527388,0.0505400331649798,-0.157740952261929,0.0261055744716937
0.021,-1.69804232838813,-0.976265934214619,0.992556107470829,0.0218140788724745,-0.0340695995957506,0,-3.41392527569514,-0.14319052173981,-1.55585066558145,-0.430021407132646,-0.912181684304357,2.78022741486214,-0.0664867740551869,0.0862950612401483,-0.127284328410197,0.0452565443356232
0.022,-1.32997894168048,-1.43994931005139,0.325454465383801,0.058697778780127,-0.011206838374748,1,-3.34798136850215,0.271889039887008,-2.18949153861459,-0.653952998575736,-1.54169354815638,1.98373587168515,0.0161537478094043,0.112749596473881,-0.0944014964677194,0.0723827086014718
0.023,-0.644929024551008,-1.38618606244807,-0.452415543952146,0.077519909727438,0.00879397566220728,1,-2.26077945130562,0.606126308935879,-2.38024996759231,-0.472844569927213,-2.14504419738144,0.973012525504118,0.0179773244500722,0.160684399395683,-0.0587580379411466,0.0832541380249597
0.024,0.155048791511841,-0.889120255590361,-1.0767788928178,0.0603157772165885,0.0197321826590919,1,-0.865501201269146,1.0355238998299,-1.94040508717491,-0.0725592617507212,-2.71053428821298,0.380841629697211,0.00428057517318798,0.136991678717833,-0.0441664417008617,0.0876151683883377
0.025,0.714967174025817,-0.158570073431719,-1.36227505682897,0.0254822736959283,0.0172225692306401,1,-0.065786146060032,1.52811194527983,-1.04628474618734,0.553023274983751,-2.93676903955142,0.171315022846231,-0.0283563194552339,0.0947599839349389,-0.055042457647282,0.0859845593044154
0.026,0.889030421329166,0.528412964481305,-1.25789255314683,-0.00945701098040824,0.00505243578879091,1,-0.0366376335206184,1.90314556172911,-0.0904168500366911,1.11639514293302,-2.76178344894571,0.201996283578852,-0.051036871970914,0.0418885028767678,-0.0632274109973259,0.0687200544840549
0.027,0.713282628550468,0.954802955161657,-0.848223726106568,-0.0403150746508017,-0.0109986808095248,1,-0.238128094124086,1.93762750616744,0.371219492091307,1.60791764136916,-2.18882178555217,0.465581587477881,-0.097440184940347,-0.0079457210504603,-0.0741755146173922,0.0436126853088323
0.028,0.260796478533269,1.02079473382903,-0.304447032642822,-0.0484252003262722,-0.0247739653695102,1,-0.605965284739912,1.39510946192706,0.322423321282794,1.83380580068517,-1.52612193081365,0.838922484661791,-0.104125122770142,-0.00897406168915051,-0.0878238615190404,0.0315559700518137
0.029,-0.225104179413751,0.758888760741094,0.184241526412812,-0.0415929197413839,-0.0319299694698435,0,-0.951155010939364,0.493561033223538,0.0859184198443693,1.69021656761432,-0.892753602472497,1.24550488433885,-0.100453735729383,-0.000458135559005577,-0.0903952129243494,0.0174311210212709
0.03,-0.599320390077173,0.302132186354788,0.474482129946847,-0.0233314522011914,-0.0332293873682967,1,-1.33233582756443,0.0482016889501682,-0.16798445845373,1.0437171774917,-0.465426249360816,1.55435697486254,-0.0668893858356765,0.0114751302062584,-0.089904789383166,0.0141663913660345
0.031,-0.764256503970079,-0.191884905905835,0.502923018840452,-0.000279676402638379,-0.0248565037672434,0,-1.66556204123167,-0.0364976527593811,-0.588968390162409,0.193291512195323,-0.445128881212397,1.59752055382257,-0.0372809021430386,0.0289270492357402,-0.0763799319343587,0.0177448403265287
0.032,-0.694408880324176,-0.541214730000254,0.299781403745922,0.0198457848340721,-0.0117776846272013,1,-1.6318929053595,0.0448422567717053,-0.954798994135272,-0.133248201158433,-0.670633155613523,1.33758402512376,-0.00510426984913398,0.0512486968990228,-0.054458631166785,0.0281213583017657
0.033,-0.439688026519144,-0.647396505245836,-0.0278021770237908,0.0305334172691934,-0.0008198922362045,1,-1.31536692988223,0.171928731223493,-1.2587030178302,-0.126383086777452,-0.961949982181125,0.809469418710546,0.00405129967954917,0.0681797065347751,-0.041720690754462,0.0400445507830439
0.034,-0.10725091600499,-0.523691403139215,-0.349650239271466,0.0288830411398839,0.00594898920195162,0,-0.653628505712235,0.373359272787591,-1.19856858619946,-0.0153175855375976,-1.1743443374565,0.399366160531151,0.00125225987598234,0.0660301595627261,-0.0312290397238375,0.0425996325157853
0.035,0.178001115780815,-0.246767714390958,-0.560619330115911,0.0182169448358298,0.00834917231922867,1,-0.205861007783066,0.635362205929714,-0.850856175795628,0.166588686082555,-1.41862643386441,0.142766573605348,-0.00626122446947752,0.05552333853048,-0.024986013567842,0.0412399175233051
0.036,0.334489997848755,0.0789078708236471,-0.605561230257521,0.00451664647547522,0.00425642598189667,1,-0.0297924999543754,0.806266890785236,-0.212262643894777,0.417432424015092,-1.39650755480853,0.128663977778345,-0.0154228618666815,0.034985946364068,-0.0280245211831844,0.0371427433515452
0.037,0.345482842840026,0.330389920865789,-0.491978698034314,-0.0099272243416191,-0.00207396502003103,0,-0.0702051230936136,0.987283315607038,0.067558692889908,0.677598496077098,-1.29582533408383,0.171914391966535,-0.0354761735984546,0.00804772104256262,-0.0360478041646557,0.0311290239376243
0.038,0.217877484298262,0.442996374981901,-0.27875330160425,-0.0179802388220009,-0.00772402339690855,1,-0.200511141812998,0.858106174867823,0.0912083395694984,0.881581488232145,-1.00237338039852,0.287743289025404,-0.0451197575188139,-0.00185978131360067,-0.0365756553148008,0.0208343790996812
0.039,0.0258644102239326,0.409165459380593,-0.044407538933542,-0.0189340615578379,-0.0128295991284029,0,-0.37320475405442,0.593060851915044,0.0318526016608097,0.955473533201924,-0.605437447295309,0.451247507616068,-0.0440370417688443,-0.00061454008365264,-0.0450011860552356,0.0145330991238463
0.04,-0.156812088464059,0.252011406939899,0.136922526048442,-0.0141613438919467,-0.0149241159889902,1,-0.53525415469018,0.194999949789835,-0.051111081379955,0.767886273780385,-0.338697728105383,0.700164312080625,-0.0423023425700069,0.00308919506662695,-0.0415700367960916,0.00762685840603292
0.041,-0.27662547241659,0.037932499358794,0.215883826257335,-0.00575393127666176,-0.0129440844380655,1,-0.674745016964993,0.0155296226973461,-0.195270808328201,0.325258824771445,-0.254314439066074,0.830194077311234,-0.0281893250410078,0.00907039589062376,-0.036663911401333,0.00694649092293528
0.042,-0.305064324993964,-0.151788445991247,0.183815355591481,0.00327073159160968,-0.00861716189652517,1,-0.682634640435069,0.0231538228420013,-0.409297650940243,-0.00137982425114851,-0.247147789957541,0.775977921156442,-0.0115767636323634,0.0180419742900064,-0.034039117209547,0.0103098499885275
0.043,-0.244953140579064,-0.260867241958354,0.0698244162344394,0.0107202469032568,-0.00356229492317431,0,-0.674255436327767,0.0783315272490835,-0.547419688058963,-0.0430739847488908,-0.391668016604758,0.628813199329619,0.000963956254961788,0.0286935276123452,-0.0247443337631091,0.015187726171169
0.044,-0.119653121113733,-0.267056989313559,-0.0754902356989602,0.0128989201792077,0.00120144515106818,1,-0.425522121734012,0.138238504524746,-0.607450870977045,-0.0204053924232093,-0.553430413200708,0.369885624876092,0.000864894974783129,0.0299158401715004,-0.0164216105584224,0.0190814253009849
0.045,0.0144959285110029,-0.179502311918401,-0.198046620909383,0.00976311911197533,0.00353648542793619,0,-0.195690044298134,0.208185254970586,-0.534017195446955,0.0378212784013629,-0.701072318402358,0.14947522106998,-0.0011047654805675,0.0251543216190745,-0.0122053609849565,0.0237649417790251
0.046,0.106043244364841,-0.0429244226957258,-0.25873290405048,0.00506882840205713,0.00313021127958408,1,-0.0662124218800545,0.353129999152367,-0.314340273338363,0.133180440822163,-0.682586322811494,0.0722098528437377,-0.00521377710652245,0.0222991299075774,-0.0130558246166522,0.0230196433347043
0.047,0.144174738476509,0.0887152442060165,-0.245630919165991,-0.00122305270617503,0.000923421049862276,1,-0.0532804670059197,0.448035432062993,-0.0258678701466417,0.259883422583563,-0.652921937370952,0.0831050638142664,-0.0111816485570863,0.00814067695342614,-0.0146365571282995,0.0195679956867975
0.048,0.118774160012543,0.174044355593991,-0.173003347542346,-0.00621032958628218,-0.00171818072772162,1,-0.0926925637233989,0.415602178287966,0.0327268576148577,0.379770665560685,-0.521852594881486,0.112054203677102,-0.0172185535875695,-0.000341755773750921,-0.0166062830157057,0.0141583558296463
0.049,0.048332156098302,0.195328520442517,-0.0712838212719529,-0.00852617568945444,-0.00503175508429714,0,-0.150176476451883,0.318614697926438,0.0234464082039339,0.433907244707307,-0.363058222965283,0.208828864046344,-0.0230231026186501,-0.00058270733199942,-0.0199653959078913,0.00696953589105247
0.05,-0.0374216087398176,0.148007199905166,0.0230097929949815,-0.00761556689410957,-0.00637626246141386,1,-0.195117403132206,0.168188601351114,-0.00387126823333034,0.409592855715914,-0.235972984069057,0.276085042190287,-0.0209410813271097,0.000487296916843902,-0.0195781186705072,0.00460914845380371
0.051,-0.106332792980633,0.062762715624881,0.0806808959656326,-0.00491468535356079,-0.00639269053456587,1,-0.293228923091238,0.0249979092918906,-0.0601516677676684,0.27986307266335,-0.157793476993926,0.366258075829867,-0.0183371208951658,0.00307920539283359,-0.0191307578847642,0.00350947824343371
0.052,-0.142986658035809,-0.0290804814610283,0.0895952758163098,-0.000596532006147541,-0.00523422243449566,1,-0.354355638393614,-0.00229526692028663,-0.139981997109888,0.0650932412687055,-0.152830251114849,0.380744096622309,-0.0101490933129682,0.00647521532254884,-0.0182109351283079,0.00358598844918291
0.053,-0.135068989701517,-0.098494938587909,0.0542187274841842,0.00275190807235939,-0.00290460242201313,0,-0.358931302126605,0.010425325047882,-0.234992355456819,-0.00916811175163634,-0.16141021239949,0.340145389065508,-0.00273371927282455,0.00982120650882736,-0.0120811890962975,0.00662316761695037
0.054,-0.0960389002213397,-0.123559332109411,-0.00698747744258601,0.00525381449430759,-0.000718612959035731,1,-0.331644300959065,0.0400837663437827,-0.320747900338992,-0.00674460527175221,-0.203077868225501,0.233885620326154,0.000345551878314665,0.0146960176102044,-0.00874006709600184,0.00770601764232523
0.055,-0.0369030977216887,-0.103616631548201,-0.0694290031313213,0.00553089201132514,0.000672665288030363,0,-0.217745952231794,0.0821727950157964,-0.289726063782093,0.01006244354858,-0.265507978770419,0.105718866826277,-6.68911177986741e-05,0.0151297117099611,-0.00676509211055045,0.00839299744401078
0.056,0.0192491969996406,-0.0526032798071852,-0.112223176970178,0.00471701990735321,0.00109881320926718,1,-0.0694891662275386,0.115945469278905,-0.203679005806679,0.0402140217962,-0.325297397141689,0.0439279594139981,-0.00122534139166757,0.0154872956211359,-0.00577342975987165,0.00926382721085192
0.057,0.0623086832746028,0.00876303105053659,-0.124051739715339,0.00172254427025048,0.000902850226894446,0,-0.0237465980216724,0.215693882594324,-0.077886182946133,0.0952819714637048,-0.33986722162672,0.0392273510974693,-0.00345822503787675,0.0105960024709514,-0.00658061544106199,0.0095403216767791
0.058,0.0727641153070654,0.0618623626679621,-0.104413726860085,-0.00112390745710521,-0.000175240712837486,1,-0.031990362531933,0.231730089774723,0.00387610396868688,0.15712783165313,-0.331273159677639,0.0497932342763621,-0.00551995069718539,0.00416615083931001,-0.00695834550737578,0.00794042832057245
0.059,0.0551309488562227,0.089308399965656,-0.0627108755341056,-0.0037109421808171,-0.00144248153254913,0,-0.0544879908146026,0.221615534444602,0.0107520777052362,0.224716441187346,-0.245741545574788,0.0754032946529342,-0.0095395256874293,-8.7454631213804e-05,-0.00833146973117006,0.00450380780788962
0.06,0.014560316347241,0.0858777262241988,-0.0145182208428554,-0.00407234713556306,-0.00254214776862047,1,-0.0826657276562429,0.134108125994182,0.00161420844098214,0.235361310003328,-0.142533275420199,0.111240468714465,-0.0109982220562089,4.69807560502393e-05,-0.008523102807055,0.00277930608839669
0.061,-0.0255810396878294,0.0560581505993089,0.0244239800302577,-0.00358530843432714,-0.0029452694109669,0,-0.117516266382946,0.0470743128735683,-0.0117555334145369,0.18072531443098,-0.0785823479020442,0.138985803210637,-0.0108661804132115,0.00061047311597733,-0.00933761844224024,0.00234694234362649
0.062,-0.0572637530405255,0.0136439188611039,0.0434409677950718,-0.0018520116675805,-0.00279403882185713,1,-0.153646900743328,0.00749841731625215,-0.0442802580064122,0.0925779213215507,-0.0639280257444734,0.175232879486606,-0.00813396823330449,0.00186455388835141,-0.010198744562528,0.00225471825965785
0.063,-0.069438554784448,-0.0271029995167269,0.0395797378369098,0.000270240303570789,-0.00198649848836385,1,-0.199672216454631,0.00722041641789539,-0.0932778864411167,0.00816134211234064,-0.0708681299815734,0.170122198204511,-0.00312678189050847,0.00314317352212661,-0.0079197165251923,0.00275770390277958
0.064,-0.0602613283350602,-0.0526323784788177,0.0175385995002857,0.00228682793004241,-0.000858935151252909,0,-0.18688069579968,0.0153099627778336,-0.14056052552639,-0.00103085851527452,-0.0986737584340849,0.140347837003333,-5.89208372720462e-05,0.00765091692843815,-0.00530971124944048,0.00320690753706902
0.065,-0.032766366521277,-0.0562899489994165,-0.0124498969827875,0.00275386142450839,-0.00012048369760699,1,-0.120995953096783,0.0293006768425042,-0.173475704429463,0.00292652023785122,-0.11648658202558,0.0848370305168523,-6.8426051166413e-06,0.00810518425757122,-0.00453360276474708,0.00372731283551984
0.066,-0.00344103251997929,-0.0420443527574855,-0.0394552870772803,0.00246009033108399,0.000627312359789129,0,-0.0584743316813144,0.0526737476257269,-0.137747400264274,0.0115757709196261,-0.141421979982535,0.0321706550728383,-0.000335501962966978,0.00785625406762049,-0.00299845152856374,0.00443166463295582
0.067,0.0202986432609742,-0.0142712617453792,-0.0548455464258331,0.00136129802031442,0.000680593155651155,1,-0.0154211594943567,0.0836441417056702,-0.0897279449474976,0.02960605369192,-0.170532467293574,0.0215125557268287,-0.00082870564153274,0.00567260458197126,-0.00296372019278091,0.0047884105211786
0.068,0.0313204350702582,0.0147164644063698,-0.0546117987862766,0.000295402318119554,0.000250753520193426,1,-0.0135776502609644,0.104555326535364,-0.0118279615338295,0.061824101199407,-0.185705675915347,0.023433524878141,-0.00233986423017143,0.00298730848643533,-0.00328211417053157,0.00434781639632658
0.069,0.0311476147303894,0.0349590772034434,-0.0408647840863813,-0.00113233294286621,-0.000337743565897739,0,-0.0164552814293295,0.116274901639275,0.00200647873319929,0.0904115208226073,-0.154676188241329,0.0246658654217062,-0.00394231355812216,0.000220761039461396,-0.00345344028032096,0.00313562519768989
0.07,0.0174047688731597,0.0416447088680101,-0.0197598812131687,-0.00177808382785426,-0.000849897121105184,1,-0.0248953030891005,0.0776139775361111,0.000658944742662782,0.124471051983869,-0.0995015343757858,0.040991338117654,-0.00520313633000639,2.28077369952936e-05,-0.00475300487065318,0.00203151660545959
0.071,-0.00117319327260618,0.035028862382447,0.00131327319058598,-0.0017486670040587,-0.00130311543827195,1,-0.0498416809017178,0.0403452558219732,-0.00393989453107521,0.118536955995828,-0.0547865516701448,0.0553638777677242,-0.00504121900630358,0.000135754928448182,-0.00491371011996528,0.00110432185749443
0.0720000000000001,-0.0177017247119124,0.0180314402826796,0.0158488246595134,-0.00123202187775315,-0.00131816990311391,1,-0.0663144716573466,0.00733921156661286,-0.0132810944721611,0.0718661726002422,-0.0329834111113983,0.0772701486366702,-0.0045149200746718,0.000478903516455455,-0.00478044593600336,0.00104953472819728
0.0730000000000001,-0.0277412444092017,-0.00154243069129285,0.0203108099466024,-0.000356891897719168,-0.00114746446975427,0,-0.0789206257382983,0.00352673429513149,-0.0282622908453208,0.0261995670915585,-0.0315505850681935,0.0915123663851915,-0.00270254955288825,0.00148322048153457,-0.00418911487962353,0.0010515981198392
0.0740000000000001,-0.0284984792561893,-0.0179099978288413,0.0148946957470542,0.000581324079258028,-0.000668823414792433,1,-0.0895226957274681,0.00612903378418185,-0.0513195486841577,0.00121826982090523,-0.0362028548904762,0.0859374137081118,-0.000493912569066402,0.00255317529945968,-0.00333294527250978,0.0012360357581185
0.0750000000000001,-0.0202555543761443,-0.0254897316568203,0.00292260034898658,0.00114772191789855,-9.85118110399167e-05,1,-0.0746625153216606,0.0107463007276117,-0.0741683828093473,0.000472933680134139,-0.0395022214497388,0.0623819722463848,-2.79082667920587e-05,0.00343186375519919,-0.00223792577053968,0.00200596447282322
0.0760000000000001,-0.00740623994296299,-0.0226725607470117,-0.0103199255785958,0.00111746797729041,0.000148380692990385,0,-0.0403954761746511,0.0227584135336784,-0.0753051633055556,0.00451464065822722,-0.0585680503708331,0.0280919478004777,-0.000108754153962589,0.00390721183879415,-0.0017770265558205,0.0021777048013098
0.0770000000000001,0.00393293275353856,-0.0133762258125701,-0.0202040612215353,0.00087626508688264,0.000354589163488896,1,-0.0153439001988366,0.0341438681221993,-0.0601571178661571,0.00860493711796729,-0.073426546556125,0.0113999877785428,-0.000325632197057975,0.00317448342244127,-0.0013171464798674,0.00228426969230329
0.0780000000000001,0.0118974687801714,-0.000401352269453125,-0.0239454856591865,0.000382625802944985,0.000214524451309586,0,-0.00687617427253373,0.0419431903615475,-0.021446582407435,0.0181113970363398,-0.0709868961434534,0.0101760124687439,-0.000815409750802892,0.00189203779238273,-0.00137009657204518,0.00254692206094042
0.0790000000000001,0.0144059962079152,0.0105428580161698,-0.0211127574289625,-0.000134446790515037,-3.70333734795507e-05,1,-0.00686466135875724,0.051160161234839,-0.000783006776501401,0.0336292933383339,-0.0659901726702087,0.0110991728558951,-0.00145919812234981,0.000672386334742061,-0.00176820365117249,0.00183247189786663
0.0800000000000001,0.0117551842427632,0.0164414955393451,-0.013664683476198,-0.000595156630356547,-0.000237999362572394,0,-0.0103517384778516,0.0500327400750965,-0.000588479658987201,0.0485819289111289,-0.0568641070217284,0.0163240758319819,-0.00194930815189185,2.58792682127576e-05,-0.0018367089089284,0.00129000511134088
0.0810000000000001,0.00497277086831634,0.0168378022831087,-0.00450551935360334,-0.000864647084927543,-0.000412946800642426,1,-0.0155445371776527,0.0372007471282801,-0.000608621557620674,0.0516235799541244,-0.0352234261945747,0.0255559472618171,-0.00273715559318495,2.92290121654241e-05,-0.00200098449208485,0.000877682548015011
0.0820000000000001,-0.00372857694283596,0.0122881635923208,0.00349174525099484,-0.000757471233469444,-0.00049895497954468,0,-0.0231757260144466,0.0120588793900146,-0.00342474469779461,0.042289690343366,-0.0229811106852099,0.0307016289882887,-0.00232457584658724,0.000122644726355885,-0.0019042116630874,0.000618477155127356
0.0830000000000001,-0.0105821092621022,0.00483682706941877,0.00817543970399017,-0.000517704363578872,-0.000560075640277483,1,-0.0389109504032862,0.00191135189369415,-0.0104502900000765,0.0240606397989389,-0.0150883092830547,0.0444946435074009,-0.00205154208121594,0.000397540976175557,-0.00210044161593291,0.000504555865023731
0.0840000000000001,-0.0145019782506692,-0.00351393715982949,0.00850725758962664,-0.000128741415324089,-0.000401677211619533,1,-0.0461076590139062,0.00207111182302763,-0.0211149980563727,0.00486086876447677,-0.0151004891172056,0.0451884725157107,-0.00108298078857216,0.000626042559345204,-0.00169614568066692,0.000588697466538095
0.0850000000000001,-0.0143473952481595,-0.00923303397479953,0.00497746098006595,0.000270289475790849,-0.000301830413997091,1,-0.0454592798483349,0.00263290460975805,-0.0300867480444152,7.25679640473329e-05,-0.0178592374335527,0.0403708509272931,-0.00012472418578276,0.00100408155547255,-0.00134240626087973,0.000622344886661559
0.0860000000000001,-0.0104100410388116,-0.0117700827311391,-0.000812006450067191,0.000553914008163371,-0.000118911348540566,1,-0.0397563547818311,0.00512082691049818,-0.039993216155172,0.0011022459005054,-0.0197889484244174,0.0264786150964261,-3.56363134819104e-05,0.00170159288652523,-0.000833652713572267,0.000757335706826118
0.0870000000000001,-0.0041481492044683,-0.0102023963853827,-0.00685240314695574,0.000603372957359939,3.64562802530155e-05,0,-0.0176517137874815,0.00983752774468757,-0.0359335738751446,0.00296543843602996,-0.0327531589684552,0.0084054812009888,-6.73872679607321e-05,0.00203253131611999,-0.000674798251574085,0.000954700093620827
0.0880000000000001,0.00198855752836374,-0.00540230442471978,-0.0111280564743205,0.000469376415557908,0.000106579466426696,1,-0.00404179664510499,0.0154840089894773,-0.0210468949045672,0.00602067186557597,-0.0375791540154175,0.00463639810236921,-0.000162684088716756,0.00164990064190561,-0.000623339207643488,0.000965230556899547
0.0890000000000001,0.00626602589309911,0.000698507249207455,-0.0123989942011501,0.000160534681318395,2.17356499988856e-05,0,-0.0032247008242682,0.022947565213431,-0.00440723859787936,0.0111515544462653,-0.0396256853052427,0.00425061144799891,-0.000546627195471099,0.00095519336299143,-0.000690093872667171,0.000853886178655407
0.0900000000000001,0.00719729752851255,0.00551033773839644,-0.0106719716961813,-0.000160088244834742,-3.80004166610172e-05,1,-0.00370155377466211,0.0216128528582123,-0.000288185217789392,0.0193180680335401,-0.0344608184007612,0.00584422274003441,-0.000759251003082004,0.000164148621475457,-0.000692628845449222,0.000659427325716784
0.0910000000000001,0.00498882155868463,0.008310064473428,-0.00685815791867636,-0.000263318351945488,-0.000143656744077977,1,-0.0054688189471512,0.0206518731187655,-0.00026418748280005,0.0252434839768469,-0.0245369132286591,0.00914092746706214,-0.000966691583198404,2.90097621523837e-05,-0.000875446309723647,0.000414675302129843
0.0920000000000001,0.00200816742221607,0.00831185266787886,-0.00228420305220015,-0.000381744796850906,-0.000242011155710474,1,-0.010776443250514,0.0137826358054665,-0.000669457508137213,0.0262994183869701,-0.0118857475975189,0.0108905780141603,-0.00124156279102941,5.23489424635423e-05,-0.00102587117881643,0.000297362912576544
0.0930000000000001,-0.00181578437889807,0.00579527289746289,0.00158803945833252,-0.000312088684692846,-0.000264667239485581,1,-0.0147832829105592,0.00303859180680933,-0.00229089624799573,0.0191306684259358,-0.00764358814171018,0.0135296410027211,-0.00108298308603929,0.000109549673046439,-0.00100491481041591,0.000250671461386306
0.0940000000000001,-0.00461294603123824,0.00207770055758043,0.00374015324646791,-0.000183433911561623,-0.000245333409879925,0,-0.0178258796140089,0.000919886703571489,-0.00608202884796773,0.00736515238986354,-0.00621648352621526,0.0153976115352021,-0.000560941736891443,0.000225534637709851,-0.00100491481041591,0.00021240273126047
0.0950000000000001,-0.00591959217622034,-0.00163395560942695,0.00384792551963825,-3.00553852762061e-05,-0.000181446468276551,1,-0.0184757573107471,0.00100738465136662,-0.00990234188519453,0.00123318916326367,-0.00687726043709926,0.0166105279627695,-0.0002264159319797,0.000447862404074961,-0.000726316327225543,0.000250758916973523
0.0960000000000001,-0.00564226725553884,-0.00421079055852269,0.00222960868645933,0.000145809871729458,-0.000107369870764277,1,-0.0181330170779305,0.00177174750266858,-0.0158613884786005,0.000467541101932695,-0.00849187984131125,0.015462877713237,-1.4412139935364e-05,0.000723223401661125,-0.00057290516445101,0.000314843143087487
0.0970000000000001,-0.00371773097671046,-0.00511915796596129,-0.000341330866113528,0.000207576774250761,-1.2598126724311e-05,1,-0.0118471430826157,0.00310517311143526,-0.0190481172760405,0.000717307872203498,-0.0123250230329746,0.00738512039408694,-2.32613840724789e-05,0.000716490694242502,-0.000391859790001066,0.000357711183939186
0.0980000000000001,-0.0013885983054668,-0.00414066489985981,-0.00288569669783993,0.000233695721991606,2.28705183409871e-05,1,-0.00453109677392285,0.00522630119218714,-0.0128409143154105,0.00160681926037821,-0.0140736193182267,0.00413123364294114,-5.81767741740495e-05,0.000875447530550774,-0.000352698794399462,0.000420297196828033
