t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,0.528770888837121,0.723370562531919,-0.907682277871514,-0.0367759615671303,-0.014262734161546,1,-1.6012101133397,2.68785119380939,-0.987232828983841,2.69398311774418,-3.58091095954311,2.19438303448737,-0.15827972216159,0.0561503847717986,-0.155831461759655,0.113956514176142
0.017,0.126514658244943,0.82900240466688,-0.480023543273949,-0.0400459172653711,-0.0260403322043936,1,-2.01979876522237,1.98904391194587,-0.907641613638665,2.44154342131027,-2.6838216188023,1.81745943894279,-0.141958052272328,0.0372605150767446,-0.154404284519555,0.113718206230967
0.018,-0.267600686211864,0.659745499502932,-0.0709096665587774,-0.0208242612007021,-0.0283138523308945,1,-2.09214047257531,1.53075243226034,-0.765745226495281,1.93002444428837,-1.86492397631189,1.70613988087916,-0.0993670108142903,0.0536906168743214,-0.128479870775659,0.0803683959292835
0.019,-0.440631665988267,0.346843744147058,0.204979854997949,-0.00299762891444708,-0.0253264546987751,1,-2.03831627227786,1.23608530112264,-0.782689190679047,1.48846550045335,-1.32083640164593,2.00398014097988,-0.0708927595935078,0.0576346531324276,-0.123834284173793,0.0657034511085109
0.02,-0.427485114028798,0.00864756736359692,0.301571775628891,0.00697428075295162,-0.0107067500008132,1,-2.06047724212895,1.09608462085576,-1.03017461579488,0.832681582343453,-1.24222788208793,2.02933293273009,-0.0436287662791688,0.0593790254367662,-0.0838514631587579,0.0741459780313661
0.021,-0.320753341694685,-0.191689915390459,0.25047201547156,0.00800695982371688,0.000394389747176406,0,-1.72950775641609,1.17940316740149,-1.19245772195811,0.537701600293409,-1.224845382443,1.78554233379376,-0.0344752345841118,0.0607195463220632,-0.0680716147897814,0.0765526568719833
0.022,-0.214325766091874,-0.24990841326577,0.128756258592092,0.00849085396689185,0.0057809413714621,1,-1.46276397453676,1.07434355715889,-1.06010472283752,0.506977215770499,-1.18968073714793,1.46171544545682,-0.03586197279331,0.0596787865985871,-0.0613604432530469,0.080935647329778
0.023,-0.113385626557445,-0.209033743847526,0.00265036280817093,0.0106928694442354,0.00543761974133168,1,-1.16026973729392,1.03293625690011,-1.02580250184387,0.568982900204076,-1.11378130820243,1.14858640000934,-0.0226053894587483,0.0483039413205687,-0.0474140941186249,0.0635339144749846
0.024,-0.00103107935645411,-0.129744222977433,-0.0902421952866501,0.0065330381842399,0.00395605882787804,1,-0.964055575255457,0.922846357391855,-0.733935962369469,0.447581767064134,-1.27289590143994,0.961745186298614,-0.0274692598215859,0.0465253188852353,-0.0492864129338452,0.057963473261017
0.025,0.0610565821257895,-0.0406943072443462,-0.13678840218218,0.0011930283014011,0.00247909399810921,1,-0.721454437423995,0.937896702471007,-0.600239075748492,0.584462974303849,-1.15151196006213,0.763114196966646,-0.0322434231332945,0.0408885428994322,-0.052706936334037,0.0502740171753147
0.026,0.0664608153010045,0.0384791511015511,-0.137087324053749,-0.00390840482852876,-0.00121674114502021,1,-0.701591635563616,0.845690544724539,-0.401421761355902,0.574200236645346,-0.996043062332213,0.653519222528434,-0.0346097666103608,0.0229116349978644,-0.05291066545426,0.0418691017778138
0.027,0.0228576034420431,0.0747055815246577,-0.105798915651409,-0.00311463531846103,-0.00509608391433588,1,-0.591079251415866,0.661373757868375,-0.464687485114331,0.616419511555842,-0.784975490645321,0.632252573091157,-0.0282191895498335,0.0201487575470734,-0.0424103383325745,0.0284529851073683
0.028,-0.00900887262681343,0.062342019515463,-0.0681328874792956,-0.00187965817428882,-0.00551516720310575,1,-0.578963521690046,0.504037820404431,-0.365782566651361,0.431460283958782,-0.689855152247754,0.561822409410911,-0.0232140573995952,0.0192455812635399,-0.0362914683466182,0.0206273519045626
0.029,-0.0260729718861932,0.0345499762999311,-0.0415740684093506,-0.00173389589266676,-0.00393008954266497,0,-0.462920024216193,0.436496919075252,-0.309314514573543,0.397536852909796,-0.695570072916078,0.510317386999783,-0.0200032320541967,0.0185047780317436,-0.0345142953329241,0.0236952490432165
0.03,-0.0401237010493512,0.0138775853528227,-0.0283236529079819,0.000902725605438226,-0.00144518785133221,1,-0.474609325476573,0.388127274002003,-0.334157019737988,0.357915738029767,-0.679433566303112,0.519145139848257,-0.0168820417421633,0.0168949438442232,-0.0286384061376859,0.0257275823232417
0.031,-0.0277644564102709,0.0110553702249774,-0.0214700759248932,-0.000234387292571057,-0.00153294688613658,0,-0.460769530118796,0.369191167864257,-0.337262560613757,0.323533841147346,-0.61686518247804,0.428354792734236,-0.017925866273213,0.0157405958717073,-0.0237758118450421,0.0173848120873852
0.032,-0.0274148753414019,0.00544225382265666,-0.0169471455025024,0.00193470420019995,-0.00136549167546999,1,-0.401595120711105,0.305811232372027,-0.297807306081772,0.352390251489637,-0.479036918775969,0.391789802101541,-0.011146980983628,0.0156479451169104,-0.0253002788660506,0.0189789589236853
0.033,-0.00644458295648227,0.000418422457921596,-0.0153476469845855,0.000717629118031815,-0.000455120224180095,1,-0.311772836129699,0.283563799932301,-0.274072435433146,0.298562346677668,-0.421776970934361,0.350329994352953,-0.0128524967752691,0.0138306207756768,-0.0200982936505038,0.0167734956608352
0.034,0.000968823061070973,0.00272654664969808,-0.0144672111516307,0.000433167370641196,0.000686991736325656,0,-0.28319364988705,0.29898584791719,-0.222622442171982,0.196098801472988,-0.358287680508797,0.282077739132578,-0.00938744270535072,0.0105402914776312,-0.0182769142123168,0.0176147425582736
0.035,0.00498284812785467,0.0130736631604326,-0.0100756979535734,-0.000293973389205669,0.00064423820659407,1,-0.303964916924161,0.274012298365146,-0.14193108326396,0.195463793605241,-0.304897485727996,0.225738879455797,-0.0105116976229452,0.00908319702370478,-0.0165906170206116,0.0133230643271467
0.036,0.0017002367879865,0.0194960546495123,-0.00108683404915733,0.000197348941609476,-0.000689703604286036,1,-0.273317463683513,0.230930441277013,-0.12055376576033,0.175614460830674,-0.249335289481072,0.213890693091254,-0.00845672013446233,0.00926925332620465,-0.0145406112498982,0.0106025637580001
0.037,0.00340824802376195,0.0110028950984062,0.0072739019631148,-0.000145237958202159,-0.000733928631550079,0,-0.226566690622153,0.176361633229385,-0.123962087981881,0.166776968495903,-0.210910062067347,0.206592894953684,-0.00824503471877864,0.00682681452843151,-0.0128414682005933,0.00903674727034012
0.038,0.00169606879751225,0.000516663881022348,0.0104042294883539,0.00029671384534755,0.00020560243357348,1,-0.199339539530798,0.161290867377731,-0.112398873457296,0.128269307487127,-0.200633994500392,0.192484228199837,-0.00642478867319212,0.00682681452843151,-0.00945118076684826,0.00939520461746899
0.039,0.0043531781534786,-0.0020059708265347,0.0099855875736366,-0.000277840576961158,0.000859543978668732,0,-0.176739167803454,0.142174144043944,-0.119556387983446,0.0978653226044114,-0.171511036194498,0.175519227053584,-0.00626955775168358,0.00484803201624918,-0.00688917417659176,0.00890517731120573
0.04,0.00128958391669598,0.00113373354276433,0.00975814435949448,-0.00011127843158681,-6.69978619631295e-05,1,-0.161268049846475,0.146903718694177,-0.104006978683303,0.0992153259679297,-0.148841005114898,0.160730350350027,-0.00615075200301,0.00526091848073614,-0.00683503893670091,0.00742855661047292
0.041,0.000103134592114785,-0.00335123305260252,0.00913098645399598,0.000249353617871819,2.99288880795424e-05,1,-0.13935354792294,0.133611223330273,-0.0895716669191971,0.0945311225721271,-0.122634238321901,0.141354091539325,-0.00465517860443585,0.00479610697677007,-0.00634282423818956,0.00672929870266003
0.042,0.00246312937668865,-0.00602093981981961,0.00654215311057576,0.000239156585017006,0.000395352075672622,1,-0.123185385994044,0.0965337808812098,-0.0774285228526329,0.0767543412187112,-0.122309835194473,0.125177738099716,-0.00342342057224306,0.00395278193676619,-0.00556373890869988,0.00625128941680905
0.043,0.00450203103602884,-0.00438762513168656,0.00368451964282698,7.46166504407003e-05,0.000439910400461321,0,-0.107100761064733,0.0975754466902326,-0.0688754294159676,0.071598695421186,-0.100214579889989,0.12463761928057,-0.00305390671548035,0.00330161034898156,-0.00442256398049407,0.00625128941680905
0.044,0.00478124887241466,-0.0016116664453562,0.00204447698956901,-0.000134443761639229,0.000534735894465446,1,-0.0880543477056317,0.0880161012542893,-0.0641022145230599,0.0620280705972613,-0.103428802896969,0.106448498038658,-0.00292653009662995,0.00308343969806694,-0.00399280786261347,0.00449153527395672
0.045,0.00304484157066087,0.00201409636150839,0.00216937866410452,-2.29136350292848e-05,0.000143587255696235,0,-0.0762432511762501,0.0837668790738027,-0.0465279635029756,0.0559732626239719,-0.084091294111403,0.0862319228161949,-0.00243444613395409,0.00308343969806694,-0.00431589049666807,0.00422261747241321
0.046,0.00253533699692633,0.00191185318400834,0.00324950356839784,-0.000220392751162616,0.00021030866753811,1,-0.0731362907063703,0.0738571140738451,-0.0477718107292936,0.0522703093989723,-0.0703731476053058,0.0769294166794695,-0.00357052433098843,0.00265321510821586,-0.00285888271376964,0.00432802872814796
0.047,0.000195335813998104,0.00192661667990614,0.00430595969872636,-0.000218672043095163,9.23824240014918e-05,1,-0.0519391658729673,0.0557393358370275,-0.0405752836416793,0.0537666680489132,-0.0682979792385162,0.0656762755527963,-0.00268810590401681,0.00221686622113211,-0.00297106531979455,0.00407536107901459
0.048,-0.00190518549812779,0.000624214327076353,0.00500295966044225,-3.35753273290136e-05,0.00023922673358911,1,-0.0547380221433592,0.0491183508215462,-0.0342367327612952,0.0437594179965964,-0.0570553328812737,0.0711698930727538,-0.00209370655171048,0.0020316172390704,-0.00292238006293209,0.00338999044750652
0.049,-0.00204382256133655,0.000424327137644024,0.00529077434419381,7.25571543784545e-05,-8.66645754619567e-06,0,-0.0498660293469652,0.0487741469103428,-0.0310136659956514,0.0319326849339912,-0.0494602324988196,0.0730316219794975,-0.00160879523055145,0.00195109605205488,-0.00236577277250769,0.00243965094238412
0.05,-0.00115922521506064,-0.00175796716708757,0.00491539944957567,0.000231553983529819,1.10910056015935e-05,1,-0.0494178710897827,0.0433294800830129,-0.0312575355326735,0.0265679758117143,-0.0556265082085119,0.0633552981436928,-0.00117960583240732,0.00215905843430833,-0.00243826168178104,0.00205225380632219
0.051,0.00115414435658622,-0.00324112899812382,0.00353405366946489,0.000198851661384336,5.34689062872981e-05,1,-0.0436643612600339,0.0368370025604857,-0.0314274781481644,0.0264026405400208,-0.0434913041643054,0.0587702971498704,-0.00133066146374945,0.00226361847320915,-0.00205511868723478,0.00214106521610305
0.052,0.002936255724728,-0.00359265841251961,0.00165221021720966,0.000143666868493487,0.000155383771075678,1,-0.0284449151515459,0.0387530996228727,-0.0325732207281136,0.0243033245054021,-0.0394177493068009,0.0475547304809987,-0.00115146108686171,0.00168876368334208,-0.0018906693837464,0.0022001773734512
0.053,0.00402369991390938,-0.00237016552219186,1.61036140591266e-05,0.000177531523037523,0.000245174198668353,0,-0.0264966088491995,0.0388598976589282,-0.0259028020552639,0.0194364438326968,-0.0405749248324818,0.0383750842559356,-0.00108571214536887,0.00116635649862429,-0.00148944773015295,0.00245470981991997
0.054,0.00532996191917888,-5.1896174802941e-05,-0.000641436104075951,-0.000138699453304405,0.000334515478603186,1,-0.0168113981324412,0.0355884923409145,-0.0201262607052027,0.0179207374599918,-0.0324888970476362,0.0340877846021471,-0.00129773341167157,0.000842844421044982,-0.00129389585229939,0.00220056017472798
0.055,0.00350266944909122,0.00277991732121195,0.000120188812602255,-0.000162436941548323,0.000153802860448531,0,-0.0182391903791456,0.0320413642295828,-0.01264742793101,0.0216209280079613,-0.0316311016765459,0.0280056865290878,-0.0010659634496432,0.000771443955469636,-0.00105927525870606,0.001673268902418
0.056,0.00162344412835153,0.00340505803454205,0.00182459397540735,-0.000153977759539871,1.82168409915407e-05,1,-0.0179677187624319,0.0298022282389474,-0.0109634564626045,0.0193369728484876,-0.0259620032585995,0.0281274076762798,-0.000994211146819233,0.000700113854901537,-0.00112614750381974,0.00122440507014405
0.057,3.50735220618261e-06,0.00221491798824444,0.00336652852385343,-2.93714582905641e-06,-0.000119301363093212,0,-0.0180520290784099,0.0245345646765121,-0.0133191362237213,0.0183917037959664,-0.019974924386333,0.028144325275641,-0.000771865718044921,0.000699010203868995,-0.0013854739267341,0.00101095955649231
0.058,-2.49364858512937e-05,-0.000408083273046439,0.00385364208995816,3.0227017892863e-05,2.77144126462131e-05,1,-0.0187858375235071,0.0213684583793565,-0.0140679678993787,0.0119926474714426,-0.0135337234515692,0.0248273477686833,-0.000768673525805441,0.000606261694979509,-0.00112577952151276,0.00117260194859809
0.059,0.000264989796412208,-0.0016030065637684,0.00329564235781686,0.000116795044111511,8.51417716854033e-05,0,-0.0170393049927548,0.0181086290967044,-0.0120900685648836,0.00856822994820557,-0.0131518413904179,0.0226117158195353,-0.000531525086823467,0.000599209311035221,-0.000837104834453507,0.000993784099249361
0.06,0.00135119767469398,-0.00192063752936814,0.00232479603665531,-1.70212963497314e-05,7.863020214287e-05,1,-0.0133638460081766,0.0184491265637741,-0.013627741338332,0.00627671689339337,-0.0135866576101671,0.0202383368962325,-0.000597523877740592,0.000523683746951643,-0.000824856866908923,0.000906390952741594
0.061,0.00106060267746522,-0.00185608709001917,0.0012857765908701,4.46658218657834e-05,5.4286819844827e-05,0,-0.00936759102165455,0.0159425915027908,-0.0123423709845877,0.0053011034347463,-0.0113962809113276,0.0152727377580209,-0.000363742069763369,0.000405169418137983,-0.000645347298692242,0.000775980706902701
0.062,0.0013846663513943,-0.00159087171734082,0.000338275924917868,4.18007804884135e-05,0.000111041036292596,1,-0.0103811631118194,0.0130433283944589,-0.0104848453175782,0.00550906994508157,-0.0138172045229342,0.0122261850307996,-0.000289150894503079,0.000509206097734942,-0.000482540485904618,0.000611561192405151
0.063,0.00165063192061053,-0.000572859302102027,-0.000253210757400415,-1.27747697499899e-05,3.90447592262705e-05,1,-0.00888966705622368,0.0139555357236353,-0.00871366100962801,0.00496035386587566,-0.0154618816737886,0.0104666049694631,-0.000351852905660974,0.000448824838538212,-0.000612514543264659,0.000506283830611363
0.064,0.00137195265379641,-6.91862866564776e-05,-0.000427946013205105,-7.78846761607603e-06,5.44268787457126e-05,0,-0.00820384969246964,0.013382748822165,-0.00713130731239458,0.00641541316234793,-0.0125731358603861,0.00902105464191701,-0.000408106364695775,0.000427972005986596,-0.000509390596968222,0.000549345472353652
0.065,0.00116725466862556,0.000527310589830259,-0.000299582421107773,-4.79599504540525e-05,2.9787552439668e-05,1,-0.00548746223413744,0.0099882031511658,-0.00463691640608271,0.00732351771320797,-0.0101193209627595,0.00716349026091915,-0.000453261686001639,0.000290255002069786,-0.000479657340332445,0.000474929236621912
0.066,0.000599761454762276,0.00077471082218991,5.96600373029526e-05,-2.39500267047178e-05,-5.25484839327981e-06,0,-0.00655524563203011,0.0084692433818203,-0.0040046683882114,0.00606761270429135,-0.0088067945852009,0.00659496944855032,-0.00032436854479807,0.000210281477016971,-0.000354259778826616,0.000372934440335293
0.067,0.000314755776121663,0.000568407958506408,0.000428465809808388,-2.21747073417131e-05,1.95263949615791e-06,1,-0.00543869190029538,0.00830590001446854,-0.0031497836434053,0.00620957024975853,-0.00804543981435529,0.0062641923783514,-0.000269253973310336,0.000185201522936791,-0.000400269463757192,0.000272528779976748
0.068,7.37525036826218e-05,0.00031366320642554,0.000670214363393785,-4.14867766528631e-06,-2.82678822495234e-06,1,-0.0055763341899292,0.00652845232552617,-0.00335610041326893,0.00531652135323335,-0.00659938130378389,0.00576749710374146,-0.000270729374827614,0.000190489310997348,-0.000385741396239739,0.000318390758468895
0.069,2.72248109305759e-05,-2.39647473984335e-05,0.000748636035118519,-5.00219234081197e-06,-1.66998659337313e-05,0,-0.00525912770457066,0.00613552000556374,-0.00292159021578266,0.00333978285300077,-0.00454975578504542,0.00571347485123759,-0.000231124002314548,0.000232629708575144,-0.000335575808094352,0.000254670025785004
0.07,-2.2985607553871e-05,-0.000436326742062961,0.00062038952121916,5.12782316650812e-06,3.51752873610914e-06,1,-0.00583914361736343,0.00481566382636007,-0.00346567588846676,0.00270508206308266,-0.00342998871799495,0.00583377303236236,-0.000179786337794632,0.000192511270216154,-0.000235515795139506,0.000260862722751106
0.071,2.79919079925033e-05,-0.000567614499416361,0.000343624032915609,1.96802835442366e-05,3.09645782412933e-05,1,-0.00473095171273932,0.00393156131652366,-0.00365219431004232,0.00242150334332787,-0.00325282425263591,0.00488113955944436,-0.000109400000281758,0.000161007150938975,-0.000191466786251713,0.000267411768907994
0.0720000000000001,0.000212607188474316,-0.000356825397506915,9.00511056652026e-05,5.63123251105305e-06,4.07203602240482e-06,1,-0.004451980784107,0.00349233681171627,-0.00324422341684186,0.00202061447950673,-0.00337919694925957,0.00458201909256701,-0.00012029743252153,0.000135653746558014,-0.000183207338065478,0.00019590916670288
0.0730000000000001,0.000245959511409498,-0.000294340269267407,-8.88949683928592e-05,-6.91462265583796e-06,1.63418389172349e-05,0,-0.00341345437632135,0.00355721175331819,-0.00277098964004239,0.0020416034689277,-0.00359661935140615,0.00391378641265929,-0.000143783928124886,0.000116766239532156,-0.000149193776624663,0.000211659504917598
0.0740000000000001,0.000156749322885738,-8.00261503058445e-05,-0.000191087453741685,-9.7243938469084e-06,-9.1869029936141e-06,1,-0.00221821212871602,0.00254194515921021,-0.00279966673294281,0.00180377570514107,-0.00347266135115742,0.00292966874946278,-0.000105974925853052,0.000105457459838948,-0.000158472179117909,0.00016113697558785
0.0750000000000001,4.92911761639132e-05,-6.24419567349118e-05,-0.000230223660171099,-2.01094272033794e-05,2.22230940473961e-06,1,-0.00246013331924537,0.0025110817911563,-0.00270491262992685,0.00170025699427282,-0.00311351574688862,0.00228367995826842,-9.17357738583641e-05,8.22737613846774e-05,-0.000121718452040106,0.000144995926385284
0.0760000000000001,-0.000146767416458213,5.48071077234249e-05,-0.000231872906189492,-2.84736002088066e-06,2.99604622358545e-07,0,-0.00240864794907344,0.00230416076782946,-0.00151563046695964,0.00123157395444791,-0.00261340154617429,0.00228729071921157,-9.91763178278943e-05,7.66776829579397e-05,-0.000116901252781407,0.000140885399827869
0.0770000000000001,-0.000159898610078008,0.00013626702860591,-0.000178979801526161,-2.1211257932162e-06,-2.58557839088149e-06,1,-0.0018795831546984,0.00246433016343896,-0.00108110846068137,0.0018088026965961,-0.00291860292428319,0.00180988745764114,-8.71044797914555e-05,8.32304787276279e-05,-0.000126093841354351,0.000113267736971054
0.0780000000000001,-0.00016486885468319,0.00016013045392294,-9.7325793950285e-05,-1.70660826441845e-06,-1.91882820019882e-05,0,-0.00157862751132265,0.00153057333811467,-0.000951550569170037,0.00159881773212665,-0.0021151886383032,0.00164186035049279,-7.81483538606572e-05,7.10298724158177e-05,-0.00012494734620658,8.41796768138231e-05
0.0790000000000001,-0.000165421284062927,2.03340123579076e-05,-4.82042016423351e-05,3.38962672665586e-06,-7.25390036641143e-06,1,-0.00149649426804825,0.00146102154536802,-0.00125961639093033,0.00135951452483356,-0.00160869044919036,0.00171814325981464,-6.53996175734655e-05,6.9128822957107e-05,-0.000113330375789233,9.60456395657639e-05
0.0800000000000001,-0.000117423893010513,-2.0708709802757e-05,-4.84653768057772e-05,7.09709929914316e-06,-1.41044105941699e-05,0,-0.00155925022367432,0.00120812194476651,-0.00116111367041273,0.00131771064410529,-0.00115078971229884,0.00117044514402871,-5.28136788801165e-05,6.47532572325669e-05,-0.000118732058718176,7.3301399402724e-05
0.0810000000000001,-3.87123810028994e-05,-0.000106825030892919,-8.38914563669596e-05,2.10204939710926e-06,-3.30478578621393e-06,1,-0.00152779951964852,0.00116480419774287,-0.00110147638525896,0.000888390248341658,-0.00109545439509249,0.00115211045085581,-5.88566429385128e-05,5.40202747655622e-05,-7.34612879886411e-05,8.05872630935919e-05
0.0820000000000001,-1.50252303252934e-05,-8.02757742137878e-05,-0.000135275257393292,4.15175125923772e-06,5.85295521141392e-06,0,-0.00145604193374374,0.00123020622934571,-0.000571079045852065,0.000692876672502458,-0.00116127178966182,0.00106744275489773,-4.38994701378709e-05,5.14159874150043e-05,-4.66506158412497e-05,7.55172190171146e-05
0.0830000000000001,2.59131803146449e-05,3.16649233108942e-05,-0.000148220838584725,-2.52950109026256e-06,4.24650158438707e-06,1,-0.00127415783359863,0.00118564290185419,-0.000588726582094715,0.000725660421020429,-0.0011666067346142,0.00104572198509576,-3.18641011493359e-05,3.31914702340715e-05,-4.50011911463058e-05,6.13335490243912e-05
0.0840000000000001,-6.24929998647254e-07,0.000115578481692776,-0.000107379514181439,-4.51044570964967e-06,-3.48212141656824e-06,1,-0.00086606448263276,0.000745547925413019,-0.000550825980403031,0.00112066466189477,-0.00129197826093295,0.000809909802249923,-3.03981937999994e-05,1.93541425350792e-05,-5.80944865704168e-05,3.7146842955518e-05
0.0850000000000001,-4.34885559380556e-05,0.000108792287865912,-4.56636275160993e-05,-1.64492899783135e-06,1.23956334596675e-07,1,-0.000992210931186566,0.000699003714358119,-0.000478174195996489,0.000533321111632798,-0.001200185602975,0.000837856399070764,-2.60294589248788e-05,2.89193747832523e-05,-4.23356274478029e-05,4.21575316275994e-05
0.0860000000000001,-5.50037960053942e-05,0.000107263278198836,1.37843573291642e-05,-1.65663786429117e-06,6.27586511569157e-07,1,-0.000804969682096411,0.000583360503465531,-0.000442246564993593,0.000785560208945045,-0.0007373398719711,0.000799421496503346,-2.36663892328015e-05,2.84137411180232e-05,-3.10510550619032e-05,2.05301467686036e-05
0.0870000000000001,-6.553447169567e-05,8.70089698286519e-05,6.71659371288989e-05,3.09393559663354e-06,-3.7280851467119e-06,0,-0.000609421342587672,0.000536535081491514,-0.000384883016094221,0.000623838761902382,-0.000493985607587277,0.000772162793951042,-1.76527511234593e-05,2.97360030615808e-05,-3.48539865245462e-05,1.70988252382384e-05
0.0880000000000001,-2.98552871101596e-05,1.64053401143791e-05,9.53514952895397e-05,1.58207295787757e-06,5.55418317216481e-07,1,-0.000534463190626756,0.00049138327508715,-0.000399510929014958,0.000501904316179736,-0.00037289529296617,0.000671225071776379,-2.07861706529076e-05,2.63626304649746e-05,-2.6848204600714e-05,2.87934340049079e-05
0.0890000000000001,-1.19588483720619e-05,-1.90496768254008e-05,9.44873226721402e-05,1.96118137526325e-06,3.14092980833408e-06,0,-0.000406056912807961,0.000473705008881971,-0.000460927990638448,0.000377169334648995,-0.000349424441969982,0.000624963034505106,-1.83293842065515e-05,2.69981746020688e-05,-1.984272994573e-05,2.79879437613071e-05
0.0900000000000001,7.8421375511218e-06,-2.77278713127622e-05,8.15817364100595e-05,1.68550772434111e-07,4.25654910898872e-06,1,-0.000426952850042192,0.000464808601098396,-0.000348479800034372,0.000360489738753511,-0.000386875573114111,0.000476248913620677,-1.95846007089522e-05,1.18752009022444e-05,-1.528963591859e-05,2.88583250033087e-05
0.0910000000000001,8.69975529370901e-06,-2.12484289617101e-05,6.81294739469929e-05,2.55959958754448e-06,6.21901620667049e-06,1,-0.000463708284238084,0.000420638115572331,-0.000313564567647357,0.000270495884215313,-0.000341295803700024,0.000380625273576849,-1.40953668179978e-05,2.68819001472766e-05,-1.42633942413466e-05,2.99547245699576e-05
0.0920000000000001,3.22296336386149e-05,4.32395690749553e-06,6.35706959556432e-05,1.52942190941374e-06,3.84181773966655e-06,1,-0.000333370350315254,0.000346146002010376,-0.000210756657586209,0.000282228364163916,-0.000309214531773524,0.000464889014980326,-1.36530105446574e-05,2.14693632182154e-05,-9.35763320496739e-06,1.92838263888287e-05
0.0930000000000001,4.37168697783347e-05,8.63324118149098e-06,6.7152827929473e-05,1.02726116015219e-06,3.7269735792802e-08,1,-0.000265186542192842,0.000338314440512162,-0.000178714202089586,0.000239882841091555,-0.000227912449483717,0.000299493271898143,-1.12064975937777e-05,1.30734637915882e-05,-1.6188383086683e-05,1.69818714179435e-05
0.0940000000000001,4.93322365168542e-05,-1.85227702305704e-05,6.43268847415758e-05,1.75410680250319e-06,1.56538122891488e-06,0,-0.000237350293566733,0.000410017328474223,-0.00018083865736831,0.000183564813923359,-0.000215064932502915,0.000327955731642199,-7.9849127224468e-06,1.24160773705435e-05,-1.27477304792846e-05,1.36920771037603e-05
0.0950000000000001,6.13301113469909e-05,-2.78181222846962e-05,5.15390874946052e-05,3.33898952587203e-07,1.40511816897055e-06,1,-0.000175047357851075,0.000322858330820948,-0.000159809337034197,0.000136123055904231,-0.000187887312521691,0.00028664331582767,-8.16652967766014e-06,9.33532581350061e-06,-1.06491187581393e-05,1.21537620260328e-05
