t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,-0.73262435193341,1.00409393466971,-6.97501916826606,0.126084722444681,0.0935129845949188,1,-4.49491356055406,2.89972250967369,-3.32577052411293,3.52250240316889,-11.6763684933267,-2.24563136650097,-0.0475509567058283,0.24589868628229,-0.105721132295246,0.241705303337643
0.017,0.519750616429081,4.21621507228919,-5.52677322659303,0.131398268448706,0.0636846358817744,1,-4.0004857630968,4.31107144516554,1.54084465058938,6.88517371521895,-11.1232464437892,-0.515922714439311,-0.0365385901883835,0.25121251706641,-0.158087601391084,0.240397467868787
0.018,1.69497549937122,6.05271715708433,-2.69516602452226,0.10013416815324,0.0068776482574071,1,-2.41187436493649,5.27977830706188,3.18841821864142,9.41177224063578,-8.22252753407914,1.65208846951562,-0.122364714263853,0.258583485882005,-0.248885051550554,0.227990011584864
0.019,2.47582367429471,6.02291145418353,0.625545980953903,0.0386652151960556,-0.0546789075106168,1,-1.08210248407551,6.14153083106264,2.31786417473716,10.514237777897,-3.51473348211187,4.3189179861812,-0.227755390217384,0.238102969243234,-0.286846862016588,0.196832671848114
0.02,2.61801812297982,4.24250092125126,3.44126564159256,-0.0289986047654858,-0.0940445867239057,0,-1.53724507400377,6.6434833462319,0.560768499433381,9.46137899532698,-0.652342321151699,6.96655406667731,-0.26436921566508,0.212800781860086,-0.316237894045431,0.144082403710191
0.021,2.10854596583622,1.39965354724772,4.98152270934438,-0.0977351838517074,-0.131917926055939,0,-2.80278425502432,6.61124560790075,-1.74475300575391,6.73352364805219,0.658466824285532,9.05321036521653,-0.303860711563544,0.167900340019379,-0.373594309713276,0.103960188576793
0.022,0.980987471647063,-1.80339552654852,4.85784416264298,-0.143621808982303,-0.112450590712928,1,-4.29871725837305,6.43507444221486,-4.52617652574145,0.998679792810113,0.0679521107727822,9.82300461001103,-0.33961416075628,0.0599695888608611,-0.36701786708083,0.153179243170507
0.023,-0.491341058919923,-4.21414197191608,3.19298006443978,-0.152974858053967,-0.0393976799198042,0,-5.85797301911375,5.40087022457186,-7.42897218996047,-1.42625197334284,-1.84770560360758,8.20542800022958,-0.361883216959709,0.0758221268638545,-0.295352414213546,0.197100177354015
0.024,-1.91243673475182,-4.97310331161846,0.661688657215445,-0.0925141868163521,0.0210436181457565,0,-6.90096382383843,2.99571754434607,-9.6001801285786,-1.71243951913957,-3.95297437455034,5.59349525152087,-0.32957154641049,0.13902713533903,-0.244824344707993,0.259607134578699
0.025,-2.60987421169008,-4.15265433253643,-1.84717704633545,-0.0524796176150809,0.0639126589720557,1,-7.09574601188734,1.77445305795914,-9.91421082367184,-1.02222421470052,-6.41997004793874,2.15506183832846,-0.325739465516041,0.166533717324784,-0.179513021611912,0.291763950822303
0.026,-2.84971262489768,-2.19080484053729,-3.58578987270058,0.00286642116147963,0.12243107652861,0,-7.68965695928738,2.16472532262933,-7.75790128416353,1.15070854452789,-8.70347350069775,0.776476163938698,-0.306695478942424,0.219103968559245,-0.108911825199354,0.360492403605189
0.027,-2.54341839893007,0.526865489442544,-4.03296889784184,0.0692317149361496,0.105675360849187,0,-7.81096651661381,2.29811455547811,-3.10691432655873,4.35526149262415,-9.1040736529707,0.73517027282202,-0.236062657479864,0.294941061208857,-0.15031897163435,0.333777234227899
0.028,-1.64735042106786,2.78772041854234,-3.110912714322,0.126681033927613,0.0491930872613369,1,-7.23624799431625,3.54240092169332,-0.185999222262583,7.03043852739918,-9.11588508197204,1.29211005863289,-0.061108906780443,0.341760404093963,-0.226057850365851,0.285401469925597
0.029,-0.295005004353605,3.84598236547978,-1.27981032079753,0.144298859862382,-0.00682594225793272,0,-6.24204640396163,4.15546726678699,0.196658142966767,8.71412371982255,-6.73704872292263,3.35652550931611,-0.073200112888349,0.367334040116553,-0.249618399162396,0.264082298735519
0.03,1.10287609263153,3.57625226064031,0.762643788968505,0.112421133575079,-0.0621819846272831,0,-3.92328662561559,5.64882913858444,-0.135475512231443,9.85228644110043,-4.21234723915945,6.11864342674519,-0.119087155687007,0.374943803590366,-0.320688935837622,0.177612005984951
0.031,2.07357019651418,2.14391317707111,2.33159348657486,0.0687839790501434,-0.0928766888372093,1,-3.08637790529187,7.18956231762198,-1.96118063288943,6.38812834614051,-2.68587699535187,8.27791963242803,-0.164412412236641,0.35722155909334,-0.355148557432677,0.141525106133808
0.032,2.53803246662194,0.133659128593157,2.95083555953447,0.00896829572147917,-0.0874074153913588,0,-2.49184712833344,7.8777790390388,-4.13978211508325,3.79888863768299,-2.31362074401903,9.98592721680372,-0.195603521818305,0.297005282766805,-0.384373908088596,0.149466374249675
0.033,2.38354600339891,-1.70327265603351,2.51235517609483,-0.0508555370537003,-0.0550306583050786,0,-2.73358961991296,7.86314315769305,-7.16743397488388,1.79371692103425,-2.78108814769958,8.74572901309015,-0.307096940147541,0.225556947049059,-0.326642594094862,0.185553867323622
0.034,1.67002476362166,-2.78262193117195,1.27451727878502,-0.0725281693996102,-0.0127987677761951,1,-3.274478277889,7.49745169545399,-9.10403304510227,1.84386342604125,-4.15648962497407,6.70475768568294,-0.313288184895179,0.160836724310632,-0.284324573919405,0.276772279363222
0.035,0.819377782132037,-2.85924858895113,-0.27742206141879,-0.0812977487281511,0.0422133880794979,0,-4.13409366552073,6.98213018863874,-9.29214890237062,1.49180253588857,-6.83775214954322,4.33181416613663,-0.345536406129328,0.16504335222172,-0.199131234938212,0.316976901455052
0.036,-0.0284093892263826,-1.89849731326079,-1.58227790167631,-0.0634434953456648,0.0711061113015691,0,-5.11460203120067,5.56720034751316,-8.59820821717721,2.53904087050234,-8.90114001934852,3.59150083467315,-0.318180143753616,0.141864647521938,-0.167694887386301,0.301134224594194
0.037,-0.622420310493756,-0.388928271757823,-2.20563112918211,-0.0460175375606132,0.0797581009586847,1,-5.39296184773324,4.91599040602246,-4.13736422062758,4.4491517409204,-10.6349491511557,3.75977415055431,-0.318816960427767,0.161791437547364,-0.16816225787097,0.32475260345625
0.038,-0.994892812512642,1.14917805919191,-1.99055011107548,-0.0167150260629152,0.0653558500844343,0,-6.0718929297771,4.33220679524836,-2.14053679363073,7.17474174148729,-10.3029047891265,4.1728154443328,-0.285892529563546,0.209167115042468,-0.175850130600462,0.348082986793708
0.039,-1.05602528005571,2.21012825150952,-1.0624337980559,0.0150277436104116,0.0327450138980912,0,-7.12863600269088,3.59446784105157,-1.67551605826222,8.37267612113134,-9.43001591521149,4.97511728191527,-0.246973573434157,0.234662140814078,-0.229274695978114,0.339941352905633
0.04,-0.813091278933878,2.4670824244705,0.225068765683899,0.0206632795487288,-0.00543185926333017,0,-6.74679900772596,3.98559686451798,-2.09391496081043,9.77487126277277,-5.08021955353183,6.77819243764942,-0.287364853244255,0.295373694263697,-0.25322999834991,0.254785602069661
0.041,-0.543128147316329,1.88709702006178,1.4207336539657,0.0224695017103528,-0.0230889749919874,1,-6.11651891877793,4.56788390608683,-3.15664283571806,8.3373509181106,-3.81881980731282,8.35768817351933,-0.249120032596838,0.297694446540372,-0.256827715275459,0.222203603297287
0.042,-0.281746091975094,0.818769517096688,2.16079088392062,0.0257531169261789,-0.0392936423017754,0,-5.76008923776184,5.13979926064976,-5.10360452937651,5.72610136293861,-2.80677121218007,9.40392543583554,-0.270525190457042,0.309580209120362,-0.282726621102843,0.209182816723041
0.043,-0.00797988651566793,-0.461181692537537,2.2531609685031,0.0240673706958632,-0.0691897603620654,0,-6.69758463838979,5.56609615775151,-6.76729978238784,2.84252793839977,-3.48187155029948,9.15544211989559,-0.196804050218425,0.288485967498796,-0.347679823730676,0.156238443331751
0.044,0.229041588977725,-1.7716538965504,1.63190598539793,0.00205774446242621,-0.0531468862032002,1,-6.85694364924894,6.59400240612177,-8.22247599019668,2.35598226866363,-4.74922593726441,8.18744494214189,-0.231486900337094,0.251275706471496,-0.364906955549047,0.184029139399234
0.045,0.23132482580917,-2.48003095755751,0.457067100887175,0.0187460526294311,-0.0174646219862495,0,-6.21012325755888,5.6577062052324,-9.06764370244666,2.12764711636212,-6.24608673643102,5.84621391768007,-0.226094393892469,0.284887595382503,-0.288761413984298,0.216978342713459
0.046,0.387188192317662,-2.33198529247242,-0.868598666387457,0.0214449243984627,0.0164703582529914,0,-4.85991564911041,5.78083678582696,-10.734912820422,2.4759127899261,-7.97452814906106,4.38716570043928,-0.242050634557741,0.362522842116779,-0.207125144627228,0.255140802757779
0.047,0.551040574400343,-1.43823622035353,-1.90481853779,0.0173807440686984,0.0490995208633618,1,-3.57985338116527,7.29297859537643,-8.28606023662653,3.9405766811874,-9.63251359910199,3.13630706687613,-0.251729082686888,0.255600592517206,-0.142458447061552,0.341233195085599
0.048,0.660884657717545,-0.0576256038065216,-2.31399830541717,0.0122556847449212,0.0702482457227115,0,-4.1953718391599,7.84016618979724,-4.3883101635281,5.73215474566937,-11.4252535682386,2.90326485054137,-0.266105895238352,0.277674951185924,-0.155400284871604,0.348987037634683
0.049,0.716157694966659,1.38805940648176,-1.94629562033543,-0.0148944841183236,0.0691255423682118,0,-5.92586147855218,8.40162324783181,-2.54131681148481,7.60012428978929,-10.7497006515014,3.44614680126205,-0.328452307065683,0.277674951185924,-0.176552732315867,0.341233195085599
0.05,0.512447712383482,2.41332749743758,-0.900752336804048,-0.00363949351586539,0.0457227709303191,1,-6.49954607516618,8.20750224315344,-1.93743577191778,9.31388216854909,-7.96719503140179,5.09857226735729,-0.276190186887129,0.299787589625802,-0.2080374018717,0.27755239366479
0.051,0.435027168668024,2.66253012806975,0.49295320187195,-0.00835903383048958,0.0235438054513636,0,-5.19128382231962,7.74756369050638,-2.39630041994236,10.2886183159557,-5.32740602389611,7.45196199887911,-0.338528195311466,0.302876939729556,-0.226559383820234,0.257314616970541
0.052,0.317834404590167,2.15779916416185,1.8139426629509,-0.0105788220716731,-0.00769883806484285,0,-6.4263343097451,7.99675055622933,-2.83752706937963,10.2713779646317,-3.67359818054935,9.69841335160586,-0.361899647623834,0.308681058496212,-0.277632771755936,0.195448121407781
0.053,0.188063801837358,0.997580396235497,2.67413441232979,-0.0335504321722316,-0.0421150851758692,1,-7.4704243193457,7.99428609928512,-3.97462350888999,6.75694320541309,-2.66211205261883,10.9604935432267,-0.40967374891562,0.244357635133125,-0.296147520296073,0.174494657076312
0.054,-0.152192266608176,-0.546202217328935,2.78816102010513,-0.0414114969808038,-0.0540091492202154,1,-7.90076059197544,6.88244419557686,-6.1434456300417,3.33465895066624,-3.62584497776749,11.7158001983862,-0.437843433312861,0.215992157045644,-0.286307120110972,0.164461947520304
0.055,-0.538893051923549,-1.94370191821659,2.09349997054133,-0.0513360326266104,-0.0227925787070606,0,-8.74808001966935,5.98515246473862,-8.0171796071368,2.37699246931262,-3.49828120378917,12.224643877581,-0.445742241507026,0.210377753126857,-0.242623887414173,0.219020791479729
0.056,-0.984413308252725,-2.57732634637313,0.843689774510038,0.00324112261881264,-0.00252579373887058,1,-9.79645036337084,4.99515000494846,-9.08656363889626,2.31638638871052,-5.23219263505815,8.3053994433559,-0.370226446868362,0.281255148060185,-0.202102867663944,0.203681155893389
0.057,-0.863413379560165,-2.45635593569765,-0.543043629396854,0.0362690454835029,0.0130069643716627,1,-9.33908723561712,5.03796530497357,-8.98189512282188,2.04365054100612,-7.00118025163922,3.50385750069154,-0.301344454258367,0.367253863086183,-0.195636028705548,0.238040422933615
0.058,-0.433045633702457,-1.70036171970183,-1.68467066475191,0.0289721964339221,0.0386563792316823,0,-9.69273240196255,5.85305907084744,-7.85373543448597,2.48088204029834,-9.43906385446865,3.30377629763017,-0.285921227547361,0.404149984506728,-0.203581235523003,0.312164584189178
0.059,-0.109546189373767,-0.439542482473745,-2.26933452448288,0.0524563726717678,0.0338561304476817,1,-9.13984589454162,6.64223658289025,-5.17131798184038,3.88748438450193,-9.86037209529023,2.87905805824955,-0.273428715794781,0.440705315218803,-0.216490220679666,0.312164584189178
0.06,0.40525642476669,0.780647073629204,-2.17307928704433,0.0436291303237265,0.0361058247559792,0,-8.25119130143088,7.09992140694622,-3.09657215885094,5.33901342428649,-8.59678998359458,3.0972477642026,-0.266542119197627,0.431994989361485,-0.20680201140087,0.275730613175273
0.061,0.783712353058767,1.75186426517765,-1.47577661138647,0.0399692637694301,0.00734070717264647,1,-5.71825530013573,9.51985714196345,-2.32977905152597,7.74192450265345,-8.29109273617949,4.54436059077261,-0.222722976195561,0.437613171499283,-0.222537570665456,0.285390136061679
0.062,1.0894117916993,2.04655213724368,-0.432345131944062,0.00040326777608648,0.00534169534474145,0,-4.77995343739788,11.0038475460002,-1.90864211150146,7.62112925911602,-5.95152134409756,5.17926123016711,-0.261005153145435,0.30554066120546,-0.235004050618848,0.217196787565617
0.063,0.989093107239695,1.86487852837873,0.641998978572995,-0.0102915486281194,-0.0299923628919758,1,-5.63482342395683,9.61890813180615,-2.17843648917839,7.04939879499925,-4.78931598858556,6.64439192281504,-0.276492950905705,0.281881944817373,-0.270021024476275,0.169835678922638
0.064,0.795756628546108,1.03248897429304,1.43608763092486,-0.00884481147183796,-0.0581621023545451,0,-5.58897954618331,10.232264148323,-3.20386189967772,5.8647561621735,-3.37428991445279,9.23984057085297,-0.313060606331919,0.294537647115982,-0.328560864720013,0.15335201282406
0.065,0.626750625224281,-0.165079856811327,1.67120379111806,-0.0567414452891704,-0.0137062802402134,0,-5.34625752631479,9.44264574671931,-5.41812356878074,4.68468630222548,-3.28143175038973,8.43349089859728,-0.404774479906396,0.197002203338419,-0.246226163654786,0.193916678871289
0.066,0.0187810836786423,-0.885279214460343,1.38151181249151,-0.0387218406079124,-0.0171268262133632,1,-7.32768536300717,7.25679659127074,-6.85935700340894,2.84903711329424,-3.28328425743056,7.96101453476165,-0.394137992940942,0.18672897817848,-0.246226163654786,0.25778724836513
0.067,-0.346816020135628,-1.3824484809557,0.757030620569169,-0.0151747959525778,-0.015754830962514,0,-7.80558866482979,5.23896046765571,-6.24627524148506,2.78809707811754,-4.35848545332776,6.53340436058033,-0.369387575161445,0.220421434329854,-0.265548428652282,0.249245463481658
0.068,-0.447630164399249,-1.53657194238283,-0.0464721975609197,-0.0151614214017107,0.00503122993281751,0,-7.49584183382165,4.99673313565036,-6.79559349236604,2.94673798942711,-6.32404735695135,5.98953622176122,-0.411551218944982,0.293296678979331,-0.213247985386778,0.261465790736054
0.069,-0.5379262761114,-1.19457450144243,-0.79587434523201,-0.0225003048697726,0.00532213161750116,1,-8.87024028745052,4.73807883758733,-5.9260975255602,3.33666954715601,-7.56648632669244,5.47412728811404,-0.368526375915344,0.305130215245282,-0.196099269190524,0.250578576465665
0.07,-0.689794037449361,-0.621916547872161,-1.29181275843316,0.00801225934038993,0.0211642964613486,0,-9.88620705997917,5.53024927086608,-4.93415801650277,4.73867236849483,-7.4557492919841,5.30899700109716,-0.258104742436287,0.330544143327509,-0.200673630063191,0.287452580413061
0.071,-0.535507066063064,0.165154357872168,-1.41247089789108,0.0155832745821018,0.00652516707763973,0,-9.13402018594086,6.02153511363101,-4.77655773703957,6.26555252165612,-7.56387171925873,4.55532344711655,-0.18744821012407,0.298100556436238,-0.180971495953175,0.273632915388218
0.0720000000000001,-0.316885599639848,0.748828378239988,-1.1565400915377,0.0348311363556471,-0.0132384378161675,0,-9.48723439195637,6.56443775982443,-3.42935532893215,7.07615731379304,-7.0058844281141,5.14950491078576,-0.167309637659583,0.368832909562172,-0.228130499904703,0.232286027767915
0.0730000000000001,0.0718329317899251,0.98212563521858,-0.677499130510903,0.0314619019780838,-0.00437599121758649,1,-8.54140509269297,6.39412271014098,-3.34022322720917,6.96120663778164,-6.09993841367384,6.27676163361261,-0.147762621801487,0.368832909562172,-0.223487987708314,0.201355105492047
0.0740000000000001,0.378437040095258,1.0608310158079,-0.114781258525135,0.00883771808405311,-0.00704820590863043,1,-5.99649908514133,6.91985641060481,-4.01194445807255,6.3833408931269,-5.19904087890215,8.08967338196816,-0.235196811727089,0.381490513647901,-0.323293040980082,0.241248352821166
0.0750000000000001,0.409677077492732,0.885871303367545,0.419262346567445,0.00672185018051059,-0.030234461016302,0,-4.79943976673436,7.19070785509201,-6.00311503221862,5.55792136598215,-4.81672185892166,8.17795297251021,-0.268319949531971,0.381490513647901,-0.342692752610583,0.190439986995205
0.0760000000000001,0.406656558497506,0.354379205342785,0.756990174843379,0.0231901713787738,-0.0447058773942623,0,-3.79965900133702,7.61590195167667,-6.14486342964019,4.46410581096973,-5.08614656333575,7.84412300949561,-0.313569370156545,0.370884947409219,-0.300145317290131,0.203887835054554
0.0770000000000001,0.570002322961636,-0.324562133419162,0.760362678094199,0.0258667480209475,0.00235782140033236,1,-3.48648037861157,8.31729617311717,-6.67187288421064,4.17887316389062,-6.14054072356396,7.63797356924225,-0.277946706756835,0.384656157028964,-0.271710830172742,0.264703716556141
0.0780000000000001,0.756797235118931,-0.522122149448606,0.523976162609139,-0.000315445230934068,0.00787383807700053,0,-4.48278598778909,8.65658340063764,-7.40479408265527,4.45891755172473,-6.15941603059807,5.88334280934108,-0.26672544764539,0.34361794784081,-0.233952769408868,0.277765819472304
0.0790000000000001,0.710498478758494,-0.549701245988781,0.226244796695938,-0.0163123455456528,-0.00481551278593273,1,-5.31788997855732,8.62074262733598,-6.56447974359363,4.43479498327462,-6.75832828500308,4.96157192357798,-0.267924570572894,0.264556590251587,-0.192956615142901,0.274340675942215
0.0800000000000001,0.536368047614749,-0.557895045208358,-0.0833831073976223,-0.0310460831686929,0.0179691513407064,0,-5.0252532241175,8.61579401719296,-4.88593108284351,6.40940671475167,-6.65152170546331,5.02157492460912,-0.324382509511437,0.259152586883965,-0.157236075298842,0.305591793828665
0.0810000000000001,0.205597898531674,-0.281197782084142,-0.320595646236066,-0.00870600336950084,0.018605710549523,0,-5.55745326239172,9.032106618733,-3.82014030424261,6.50861420359199,-7.1936926809029,4.51490480280775,-0.386175931931333,0.30223299765108,-0.137090016772229,0.249785440625459
0.0820000000000001,0.0801948161130008,0.0427938690374622,-0.393905221313058,-0.0130237805989027,0.0372767085750964,1,-6.58867194266716,7.67692454295658,-3.37230397135177,6.82807908649889,-5.90075471945282,6.33033693662254,-0.365671767160751,0.324271703980241,-0.179870724919413,0.298186200879675
0.0830000000000001,-0.0832077428662032,0.49058941685719,-0.255677966704732,0.0164856413956621,-0.00664944402580752,0,-5.92805604459828,6.9630135366864,-3.26733799512254,8.06045707905317,-4.84581698405513,7.674034039869,-0.382305822390859,0.327895787273941,-0.224277127678119,0.220683161116027
0.0840000000000001,0.0814586448561995,0.462902533917323,-0.00659876004264461,-0.0197710119915354,0.033307964478397,0,-7.31138073320566,7.28379203273688,-3.79989475608882,6.37147232492914,-4.42357751229126,8.20408380919962,-0.384153820894873,0.209358938639351,-0.192477463682772,0.23987203107162
0.0850000000000001,-0.0794126482421276,0.644796946545404,0.286459353475971,-0.0151128294192319,0.0507376254602999,1,-6.91698847501248,6.90701365018241,-4.39060182138723,5.65617666002451,-3.03240967176532,9.7089637481486,-0.402093388268849,0.223108668064683,-0.190996489754178,0.261842386613925
0.0860000000000001,-0.209001013763648,0.822807810632446,0.680647899522281,0.00994062323482214,-0.00383722670843734,0,-6.6759169881723,7.0108303730101,-6.42085620628153,4.34995773931389,-3.61080667272992,9.45715103458973,-0.314673319008286,0.206212176417062,-0.237535228113821,0.182865142885254
0.0870000000000001,-0.13578274842257,0.399956459312319,1.0029282477722,0.00585805803932737,-0.0223890828299465,0,-6.81632753798482,5.4762662793605,-6.84638094164442,3.93759274322655,-3.88689970476967,8.3716813041751,-0.307267524820892,0.248668064575631,-0.307331639046205,0.181239638430073
0.0880000000000001,-0.107929785456346,-0.223902171586447,1.03463250991561,0.0132715898449924,-0.0147738474425346,1,-6.83794929085907,5.72059217699758,-7.89225024005549,3.92398622687786,-4.96898844663226,6.15386336793371,-0.349715958041452,0.285464964414846,-0.274028015857108,0.175828158371498
0.0890000000000001,0.0528394821087686,-0.699848644723279,0.763361629721399,-0.000967144433786525,-0.0117479101907459,1,-6.9731373895794,6.257535133247,-7.91910865699573,3.10132742195349,-6.30359023458195,5.81552010314109,-0.390867671362308,0.273184911849064,-0.143503804613704,0.222024903776043
0.0900000000000001,0.124643365735646,-0.981557970385967,0.283096869828832,0.0180678455478453,0.0186221382162359,0,-8.41345339466123,4.76911743038746,-7.04648647180958,3.43862123102857,-8.10149232187092,5.19407918009671,-0.277881077470934,0.316340053883686,-0.133823240901443,0.238051300825984
0.0910000000000001,0.320982869503743,-0.820176189163791,-0.22262951180281,-0.00174850553733355,0.0235038476041703,1,-7.50901785163361,5.54527044800089,-5.78354555503389,3.93196122357714,-8.74959754918257,3.94078139535096,-0.211658145417265,0.35724411910924,-0.130633380268281,0.238051300825984
0.0920000000000001,0.212737528900094,-0.438777445560048,-0.572247271561628,0.0329953765399798,0.0288548212142775,1,-7.65423293587398,6.67048509078134,-4.57849652239514,4.96880980688296,-8.16834355791789,3.3109229799355,-0.200610064068353,0.358764727282127,-0.138854535574755,0.311311485339701
0.0930000000000001,0.419225362100297,0.0921732633877628,-0.672407028847034,0.0235519585812419,0.0145299347072421,0,-5.17100723538509,7.60171282023328,-4.00745993985377,6.75402186977975,-6.18931046404417,4.42032361777242,-0.23011737044822,0.29764476046622,-0.158950876837162,0.30327551558913
0.0940000000000001,0.585484226785358,0.458733003354967,-0.534067471550885,0.00179252969746974,0.0517652092906157,1,-5.28774494306109,8.76336004461563,-3.3696982746911,8.36277399226296,-5.38675975160954,4.69663198225243,-0.257873956518771,0.307845377981776,-0.153333782809561,0.256830235573436
0.0950000000000001,0.609899970000886,0.960632756127886,-0.159698092668033,-0.0104752061005393,0.0333619077962371,1,-5.8089971672019,10.9612583090788,-3.18414961376288,7.33632593014094,-5.17564551476409,5.42177545997205,-0.238494364889487,0.422028515028215,-0.222848976986589,0.232818318444133
0.0960000000000001,0.506811720334409,1.05047171143212,0.380870087985901,-0.0178715968344056,0.0345958795306188,0,-6.24633928578307,9.11155274810976,-4.29084170253867,6.7106571566357,-3.78632273426471,7.11194970091273,-0.352326349443468,0.411219859380075,-0.270923320750247,0.186838373241641
0.0970000000000001,0.272436726730917,0.922747132197295,0.919748112073695,-0.00266730392846025,0.00132737672416326,0,-7.02200153506474,7.47437812329014,-5.65686962482438,4.94098505099562,-3.37277852082796,8.3721102566397,-0.375275320403851,0.253271601651907,-0.314686592495283,0.161108686874621
0.0980000000000001,0.160443100164595,0.38194729119307,1.28233083416874,0.0492627809640936,-0.0633456554542459,1,-7.27007907486184,9.48804238193813,-5.78384367781979,3.83984241086796,-3.90660103539819,9.69450319808088,-0.484181885921622,0.247866511997986,-0.287647806951446,0.157041029197899
0.0990000000000001,0.595423750916627,-0.663541848094507,1.20158454183572,-0.00842700920274514,-0.0173435035549337,0,-5.90515740751249,8.75944829803758,-6.1603883296425,3.13527090172211,-5.48460708241932,9.50444192497115,-0.524085748334083,0.247866511997986,-0.157963080808319,0.243378442008581
0.1,0.462616862743748,-1.12752199868941,0.697902048216959,-0.000122926394179758,0.00925205318533926,1,-5.68496346992882,8.10924728235345,-6.03522269788724,3.59118105078863,-6.81224746650657,6.55637295218081,-0.379498530358346,0.265305510224482,-0.133376587045579,0.281829573137347
0.101,0.404732236179784,-1.12864131334113,0.070614989607423,-0.0172600579109931,0.0217777344447437,0,-8.69519720371916,6.58846646539186,-6.03188918163854,4.16159599596265,-7.0991916190659,4.77590240858717,-0.311628734546207,0.260178455174284,-0.137812227523367,0.281829573137347
0.102,0.183619914693445,-0.792237589591861,-0.454683238397392,-0.0377815818491166,0.0399291566555803,1,-8.59969840422125,7.64515512291023,-5.46654504013851,5.43793412224595,-6.4931181498811,3.85115683053272,-0.293929646335931,0.260178455174284,-0.134948815146099,0.271963869052129
0.103,-0.180755167550066,-0.153902524923291,-0.706767183813267,-0.0361446086614372,0.0244445104642614,1,-8.04393159548872,7.72701118952798,-3.95617940772371,6.39679848649078,-6.14228001138807,4.1148694374376,-0.302556337041865,0.312585670648527,-0.195227937896622,0.244068340575221
0.104,-0.448052634418944,0.36319617281826,-0.642890885955557,-0.0315214661719431,0.0491940012460292,0,-6.91032884100156,6.61467532813712,-3.46055522957431,6.30782937346337,-4.75276396793163,5.43745957124427,-0.297604820190821,0.399723473689308,-0.196871347098051,0.232692661342052
