t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.013,-1.16111151710367,-5.03875780290084,0.0767038604522227,0.0481813194438473,0.00330642016821407,0,-3.93673820566934,1.36494035679341,-7.50566918126024,-2.52314402591359,-5.60175467975966,3.593536438355,-0.0982920528432413,0.20026736520352,-0.269646496542401,0.216438435545545
0.014,-0.585219843918081,-4.11850005142667,-2.44089293270159,0.0650257008977935,0.0269128773475111,0,-3.77575041278003,2.43458444686714,-7.01747161337464,-1.43454324756388,-8.04648340518034,1.72229379464165,-0.0867281846433591,0.223768858016278,-0.249757371050495,0.224181242367185
0.015,0.102760647405298,-2.21755876687131,-4.17793966407409,0.0707928829506622,0.0323625407722995,0,-3.45162264842469,3.32643943060055,-5.61342462589664,0.66324252633807,-10.2065203883133,0.95556642473284,-0.0862433273741717,0.232909130584952,-0.25066226243556,0.221169815553876
0.016,0.774852782851058,0.0444984389599342,-4.76784233720364,0.0518464228025647,0.0372766099421109,0,-3.41614968312236,4.40596032781659,-3.07776846676434,2.87685041330843,-11.1643699001213,0.754982218303075,-0.110214567438861,0.235010870292148,-0.209336044066189,0.219310161251206
0.017,1.19108820857302,2.15505833047659,-4.15513828402431,0.0505901125750116,0.00612127923922014,0,-3.39443286011676,5.52782484737606,-0.261991197833974,4.67503480573857,-10.9088610723266,1.30963141488275,-0.128665138597077,0.283144444796929,-0.23666030439421,0.216419540821073
0.018,1.54847897965736,3.40080619275406,-2.62241046259724,0.00352131550522256,-0.0113886711213988,0,-3.2103799136575,6.43261176606331,1.37120338643694,5.64566969555875,-9.30065701187195,2.72194652333938,-0.236165929326596,0.261445640362334,-0.260535178647409,0.215116608421243
0.019,1.42547958918012,3.69151314638426,-0.670527709083084,-0.0352771126268313,-0.0306386135811981,1,-3.41924642206905,7.40534761474095,1.16459909645262,6.27953114638898,-6.8722391608667,4.16728862028352,-0.286218160211872,0.253412641850394,-0.307144131504161,0.210829102573034
0.02,0.951956753432826,3.02871645310632,1.17559919709964,-0.0759640538859306,-0.047935085218869,1,-3.96307286751952,6.73583805096582,0.114472720430723,7.03552009453927,-4.23965019007619,5.70277505551045,-0.342734573853804,0.167467276359862,-0.351940816961265,0.21304429918219
0.021,0.142463309619783,1.64565808766747,2.45628030416029,-0.0851748597336401,-0.0490511991843701,0,-4.95041240479724,6.42924886754475,-1.03701736571911,4.92474478673367,-2.50111226867632,6.89128723516346,-0.336988177471491,0.16585986944738,-0.359943503713471,0.203501228044402
0.022,-0.677673900930442,0.0185828491421983,2.90779155616634,-0.0770724003374119,-0.0461521611265614,1,-5.77332401121073,4.24287907332116,-2.35706439332137,2.78685735724051,-1.85736569897899,7.94467592802195,-0.327018424179855,0.159719239569884,-0.332358501595926,0.207169442350075
0.023,-1.34675825672845,-1.45756746172002,2.50585572724993,-0.0485140570518055,-0.0384249115163637,0,-6.8256381749834,3.76709017936436,-3.75517981663937,0.931894642525772,-2.73974197438813,7.98002534941555,-0.298923623820893,0.196317730642718,-0.304769486026305,0.207639048200971
0.024,-1.68272394983998,-2.44552763448342,1.42755409772917,-0.00810271862012446,-0.0316756361867282,0,-7.69611314966822,3.63729719588707,-5.32679980234764,0.0766433250080245,-4.26115172548516,6.87133058744902,-0.282672821954872,0.277720998903323,-0.292701454983115,0.214191705939903
0.025,-1.60056423293818,-2.78363625659367,-0.0132032373729104,0.00255585235006074,-0.00501747668679078,0,-8.04163172573599,4.21629336885705,-6.52292956903524,0.0928985737482334,-5.8523183389561,5.67105834192246,-0.256167169649447,0.293640132256563,-0.267641144172456,0.233313355447312
0.026,-1.42089007289636,-2.299676576717,-1.41061239083772,0.010328123069274,0.00625409674173619,0,-8.83514888385307,4.24063484381783,-6.10675646135646,0.988925335980311,-7.4284890689493,3.80504957960876,-0.245562098856808,0.291865710112778,-0.254938868558436,0.244215689026
0.027,-1.18259339657722,-1.28042135216161,-2.39224969970367,0.0503851017825454,-0.0156300351007448,1,-9.95677758316448,5.12314178763853,-4.88402255905671,1.65914097143832,-8.71057242386007,2.52331233619373,-0.215795893184687,0.342641932696963,-0.271236639889929,0.216688187155559
0.028,-0.587127718686613,-0.239185087077289,-2.80681972806546,0.0738229612548064,-0.0282449292341535,1,-9.19869515878054,6.17276986594511,-4.07280459951269,3.16526564416584,-8.77196957717469,1.87068905786667,-0.213288898922268,0.414919487768735,-0.292437578442823,0.257950831842271
0.029,0.171963615960414,0.672822773298229,-2.68453026291024,0.0832498605933862,-0.0426878636166458,0,-6.39455187902941,6.99221338443838,-3.88527762919895,4.94315595332553,-8.95559925727386,2.64581409177776,-0.221491506189715,0.424727995948461,-0.362788968135613,0.242044583417648
0.03,0.947206840891695,1.25865349280703,-2.15096077930521,0.0477512193056944,-0.0344043848212238,1,-5.67956713787398,8.51289976439609,-3.06551691395018,5.47660161843186,-8.46934749789608,3.07969451580608,-0.249133155921553,0.378188503761328,-0.358640456641008,0.250764070437943
0.031,1.31498766033072,1.59957595548907,-1.36193851436126,0.0208679182697691,-0.0373278793868418,0,-4.74555868269485,9.75597576032032,-1.91955565914494,6.13767723534627,-7.45167350517381,3.87786074497981,-0.259826564828894,0.354166485696118,-0.351334741292145,0.223136064783121
0.032,1.39840728079441,1.56228806095956,-0.4898877365403,-0.0544360615783244,-0.00632394714038885,1,-5.48592244699695,10.794297608527,-2.14052489612042,5.99349788946533,-7.1268645606647,5.79149773396053,-0.362961264945094,0.235394555795612,-0.264797706231161,0.246984132762551
0.033,0.754654690034023,1.44404560446444,0.338131965051187,-0.0595703658961609,-0.0312128201039972,1,-6.68830191102289,9.97392019638673,-2.25350715250312,6.11305585868367,-6.81678923077287,7.36219357325765,-0.39556336373532,0.235394555795612,-0.353353867328849,0.259504759205145
0.034,0.112189970799084,0.83576215724885,0.962570300393651,-0.0376056810942491,-0.0358517680568496,0,-6.7540084748255,6.56583542716957,-3.34204953768,5.70594898734911,-5.40819788862649,7.21927840863204,-0.39556336373532,0.284347693997246,-0.332904571850738,0.266750123793262
0.035,-0.264946553686347,0.0567259841817833,1.2036315373799,-0.0358266590370743,-0.0322895767016774,0,-6.25148281827437,4.50424996030754,-5.12302536423508,5.31483878219745,-4.7835809837834,8.37409175893391,-0.349058525022547,0.271859778708074,-0.339990583736698,0.254359650493086
0.036,-0.58517167604635,-0.648488866123521,1.03642623520015,-0.0222663270479723,-0.0233053545172836,1,-8.44189032982214,4.5209370908022,-6.44764177607265,3.92558979944003,-4.1763572719634,8.64852633653609,-0.286734996966816,0.302892769959418,-0.354116929783379,0.229376768436168
0.037,-0.738699654382288,-1.09151250593708,0.555150192125443,0.00486015448224637,0.00468352392267035,0,-8.48709569479667,5.24125052011179,-6.44424224713393,3.05271711683489,-4.73470180181896,7.97836899349707,-0.246159898745337,0.351182306564462,-0.347774260527388,0.286246392669286
0.038,-0.608284095326929,-1.04625094815292,-0.0315884793944445,0.0484744549512246,-0.0221662136977536,0,-7.30659660913772,6.1543453612334,-7.70526238362541,2.81442809698208,-6.64023412025092,7.07953744254226,-0.243380620215937,0.351182306564462,-0.344530377993164,0.268107414752614
0.039,-0.070739140225234,-0.979897524981606,-0.587031467233084,0.0338485304443668,0.00655199062138917,0,-6.21196836220551,5.97604704608899,-5.57872033039422,3.7008448388289,-7.43046208611292,5.70950391447414,-0.268239123967995,0.359085038461254,-0.277442363083795,0.303340747772294
0.04,0.267036965227865,-0.482789048732912,-0.98792313990276,0.0286924293656962,0.0110494521843987,1,-6.40505317443311,6.89335331333104,-5.98925081019688,4.63017260448749,-7.94680004185208,4.28586609998574,-0.261428202961726,0.358416465307687,-0.248881232786735,0.334921589288282
0.041,0.511870972881287,0.112156281524574,-1.08960649468989,-0.0492892137645219,0.0264725922586327,1,-6.47611786148964,7.65878350625021,-4.95647698718089,6.37374469787185,-8.94148010344775,4.86002600458956,-0.330263245696288,0.203178488120262,-0.274981074722681,0.309507655335291
0.042,-0.00855959179216209,0.749093570611054,-0.852429775660467,-0.0424553803119962,0.0034403624632578,1,-7.37042429990821,7.79236641889166,-3.65811215023287,8.32810414736629,-7.33719812198811,5.88188815242224,-0.31746061031816,0.210008935792873,-0.282547936946098,0.238146922307527
0.043,-0.400230917848174,0.998475565022467,-0.372278328137108,-0.00393582425318131,-0.0448858405190125,0,-7.44442564965867,6.32528881193531,-3.16004803526976,6.97116967217581,-7.28751382128446,6.59059699941773,-0.288357754172729,0.252262792882137,-0.29838478051787,0.198855840901517
0.044,-0.385348776958501,0.649305960150342,0.0775872521819559,0.0398147786631867,-0.0486809789573302,0,-6.78464308017458,5.75640919360242,-4.44530634648811,5.36686486264599,-6.18743020242321,7.67426164099984,-0.303719855050644,0.542796154928111,-0.364630267330344,0.207765736906085
0.045,0.0349047467641966,0.164277140569043,0.296791358665262,0.0256391692460283,-0.0447387778929021,0,-5.6083527412295,6.5348950383002,-5.86442473516945,4.40368803691966,-5.93261804402872,7.84303272613013,-0.304077711871028,0.326752049154643,-0.32170661945107,0.198855840901517
0.046,0.277908147020229,-0.281574986580172,0.260069263679139,0.0160552664086708,-0.0318968170641812,0,-5.48641526452665,6.83554103793223,-6.78017179462174,3.91671822431435,-6.87755167695843,7.24844085915454,-0.454796670846803,0.264213997450322,-0.295435545715156,0.280815162609164
0.047,0.419258326559485,-0.529897259671749,0.034168948882732,-0.0182914660283536,0.022633468759753,0,-8.96046451455917,8.89638306917772,-5.98918320394512,3.25443831892704,-6.51825335103627,5.86831208871157,-0.437338572706032,0.258663658511708,-0.263201664861458,0.318406911018891
0.048,0.241335286722361,-0.220811326712857,-0.171013638824485,-0.0229701673763371,0.00343647583733837,0,-8.74033460980752,7.38568374759956,-5.71108414941827,4.24112445572338,-6.62831313762099,4.81366351806447,-0.475709908075513,0.341954581569336,-0.272270003832292,0.276783431155546
0.049,0.0338089056415672,-0.0214377240211537,-0.236749134195852,0.013798229083976,0.0335434665430935,0,-9.29840140323514,6.42657378518283,-5.45817682276575,6.43782635117865,-7.70243860208233,4.75163690943262,-0.341260905266282,0.368788369916172,-0.272270003832292,0.322971552232719
0.05,0.157247827019027,0.407820431502517,-0.132086861862094,-0.0239913887335296,0.0378259641395484,0,-10.7259268191027,7.91792453651352,-4.34970419519723,6.27209830747918,-8.28590475627102,5.41051531291283,-0.322698799398266,0.540237042579287,-0.375367560908109,0.336881790876884
0.051,-0.112564847263355,0.739063533522552,0.17926404874345,0.0362802189934197,-0.0299428019931164,1,-9.99517145439073,9.03549301045322,-4.8893542405962,4.89154039209347,-8.31895684580727,5.70595550640041,-0.283753586147395,0.546335265515633,-0.388174135395256,0.237926263923669
0.052,0.242617640242717,0.362355681242058,0.475396875958852,0.0273000559010543,-0.0311895229974261,0,-7.39997944382931,8.80047012964781,-5.6882327265459,5.33911663726781,-7.72384299616398,7.52110942350919,-0.322666605930331,0.462107534880786,-0.370824929511507,0.242145260801801
0.053,0.497484594650941,-0.0649868694516866,0.547050447122334,-0.00217912679364379,-0.00286219937289402,0,-7.5862817050669,9.87283775211109,-4.53362191300639,5.08904025518107,-8.05867925855182,6.64751459015277,-0.236980505291364,0.384739677136137,-0.388174135395256,0.220190365836653
0.054,0.443035181944107,-0.221434077093462,0.454027363674084,-0.0119853553193277,0.0255544242970089,1,-6.84620647536409,8.50562624086454,-6.78527198253184,3.91678803151114,-9.19609583027006,7.55855207057424,-0.225463821303371,0.372523143186755,-0.390250494513665,0.287645397815641
0.055,0.287347292695634,-0.10187370564608,0.347034878292167,-0.119672429511902,0.0668973573639034,0,-6.77847747791975,8.91743263368546,-5.03868155844891,3.84819481402559,-6.53850227642948,7.29907745465105,-0.522399756468302,0.299620411351717,-0.325510853992374,0.324947659275929
0.056,-0.882528842002054,0.325661909592531,0.393738199796645,-0.115500021308604,0.0629978315521122,1,-5.2201303472759,5.58782089880154,-6.5020734415964,4.83524484478825,-7.12805435756514,6.08842816668208,-0.441510855489221,0.334010715560038,-0.332075495994052,0.416270856938692
0.057,-1.86077725921269,0.619511393650426,0.648832824687551,-0.0706450268210362,0.0262123995698588,0,-7.46430211468474,5.30386663041588,-5.30943582294963,4.56434589873655,-7.3093056717057,5.7610785976373,-0.478479946651318,0.289022504070879,-0.337393481080931,0.241074274194938
0.058,-2.26025168902917,0.532917457893069,0.970712070264176,-0.0773407263372894,0.00651039306983173,0,-11.3160872974015,5.51448650775105,-4.77589490436369,5.86449104812986,-8.04030447732694,8.28018652255595,-0.445618206743995,0.366486635542894,-0.375895164789883,0.232155919747362
0.059,-2.68351895176407,0.280325744932896,1.19856672796632,0.0315754388347336,-0.0786729156074112,0,-11.8474805612365,6.79006394210287,-4.33932777896606,5.9110405573147,-7.408659764731,6.87107610094225,-0.484947382437234,0.41551835128402,-0.468065580810405,0.246526125641556
0.06,-2.12436400656352,-0.613636099911752,1.08659933724892,-0.0693505024611148,-0.0152551727484802,0,-8.92928067696127,7.44910208575313,-5.31916450890104,5.95002292620694,-7.20551386000386,6.14241962397557,-0.511179002871511,0.305626422467599,-0.371102341024226,0.265221010004113
0.061,-2.6614041829527,-0.824331999292076,0.65520601503451,-0.022637655477213,-0.0150059550968419,1,-9.96514158081482,8.34543578958004,-4.98708518848821,5.41148885642091,-8.28036671942103,7.78347429523648,-0.427891891460071,0.238919194266326,-0.369098828258165,0.277915434335082
0.062,-2.67852402379461,-0.871878343522764,0.148119734055596,-0.052952165144207,-0.00222981182473289,0,-13.3212583797635,7.63269905542007,-4.07848551834406,5.08612153897314,-10.6557879840715,9.04344147431867,-0.427891891460071,0.228187459515846,-0.426616471535335,0.351383469708178
0.063,-2.87582038153546,-0.661196918856992,-0.312429872384991,0.148918209947813,-0.0661641388949901,1,-12.5578533452209,6.8382504169656,-6.20913660466183,7.25656726917298,-9.49998023181534,7.22341259201369,-0.423312608462624,0.482260648376624,-0.486333924593763,0.271126042904654
0.064,-0.988043052531614,-0.798015931868699,-0.743547273811822,0.0423270770179488,0.0686490799125282,1,-8.52609482121937,6.72352578366153,-6.2164816700133,7.08551356767379,-6.80030146462958,10.1343154114935,-0.360958771280603,0.564227357331809,-0.334369035704115,0.431860245539366
0.065,-0.222405640453878,0.385431246086204,-0.860866233812004,-0.0186411039149925,0.0802602677170885,1,-7.68787095332793,8.5483250176572,-6.56988898745175,6.61272828620852,-7.54434888541482,9.50016953621441,-0.380650767329307,0.453309806647282,-0.227399457059927,0.392199025135341
0.066,-0.190346731951661,1.59457655486926,-0.317051736063318,-0.0423102560946323,0.0807945283087077,1,-8.6015461678196,10.422565801933,-4.808147631898,5.79453010732265,-9.01600940716001,13.5144738800981,-0.371372034590149,0.557041485362622,-0.318135584002699,0.507644723790058
0.067,-0.502365878650046,2.43370661643216,0.779611411136045,-0.0777603872224954,0.0724206186010852,0,-7.61800733667097,11.9319708599774,-4.49460170797055,7.86660319439409,-10.1223745182646,13.1625415346307,-0.371372034590149,0.292803833711405,-0.291835786254117,0.481719992342593
0.068,-1.14944637672077,2.6596940603793,2.16673825336161,-0.0432294754910029,0.00886973391969458,0,-9.47611696968036,12.1955216920563,-3.85783368141717,10.8709641858662,-9.74018055754889,12.2838472537321,-0.275166539974282,0.372090855615871,-0.322877710502975,0.443063931638238
0.069,-1.35293868313321,1.89307279702986,3.4159259532534,0.041958009330317,-0.0555433007499284,0,-8.47501466104623,11.2085814315314,-4.37491107120454,9.79736675510513,-7.67372832775855,10.9459196055151,-0.345904038930571,0.342350370056515,-0.348661217099477,0.440677885713007
0.07,-0.790432495095589,0.377347571499216,4.04491045850543,0.112033869610339,-0.0962910211614344,0,-8.94504398720525,7.94672883438151,-5.84582636267175,8.99578759971104,-7.88132655983837,10.7005011420901,-0.521016756224804,0.245324934975505,-0.445448641766442,0.482357953484483
0.071,0.177149032536706,-1.38564862735507,3.74030340544828,0.0479016008112794,-0.0196456863166876,0,-9.50040450737171,9.26350415624543,-7.57390595168552,6.91420965626119,-5.64709025321256,12.4972830844818,-0.413441991256287,0.48410645826164,-0.421043677065496,0.556143536752821
0.0720000000000001,0.355503545624411,-2.14440905807592,2.70408322660083,0.0764268712595482,-0.0228918522599331,1,-6.73046268858146,8.09356099319727,-11.7005679103663,4.43280499997407,-6.42976852015801,13.2396419943577,-0.316700914792267,0.556073189202305,-0.361433798352617,0.421528045842167
0.0730000000000001,0.923649707329619,-2.52244376588839,1.35110304952301,0.0325001012083361,-0.0470374309588536,0,-7.9046696791334,7.82946598551087,-8.51032865513968,3.44163663162797,-9.94093736631245,9.32057488854986,-0.362895566119891,0.496191173054278,-0.319018616959126,0.39461888565036
0.0740000000000001,1.35085978196727,-2.56479454598491,-0.0977766097649136,0.0717042458781926,-0.0235294519654993,1,-9.16174442473204,9.84931082592063,-7.45317800129389,3.87581181668491,-10.3040833136462,12.2745064218688,-0.258880838132233,0.606888231078201,-0.365241236084382,0.516499879868851
0.0750000000000001,2.24257312762388,-1.8103010796874,-1.35598265532562,0.0339616414642014,0.113538284555936,0,-5.96597861797563,11.2941725426926,-9.14349270252176,5.91452182428407,-10.0716254338355,9.50870614150173,-0.440778159573867,0.447752570435753,-0.288644635207693,0.516499879868851
0.0760000000000001,2.44785649987386,0.422354891177679,-1.83066119217875,-0.101600173592122,0.104397517578924,0,-5.69537992096031,9.1535521445796,-8.27891150196246,5.81004538313201,-9.7298160835802,13.4169035223322,-0.535446086063155,0.338494681241007,-0.319426908418914,0.531920155897203
0.0770000000000001,0.952030747448471,2.18222396692072,-1.26210867650239,-0.0833491294009578,0.0703900664891488,0,-9.00543188003337,9.54675688019602,-5.28608636599072,8.74734006797839,-7.28761030817759,9.74022654256094,-0.470940378710661,0.330694590582198,-0.372149406887003,0.429074465234402
0.0780000000000001,-0.143242048707381,2.62846734004159,-0.0945855824571648,-0.0415020934483798,-0.0227883274573474,1,-10.6302292131531,9.06640543785151,-4.63356164375321,10.3270108605061,-7.76609243479927,10.5148738666706,-0.472577248148018,0.283891639270061,-0.392399646234868,0.40566907270542
0.0790000000000001,-0.274776106733731,1.39725364516228,0.893550054361959,-0.103352481263575,-0.0440096096121102,0,-10.6706717686098,8.20209651341825,-4.96370575456304,8.44992319783568,-6.17155130109766,10.7809546889265,-0.567742171621006,0.308550660828341,-0.533887939479035,0.40566907270542
0.0800000000000001,-0.812844197220803,-0.269844679400864,1.13911698603823,0.102436627574083,-0.135970390671124,0,-9.75495388461822,7.84939156663568,-8.0518608686282,8.08250402225749,-6.64346997885269,7.99569189279737,-0.439108630765989,0.336732419796992,-0.4441894770992,0.348565060748161
0.0810000000000001,0.496176411068028,-2.13876790705153,0.468546150886278,0.0485557469614022,-0.0234212530389111,0,-10.133707219274,10.5551158164695,-10.0543587703405,5.21562113896755,-7.11625066884803,9.1383479806657,-0.439108630765989,0.336931199373514,-0.399227334344321,0.390611898959038
0.0820000000000001,0.901235989452546,-2.08000519788454,-0.674584230197912,0.0925996702299431,0.0463838747741005,0,-8.88602875541511,11.5761401260175,-9.00671582698283,5.56564891892294,-6.10959320884619,9.63464502441926,-0.469561918717722,0.421912134782045,-0.390739822277304,0.485620999685358
0.0830000000000001,1.37637143635365,-0.848481470523871,-1.49700453228016,-0.00741503297951074,0.0904426020286121,0,-5.66476758551751,9.63409258375558,-6.52629808519933,5.48114615157042,-10.3318738895635,11.4735975452267,-0.542659456962968,0.38710741645843,-0.269083503761527,0.732878423838735
0.0840000000000001,0.725127548422052,0.701060824012407,-1.55156721580659,-0.057591313521263,0.0136962880934086,1,-8.79501393847983,5.98405368178932,-5.59934393852864,4.99384794636866,-11.4943637146001,12.7570087188672,-0.476595673119659,0.402017407196255,-0.376377125015717,0.459959581418948
0.0850000000000001,-0.170841918806145,1.24751670717891,-0.997874184999641,-0.105682194218808,0.0289775392489258,0,-8.26243297407767,7.61979545848442,-6.74790666832719,7.51195383190394,-7.72306306115885,14.2902113558218,-0.672422525405761,0.318211152487508,-0.367802652900451,0.411387224184853
0.0860000000000001,-1.18160355083121,1.66058579454367,-0.158113601416858,-0.0823456101017701,0.0349915242943308,0,-13.0672738549299,7.84870967377186,-5.42548637742279,10.1971516548709,-7.35997018871695,11.8745530393081,-0.568668013410719,0.200343739367911,-0.23828812663577,0.411387224184853
0.0870000000000001,-1.81150332376493,1.86694194575401,0.834551761648963,0.0796779881713759,-0.076258140011853,1,-14.1195129260361,7.89448846084706,-5.55155262672714,8.06423461679635,-5.61790606732883,10.6737700053523,-0.425654831034516,0.524336308574889,-0.367802652900451,0.409250483194736
0.0880000000000001,-0.894226179297017,0.796645997462034,1.52655032463633,0.110725781436053,-0.0385638102762662,1,-10.8291134430775,5.44043011915128,-6.82703466833232,6.19955226342299,-6.32214464099988,9.97859223072832,-0.363816759888009,0.663531241302907,-0.297752727178263,0.428130514360906
0.0890000000000001,0.186574596200787,-0.279222894093414,1.57335298737785,0.0669060952209671,0.00816802627948171,1,-9.8965340979992,6.45673375232616,-6.42475026380276,5.95564949193735,-7.01217742943513,10.9061199014986,-0.334285260793394,0.469965468866076,-0.332843041942759,0.38230187308764
0.0900000000000001,0.991283788358719,-1.02093323106795,1.12210046622187,0.0815629319831341,-0.0640714798378068,1,-6.40870451000804,10.4329451732578,-6.28123230446298,4.52132216051586,-5.01021314731978,7.69876242864172,-0.244820094276099,0.663531241302907,-0.472584728884476,0.26136334206921
0.0910000000000001,2.20551820778377,-2.01564209343495,0.231242190347646,0.0203660463925339,0.00669118731176009,0,-6.06469480391622,13.2659721474847,-7.02411061635959,3.74769338194614,-5.95919341383914,8.45756633270087,-0.244820094276099,0.506189672230461,-0.433422733346461,0.281961496666069
0.0920000000000001,2.74885140156046,-1.69788413417209,-0.794162858595195,-0.0608935260617217,0.0653495842399739,1,-5.46872863700332,14.3928374869352,-8.60353643532461,4.82134911163397,-6.27267646424786,8.17238813430521,-0.244820094276099,0.445465244319145,-0.259163848464833,0.356181456476333
0.0930000000000001,2.08993709685549,-0.263818024169413,-1.34057259566674,-0.0720340036626545,0.0987510378873395,1,-6.03840108502156,18.7184316847083,-7.40062590325111,5.15209625838276,-8.165685105555,8.11500959491482,-0.338016694352321,0.49025552877496,-0.238603770409485,0.433554211350436
0.0940000000000001,0.913727402339125,1.62530678124864,-1.0229127070463,-0.10230080697411,0.0740238671227719,0,-6.76632217803544,17.3003537404458,-6.20499556259027,10.5102944154879,-7.63860204100515,8.47343331568892,-0.36538674751572,0.464324391773816,-0.253064806508547,0.485105534835381
0.0950000000000001,-0.676130221606319,2.84118967510372,0.10652759833454,0.0742862143030115,-0.0331029905923447,0,-7.76697400438464,12.6088726219576,-4.85331997030232,13.2466643400823,-8.14741360971211,8.91856520543494,-0.338016694352321,0.591109566756022,-0.380757650222374,0.417970085860952
0.0960000000000001,-0.206198813753218,2.37176124853509,1.45349068624396,0.120214317145066,-0.0398623512986104,0,-7.36194085788599,11.5109374324427,-6.62016514974675,11.3858740562195,-6.37252704894276,12.6308517198758,-0.350146071566274,0.504369244188719,-0.46540450181874,0.366205947966441
0.0970000000000001,0.999861477949003,1.31713480648377,2.41505704142022,0.169576583161876,-0.0488130936643763,1,-6.82952745463575,9.37658640098034,-4.26425286361531,7.23871459183013,-7.76052855017938,14.2861757820155,-0.334276321995614,0.706252854851408,-0.493753419274263,0.355472130383031
0.0980000000000001,2.59781819542433,0.00497327727813588,2.73538700009145,0.0647326136823481,-0.0144733884813888,0,-6.52716905473448,14.0738216897739,-4.95512180074933,5.49034580304352,-7.73013949207743,19.3028286842152,-0.376822730769207,0.552511465629545,-0.441275082153648,0.407927197270777
0.0990000000000001,2.76970045143896,-0.935701920363822,2.44216291044541,-0.0766251155134496,0.0410785699268316,0,-6.91869837031991,14.6819394312108,-6.22457451873737,5.82365933610325,-9.18982761268557,20.3507405300603,-0.763962614307772,0.458950228441118,-0.435531923338625,0.534268959897654
0.1,1.40858009660585,-1.17756279337432,1.81930677902733,-0.0896144846988117,0.072782366062664,0,-7.75832599386009,10.9641475559374,-5.574336947369,6.03297027114504,-6.43789701322814,11.7156688957868,-0.510867305582697,0.279734186223907,-0.321307103030069,0.457732168781327
0.101,0.32002731433178,-0.883162517711523,1.22497295877044,-0.0941350491256966,0.156241695653314,0,-12.0104592524539,5.92880433199331,-9.00783199410404,3.82334210688571,-7.54054827236403,9.80547228562374,-0.480499310308498,0.239299163942405,-0.316998189127386,0.553580823930634
0.102,-0.332211324843995,0.357765691456419,1.05997587467361,-0.0771934413147139,0.179427396286048,1,-11.7518163245626,6.88731961553795,-9.62276098403091,4.47899617788422,-6.68988536853291,10.532250138408,-0.457654501595565,0.309519893710089,-0.348909039787704,0.469629359703071
0.103,-0.768058658483238,1.72084666202923,1.58458755963369,-0.0496409806028544,0.195560868240032,0,-11.3175747347604,6.75892833357395,-6.52345361731357,5.60210116240706,-9.90188426516265,11.8671875437905,-0.457654501595565,0.531254860486023,-0.32417498063291,0.45245555668599
0.104,-0.987771755098027,2.76001145719195,2.75865679744794,0.027123340191102,0.186936335368612,0,-11.789086464636,7.11773009942112,-7.2987535969412,6.54177010426196,-8.81342027842906,11.9673354344004,-0.461689668988122,0.30883474894881,-0.38723096821477,0.45477194041049
