t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.022,-0.256522850761081,3.91421523792945,1.54390419832745,-0.0177361018998141,0.0102238264436123,0,-0.822547009003145,0.497901884107482,3.5385287252541,4.40756457388642,1.15860067144696,1.92154971987216,-0.10807717549566,-0,-0,0.0611423841999137
0.023,-0.391456972901151,2.6774272267195,3.3532308447003,-0.0082853969283937,0.0109168992833481,0,-0.858099943725865,0.122628634497526,2.27297148774707,3.20454381153074,2.97839285234909,3.76098678265097,-0.081892971061104,0,0,0.0636266361174231
0.024,-0.424876953286854,0.978139827796597,4.35277237468386,-0.00566273651150831,0.0199607475511645,0,-0.859332849200632,0.0132907009877028,0.581272423953203,1.48051999818414,3.91645903970829,4.93147568493753,-0.0581298986382091,-0,0,0.085136388147833
0.025,-0.437757059129218,-0.722683269048901,4.41653062571441,0.00388421708551415,0.0262830476342908,1,-0.816388203682166,-0.0862268457026255,-1.16914349734228,-0.174140574180594,3.94958483395011,5.08798111892351,-0.00865157234478081,0,0,0.0917586559729447
0.026,-0.365835587556742,-2.08594235737407,3.63830597095965,0.0102797146453073,0.0104016133412025,0,-0.749077199872551,0.106445186791974,-2.66526288371299,-1.61305313612357,3.18498277196115,4.21591723106259,0,0.0463942151440931,0,0.0707919278554084
0.027,-0.242013314760201,-3.02105201562607,2.22922573603579,0.0139387939048409,0.00775363974673825,0,-0.659662341139845,0.257310067898251,-3.57501983567207,-2.55959999281621,1.8043720022407,2.70637094688967,0,0.0698200206625372,0,0.0510904478905598
0.028,-0.0913361658199308,-3.26218827213868,0.499186536467219,0.0149703686826231,-0.00107134005967168,0,-0.571356301727541,0.388223917049883,-3.81339524809354,-2.84676601459855,0.0766967378445146,0.825473026978594,0,0.0785874217703001,0,0.0112135331140801
0.029,0.061075607971939,-2.86099591590256,-1.1842483911748,0.0196920700521532,-0.00616197456623309,0,-0.429769523464936,0.500653447401765,-3.31183859983501,-2.47990009231221,-1.57918908106609,-0.875852276412552,0,0.0917436820843333,-0.022499152833258,0
0.03,0.247808495441423,-1.92470097122175,-2.49750166031001,0.0179633039948132,-0.0147347563091829,1,-0.221691287470919,0.671040546851645,-2.33941365572676,-1.55870284136323,-2.91003495186183,-2.11080844731891,0,0.0698200206625372,-0.0500936237358962,0
0.031,0.399545283006611,-0.721035269343771,-3.22084622065187,0.00213374826121296,-0.0117508824276583,0,0.078477017603923,0.728055120639716,-1.07436236358539,-0.297727783829924,-3.69263005206812,-2.85867217499811,0,0.0372099060313837,-0.062770926865015,0
0.032,0.382056850231209,0.56234494371731,-3.25956402003098,-0.0030073628764975,-0.0106193232302881,0,0.114865468927092,0.679585086159548,0.230287909718847,0.983706465447671,-3.68958216517229,-2.87273656119905,-0.0037611419923806,-0,-0.0595102906911443,0
0.033,0.313236440233689,1.63249790530469,-2.65154249454556,-0.00918366852029539,-0.0075260754610175,0,-0.085230506049949,0.611379682682309,1.24586318656513,2.06626549301884,-3.06432483772778,-2.21685516013134,-0.0416857244442336,0,-0.0486759810692714,0
0.034,0.19118099476585,2.29467797188114,-1.56841225940118,-0.0129360628992975,-0.00518298750645211,0,-0.212374690242492,0.522041415427336,1.95540526921023,2.73182951806037,-1.8787361155917,-1.15461363205798,-0.0570373837785033,0,-0.0376625873920083,0
0.035,0.0473627221009176,2.43550086622998,-0.266279683903887,-0.0191667874420272,-0.00173545644351794,1,-0.305802916325545,0.43093000482217,2.07879141998011,2.79906943574247,-0.593387251300247,0.0339978610239975,-0.0685849153432787,-0,-0.0117272788944229,-0
0.036,-0.138600791674284,2.0755609157352,0.973700959005669,-0.0110530067208735,0.00481284050643676,0,-0.4349146714946,0.233287921244402,1.71675043581735,2.40967724829343,0.678950871731246,1.27338694306364,-0.0629500776829175,-0,-0,0.0198564968425579
0.037,-0.227709750056832,1.35525483307321,1.915074048192,-0.00642598787805769,0.00771512762371695,0,-0.498521761490153,0.0779019676186653,0.990835163803065,1.66883042263687,1.65739037988644,2.24157862806065,-0.0475438077049787,-0,-0,0.0383014965341773
0.038,-0.264965432671849,0.427936401646682,2.40224231280704,-0.00101680390786088,0.0101165161389598,0,-0.501786324878152,-0.0448910288550444,0.0943957739954558,0.783448153585094,2.10928281637573,2.77914737601112,-0.026101118291731,0.000411390482122194,0,0.0459598969271988
0.039,-0.249544855408992,-0.497365142410877,2.37957473705133,0.00261059675384856,0.00995278767419474,0,-0.486070940904186,-0.0506404236394321,-0.785186534871337,-0.206557123768161,2.00853057075311,2.75196982176132,-0.000112859844570247,0.00589343972866548,-0,0.0469865614873412
0.04,-0.203148533391106,-1.24466680379102,1.89729154547522,0.00734713739669134,0.00774430118103161,1,-0.43885288732356,0.00423648717473572,-1.50904199192299,-0.971054725335265,1.53450383069434,2.26539413604306,0,0.0277988531203305,0,0.039108427725917
0.041,-0.116471821154348,-1.68569366967765,1.08917897878564,0.00909394803077088,0.00346836644573588,0,-0.385796963551029,0.138781234480436,-2.01595431187916,-1.37286495997745,0.743291105176944,1.39854003087345,0,0.0410595826724063,0,0.0241854527537492
0.042,-0.0200942712958531,-1.76737623851879,0.138631922920109,0.00969581831011402,-0.00114054351713817,0,-0.315125527203703,0.231465566078218,-2.1104710267447,-1.47728555242742,-0.140370541827082,0.373556257710455,0,0.0486750424631404,-0.00131967686303639,0.00815910649963696
0.043,0.0746801404306415,-1.50359193880693,-0.760443986591085,0.0101232059339699,-0.00576416656521391,0,-0.20122504785574,0.330357307220991,-1.81016254121634,-1.2018212578436,-0.9927386147833,-0.542814844039911,0,0.0486021144224775,-0.0262567797272444,0
0.044,0.165506996823888,-0.977851537931977,-1.44123197482647,0.00522803650066519,-0.00718096546615091,0,-0.0714161503960794,0.361704494727728,-1.27899366295861,-0.714657842705644,-1.73533936979369,-1.17177946767405,0,0.0363121970130975,-0.0318743045324019,0
0.045,0.200712164889969,-0.297769623023357,-1.78961445998551,0.000839212220476337,-0.00629000675981614,1,0.000655844326134938,0.340007120391016,-0.529801648488603,-0.0813412370140575,-2.1338781603613,-1.50270067666883,0,0.0184148747435845,-0.0331987236443465,0
0.046,0.189484219982678,0.397911719360846,-1.75938021179773,-0.00282982576182097,-0.00635872873638328,0,0.0325309975751317,0.336284409529414,0.141942311965047,0.640340838426899,-2.09853235484236,-1.45396031887591,-0.00518136857318269,0,-0.0321664580637097,0
0.047,0.143262266054145,0.953071432500116,-1.3855016689927,-0.00458534553527694,-0.00503914950669063,1,-0.0257308940960753,0.275807703577706,0.713932653570923,1.20309994164909,-1.66950707902241,-1.08810385207615,-0.0195859437892196,0,-0.0296293963768003,0
0.048,0.0845734966980415,1.27198189726355,-0.772010956683463,-0.00755719346991615,-0.00257618599263976,0,-0.112719110555313,0.238678217945929,1.0238748496499,1.57634378157243,-0.993815259384926,-0.52956861562517,-0.0318555456739342,-0,-0.0185388973415661,-0
0.049,0.00397319968395886,1.31479970437609,-0.0600300667252398,-0.00864312889127965,-0.000182540097881741,0,-0.17180200766177,0.180615394696179,1.09177153390257,1.5880218476468,-0.24754125719445,0.164068173465547,-0.0371121541350213,-0,-0.00419622697529076,-0
0.05,-0.0782723300684154,1.09406179418935,0.601995932367289,-0.00570148013183414,0.00245564787690841,0,-0.245268212646291,0.121126755046021,0.88464391371769,1.31852756851544,0.427323940261434,0.79636479250092,-0.0316634160974491,-0,-0,0.0118776598861987
0.051,-0.12420153915757,0.679547654595308,1.08847713701347,-0.00371548297536553,0.00426623518826684,0,-0.274183767905077,0.041924147912886,0.474175368001769,0.872521024247517,0.879738469672156,1.34940545119568,-0.0249066330200298,-0,-0,0.0208740871330777
0.052,-0.14714556776249,0.168199002690564,1.31980135142282,-0.000970595362848767,0.00521590597265222,1,-0.284811001659193,-0.00977518807601384,-0.00243226796905653,0.335955716493025,1.10730528142471,1.56734245599216,-0.0126343115058952,0,0,0.0260888550905933
0.053,-0.142512168480537,-0.330573684402718,1.27319681118682,0.00212000364951584,0.00581892861930759,0,-0.255672090323305,-0.0463285174199704,-0.514566780385416,-0.150141272049782,1.05938496675028,1.5048933646118,-0,0.00727972303375936,0,0.0265801592381513
0.054,-0.109477476308284,-0.714821521574927,0.984034668614996,0.00423280328205575,0.00420846873549494,0,-0.228791680688478,0.0415688337051251,-0.935074130820191,-0.542960626473477,0.787630125172703,1.18178973825263,0,0.0175838412503044,0,0.022798821510094
0.055,-0.0595143701942771,-0.929358043594197,0.530752746910465,0.00476846221277861,0.000693468183904646,0,-0.178916573511862,0.0845244670281551,-1.12768140458488,-0.75373154532044,0.349652508118611,0.673310426557153,0,0.0216534521073515,0,0.0117374579653576
0.056,-0.00877330833496948,-0.956945401858301,0.0115702352295526,0.0049133439581252,-0.000766484676162803,0,-0.14381716129409,0.1251047237533,-1.13441932342683,-0.799801613660668,-0.163010297978054,0.167406843737564,0,0.0261025881600459,-0.000857993572379203,0
0.057,0.0390535202067103,-0.790828517691029,-0.468737688383507,0.00504784532896493,-0.00293514968325313,1,-0.09772981215703,0.158095872459878,-0.955497071309689,-0.636893277868388,-0.630481798220697,-0.333065960936563,0,0.0248750997505625,-0.0127982606681019,0
0.058,0.0838561965535078,-0.487116660059945,-0.81922426502324,0.00261134866275957,-0.00380160672437678,0,-0.043605319710227,0.186050261056628,-0.632808177432077,-0.329189699169135,-1.00910743217676,-0.656743436903421,0,0.0186238486384631,-0.0158689389918348,0
0.059,0.101040041099991,-0.111127978389441,-0.982395412110203,0.000240100841934317,-0.0040071926855914,0,-0.0061865078711833,0.2032911786134,-0.24566721937109,0.0419362280551342,-1.19919768224595,-0.80676255337146,-0,0.0100269394779815,-0.0187321370786227,0
0.06,0.0936230486748196,0.256764798698224,-0.940903926075288,-0.00124751246008313,-0.00328943285214146,1,0.00459212523180108,0.184619013232473,0.11500043805992,0.404688854535291,-1.12002561089513,-0.758015051192901,-0.00204385427841133,-0,-0.018153218227854,0
0.061,0.0724464784727986,0.546351706495888,-0.718794575138217,-0.00274860930065599,-0.00199564119602853,0,-0.0277264128444519,0.164612168741208,0.401391957902633,0.703129568024011,-0.87622996476589,-0.543420153936047,-0.0130395606971414,-0,-0.0143881141071683,0
0.062,0.0389908213929717,0.706967154572859,-0.373296086975367,-0.00448008609183955,-0.00142980648296271,0,-0.069110029726166,0.135337823454805,0.567899555700161,0.873361469992191,-0.507537497850994,-0.226173665357839,-0.0188551817638361,-0,-0.010056455316697,-0
0.063,-0.00750296802652175,0.709297902559157,0.0164367718503235,-0.0044981268884115,9.0096751018725e-06,0,-0.10961661784938,0.0934577196958186,0.571512004812884,0.865075510423099,-0.0973224846897284,0.149864383692878,-0.0194175643719568,-0,-0.0017515954097708,-0
0.064,-0.0494500550202992,0.572248191086039,0.368566539455587,-0.00312269778437307,0.00168856720312599,0,-0.140917757265768,0.0620596464214686,0.451537875665308,0.697520099302176,0.257396851474322,0.501361967821254,-0.0178698780568295,-0,-0,0.00819018659825778
0.065,-0.0741980395559301,0.337866884302616,0.618113626196907,-0.00206940608205882,0.00240882205243668,1,-0.161119361258214,0.0135005563690171,0.223829600673905,0.446993979558592,0.490163663164004,0.756776489480266,-0.0126239033822125,-0,-0,0.0113350279998501
0.066,-0.0866761524334504,0.0562061552011707,0.725472598849209,0.000153697992007782,0.00307249317816233,0,-0.161595873802608,-0.0177223817732422,-0.050513120447652,0.16144033216016,0.597529557425958,0.876250974655092,-0.00574926617624579,-0,0,0.0140428720607792
0.067,-0.0770301921513489,-0.209730985827238,0.682200884631916,0.00140070951323708,0.00282747590004919,0,-0.150976258024583,-0.0143346787161,-0.323568254936393,-0.101646035176726,0.555062509500886,0.841864586084232,0,0.00585613434083296,0,0.0138143794529624
0.068,-0.056589746983236,-0.411870777127844,0.51036722782546,0.00236795629457,0.00179145358888061,0,-0.130104435736885,0.0239422650291508,-0.523004164622737,-0.304374206413117,0.391147978671909,0.647628062737434,0,0.00966235598867409,0,0.0112624076229112
0.069,-0.0288815577218291,-0.518581535935765,0.253912114715718,0.0029160454847545,0.00104192196375057,0,-0.109184386838278,0.0545874291778508,-0.658876067044834,-0.405075082584711,0.140190405694299,0.362928195942184,0,0.0128760950709675,0,0.00708330427617881
0.07,0.00154773678268271,-0.512673017115101,-0.0298455004605282,0.00294958505214301,-0.000835197127200475,1,-0.0802382531489058,0.0728001076393532,-0.615674009588202,-0.41475547771223,-0.135649502124733,0.0647212392005389,0,0.0137107662479036,-0.00290043070109195,2.97189607289801e-05
0.071,0.0295545691192198,-0.413071496563806,-0.284205674575582,0.00252010972487829,-0.00120394146391633,0,-0.0445963604871592,0.0865828240799305,-0.511723411917313,-0.317488678531107,-0.377764439947749,-0.190562978068917,0,0.0123998952866493,-0.00699554724989686,0
0.0720000000000001,0.0508662566691099,-0.236749039445349,-0.462341008770799,0.000943544143075349,-0.0022567491412048,0,-0.0165635661080462,0.110461644223781,-0.331042618602131,-0.142396788919613,-0.581507207857215,-0.357627936219338,-0.000743983605742743,0.00931707681702396,-0.00952056886431818,0
0.0730000000000001,0.0550828347381947,-0.0324641374504073,-0.53563460215654,0.000309480507145455,-0.00221181439987808,0,0.00495243860874638,0.10998774194481,-0.125817656513673,0.0496692448861584,-0.658619166819656,-0.430708364397146,-0,0.00414544659718414,-0.0100176153879128,0
0.0740000000000001,0.0527448694149895,0.162711615035831,-0.499042414217117,-0.000720672849912627,-0.00165721138344702,0,0.00567692065069926,0.106684349749341,0.0810473540270649,0.236713830405384,-0.614569237359503,-0.39604989528329,-0.00227529300864247,0,-0.00958959859512658,-0
0.0750000000000001,0.0407446519925326,0.312073870189864,-0.367818623149669,-0.00147093908267683,-0.0010425333766979,1,-0.00431122968595638,0.0936106680323772,0.225290631734772,0.405568459450235,-0.474763336374527,-0.27609819295858,-0.00721814263734504,0,-0.00703661335962415,0
0.0760000000000001,0.0227566862417832,0.388101190291238,-0.174854960938931,-0.00234234793571165,-0.000806170065136556,0,-0.0361195822950114,0.0821864472453065,0.308364149255499,0.491369696182971,-0.258339068876027,-0.0976341486967587,-0.0102663887657488,0,-0.00491501701937813,0
0.0770000000000001,-0.00173068409509765,0.377639537564345,0.0358193230326833,-0.00253188044190206,0.000251853568724865,1,-0.0545796814879916,0.0510463241249922,0.298359934934595,0.464648079680999,-0.0293741129592775,0.110310782025932,-0.0108149988167409,-0,-0.000771347430303231,0.00137138458946177
0.0780000000000001,-0.0256088209025669,0.296153273011184,0.220919689865652,-0.00174166544629116,0.000984499440177944,0,-0.0868424308894733,0.0320091795200587,0.228522974559614,0.374349673055269,0.149615483398182,0.291221922627255,-0.00926164889911483,-0,-0,0.00442701874577522
0.0790000000000001,-0.0396691872973764,0.164084571779694,0.347060121272708,-0.000802239234104027,0.00171483017648275,0,-0.0802915254594423,0.00922991652353705,0.101946625925763,0.231113226200781,0.267812404408692,0.448383498431049,-0.00624582016186896,0,0,0.0072202544140231
0.0800000000000001,-0.0434904241101852,0.0134389837476964,0.395331407094326,-9.32809792800639e-05,0.0014151116373273,0,-0.0768361976663317,-0.00595482555971502,-0.0482615615220762,0.0703704934593813,0.318794500694177,0.487600569531808,-0.00246304668750375,0,0,0.00699868736259284
0.0810000000000001,-0.0402665713673695,-0.130316422159907,0.362615249985881,0.000460697348920709,0.00131935544337049,1,-0.0736315102502522,-0.00126845696764133,-0.195171409727779,-0.0657159829184126,0.286030167302426,0.45060136157759,0,0.00131610495392038,0,0.0070800361271747
0.0820000000000001,-0.0321185828137481,-0.235709145140054,0.261485802092238,0.00132313379422582,0.00103156551706989,0,-0.0666953969835342,0.005822277399488,-0.312432776680051,-0.168070362011029,0.192914816391903,0.331337950875333,0,0.00581613693654152,0,0.0057500017994839
0.0830000000000001,-0.0165292443990887,-0.28495733408662,0.118018765038327,0.00169808456222321,0.000379317501388436,1,-0.0505313741943368,0.0244129517518189,-0.358047250859586,-0.22646622287525,0.0533110495259706,0.175753541486887,0,0.00721712019964907,0,0.0028848628574239
0.0840000000000001,0.00118948064823134,-0.274920520773566,-0.0360093598879151,0.00188317998928228,-0.000397314618031944,0,-0.0388592477437178,0.0395106918719535,-0.334481150788684,-0.219523465176304,-0.0982073594050609,0.0161259791976804,0,0.00814079025964397,-0.00267173577202286,9.7931071209792e-05
0.0850000000000001,0.01902664137336,-0.213419579156157,-0.170152806679254,0.00122671620195115,-0.000823085647209685,0,-0.0220610126675661,0.0526188394365348,-0.266569373238387,-0.161142275837798,-0.22989240073475,-0.115828516455709,0,0.00665572819575603,-0.00379900606543009,0
0.0860000000000001,0.0289310144392794,-0.114895472931485,-0.260117935371008,0.000471785956793974,-0.00106700266377668,0,-0.000942311885385573,0.0594919520551108,-0.163489218450713,-0.0610087239762364,-0.32688634484051,-0.204906513128328,-0,0.00442062146761771,-0.00507885386987018,0
0.0870000000000001,0.0306859878671282,-0.00178270110725124,-0.291789374513778,-0.000239881045483131,-0.000951067873618103,0,0.00455704458040163,0.0584056283100606,-0.0512359336873112,0.0526438933854309,-0.351644856849096,-0.23500271849506,0,0.000848539809931504,-0.00535636736183622,-0
0.0880000000000001,0.025466028641961,0.103555868974728,-0.263378216712954,-0.000640322171930479,-0.000988825075507866,1,-0.00579004253814427,0.0496816265184854,0.0625802879083794,0.15250268266598,-0.31771915658447,-0.206311577121031,-0.00285570171140437,0,-0.00497261588085743,0
0.0890000000000001,0.0169115614560333,0.178239367014425,-0.185547210358406,-0.00136837536950725,-0.000921943557122126,0,-0.0200030711960269,0.0437749464741346,0.132236710148884,0.237162990807075,-0.237275397600929,-0.136719445035141,-0.00488765593343748,0,-0.00469897444003251,0
0.0900000000000001,0.00225009360902861,0.209701618581578,-0.0786733502406261,-0.000980837844813635,-0.000296698923029774,1,-0.0303978456492734,0.0337491721804548,0.16535606916985,0.261951030413999,-0.127148024762579,-0.0297171005405738,-0.00481334774097543,0,-0.00205053082353844,0
0.0910000000000001,-0.00730336491181745,0.199033180144963,0.0337607252879803,-0.000841020924150674,0.000301162365264359,0,-0.0393232666865337,0.0242773450522739,0.158000709141718,0.247783154387251,-0.00674694558072675,0.0797913842405709,-0.00507995491255772,-0,0,0.000711919704268321
0.0920000000000001,-0.0145948716275526,0.151653684702976,0.130080155822609,-0.000845938410592823,0.000719329235465838,1,-0.0436630242301424,0.0123133367412608,0.113462008216144,0.193421491994133,0.0879146187171174,0.17999203899406,-0.00479125586858869,0,-0,0.00335773312007595
0.0930000000000001,-0.0212343539700745,0.0791535930644995,0.193314579183321,-0.000454648439880886,0.000834817299266734,0,-0.0453737561520067,0.00399389414845243,0.0409766403651494,0.115698868779678,0.153698406915854,0.244872668357903,-0.00362283607944367,0,-0,0.0036562557001322
0.0940000000000001,-0.0235314410408591,-0.00342915476709817,0.213834494900681,-0.000119005528515151,0.000991887247566546,1,-0.0475226850401053,-0.00356216438937691,-0.0422908140333467,0.0347266812948464,0.169762267535628,0.260510359575849,-0.00163085982694916,0,0,0.00418951282775861
0.0950000000000001,-0.0224345388615317,-0.0774731243368871,0.191286648225276,0.000524840840360268,0.000648325225328591,0,-0.0430056621063474,-0.00308401265884374,-0.119948254405498,-0.041635388720374,0.149065975699326,0.238196519735144,0,0.00249892279189349,0,0.00368974737010642
0.0960000000000001,-0.0153252247670696,-0.131829448638958,0.133481431342918,0.000628438324953119,0.000378648098170698,0,-0.0363969273216495,0.00989864124064709,-0.173691003876382,-0.0934961721073639,0.090693194235862,0.173518159675156,0,0.00299918823400836,0,0.00275348317150196
0.0970000000000001,-0.00790234759409741,-0.155987585923692,0.0541870348329176,0.00102402431415258,0.000114358797350868,0,-0.0301665427109801,0.0165931374192823,-0.196596799698695,-0.118812258152722,0.0154328670778088,0.0933577261820528,0,0.00418273171485418,0,0.00144044758887775
0.0980000000000001,0.00259231178541315,-0.147201653220873,-0.0292103665152759,0.000895755762986219,-0.000229958405297686,0,-0.0219016772296904,0.0250558495577062,-0.180299825163956,-0.114490543485664,-0.0688787069694388,0.00368812055440045,0,0.00419086814587855,-0.00120027196429139,4.3441978394017e-05
0.0990000000000001,0.0108795778314041,-0.110582269046778,-0.100005785589491,0.000645265518275905,-0.000631923040939159,1,-0.0130039017355679,0.0283538139914893,-0.144427654597889,-0.0790051233947365,-0.137180859944586,-0.0684842080857947,0,0.00404899357507532,-0.00249010944370196,0
