t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,0.382560488865885,0.099259540562823,-1.40573717611496,-0.00432902220573194,-0.0030745790885501,0,-0.364608467642909,1.46200133462177,-0.518359734943953,0.658104738532393,-2.93274910141106,-0.349764038486936,-0.0607005851915822,0.0525953425299707,-0.047567745652038,0.0249418329670843
0.017,0.304238235564974,0.598837040775292,-1.2117431606845,-0.0171966870753733,-0.00864443294100149,1,-0.348979865600763,1.33155758133166,0.00818865117247512,1.38449138021996,-2.57527092587847,-0.269894236296341,-0.0570439787229524,0.00563500395317802,-0.0496601638292507,0.011475508998978
0.018,0.110384713607819,0.888518027488443,-0.801378004610829,-0.0200449880160674,-0.0183219861965791,1,-0.421400002217594,0.793897690282997,0.171049422465336,2.00930383494841,-1.82511365758317,-0.104842680784173,-0.0801471393703663,-0,-0.0692014332055306,-0
0.019,-0.0917453663214206,0.892102591277298,-0.311392041557234,-0.0197202068678899,-0.0283607218146284,1,-0.684658748006419,0.638262685795524,0.20682612556938,1.98302723083543,-0.999014462759213,0.172418626772697,-0.0645852562400246,0.00126442435306659,-0.0839446003938328,-0
0.02,-0.270838449726127,0.629057429928329,0.106202871960165,-0.00776359424084989,-0.0195306266857144,0,-0.862013539234094,0.105483504402807,0.0806098361055584,1.42401152754963,-0.403077121076501,0.741858467697906,-0.0417771839511341,0.0132801261212286,-0.0556302557787007,-0
0.021,-0.318746641242924,0.321808038055223,0.366707387193563,-0.00233556896513881,-0.013030503917001,1,-0.997899193919588,0.0378058569029459,-0.047886376232254,0.842859551400666,-0.118439600639515,1.19113986000972,-0.0315486888368919,0.0193796360370364,-0.0484919282235723,0.00123514105615368
0.022,-0.310497104317083,0.0210566657533184,0.459913019242132,0.0031939513380256,-0.00766395241896024,0,-0.841143808532996,0.00833152109047375,-0.351416617055954,0.382556067046832,-0.018964155254497,1.20057608057929,-0.010397238464075,0.0270101544473701,-0.0290768156317384,0.00750754408605135
0.023,-0.250669301141339,-0.218752943656546,0.40458357461666,0.00832860365303008,-0.000226637276673897,1,-0.700402764426933,0.0335231558827358,-0.685576467598845,0.0969855120532702,-0.00369427657780133,0.986141509321331,-0.000715914681126698,0.0312634636704842,-0.0202508289202278,0.0224890621705189
0.024,-0.147804819552067,-0.335807088871257,0.251517700646816,0.0098296568650146,0.00574560386589396,1,-0.547849938776848,0.132682927564671,-0.909238073683018,-0.0278642545297006,-0.0390861221457658,0.611480241303239,-0,0.026449712808531,-0.00499397127756209,0.0260709201093412
0.025,-0.040370599442063,-0.326434427667315,0.06930599519744,0.00696099647441703,0.00692382819199922,0,-0.282255502851228,0.181897653642192,-0.84079400291243,-0.0244400842260582,-0.176594466335529,0.371758816285977,-0.000634519655224011,0.0235752471138761,-5.09218645146012e-05,0.0231007519113383
0.026,0.0296852004170669,-0.239610277773958,-0.0861283091729631,0.00702871759105609,0.00621547002895053,1,-0.231801362195729,0.256327793439558,-0.645592862720527,-0.004211975149963,-0.332396342894575,0.115776825309351,-0.00293480067856416,0.0243834319738791,-0.0019280426140806,0.0218238213387965
0.027,0.0937915963850289,-0.114409296755361,-0.183063986314962,0.00170520574237857,0.00432538220443778,1,-0.0624553030853127,0.301908651158871,-0.375672838878008,0.0613007415868393,-0.539074472272973,0.0148598296698009,-0.0077599941621791,0.014106226878854,-0.00268913425030591,0.0157197583241517
0.028,0.101118194634815,0.0104866530158152,-0.211179266571688,-0.00123179961768219,0.00172072244455164,0,-0.0292759828675533,0.310941771265612,-0.145488517931586,0.18541260392319,-0.595383615197269,-0.0120404500207195,-0.00914491477272191,0.0050841306717841,-0.00460550765139864,0.00705557183246644
0.029,0.0797469054329278,0.103123990669848,-0.179560500797065,-0.00309618784024316,-0.00166778621329631,1,-0.0421546741714238,0.238337007679424,-0.0143073260377711,0.318265270490197,-0.510871425302037,-0.00780162155189985,-0.0131393195269583,0.000287099978974718,-0.0110634212931065,0.00258453738582297
0.03,0.042644336714023,0.140407556069289,-0.11240602201289,-0.0041644472302333,-0.00280987277605074,0,-0.0915880568730167,0.210420334419941,0.00707058259090169,0.376120723311368,-0.33556284470997,0.015119466925959,-0.0109637312682765,4.91576422875962e-05,-0.0102505556134167,0.000392709887067623
0.031,-0.00107820390766822,0.136157936049801,-0.0363198193626335,-0.00301791974084255,-0.00309393037725266,1,-0.112382296113263,0.0941479143040772,0.00699239572635964,0.365454777035025,-0.168932257294667,0.0886637573769482,-0.00921514401429228,4.13448009702417e-05,-0.010225414525825,5.35062805003822e-05
0.032,-0.0297012522716133,0.101209227894376,0.0288640618008114,-0.00240421848621893,-0.00347049304654563,1,-0.137571786473581,0.0369829853895409,0.00121293754082606,0.323022850302406,-0.0626607637115192,0.168995023367992,-0.00950370541988699,0.00124545090353933,-0.012214231120791,-0
0.033,-0.0497479081598398,0.0447162012716843,0.0688032550421002,-0.000105341386845657,-0.00197835850553768,1,-0.159543859608818,0.0102067894668221,-0.0170971895251084,0.168258046790101,-0.0157535196538472,0.204475640295642,-0.00226749922703835,0.00256022961384295,-0.0062246768004334,0.000524724225178392
0.034,-0.046014581642439,-0.00524232792370774,0.0794739061036646,0.000166284793430784,-0.000455684655873621,1,-0.135287199117371,0.00842063356605988,-0.0964387681548579,0.0651788957444183,-0.0012338399312319,0.20152537989353,-0.00136584541921799,0.00267231479475808,-0.00272648387786908,0.00179754484040513
0.035,-0.0400595237078655,-0.0383720367846578,0.0673444144147356,0.00142325142683294,7.16736833702786e-05,0,-0.118238034584255,0.00806781870769512,-0.136523900242814,0.0183046275209973,-0.00233426582288724,0.175666287497666,0,0.00553036455025145,-0.00199769109235882,0.00311420716171179
0.036,-0.022712338061492,-0.0566650073599799,0.0411212821766413,0.00135713885844328,0.000946170610313312,1,-0.0862698200039156,0.0195877395523147,-0.136039378532448,-0.00131445187828276,-0.0129704479871949,0.129372104253401,0,0.00407266531143999,-0.000453502485759684,0.00410123073134218
0.037,-0.00764180427606107,-0.054759836806178,0.0104664509771115,0.0012539155603718,0.000858565410690694,1,-0.0568229248194767,0.0399423953201892,-0.145072125081304,-0.00132327104945423,-0.0394077437896571,0.075666490339625,-0.00019017275565516,0.00390334600407089,-0.000356204387245277,0.00335769347716335
0.038,0.00501699513858425,-0.0420806306249116,-0.0161333640863688,0.00100473609365169,0.00150186806900021,0,-0.0366064760909125,0.0472178461463713,-0.107478264782338,0.00178226770826257,-0.0725550412468328,0.0253946338797555,-0.000557279987135944,0.00378232481603626,-0.000153606085536773,0.00516652341441526
0.039,0.0141023589003061,-0.0165468455298736,-0.0321681482070333,0.000305727040123785,0.000551351510251697,0,-0.0152681471524629,0.0587041240327097,-0.0544980102854691,0.0118548645322675,-0.0988871261450448,0.00199957788522357,-0.00119646841703969,0.00187248771324721,-0.00041580456955343,0.00302124697642223
0.04,0.0156704027700455,0.00313333919966562,-0.0357835177432338,-8.47101914027753e-05,7.7829195616326e-05,1,-0.00885458759842654,0.0572425953170814,-0.0253203872840633,0.039995863953321,-0.0889021598990294,-6.65450378086366e-05,-0.00159379895974438,0.000539348311772757,-0.000825683562690557,0.000992379173612254
0.041,0.0133721574521799,0.0169307717197387,-0.0302092344499521,-0.000472624734735451,-0.00014871349547565,1,-0.00834294355785969,0.0392989552756685,-0.00529164216653872,0.0565179967459458,-0.0746146414865637,0.000572027800497003,-0.00227142638725225,5.30147289135911e-06,-0.00152526351639303,0.000695864711604724
0.042,0.00760021229453183,0.0242936622474156,-0.0188369054664302,-0.000515767276888018,-0.000390098161204292,1,-0.015904309339381,0.0365861735335404,0.000363146753182518,0.0675042672473659,-0.0493325815584992,0.00493467130891261,-0.00183716586698293,0.000134780882607584,-0.00194384216457355,0.000202329472551485
0.043,0.00196734590091899,0.0240620547480291,-0.00553146296496387,-0.000511026344374765,-0.000697391431711313,1,-0.0169902035089981,0.0142182918140813,0.000331646037265492,0.0612048437827203,-0.0273675477341444,0.0172496619363461,-0.00135672073660469,0.000111561556754027,-0.00190339439580756,2.78797879604248e-05
0.044,-0.00308336502435492,0.0163849238883901,0.00556904020196294,-0.00029231663611428,-0.00052626172882315,0,-0.0242421873939839,0.00666509564617575,-0.000807808704151618,0.043910248075113,-0.0124351129261329,0.0323044764689998,-0.000877633955193666,0.000227374031470958,-0.00175813107271409,6.34210123611759e-05
0.045,-0.00557153856084463,0.00716771077717554,0.0120147138979573,-0.00014502435542618,-0.000409869420381974,1,-0.0248652923531566,0.00612794526609906,-0.007350804953128,0.0211960653320847,-0.00576521950225327,0.0361212568102871,-0.000733730148491621,0.000463064986127734,-0.00103060853960845,0.000185640242860346
0.046,-0.00642135961265647,-0.00193486600887019,0.0134196413376761,5.4165067631012e-05,-0.000104577574036083,1,-0.0243488511256467,0.00290874963400195,-0.0174371488815865,0.00943467636156102,-0.00081041388977306,0.0330354201604297,-0.000230012907581005,0.000691567029296433,-0.000627412818164482,0.00048587554129836
0.047,-0.00529513924746907,-0.00754909662438193,0.0107882323089247,0.000240784874954958,0.000133802132302542,1,-0.0196694565856699,0.00315754363165099,-0.0239075489248332,0.00212695914573474,-0.000920198956048431,0.0254412423768481,-0,0.0010079126739906,-0.000249594984229914,0.000907518155432064
0.048,-0.00250023279321362,-0.00927974296490476,0.00615061634076135,0.000188641544961894,0.000219883129163254,0,-0.0128282865279831,0.00553373219128532,-0.0235796130879689,-1.92979899249965e-05,-0.0026521777265273,0.0161005860655926,-2.19960521978073e-05,0.000522837914200313,-9.75657937170727e-05,0.000646832466652649
0.049,-0.000467340629474651,-0.00824328803492944,0.00133263298849249,0.000133346334189688,0.000220124813931133,1,-0.00758583999149581,0.00738931302178308,-0.0204105296737112,-5.98454725030778e-05,-0.00688132727729439,0.0103281505616306,-2.44844331521165e-05,0.000478961156963376,0,0.000668022509823085
0.05,0.000846068844129783,-0.00554142244447344,-0.00245022768182046,8.89499307281834e-05,8.39518976368573e-05,1,-0.0040839807084464,0.00897111205575595,-0.0127852951744178,0.000643114587580015,-0.0112988151005496,0.00395975855431884,-0.000134350345479221,0.000398443336538698,-9.94080457809598e-05,0.000401643252079476
0.051,0.00161207309085419,-0.00292997380665382,-0.00477133085523776,2.86511838458659e-05,8.81794768503989e-05,1,-0.00172291095584684,0.00901478222179185,-0.008383193243733,0.00249604802966978,-0.0133256023938801,0.00123451677366633,-0.000193350556304406,0.000209132810912517,-0.000112961171116522,0.000400580033597959
0.052,0.00173137409599397,0.000125972223347466,-0.00553117557524523,-5.48460706833281e-05,1.56364258748396e-05,0,-0.0015388056570081,0.0086002151078998,-0.00379012221482083,0.00583412989057192,-0.0136279086973883,0.000255401378580211,-0.000306718916218243,3.03143852028433e-05,-0.000150974990600997,0.000148505949796473
0.053,0.00104469721483519,0.0023523637692698,-0.00484062384259249,-7.41670965006106e-06,2.32346853074662e-06,0,-0.00215035651602172,0.00500755982758487,-0.000810475036323323,0.00711027781639177,-0.0126772748946878,0.000332677710602614,-0.000214024625914833,7.07639951758478e-05,-0.000248385066212904,0.000115054304599127
0.054,0.000874632117307185,0.00379988365561613,-0.00314208856308877,-0.000132273718416196,-8.8484696639125e-05,1,-0.00236063613996724,0.00460165635762713,2.41997769965534e-06,0.00918885626691095,-0.00694977687379391,0.00150384019860216,-0.000351301173583242,4.95697251080578e-06,-0.000269818793668846,5.0847399638884e-05
0.055,-0.000467439499363349,0.00362747133133778,-0.00109890258483408,-6.41877426677679e-05,-0.000154288393392188,1,-0.00314464082341563,0.00209988766537228,-2.35853585304205e-05,0.00782500892054245,-0.00395836885850097,0.00327457338044294,-0.000166171347626214,1.61397324589905e-05,-0.000280600614355233,5.11582444258716e-07
0.056,-0.00103382725388511,0.0021936764717132,0.00049743477494924,-6.20871300200578e-05,-4.48847491438265e-05,1,-0.00355064574728646,0.00109904902314241,-0.000398125434258317,0.00566697928141283,-0.00200823898178352,0.00457084797080825,-0.000188320741023094,4.48651333151592e-05,-0.000156864169337767,2.47372930538451e-05
0.057,-0.00152631193266576,0.00125208485008531,0.00144201233087748,2.99792638931512e-06,-4.37053242586903e-05,1,-0.00383091142727795,0.000430066947477742,-0.0014261918735454,0.00307975396930243,-0.000538659101124358,0.00501392628766458,-5.76926810073196e-05,9.34667368350718e-05,-0.00011633794442794,4.52935208071777e-05
0.058,-0.0013525544681936,0.000129598774551644,0.00181790267759528,1.3963082328892e-05,-3.45958701279378e-05,0,-0.00361064003017672,0.000475147711152494,-0.00257282283880217,0.00131553253870026,-0.000201907856975705,0.00449714768066081,-3.26920443083128e-05,7.63697327180863e-05,-0.00010701327490475,4.90403094988379e-05
0.059,-0.0010909656963126,-0.000860459518605659,0.00161297543235015,2.23536074532549e-05,-1.06640777388865e-05,0,-0.00272972898722464,0.000546584916312456,-0.00349422337488752,0.000369234886647576,-0.000332305122430328,0.00385778620862001,-5.82680802270892e-06,0.000102847804468186,-1.11272023080699e-05,0.000114021469315838
0.06,-0.000774422082143868,-0.00140480175548878,0.000987528730199677,6.05823398974091e-05,1.95673837028127e-05,1,-0.00200624075541685,0.00096790709665821,-0.00341984627523014,3.72684950051422e-05,-0.000661254279104182,0.00270405107690007,-4.87265592473586e-06,0.000101823862879718,-2.88453888972457e-05,8.31304691396326e-05
0.061,-0.000124216576617641,-0.00137524407934056,0.0002226332359436,3.02750716791633e-05,3.38754693688985e-05,1,-0.00130352053465462,0.0011513462887908,-0.00338726304608689,8.33815371479569e-05,-0.00128258243718658,0.00165387433388108,-1.03781184106253e-05,7.10748161563245e-05,-5.30156441584406e-06,0.000128275720761615
0.062,0.00017570367034496,-0.000946531913754908,-0.000414619159763074,3.74186032601664e-05,2.14103712693135e-05,0,-0.000651340731554277,0.001377282807168,-0.001939340301775,0.000192073543048422,-0.00173273850700263,0.000602645586552959,-2.58477980689177e-05,4.4125725439754e-05,-7.40267909925079e-06,5.6047114058003e-05
0.063,0.000515064741757723,-0.000447534003114124,-0.000796314398234297,3.14367154203539e-06,6.09840752255034e-06,1,-0.000390555658521888,0.00116970780201551,-0.00131023473370893,0.000707455037984442,-0.00191831344142684,0.000172501569751216,-3.44585575479681e-05,3.61549302218266e-05,-2.15991639218001e-05,4.19627131158811e-05
0.064,0.000495965033903337,-1.15054844190457e-05,-0.000920952612013747,-1.2720633538094e-06,5.20173557143974e-06,1,-0.000302167983771302,0.0011021294792551,-0.000653396602450715,0.00109388699622286,-0.00188493381838525,6.03624832763235e-05,-4.66722955799015e-05,2.83211156355593e-05,-2.7176593829193e-05,3.1545963553069e-05
0.065,0.000436662782650578,0.000385195257732996,-0.000816593518454849,-1.26203178625665e-05,-6.41593589336351e-06,1,-0.000283172763752573,0.000942718515422183,-0.000174022733667773,0.00118799966006183,-0.00162294647163773,9.53063702282594e-05,-3.52444448323563e-05,2.37666855792904e-06,-3.15629414484315e-05,1.12242413226773e-05
0.066,0.000275009538828565,0.000579123555625428,-0.000550487044538006,-2.18872911790583e-05,-4.54014273621616e-06,0,-0.000387234970870838,0.000568133084396813,-1.23139710013575e-05,0.0013454901152836,-0.00112433229334079,0.000294572240910713,-3.75438877667414e-05,1.08503491967146e-06,-3.95393012510889e-05,3.15523922071898e-06
0.067,4.05508269504177e-05,0.000649292139527999,-0.00021218376664699,-6.18849981403969e-06,-7.67899707022537e-06,0,-0.00061693588408393,0.000312322889087282,-4.31031215662663e-05,0.00126156145715839,-0.000694612289307085,0.000497384340685669,-2.20854977510891e-05,3.00063831994751e-06,-2.26212850045071e-05,1.43292206199012e-06
0.068,-2.22017540240771e-05,0.000552121395377478,0.000118044486954474,-2.72569775716007e-05,-1.55579370726051e-05,1,-0.000653086426071454,0.000194338009942925,-0.000104308800757514,0.00105241447603756,-0.000384607144889331,0.000654669238608532,-1.83341602615335e-05,8.92885292465842e-06,-2.42905055652019e-05,2.6756010115623e-06
0.069,-0.000279473356436878,0.000285084098462094,0.000347396779802411,-3.32527714911085e-06,-1.18956414453294e-05,1,-0.000967391324294069,0.000139821675055592,-0.000342817223640076,0.000673654955337423,-0.000132790211124832,0.000911160300081149,-1.3580992377481e-05,1.10005864144782e-05,-1.57836994736723e-05,5.6457829118366e-06
0.07,-0.000284521350779665,7.19584266963238e-06,0.000426755868058445,1.50921276005714e-06,-5.53025357422097e-06,1,-0.000878428513964878,0.000111355394632885,-0.000428607929199914,0.000383992432761108,-6.02081872640651e-05,0.000976253718204601,-1.02603153504892e-06,1.29328132788529e-05,-5.01204329136669e-06,6.55224238590834e-06
0.071,-0.000243083654498206,-0.00020099044191817,0.000372626075545052,8.67816877946717e-06,-8.65802597201754e-07,0,-0.000809206960288037,9.55287440220618e-05,-0.000438598094134281,0.000109406919829048,-7.13714156612067e-05,0.000868867869785286,-3.91954951491258e-06,1.6797845818251e-05,-8.12825718612707e-06,1.24064637425528e-05
0.0720000000000001,-0.000137368324621928,-0.000314036886853386,0.000230466269522363,1.48433622618003e-05,9.27492475115782e-06,0,-0.000493337196401595,0.000117470993678772,-0.000651802799423293,2.5260995879794e-05,-0.000132660382171371,0.00054038356401789,-8.54686037552831e-07,2.82100902483195e-05,-1.34251525104686e-06,2.29788818535244e-05
0.0730000000000001,1.69564243100735e-05,-0.000273437528249065,6.89622711631222e-05,4.46923405473841e-07,5.27115546797547e-06,1,-0.000162914232414429,0.000216305543430515,-0.000628962638248211,2.98246356924614e-05,-0.000192035247625883,0.000305630131482389,-1.25599363252695e-06,8.63330113196018e-06,-1.01980102444336e-06,1.34850790476931e-05
0.0740000000000001,1.95951970438423e-05,-0.000208978483509214,-6.35400044058278e-05,8.29988394862333e-06,6.00153611395898e-06,0,-0.000127892776751566,0.000198046782236478,-0.000475343650301825,5.31298423369887e-05,-0.000253737629855971,0.000141987323964195,-2.2780710477575e-06,1.04385267298989e-05,-2.38084226530353e-06,7.26795403327339e-06
0.0750000000000001,9.67140589085698e-05,-9.97752102710239e-05,-0.000148081837429417,4.6751134017423e-07,3.48108808575005e-06,1,-4.51071556750176e-05,0.000254964185417965,-0.000272594927045991,0.00010248482441207,-0.000405291874785348,5.8286198850319e-05,-4.81909383481941e-06,6.5732940893085e-06,-2.85013386997018e-06,1.12518977276245e-05
0.0760000000000001,9.19594056276148e-05,2.43017223582939e-06,-0.000174475504986456,2.11256537215213e-06,3.23549374420279e-06,0,-4.5803905023251e-05,0.00021476110292511,-0.000103938495190776,0.000168441689632904,-0.000408500372231765,3.60010326725218e-05,-4.56900909096065e-06,3.51908616323955e-06,-4.11022882299467e-06,4.43126519309897e-06
0.0770000000000001,0.00010331192822676,9.40580415708944e-05,-0.000147571212413714,-6.56160405174548e-06,-2.64280787828151e-07,0,-5.40655372713894e-05,0.0001784777632159,-3.77096476881198e-05,0.000188874969824208,-0.000329156662760412,2.97860413134672e-05,-1.00776261640934e-05,7.49027871310354e-07,-4.90777549516168e-06,3.03507091994473e-06
0.0780000000000001,3.10383998695623e-05,0.00013148709710513,-8.53619483755443e-05,-3.31947553371707e-06,-4.39496726628255e-06,1,-8.57074025066889e-05,0.000116786083893942,-1.17618638921011e-05,0.000254228242413947,-0.000239063779517998,4.42613969053911e-05,-7.33085661899049e-06,4.30354669333673e-07,-9.43852592961862e-06,5.66387892840637e-07
0.0790000000000001,-3.50437047013388e-06,0.000106263506203984,-2.00352386228396e-05,-3.80372966545711e-06,-2.26878359670917e-06,1,-9.89761782936325e-05,7.02057765903188e-05,-1.57238028675183e-05,0.000224562472119367,-0.000153723794962754,7.71299621714544e-05,-4.07167595445257e-06,7.2385911793851e-07,-6.03532743307292e-06,8.19331193421691e-07
0.0800000000000001,-3.9368155386712e-05,7.69130863287363e-05,3.02580034304279e-05,-2.44387163388736e-07,-2.89117720861299e-06,1,-0.000123645580066644,2.15221270962775e-05,-1.93639259610811e-05,0.000136785249254697,-6.08457768035322e-05,8.79441101957409e-05,-2.29611152939965e-06,2.28856361037498e-06,-4.33158044505531e-06,6.87321059806579e-07
0.0810000000000001,-3.79474040981401e-05,2.88224913748771e-05,5.91689956320369e-05,-7.37493523261099e-07,-1.81668652075884e-06,1,-0.000113462776528844,1.54480734644431e-05,-4.0981700903822e-05,9.9612914333776e-05,-1.47748395002687e-05,0.000123221933926522,-3.01424421569241e-06,2.06555285986287e-06,-4.82005386797621e-06,1.22111985001255e-06
0.0820000000000001,-4.13544316458797e-05,-1.32567988365127e-05,6.32903151233671e-05,8.64896913069917e-07,-1.28061360256653e-06,0,-0.000124036080472245,1.02629063885429e-05,-4.80619351751381e-05,3.501290587989e-05,-9.08675505097709e-06,0.000140675866159042,-6.86056842759849e-07,2.26894065636532e-06,-3.03888190850198e-06,6.79789941257505e-07
0.0830000000000001,-2.91884856434901e-05,-4.50357211451638e-05,4.71271062713698e-05,2.41567295551903e-06,5.93876260360754e-07,1,-9.07300754489643e-05,1.48684013001788e-05,-8.09413159927201e-05,1.19647195549417e-05,-1.52040251598253e-05,9.24783453047603e-05,-6.02518730150141e-07,3.33784376237568e-06,-8.4409573216899e-07,3.50274493159933e-06
0.0840000000000001,-3.42269026277848e-06,-5.03004376386001e-05,2.08723794776854e-05,7.33406141672718e-07,1.04305022061102e-06,0,-5.19689898167235e-05,2.08674267526704e-05,-9.85540432236339e-05,6.77248236780897e-06,-2.82642102414229e-05,5.95866796920793e-05,-1.44793566725237e-07,1.83858331296195e-06,-2.22849603607483e-07,1.20047530665288e-06
0.0850000000000001,3.88229738401396e-06,-4.10291704135782e-05,-4.2238598315299e-06,3.58933337561496e-07,6.56903262061783e-07,1,-2.94976442558494e-05,1.59901554951283e-05,-9.16959203273525e-05,4.27865788781918e-06,-3.17221851962931e-05,3.15996492092353e-05,-4.9898125390991e-07,1.62997468353584e-06,-3.73640839213116e-07,1.15319828199895e-06
0.0860000000000001,6.92854831503102e-06,-2.6779613416938e-05,-2.28285085161017e-05,9.44205354391773e-07,5.89582301216572e-07,0,-2.18275650413345e-05,1.82588529375972e-05,-5.26722543007634e-05,1.09017772042495e-05,-4.50976732642858e-05,1.91929866795922e-05,-7.06995355942377e-07,9.77819786109022e-07,-2.91785042465353e-07,1.09963172700453e-06
0.0870000000000001,1.525450545492e-05,-8.51408747774732e-06,-3.24702453054472e-05,3.62614027428474e-07,6.57654885012989e-07,1,-1.85751081592831e-05,2.14355325317206e-05,-4.39925667762126e-05,1.52481386949947e-05,-5.58921457513335e-05,7.65518330638621e-06,-7.9681985602019e-07,2.04733847453816e-06,-7.88532789938147e-07,1.27748846857578e-06
0.0880000000000001,1.72535649399991e-05,1.0618926069269e-05,-3.18173707797541e-05,-4.78767133673268e-07,-1.85597139817875e-07,1,-1.4214410598386e-05,2.4407208176167e-05,-1.56304107659629e-05,2.04038214162025e-05,-6.74241980176736e-05,3.62932287520946e-06,-1.08785414822391e-06,2.1627689999429e-07,-7.23333705632006e-07,4.91266767287516e-07
0.0890000000000001,1.10555905970477e-05,1.94800950892867e-05,-2.35006513216026e-05,-5.42269491856752e-07,-5.43276872469768e-07,0,-1.09581128991794e-05,2.05592472673848e-05,-6.21962945332174e-06,3.68399185571999e-05,-5.87014635029036e-05,3.09807135221517e-06,-1.5448956932073e-06,1.0235052438543e-07,-1.48111069588711e-06,1.1221741220886e-07
0.0900000000000001,4.84313379271596e-06,2.075183289464e-05,-1.24247962758424e-05,-2.70531704296303e-07,-4.50734334346012e-07,0,-1.42905699723957e-05,1.34604461357835e-05,-2.80423257786569e-06,4.70514330591024e-05,-4.48663614979647e-05,5.52214262796409e-06,-7.3446399528019e-07,1.65048523533636e-07,-1.12553135935239e-06,1.86917967610749e-07
0.0910000000000001,1.8078004176399e-06,1.82378359968968e-05,-1.70536052069179e-06,-4.20609553957264e-07,-6.064383110251e-07,1,-1.09917954583313e-05,9.44505207436256e-06,-1.80261805369119e-06,3.641270986933e-05,-2.53554224053493e-05,5.52523518658637e-06,-8.21344578894555e-07,1.29083807829752e-07,-1.12640740859059e-06,8.97182337006959e-08
0.0920000000000001,-2.36686201617449e-06,1.08621392591565e-05,6.27392565838931e-06,-3.25095280609557e-07,-2.12970843282081e-07,1,-1.68859448978963e-05,6.95266074638147e-06,-3.05969609827904e-06,2.74630859287631e-05,-1.01256613364614e-05,9.44849346353391e-06,-3.68302586182145e-07,1.97005844551137e-07,-1.0846785624464e-06,5.79193738309392e-08
