t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,-0.134016721959355,0.0982909503210898,-0.163616210427384,0.00327817635423619,-0.0096423519204232,1,-0.21987395611126,-0.0448087815812681,-0.0245103860604848,0.200941285963829,-0.302283427708893,0.00575000980836402,0,0.00842153876091786,-0.0189856277202531,1.47863364782126e-05
0.017,-0.0900879452702416,0.068897253023956,-0.117720169237317,0.00196045329833679,-0.00662142118991022,1,-0.159921765892916,-0.024664929654551,-0.0323021386725979,0.134728280471697,-0.227517314611884,0.00600165465124118,-0.000438389415546963,0.00488679006943676,-0.0159526475359738,0.000111425585492683
0.018,-0.062870445412261,0.0505220481150059,-0.0849279990938879,0.00140881596516945,-0.00459664497894936,1,-0.119953993522393,-0.00879632165950589,-0.0235730237083279,0.125767450732674,-0.170175510895095,0.00425244194698904,-0.000847543967135726,0.00397004404175925,-0.00948372000905987,0.0025866681864879
0.019,-0.043487539419877,0.0385045766730576,-0.0604753322492596,0.000799800735502633,-0.00383393662367641,1,-0.0913362349894807,0.00985883051933501,-0.00652534880903148,0.087715271321306,-0.127023744525574,0.00341307420526711,-0.00093377891430054,0.00234300757055094,-0.00934132284938327,0.000926934188762051
0.02,-0.0317412237834678,0.0251642535647324,-0.0430060041301034,0.000646441281979979,-0.00247396458825906,1,-0.0585032040139753,0.00839913625699863,-0.0035127669790289,0.0496551190629738,-0.094975348064392,-0.00298116154514215,-0.000683826434627443,0.00220227210975828,-0.00520140468509768,3.870652392856e-05
0.021,-0.022570436561681,0.0180307246465093,-0.0311469599053539,0.000374177768436659,-0.00158784323103555,1,-0.0435967703373529,0.00195151607326337,-0.0050373140399697,0.0370102346250282,-0.0711751948964376,-3.65186074392249e-05,-0.000482692591100036,0.00129144132506584,-0.00387003280338616,1.55353024851923e-05
0.022,-0.016862646788486,0.0144703609752838,-0.0222169773214333,0.000344512247274638,-0.00137423131271846,1,-0.0325154807654464,-0.000865736607897326,-0.00192434169638671,0.028549672848959,-0.0533796869573874,0.00204534821645818,-0.000218661752889682,0.000837599422677387,-0.00289757931596727,8.67356818576728e-05
0.023,-0.01198001104244,0.00977381473710568,-0.0155635346651425,0.00025443970463549,-0.00096806092388142,1,-0.0243430056045992,-0.00092090052139403,-0.00231483628905055,0.0209019015948917,-0.0400079406136539,0.00609843800816509,-0.000275484864303654,0.000555953354809379,-0.00217725054148719,3.85052010301697e-05
0.024,-0.008418924066805,0.00650935215761639,-0.0110952976099433,0.000168961288183877,-0.00066679526419305,1,-0.0182667678818512,0.000251586306183936,-0.00289462922856498,0.0156852878835254,-0.029959949396698,0.00433411657107248,-0.000120457681119662,0.000417918626483263,-0.00163487795110941,6.03353434086342e-05
0.025,-0.00601000832782504,0.00444636031818368,-0.00808844956107608,0.000138773155860275,-0.00039047838732925,0,-0.0137032161079176,0.00120154832776162,-0.00199117462276665,0.0117386567747279,-0.0224286269137171,0.00200671801354037,-5.50029887557599e-05,0.00039370730769578,-0.00122475141815982,0.000205469677441713
0.026,-0.00411754966601364,0.00373373472311686,-0.00584019921234623,6.73099773969857e-05,-0.000347580080792194,1,-0.010265331170923,0.00175912209504094,-0.00138155076262867,0.00877833346573116,-0.0167941693609882,0.00134243645419965,-9.96395357153706e-05,0.000196745813035246,-0.000916261389042399,0.000108583313175512
0.027,-0.00308521150721598,0.00261734867830346,-0.00409681167315028,5.58150941665576e-05,-0.000260926252924507,1,-0.00768321371646478,0.00126493183203915,-0.0010907696329523,0.00657007269037026,-0.010610720051811,0.00161416844450444,-5.48457526035352e-05,0.000145140839052691,-0.000685614973344399,7.25919551764813e-05
0.028,-0.00226048542833176,0.00170287297089123,-0.00291149858944548,4.79733878461702e-05,-0.000188449148290692,1,-0.00575107515821934,0.000711756342535468,-0.000938476332890416,0.004922232979726,-0.00718181181525761,0.00102106218571951,-4.64449866543876e-05,0.000108412732535246,-0.00051346290315915,1.57776987247874e-05
0.029,-0.00158885561901343,0.00105875372631122,-0.00215403729870019,3.99632267079998e-05,-0.000114788253514553,1,-0.00430701960094894,0.000679571556005446,-0.000650161957028337,0.00368874932767585,-0.00488151767833537,0.000599045125272625,-1.74639221890476e-05,0.000113282935315448,-0.000384730971491364,6.47373675940457e-05
0.03,-0.00105736048295195,0.000808951545185831,-0.00164104619230136,1.94278302597024e-05,-7.60293668743361e-05,1,-0.00302260000273799,0.000496154698518722,-0.000478423452915356,0.002763514611231,-0.00425846492276546,0.000427092211959339,-1.27527493799494e-05,5.94926405751101e-05,-0.00028825270528954,2.5076595895854e-05
0.031,-0.000771862098497615,0.00070614630493717,-0.00122451944968202,9.85133634361431e-06,-6.02921305235109e-05,1,-0.00224283649522839,0.000309666812103321,-0.000339759138794811,0.00206957536940496,-0.0026390350036951,0.000332855749553635,-1.64944964830728e-05,4.09878415949707e-05,-0.000186754479347803,1.82563762184568e-05
0.032,-0.00060466379374302,0.000583118076401288,-0.000870215204786759,8.91023016653919e-06,-5.07153644454002e-05,1,-0.00166692472476973,0.000188853367276804,-0.00018314512810994,0.00154971024463805,-0.00192330601435443,0.000298824011783842,-1.00091273446477e-05,2.96675317560898e-05,-0.000152396925704127,1.16952447746886e-05
0.033,-0.000462331375507766,0.000420118504312449,-0.000594773609214304,6.995316595313e-06,-3.77500808729024e-05,1,-0.00120204265488164,0.000125790238117924,-0.000149009760567697,0.00116055769832755,-0.00132361868977833,0.000146778442954754,-4.99980829405744e-06,2.40737569749455e-05,-0.000108682362706513,4.9695457334244e-06
0.034,-0.000351765969188303,0.000280965570947604,-0.000402386106839482,8.84480396843181e-06,-2.7848010848242e-05,1,-0.000883337966346858,9.0869604137703e-05,-0.000144467991831523,0.000869245680942266,-0.000990316878856662,0.0001435162954564,-3.29357519976887e-06,2.20230564073603e-05,-8.00920785710763e-05,6.41464155838943e-06
0.035,-0.000234121825826591,0.000169649790589028,-0.00027881504986828,5.66471452086103e-06,-1.95023604144841e-05,1,-0.000603408508441594,8.73313557754867e-05,-7.82441685390681e-05,0.00052751123369606,-0.000724602331836589,0.000135990882261248,-2.36684414793376e-06,1.26426191352352e-05,-6.536445328776e-05,6.56264495510545e-06
0.036,-0.000157935427375615,9.55459941887867e-05,-0.000206124200275411,4.13074375232542e-06,-9.31467716553186e-06,1,-0.000412318608150611,5.64037433482557e-05,-9.9175736745695e-05,0.000300515347635516,-0.000539116440861095,0.000110742785489592,-2.30827625236001e-06,1.42764868189922e-05,-3.01182283892746e-05,4.55525102173285e-06
0.037,-0.000103596727131438,8.55607206366951e-05,-0.000156325976733519,2.18987132874646e-06,-7.41451930590012e-06,1,-0.000277142643443329,6.45924895200057e-05,-5.36497021379256e-05,0.000237110996399474,-0.000398809074394043,6.96397773568602e-05,-1.71894217923545e-06,8.00979056959171e-06,-2.26096156438972e-05,4.03917825157813e-06
0.038,-7.28988510947229e-05,7.28762254091192e-05,-0.000112776380570604,1.19143029673279e-06,-6.75168935921826e-06,0,-0.00019784347245927,4.81311076061029e-05,-2.52652945391958e-05,0.000211881446397259,-0.000284661694296996,4.55902777692718e-05,-1.09898196134689e-06,5.23390353722294e-06,-1.87273234020024e-05,1.88839591626897e-06
0.039,-5.46236687559143e-05,5.08693636011269e-05,-7.8808994492863e-05,6.61480790968002e-07,-4.88857035352407e-06,0,-0.000140524343043684,2.66482030312148e-05,-2.27795303185493e-05,0.000125398061260905,-0.00021477647558434,3.14324492795119e-05,-1.86729243325336e-06,3.20944201788575e-06,-1.3309275248672e-05,2.29000155081951e-06
0.04,-4.31307274243347e-05,3.41891078723919e-05,-5.54669608720624e-05,1.01695791248024e-06,-3.14862637671163e-06,0,-0.000107125149788208,1.86195611723539e-05,-1.62736654090578e-05,9.4335022381584e-05,-0.000154076448424911,3.04895633674119e-05,-6.44250729675392e-07,3.04048057229871e-06,-8.7277870009959e-06,1.24318785305781e-06
0.041,-2.93486677029642e-05,2.49951545689774e-05,-3.92161272455998e-05,5.36814418312828e-07,-2.43990753269258e-06,1,-7.88616922404122e-05,1.29073800942313e-05,-1.29672810529981e-05,6.99619238826833e-05,-0.000114511806537983,1.90289668600502e-05,-5.24512253827284e-07,1.8356876592221e-06,-8.2988721576244e-06,9.38534360908005e-07
0.042,-2.14473110318193e-05,1.66972692383997e-05,-2.77752205661164e-05,5.19936087392191e-07,-1.65234224951545e-06,0,-5.8572877357919e-05,1.079066906233e-05,-1.00826374550938e-05,5.02990276376433e-05,-8.64236502331331e-05,1.5218200651636e-05,-1.87903145354466e-07,1.6711579501176e-06,-4.77364679802178e-06,5.075526265638e-07
0.043,-1.44584849760151e-05,1.15888682578012e-05,-2.00111543386021e-05,2.3938826369139e-07,-1.04026988521919e-06,1,-4.21733184991154e-05,7.4012397652714e-06,-7.22957430819043e-06,3.48622138109232e-05,-6.22129318913371e-05,1.10000333973604e-05,-3.82188800890822e-07,9.57397830656261e-07,-3.57503274515839e-06,5.51827323013244e-07
0.044,-1.0804498461134e-05,9.14607536998888e-06,-1.43147503963225e-05,2.25098948705889e-07,-9.1338684660899e-07,1,-3.08142633302535e-05,5.79262512911212e-06,-5.27048382614284e-06,2.9169608270281e-05,-4.48926399182095e-05,8.148861577485e-06,-3.12991179394469e-07,6.37139994592711e-07,-2.87989401076283e-06,4.5612778755062e-07
0.045,-7.63421525286385e-06,5.93776943508515e-06,-1.01763545947207e-05,1.67485592033989e-07,-5.20633718343221e-07,1,-2.27332633338867e-05,4.41306106600045e-06,-3.39771616112718e-06,2.15611637981756e-05,-3.37036734443074e-05,6.51834038223873e-06,-1.55751111114074e-07,3.75648076372957e-07,-1.97941384722715e-06,3.45243517659966e-07
0.046,-5.31388774531294e-06,4.75184298596349e-06,-7.2393699316537e-06,9.66447734373978e-08,-4.18649339693418e-07,1,-1.68551702064705e-05,3.39415276804032e-06,-2.85420867284748e-06,1.50340569918349e-05,-2.48850019526258e-05,4.20677327072721e-06,-1.587160061184e-07,4.02697598344071e-07,-1.49336105082741e-06,2.67590573556529e-07
0.047,-3.88850795718744e-06,3.43918758134768e-06,-4.99042909378658e-06,5.40731174585479e-08,-3.37814649211364e-07,1,-1.23788213525677e-05,2.36897963607061e-06,-2.17335185211638e-06,1.0656806035532e-05,-1.67195845918016e-05,3.32304117927343e-06,-6.14511060058406e-08,2.47323236230574e-07,-1.14448838999011e-06,2.03114755557251e-07
0.048,-3.00389379986515e-06,2.12520517164971e-06,-3.46428747589279e-06,7.57308024227058e-08,-2.01585573655766e-07,1,-9.28846543704723e-06,1.73086514926198e-06,-1.75489285399598e-06,7.3498034470949e-06,-1.1489854190275e-05,2.33151870808374e-06,-4.45796629413121e-08,2.378885553082e-07,-7.64886951572922e-07,1.32352082367897e-07
0.049,-1.99736166450699e-06,1.51487383730334e-06,-2.46496620387225e-06,4.38637026471069e-08,-1.37744093950648e-07,1,-6.41074914129441e-06,1.15675204239417e-06,-1.60889665706729e-06,5.93046662022905e-06,-8.03548492999593e-06,1.77714660773045e-06,-3.27986964528078e-08,1.53972643154275e-07,-5.58392074099158e-07,1.24301296265166e-07
0.05,-1.38986926498676e-06,1.12391900389442e-06,-1.74033262005147e-06,2.98748797273116e-08,-1.03929422319931e-07,1,-4.81004900275764e-06,9.72047721748346e-07,-1.11897884315341e-06,4.14758966070281e-06,-5.92511238020077e-06,1.235314414307e-06,-3.40505333636654e-08,9.21849398718207e-08,-4.30109131746087e-07,1.06036327062997e-07
0.051,-9.73308655843654e-07,7.86449336521279e-07,-1.215939818422e-06,1.80482956260488e-08,-7.59737151914539e-08,1,-3.58966707203501e-06,8.09906396542983e-07,-7.37759738514411e-07,3.1300585811501e-06,-4.35136599084671e-06,9.52886557295246e-07,-3.05634342665356e-08,6.9831608198263e-08,-2.99304070734698e-07,5.46616521208867e-08
0.052,-7.08933854336314e-07,5.24576903382846e-07,-8.56181965327392e-07,1.43607879699161e-08,-4.77809835787977e-08,1,-2.61824807138553e-06,4.29708982706087e-07,-6.19081858797977e-07,2.50458787308958e-06,-3.05093879422063e-06,7.14424138209891e-07,-1.91240366794913e-08,5.02548732433013e-08,-2.21872059811466e-07,4.22386102513491e-08
0.053,-5.04808914300698e-07,3.8956324789658e-07,-6.05150154905599e-07,1.23406372084376e-08,-3.75881865304193e-08,1,-1.7892435740684e-06,3.80985874810121e-07,-5.04016315494271e-07,1.73404238432294e-06,-2.05208985012114e-06,5.21016537716508e-07,-1.35818068259703e-08,4.40989290123768e-08,-1.56860792868232e-07,4.36628582976921e-08
0.054,-3.39333305731129e-07,2.6128614934021e-07,-4.26544345808619e-07,7.73538302515484e-09,-2.7236475271943e-08,1,-1.2632091342491e-06,3.09141241579515e-07,-3.8426928502211e-07,1.02764283909235e-06,-1.56179319553492e-06,4.19728265127523e-07,-9.88831208436944e-09,3.33559037360155e-08,-1.01610198780497e-07,3.17090368564949e-08
0.055,-2.33429570623394e-07,1.67607655303317e-07,-3.08882713543732e-07,5.79659916469228e-09,-1.76189113583742e-08,1,-7.73982020921058e-07,2.27757520854505e-07,-2.53608357418482e-07,7.53813496423231e-07,-1.15086186255537e-06,2.47994885257055e-07,-7.85073439434781e-09,2.70833227561804e-08,-6.9775390733555e-08,2.85139526118029e-08
0.056,-1.56053875946372e-07,1.19956139075018e-07,-2.29934832528781e-07,2.90115293263695e-09,-1.1988934026409e-08,1,-5.54083577364147e-07,1.65644155112256e-07,-1.59238830009383e-07,5.14481475564633e-07,-8.60260055693269e-07,2.07566428214344e-07,-4.64389094348045e-09,1.23628046818265e-08,-5.43876501965532e-08,1.44353400050929e-08
0.057,-1.13595265990821e-07,9.40461960956936e-08,-1.71145766198374e-07,2.70802476928875e-09,-8.38246996655218e-09,1,-4.2344599744974e-07,1.14738764610872e-07,-9.02513648377186e-08,3.60353288072643e-07,-6.55200115647608e-07,1.24149797482969e-07,-5.29252346307754e-09,1.26061026236496e-08,-3.62476230943548e-08,9.51044110222484e-09
0.058,-7.70149843702085e-08,7.80495650434156e-08,-1.23850315719273e-07,9.99019512951675e-10,-6.65052296636171e-09,1,-3.07284139134814e-07,8.01609615836301e-08,-6.65934521818224e-08,3.14184950233455e-07,-4.63951832917135e-07,8.95935659246581e-08,-2.43213023525395e-09,6.3605457020131e-09,-2.9939023465977e-08,6.04002365837766e-09
0.059,-6.01791120264382e-08,6.01305947655796e-08,-8.58951092810308e-08,5.86797240131777e-10,-5.62956965754606e-09,1,-2.44701050313416e-07,5.09200245132657e-08,-4.24100302025318e-08,2.1654507118396e-07,-3.28401707501326e-07,6.92896380826714e-08,-1.89447117638424e-09,4.19662593132737e-09,-2.17525123750985e-08,4.3407392980896e-09
0.06,-4.88681983249928e-08,3.87653325946351e-08,-5.87633462053692e-08,1.16484780707583e-09,-3.34372234406948e-09,1,-1.77802308831703e-07,3.51630199887512e-08,-3.76908836692969e-08,1.64348713731998e-07,-2.38348626911542e-07,5.93528563086939e-08,-1.20991303263483e-09,4.45285474792776e-09,-1.45417664580618e-08,3.22713508598506e-09
0.061,-3.31327819195027e-08,2.84944015437668e-08,-4.02944642319263e-08,6.30254887342278e-10,-2.39958449518661e-09,1,-1.22257568602373e-07,2.65430708709422e-08,-2.96764321601775e-08,1.16183913634663e-07,-1.69061874722031e-07,5.12673244830877e-08,-6.18692428436249e-10,2.49382729522551e-09,-1.05683004277666e-08,2.4575001671871e-09
0.062,-2.39821126138607e-08,2.02768038433599e-08,-2.69053207026817e-08,5.72440385602593e-10,-2.14216659302641e-09,1,-8.7451586866506e-08,2.33434026197639e-08,-2.51631010944024e-08,7.79977381692783e-08,-1.1337927342739e-07,3.40860343516328e-08,-5.40974336840706e-10,2.68127720032689e-09,-8.10114023325996e-09,2.30039978606126e-09
0.063,-1.625242234797e-08,1.04022337659999e-08,-1.85011316630019e-08,4.62658193275948e-10,-1.23359631805188e-09,1,-6.08100314188747e-08,1.81181216454014e-08,-1.67806858011823e-08,4.86913069136267e-08,-8.98923528788955e-08,2.66758800902529e-08,-3.2449790684612e-10,1.57730809257913e-09,-5.37274429298756e-09,1.46434683116798e-09
0.064,-1.03030250519954e-08,6.1085284076018e-09,-1.39742581998089e-08,2.94295918042789e-10,-5.27078455868912e-10,0,-4.20921612151201e-08,1.43544966126384e-08,-1.2248208434854e-08,3.64791223939551e-08,-6.16823643728042e-08,1.7891061403995e-08,-6.03632819897658e-10,9.85497894706272e-10,-3.64620966015268e-09,1.21729055280921e-09
0.065,-6.52196664487713e-09,6.30351925391808e-09,-1.05579794792436e-08,1.08902906341252e-10,-5.39593325985999e-10,1,-3.09265419179965e-08,1.00245724264694e-08,-5.91394558953476e-09,2.93358232978119e-08,-4.9977322815827e-08,1.24727133425345e-08,-3.26122314493689e-10,6.20252236669511e-10,-2.39194823617974e-09,5.43517560948964e-10
0.066,-4.86497128496299e-09,5.0510833955676e-09,-7.43825995404617e-09,4.96558091232446e-11,-4.48450143366976e-10,1,-2.32379461872537e-08,6.70961725203895e-09,-7.18777271656452e-09,2.24835048940501e-08,-3.46494262561184e-08,8.15095782138244e-09,-2.97876787679796e-10,4.43498457653452e-10,-2.05016163282233e-09,5.61147188671989e-10
0.067,-3.92947055602182e-09,3.53037073735434e-09,-5.08268408059695e-09,6.88370796876962e-11,-3.24221600660448e-10,1,-1.73112085921991e-08,5.83245592568688e-09,-4.60429619645031e-09,1.52912809132323e-08,-2.23326806252354e-08,7.43806254569856e-09,-1.89483640855924e-10,3.51536152943002e-10,-1.61928811869547e-09,4.34091610555746e-10
0.068,-2.90046056849503e-09,2.33974226810764e-09,-3.47193988816464e-09,6.32935711697475e-11,-2.39761976021379e-10,1,-1.3253225785263e-08,2.81172977612451e-09,-2.48956472919243e-09,9.69173405128482e-09,-1.54401088369671e-08,5.4482264363969e-09,-7.21058852377668e-11,2.76828137548522e-10,-9.85622426160896e-10,2.49663192244521e-10
0.069,-2.02212728655611e-09,1.39887061930465e-09,-2.44677692121043e-09,5.30570003295788e-11,-1.39450353769979e-10,1,-8.0234766210821e-09,2.2055925229996e-09,-2.6026003268069e-09,7.1257823215707e-09,-1.01738910593444e-08,4.26202568940497e-09,-7.30868341258342e-11,2.18186940139892e-10,-6.75800140249479e-10,2.52708137396158e-10
0.07,-1.32479231868412e-09,1.00916859765764e-09,-1.78563693787534e-09,2.88186840608299e-11,-9.45546712855111e-11,1,-5.82167911612621e-09,1.9384174988414e-09,-2.23512646651362e-09,5.71168871588712e-09,-7.43972233629222e-09,2.59211021729346e-09,-4.58043352438131e-11,1.37088322484308e-10,-5.03797257053652e-10,1.88191125668051e-10
0.071,-9.2447562268971e-10,7.82476906703166e-10,-1.2934875661844e-09,1.90811308239419e-11,-6.6836614150988e-11,1,-4.5290655902962e-09,1.62972589510785e-09,-1.23256630205845e-09,3.97048048057824e-09,-5.43746561117529e-09,2.17706840618396e-09,-3.55794627762697e-11,1.08525956689672e-10,-3.55576774332626e-10,1.31445756800347e-10
0.0720000000000001,-6.54919167882794e-10,6.21537046500896e-10,-9.07752871992226e-10,1.12526902910069e-11,-6.56879071816842e-11,1,-2.90645318587604e-09,1.08224618093783e-09,-8.85594307678307e-10,3.09622288374614e-09,-3.99092699615361e-09,2.12953742726085e-09,-3.99219092840586e-11,8.09712146641451e-11,-3.00994773315179e-10,7.82738562269935e-11
0.0730000000000001,-4.85511862682441e-10,3.50628532130406e-10,-6.41276960305428e-10,7.23864509588666e-12,-3.51005235304092e-11,1,-2.13766711198951e-09,7.29534140006695e-10,-8.54479740545107e-10,2.29778261801989e-09,-3.07363287128805e-09,1.31421561112494e-09,-1.82538886778947e-11,4.1636431084358e-11,-2.01421887567156e-10,6.26535784503334e-11
0.0740000000000001,-3.70424484534375e-10,2.62591208104867e-10,-4.72871083805189e-10,8.76894406321888e-12,-2.92232071701735e-11,1,-1.71408016616191e-09,7.55214719063734e-10,-7.56246106955436e-10,1.67771667540112e-09,-2.43456654980754e-09,7.71668564870761e-10,-1.4554936112547e-11,3.22437531640632e-11,-1.69134662374033e-10,6.39994407167714e-11
0.0750000000000001,-2.51726398349692e-10,1.71209721871169e-10,-3.5385027218094e-10,4.61116035410021e-12,-1.49312155002486e-11,1,-1.23724245714512e-09,6.61629591357723e-10,-5.33674967262252e-10,1.04018266909762e-09,-1.83195468542368e-09,5.83953515655062e-10,-1.26482369302313e-11,3.27330025659924e-11,-9.98176628316141e-11,5.01818934594199e-11
0.0760000000000001,-1.83890471820555e-10,1.60897363731894e-10,-2.62501268248934e-10,3.64409980776723e-12,-1.39399628026664e-11,1,-8.87956942912596e-10,3.77620176939999e-10,-2.87644044405414e-10,7.36195205144961e-10,-1.31655394132753e-09,4.06950498015924e-10,-8.43243089858854e-12,2.12674552031529e-11,-7.55582630858866e-11,2.49044781148159e-11
0.0770000000000001,-1.31712785059901e-10,1.2495310127467e-10,-1.83979781342929e-10,2.93354225066372e-12,-1.15286953779744e-11,1,-6.33169529612257e-10,2.06094540161923e-10,-2.24170733432176e-10,5.81632955418412e-10,-8.46845987683331e-10,2.69890306265276e-10,-6.84456977648182e-12,1.63604817595213e-11,-5.51791070644027e-11,1.8730301430932e-11
0.0780000000000001,-9.12623108688451e-11,8.39744644871616e-11,-1.26645202174924e-10,1.02589259144473e-12,-8.33627431492675e-12,1,-4.50338516148921e-10,1.86482051591406e-10,-1.59270471597075e-10,3.92549719886737e-10,-6.40375189880068e-10,2.12082050752135e-10,-5.79216822301403e-12,8.36120333839407e-12,-3.93688019332954e-11,1.56586913374047e-11
0.0790000000000001,-7.2814894948744e-11,5.30600290085814e-11,-8.9055295730083e-11,1.9150665223473e-12,-4.49666420241488e-12,1,-3.44062475250296e-10,1.33187064001872e-10,-1.00552271539547e-10,3.27309501945512e-10,-5.16739496582067e-10,1.35998031980302e-10,-3.35426910841365e-12,8.8053298966513e-12,-2.74736220592474e-11,7.46457893093224e-12
0.0800000000000001,-4.76613740501168e-11,4.29375141632102e-11,-6.26778167931561e-11,1.01071871659815e-12,-4.47430795305471e-12,1,-2.42297856280935e-10,7.11491797650513e-11,-1.03414561295406e-10,2.2728775607095e-10,-3.44684057445186e-10,9.18676289272411e-11,-2.50785456638744e-12,5.45951457060851e-12,-2.45556562018334e-11,7.89180875706817e-12
0.0810000000000001,-3.35075343645128e-11,2.46996024361894e-11,-4.4135763107225e-11,6.6997768887651e-13,-2.5997564989873e-12,1,-1.70543608662396e-10,5.98834066429833e-11,-4.69336174471553e-11,1.43888594476675e-10,-2.42365443619431e-10,7.05000973935114e-11,-2.09937694899371e-12,3.7986626161192e-12,-1.54460993771965e-11,5.28368410353715e-12
0.0820000000000001,-2.39431902059811e-11,1.71193670283879e-11,-3.26572709475771e-11,5.89073080753983e-13,-1.56339021125247e-12,0,-1.35407349529141e-10,3.53083441506969e-11,-2.94540767887077e-11,1.03754176573124e-10,-1.60041673016417e-10,4.96964850688814e-11,-1.48051568606827e-12,2.92074906881407e-12,-9.14062279030988e-12,2.97700625189097e-12
0.0830000000000001,-1.60589228725307e-11,1.4497355383978e-11,-2.3967126250233e-11,2.25854991693393e-13,-1.1487538178116e-12,1,-8.70675716223474e-11,2.4254143209774e-11,-2.02397276869189e-11,7.31520489110723e-11,-1.37139009423722e-10,3.68281994069516e-11,-7.44337215289125e-13,1.69292116401857e-12,-6.80448296453334e-12,2.01676576327587e-12
0.0840000000000001,-1.23814198925261e-11,1.22058675989605e-11,-1.66277980309493e-11,2.08840808399796e-13,-9.38892357124678e-13,1,-5.56385660980003e-11,1.91365087365108e-11,-1.7890942825264e-11,5.60895989370504e-11,-9.91267348448543e-11,2.78596510360368e-11,-7.19246911562367e-13,1.32758632514199e-12,-4.47712404536808e-12,1.64031100737903e-12
0.0850000000000001,-9.21578895249847e-12,9.12737236474651e-12,-1.0769203638854e-11,1.77581140634688e-13,-1.14205099364648e-12,1,-4.80152237507205e-11,1.26250493966183e-11,-1.32107840253432e-11,5.24308987677183e-11,-7.31813752771497e-11,2.21719376399762e-11,-4.89811606076435e-13,8.42171234227579e-13,-4.79400857588493e-12,1.02986148069557e-12
0.0860000000000001,-6.64888269585343e-12,2.7971256913615e-12,-7.51221262145082e-12,1.12361326169195e-13,-5.28633500321185e-13,1,-3.94903313390877e-11,9.99944742472028e-12,-8.67140582199632e-12,3.61135135988838e-11,-5.05165706614518e-11,1.6470250679279e-11,-2.49615042003712e-13,5.17402469236439e-13,-3.55733976282595e-12,8.94096008050574e-13
