t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,-0.0492929829418069,0.25972645935296,-0.245099037160301,-0.00705270640546157,-0.015467752861146,1,-0.24525154630498,0.421279422858905,0.0528840287652963,0.56173540246203,-0.442838026183907,0.0520655052775408,-0.0234179394988637,0.00314342245944103,-0.0447505261787866,0
0.017,-0.111815754042871,0.187064131225887,-0.122429937704472,-0.0021163535082325,-0.0141205071954894,1,-0.262932943141467,0.133281829301393,0.0279056281612891,0.422263289766341,-0.231303367720073,0.188459134495759,-0.0122258296974893,0.00426265052315756,-0.0340340770699783,-0
0.018,-0.121341665407259,0.0909585112820285,-0.0462892389527365,0.0016401340797206,-0.0107040762998458,1,-0.24861634370699,-0.00490406287309865,-0.0242877968138018,0.21264331950946,-0.148267873391085,0.226749329978363,-0.00315032808544166,0.00860397827155356,-0.0253331903115528,0.000901918623567955
0.019,-0.0941997455137639,0.0095828894473603,-0.0189336898256009,0.00374220655120289,-0.00356504376261414,1,-0.193132895249083,0.00508693497736056,-0.107101009740804,0.104153582565114,-0.111739770406851,0.199979744307968,0,0.010823055823311,-0.0128810308335122,0.00567951760151435
0.02,-0.0496362433425384,-0.0123484623365689,-0.0197787408113825,0.0024991836100847,-0.000781473328178179,1,-0.108278094170284,0.0223506327642531,-0.144423937355495,0.0439272866082943,-0.0885369848544093,0.144646317555318,0,0.0069702303057673,-0.00506451567185495,0.00902283777435976
0.021,-0.0211397528444507,-0.00847817017162609,-0.0254943103700863,0.00125908647955208,4.312616221469e-05,1,-0.0617788398734616,0.0610597384684244,-0.0935039455922957,0.0370664171998736,-0.0797498816099293,0.0952878028238634,-0.000177333080941323,0.0037635099650539,-0.00434490673056826,0.00742748815248568
0.022,-0.00715178945806382,0.00322824891289413,-0.0268934046538881,0.000184128980760175,-0.000405119449771684,1,-0.0403275587426622,0.0626954735637845,-0.0523515454070329,0.0471774194668924,-0.070834850379483,0.057415094680804,-0.00119246164540552,0.00159380131052641,-0.0052782910250383,0.00508985842569978
0.023,-0.00472182476796945,0.0098647094230684,-0.0232646263693649,-8.57771766707505e-05,-0.000799698019083318,1,-0.03290398064621,0.0462591016796194,-0.0335017010080191,0.039973467905759,-0.0570683065674798,0.0251007737836125,-0.00170518219544828,0.000829483778983129,-0.00435011401852163,0.00353433926947949
0.024,-0.00509018235720127,0.010843388423103,-0.0175622640545556,-0.000229275530226424,-0.00079429971886498,1,-0.0275627724831405,0.0340931699596486,-0.0142795222903493,0.0348078808500844,-0.0421872466507179,0.0187070419707013,-0.0011758179807696,0.000344931599670557,-0.0028429262547052,0.00208409599639791
0.025,-0.0067884188630659,0.00948849238123367,-0.0119724808762237,-0.000100405306793239,-0.000628439471301069,0,-0.0253408218047943,0.0230076206105106,-0.00590799393839718,0.0297826961927386,-0.0298875213660206,0.0178106843806078,-0.0010182202919981,0.000293168840349734,-0.0022815432622565,0.000629841964270293
0.026,-0.00709828785145959,0.00750886541470673,-0.00730274287238409,-3.48861564597153e-05,-0.000778085136093693,1,-0.0219432793637171,0.00946846605483706,-0.00441161960418847,0.0186900025907306,-0.0219154313475971,0.0213598221774098,-0.000501313355594189,0.000380894466069305,-0.00244179400691766,0.000500629890548432
0.027,-0.00675496610505219,0.00294466304684951,-0.00444371611227227,0.000203426048057168,-0.000351055774589497,1,-0.0166891641862725,0.00455097871012049,-0.0084872481206507,0.0122071164439254,-0.0158291823107602,0.0168000435309438,-0.000199537795094377,0.00065036285429537,-0.00128454096646003,0.000556589871737342
0.028,-0.00417641031946719,0.00140936139756078,-0.00325148438832194,0.000112956518406725,-0.000229243071993202,1,-0.0105242632375089,0.00444198154797361,-0.00809646638380493,0.0077369679057394,-0.012373349134777,0.0129372436870063,-0.000129324878713852,0.000413306312351587,-0.000799557525940209,0.000617755412038108
0.029,-0.00270412394548429,0.000636110749619491,-0.00269158436787444,9.79312277221275e-05,-0.000130236261690383,1,-0.00777475188210775,0.00503827755995014,-0.00623939120806145,0.00497867290528206,-0.00991745730689778,0.00932638276679178,-7.60223271344553e-05,0.000260085579797099,-0.000567420247992619,0.000558070283482987
0.03,-0.00151490433922089,0.000552206014838341,-0.0023649033519776,6.15220123386476e-05,-7.7617411259097e-05,1,-0.00496880394345657,0.00525012484400215,-0.00460534213953053,0.00440231731126309,-0.0076797119022794,0.00531266056154609,-8.08040640429115e-05,0.000150064248180741,-0.000398131266956659,0.000422488873164743
0.031,-0.000785316782799329,0.000763151399637386,-0.00200213041438114,-1.38058573191944e-06,-5.75683224230912e-05,1,-0.00393537691875913,0.00420141056691713,-0.00300600912425639,0.00397793737216885,-0.00714279218387402,0.00350153145899727,-8.83573245550377e-05,6.46975695930996e-05,-0.000429925168414054,0.000309032336028714
0.032,-0.000723743959771071,0.000949914815920778,-0.0015300105548823,2.66170804503086e-06,-7.51209800029834e-05,1,-0.00312702708876573,0.00302398557099442,-0.00118715062623561,0.00327866097781809,-0.00469177559052548,0.00255823178031609,-7.47323199696123e-05,6.69518075074639e-05,-0.000346501723549432,0.00010794839379866
0.033,-0.000629553650693265,0.000785358441548332,-0.00105313294858032,-1.14798116707215e-05,-6.62512078864033e-05,1,-0.00266422803720178,0.00209226513324622,-0.000940262117525722,0.00311609837525987,-0.00317310851815482,0.00208344916567988,-5.69125707071608e-05,4.34299765089453e-05,-0.0003133377831673,9.19643808390167e-05
0.034,-0.000678894796529731,0.000535863436236096,-0.000690520962249236,9.57278318495163e-06,-6.41454930779883e-05,1,-0.00216056376864922,0.00106144209009456,-0.000719107180072521,0.00206086597902375,-0.00227880682994413,0.00177319536460826,-3.38699233615478e-05,5.41699474229852e-05,-0.000247320240172839,5.92685357717206e-05
0.035,-0.000523195489457452,0.000209001496757754,-0.000486808345444988,1.76577191048021e-05,-2.5918269954587e-05,1,-0.00174125023341109,0.000767350302543677,-0.000651199759503797,0.00108687164546152,-0.00181435194279791,0.00160621483828318,-1.63192149961555e-05,5.67315121227706e-05,-0.000138193433442257,6.0980920016857e-05
0.036,-0.000305373478749753,0.000158311047295571,-0.00038592684107643,9.1417747395217e-06,-7.55079374281908e-06,1,-0.00122900707523689,0.000568657752826426,-0.00069971358061336,0.000951351440207887,-0.00172203695349458,0.00117572088570739,-1.47792483084981e-05,4.01947117048479e-05,-0.00011262621888571,6.99904176595845e-05
0.037,-0.000189318799807358,0.000219547138878793,-0.000281712534396047,3.2599613110625e-07,-2.06004514978012e-05,1,-0.00081035424474327,0.000484922796941161,-0.000586212464024744,0.000781742748599037,-0.00132407119157708,0.000814868944418451,-9.13439497345847e-06,2.81894947172599e-05,-7.60930194946892e-05,5.3953538751028e-05
0.038,-0.000168200760507442,0.0001289026816753,-0.000186175637091417,5.60683353267009e-06,-8.10622858410333e-06,0,-0.000521418433782604,0.000435046526520721,-0.000420957212705486,0.00064752472282614,-0.00108076744171875,0.000579458401161448,-1.01226153976286e-05,1.66621660999107e-05,-7.20324306965872e-05,3.585145406101e-05
0.039,-9.88384530490765e-05,0.000114390698414213,-0.000119282416739883,-1.5955093936913e-07,-1.0646834854105e-05,0,-0.000539302369703125,0.000324362458767424,-0.000288065719349862,0.000536065709178294,-0.000713810702018372,0.000403225739330069,-7.92374570685798e-06,1.70832695855554e-05,-4.99550628479461e-05,2.98753100896856e-05
0.04,-9.09511828267202e-05,5.72435516520043e-05,-7.22724155979083e-05,1.61475398822372e-06,-5.87333911940955e-06,0,-0.000363446147129846,0.000273421294336417,-0.000182434328540947,0.000336923065685576,-0.000521358875921922,0.000308577385680458,-8.87879865298122e-06,9.755958697697e-06,-3.98102220808649e-05,1.83372146725135e-05
0.041,-6.69298837005384e-05,2.92896367010168e-05,-4.85679646154505e-05,1.40055866451288e-06,-3.60646361150958e-06,1,-0.000317061702024311,0.000187577234079857,-0.000119532809277869,0.000241636029253141,-0.000391604520011933,0.00023832267316177,-5.0197156971822e-06,8.59766430331349e-06,-3.0147651209569e-05,1.00475698412559e-05
0.042,-4.72327961470654e-05,1.48183404604995e-05,-3.64861041907154e-05,1.85601525726792e-06,-2.03770329946506e-06,0,-0.00023217342780659,0.000131045036223719,-9.23946271313681e-05,0.000190344646580985,-0.000266421144292678,0.000179593187649497,-3.3195554679478e-06,5.951938221816e-06,-1.80472690390941e-05,9.3184830540548e-06
0.043,-2.50758093946728e-05,1.04427311659195e-05,-2.95516374204569e-05,1.99097285091911e-07,-3.08116585635526e-06,1,-0.000163123885003925,0.000103669521821441,-9.20441842289379e-05,0.000117977622813017,-0.000174050302665915,0.00014293051605346,-2.31270857293857e-06,3.2622609428924e-06,-1.4580913240779e-05,7.51862321434655e-06
0.044,-2.07949433870688e-05,-3.82917572803807e-06,-2.77866722230983e-05,1.09693591803527e-06,-1.88637755720825e-06,1,-0.000115785214236796,6.49770192058996e-05,-6.96003595265838e-05,9.32467283324185e-05,-0.000151903993145841,0.000106847749159804,-1.09194411930819e-06,3.66902899558397e-06,-1.15545411580059e-05,4.74915847593377e-06
0.045,-8.37734380705808e-06,-6.94987128651679e-06,-3.07648404096167e-05,9.55551938362008e-07,1.50459575947543e-06,1,-8.59926922513678e-05,6.12378249203695e-05,-6.32766813253945e-05,7.08674968705383e-05,-0.000124592482600072,7.07532075733533e-05,-1.30676775668027e-06,2.35514634864062e-06,-8.11084603733579e-06,4.78671125709398e-06
0.046,1.51314402315593e-06,1.77588787165105e-05,-2.76952931062506e-05,-1.14338463761154e-06,-1.80328058595977e-06,1,-5.78702212908245e-05,4.46350527953301e-05,-3.28691959185479e-05,5.44849674256081e-05,-9.80667812035943e-05,4.74758923465612e-05,-1.33303795991622e-06,1.81973798218496e-06,-6.64402571095557e-06,2.66973017297188e-06
0.047,-9.51160264577129e-06,1.126185712952e-05,-1.97344292680242e-05,2.75021279986831e-08,-6.28043932639239e-07,1,-4.80321463680089e-05,3.15347333716162e-05,-2.09151987311948e-05,4.55668206455371e-05,-8.15980596821468e-05,3.84180952598496e-05,-6.26416450262786e-07,1.62757634400689e-06,-5.11273946325879e-06,2.69284221801178e-06
0.048,-8.34474002549845e-06,1.19466141449352e-05,-1.33453219298263e-05,-6.01662107616392e-08,-1.14871310278785e-06,1,-3.93732360721358e-05,2.173416473983e-05,-1.56667676716975e-05,3.56204288099212e-05,-5.89585405146255e-05,2.32263890517139e-05,-6.98317547877933e-07,1.09650899387155e-06,-3.56483439049919e-06,1.74560870002554e-06
0.049,-8.12319068848355e-06,6.03688389396799e-06,-8.4194054833999e-06,8.25707124287785e-08,-5.98046766341796e-07,1,-2.73718483972007e-05,1.60564631102851e-05,-1.41687309370677e-05,2.61475661456562e-05,-4.52152880414057e-05,1.91145346423686e-05,-5.91146363052803e-07,5.51250454980282e-07,-2.52982171212693e-06,9.86500861964574e-07
0.05,-6.5644031412813e-06,3.56032066305624e-06,-5.78799728678714e-06,1.31651776167958e-07,-4.28204938239395e-07,1,-2.31275239738056e-05,1.16528735715485e-05,-1.31657744286374e-05,1.99581860496009e-05,-3.42667621127107e-05,1.67984758212478e-05,-3.40486950403276e-07,5.2915861962853e-07,-2.14437510056797e-06,9.58103947651423e-07
0.051,-4.6868858771881e-06,1.83510386296528e-06,-4.30993546386632e-06,1.35684818289792e-07,-2.80003982214043e-07,1,-1.9200033293218e-05,8.17569642951501e-06,-6.94547853947626e-06,1.48536650195739e-05,-2.56748959863661e-05,1.25939319321045e-05,-1.91287303723059e-07,4.57934000942081e-07,-1.74808580332037e-06,5.4559581980844e-07
0.052,-2.94965833843279e-06,1.00005320413301e-06,-3.53297658646747e-06,9.9264135001968e-08,-1.30540360294727e-07,1,-1.36488425496614e-05,5.87981987475508e-06,-5.56267266339742e-06,1.00821092488488e-05,-1.90207525068031e-05,9.60282292818612e-06,-1.43389462734906e-07,3.71406157211927e-07,-1.11874089582387e-06,5.34379429337867e-07
0.053,-1.72433827461392e-06,1.17063276233907e-06,-2.9349937890252e-06,5.9748610098609e-09,-1.4835375363e-07,1,-1.00708899887727e-05,5.45350168156721e-06,-5.32607378489498e-06,9.19634938765078e-06,-1.43873376830668e-05,7.25625159414701e-06,-1.72416372589604e-07,2.53277649681058e-07,-9.29963661477182e-07,3.82009333294295e-07
0.054,-1.50338755597922e-06,9.42412426166032e-07,-2.35440802641365e-06,2.65155528542802e-08,-1.2833664857776e-07,1,-7.70931125079893e-06,3.91134450693911e-06,-3.06088447316703e-06,6.98461423688272e-06,-9.95856031528197e-06,5.18717250080277e-06,-8.46622935949655e-08,1.83578983433839e-07,-6.53852732627022e-07,2.94983861592787e-07
0.055,-1.10799251501577e-06,6.86891238960328e-07,-1.90704262650735e-06,4.13391660089228e-09,-5.56043330570468e-08,1,-5.52418181776815e-06,3.23236517136504e-06,-3.08829368548363e-06,4.56405736118616e-06,-7.66205299349575e-06,3.71260271430075e-06,-7.32105272864086e-08,1.29953382501434e-07,-4.81945006873978e-07,3.22446884767263e-07
0.056,-9.63213692538217e-07,8.6624796899909e-07,-1.47896160734838e-06,2.76593067192237e-08,-9.65303292183253e-08,1,-4.420597495066e-06,2.40758581141494e-06,-1.58697500897456e-06,3.64478080235518e-06,-6.1688483158854e-06,2.71788832631799e-06,-7.17411087705134e-08,8.9721770443872e-08,-3.37562528733525e-07,1.49351263184072e-07
0.057,-6.0833869871288e-07,5.32644290812175e-07,-1.09530111162024e-06,2.10327797527873e-09,-3.89881115557339e-08,1,-3.13466044017267e-06,1.97595509182884e-06,-1.26555949268324e-06,2.61717079897968e-06,-4.84685587746771e-06,2.10607997065458e-06,-4.55184723410134e-08,6.77562017097516e-08,-2.53198916385806e-07,1.50420412122115e-07
0.058,-5.30432287838576e-07,5.55890575314856e-07,-7.95670276073763e-07,4.76749623535796e-09,-5.15606700137248e-08,1,-2.28665003714394e-06,1.12848059205003e-06,-7.4056059774466e-07,1.8579780869094e-06,-3.72215615986318e-06,1.59755796241674e-06,-3.54593294795072e-08,5.00028240387433e-08,-2.12063630714594e-07,6.4798639323461e-08
0.059,-4.34586261142978e-07,3.62707965412639e-07,-5.43635584717097e-07,-3.39398851415371e-10,-2.86978982193105e-08,1,-1.82747939681026e-06,9.09399657347391e-07,-9.39292209706586e-07,1.40811472924721e-06,-2.70625639631491e-06,1.26694434675082e-06,-2.11648620526854e-08,4.04778962061554e-08,-1.55237222755895e-07,6.45228561832817e-08
0.06,-3.96459720129057e-07,2.84150071716656e-07,-3.65936674437899e-07,9.52058314659056e-09,-2.7707121593762e-08,1,-1.42892879486374e-06,6.21117281197133e-07,-7.36474674689434e-07,1.21463383493104e-06,-2.03673285764045e-06,9.90578457923476e-07,-1.38370002374587e-08,3.38979667577015e-08,-1.19455757298158e-07,6.37619424689445e-08
0.061,-2.68131263675284e-07,1.5930052905892e-07,-2.44389345503302e-07,4.4729979972461e-09,-1.63133111933389e-08,1,-1.20780903374666e-06,4.71405791217211e-07,-4.67976886295616e-07,7.87535933952301e-07,-1.41790208373306e-06,6.66112987812329e-07,-1.13464106780717e-08,2.40719533320005e-08,-8.77521510217811e-08,3.46307317912801e-08
0.062,-2.00048997664064e-07,9.84057613576991e-08,-1.73708597225929e-07,5.72423974662155e-09,-1.50273965642355e-08,1,-8.92116624793548e-07,3.56197197042221e-07,-4.04952742180045e-07,5.49091305277864e-07,-1.01380142584688e-06,5.34598273402623e-07,-8.39357690235316e-09,1.83598295131853e-08,-6.89396990739336e-08,4.52583565479413e-08
0.063,-1.26538475716304e-07,3.14317316656037e-08,-1.38237992779028e-07,4.65309625280543e-09,-3.34557097546655e-09,1,-6.53756443885452e-07,4.55824658460418e-07,-2.70206910961804e-07,3.99779042721851e-07,-8.17102033904313e-07,4.0270992464424e-07,-8.0399875341745e-09,1.36584571923971e-08,-4.39382310995431e-08,2.16400711852218e-08
0.064,-7.0216682566324e-08,5.3093138957813e-08,-1.14895166182877e-07,1.23643106730428e-09,-7.15939848808025e-09,0,-4.44693239841937e-07,1.90660578127962e-07,-1.65437684109649e-07,3.26576175416423e-07,-6.40221540027747e-07,2.93251685993938e-07,-5.04271123008608e-09,8.01522036170335e-09,-3.34209179147872e-08,1.34412598169015e-08
0.065,-5.17684846123306e-08,3.2411028481083e-08,-9.14458963362415e-08,1.6596227951319e-09,-1.94181505829474e-09,1,-3.25795154083951e-07,1.4344857060523e-07,-1.64950374856003e-07,2.52397963801549e-07,-5.1252565904133e-07,2.12307943129343e-07,-4.5410984932609e-09,7.18982362809788e-09,-2.4417838172627e-08,1.87746563984689e-08
0.066,-3.10486629922192e-08,4.66866410787264e-08,-6.96249565223184e-08,-8.86381219221995e-10,-5.12768969661689e-09,1,-2.4710864557034e-07,1.48503749491448e-07,-1.05415378517897e-07,1.87626565513831e-07,-3.70607735348588e-07,1.55343829899251e-07,-4.25959807387189e-09,3.8154179447917e-09,-1.95317851348224e-08,1.22232338657249e-08
0.067,-3.65290246245958e-08,2.54012524193106e-08,-4.98698788893179e-08,9.92996091369126e-10,-2.92885419727939e-09,1,-1.84080165015824e-07,1.06195808363787e-07,-9.03594230313009e-08,1.50243501669143e-07,-2.68453482437469e-07,1.06343408644486e-07,-2.64798457229603e-09,3.99086207735002e-09,-1.61616952911163e-08,6.93972779259482e-09
0.068,-2.36032211495707e-08,1.73652491551422e-08,-3.81324011920429e-08,1.14969879812745e-11,-1.53540448116526e-09,1,-1.43807318217544e-07,8.17060710341465e-08,-5.2036084639702e-08,1.02126130811354e-07,-2.08444300197445e-07,8.03037543908668e-08,-1.82840534706305e-09,2.62500941799787e-09,-1.10124647418924e-08,4.74205735628751e-09
0.069,-2.12476693948305e-08,1.70210436631046e-08,-2.86713600340435e-08,3.74160031390752e-10,-1.7970839146357e-09,1,-1.11620862294928e-07,4.76683561471287e-08,-3.02198699251267e-08,8.73123597473163e-08,-1.55997026194651e-07,6.48671476712285e-08,-9.83502902476558e-10,1.85214529178266e-09,-8.95254657902332e-09,3.62973683517504e-09
0.07,-1.5665082866223e-08,1.10835295818041e-08,-2.0960448973619e-08,5.25698406696757e-10,-4.81513521513765e-10,1,-8.57642908522446e-08,3.77920840665451e-08,-2.80499530231502e-08,6.75529715676574e-08,-1.12310526477408e-07,5.10458981934174e-08,-9.7475659587473e-10,1.61821747100072e-09,-6.38435282920698e-09,3.53294143898115e-09
0.071,-9.17167137150197e-09,1.34012896567521e-08,-1.4213830341131e-08,-1.76359412196195e-10,-1.36902070580904e-09,1,-6.14667149352633e-08,3.74083024302777e-08,-1.98616085284544e-08,4.71246967153401e-08,-8.87589597814527e-08,4.15225673615219e-08,-7.47615858546322e-10,1.06884413588934e-09,-5.35399023971694e-09,2.2595056208155e-09
0.0720000000000001,-9.97715314715662e-09,5.86147475662109e-09,-8.94216390429405e-09,2.40115282768271e-10,-6.14720313429292e-10,1,-5.01389323240252e-08,1.81588358136584e-08,-1.88177775991537e-08,3.53143359409583e-08,-6.59566307287222e-08,3.03865876190735e-08,-3.42875899233885e-10,8.57525992556336e-10,-3.3473658549368e-09,1.29467937851735e-09
0.0730000000000001,-6.74270246664389e-09,3.49012534920583e-09,-6.37793572601095e-09,1.60537884657215e-10,-5.43090017794153e-10,1,-3.70837129695556e-08,1.4218977789367e-08,-1.66732813566694e-08,2.98594933856318e-08,-4.846311058235e-08,2.23594709343485e-08,-2.14189266903712e-10,6.27147001710159e-10,-3.27833358322644e-09,1.08189880729907e-09
0.0740000000000001,-4.57332953080329e-09,1.12043988133647e-09,-5.11833173022237e-09,1.78811525695947e-10,-1.79929690981157e-10,1,-2.88682058716569e-08,1.52062800024631e-08,-1.14201922770244e-08,2.05150247641261e-08,-3.46559751712991e-08,2.19137292868642e-08,-1.95157310036101e-10,5.98897528868567e-10,-2.39679854352086e-09,8.92025826595043e-10
0.0750000000000001,-2.43650303797368e-09,1.49885709789129e-09,-4.39610062369028e-09,-7.97706425169239e-12,-1.40267062980851e-10,1,-2.04834254469024e-08,1.54290146646326e-08,-1.00067486406711e-08,1.58311092156299e-08,-2.90414500585133e-08,1.37187091449082e-08,-1.86065214884402e-10,4.5419189486829e-10,-1.66730869444687e-09,1.13613235291548e-09
0.0760000000000001,-2.28055092121899e-09,1.8348324481934e-09,-3.47744750062928e-09,1.76808798344215e-11,-1.63569428660652e-10,1,-1.65305280840488e-08,6.5033287437911e-09,-5.01713990367933e-09,1.16611044348071e-08,-2.07446442303411e-08,9.13355518685944e-09,-2.5159372139514e-10,3.17485785368126e-10,-1.17188456883041e-09,5.43569607171133e-10
0.0770000000000001,-1.89527198975982e-09,1.57580395494472e-09,-2.53991124481236e-09,3.05528959421929e-11,-1.47808909136845e-10,1,-1.13202649442606e-08,5.00388236933251e-09,-5.67856479521709e-09,9.11511976109021e-09,-1.51572902512784e-08,6.88165091283309e-09,-1.78226505829733e-10,2.37250678246336e-10,-9.33153994057325e-10,5.76006376220251e-10
0.0780000000000001,-1.42416376736022e-09,1.12497367974743e-09,-1.79845132609053e-09,1.3985596740531e-11,-1.42154387566969e-10,1,-7.8100996559423e-09,4.36727144811546e-09,-2.40164841155293e-09,5.74448703467722e-09,-1.08820754866997e-08,5.73702163570261e-09,-1.52724209103766e-10,1.52262682412256e-10,-5.54500890642033e-10,2.09201462532591e-10
0.0790000000000001,-1.15554611656218e-09,5.15384280113087e-10,-1.34940732203126e-09,1.26292137401117e-11,-5.51000861151049e-11,1,-5.80872794612728e-09,2.83183037328957e-09,-2.05408062352337e-09,4.36308469590974e-09,-8.62970200783648e-09,4.94075894076895e-09,-6.38369424017208e-11,1.12819092459372e-10,-4.58598626866514e-10,2.52586907125769e-10
0.0800000000000001,-9.25398505787429e-10,5.15585104459903e-10,-1.06570600007267e-09,9.97301468503533e-12,-8.89940724347524e-11,1,-4.88744015292386e-09,2.49372576955305e-09,-2.00027859333731e-09,3.63805998576501e-09,-6.31872878651882e-09,3.38498750126592e-09,-6.35228413825312e-11,8.48858234241997e-11,-3.91200785214468e-10,1.66143315805529e-10
0.0810000000000001,-7.42429411901559e-10,1.45582773577814e-10,-8.85191498622435e-10,2.89825587958624e-11,-2.0019120437815e-11,1,-3.50660672746619e-09,1.74417846799618e-09,-1.97613804163436e-09,2.65888112235158e-09,-4.77007602207176e-09,2.05113270632594e-09,-2.40474564121885e-11,6.37045194680486e-11,-2.53057779601537e-10,1.71420735497432e-10
0.0820000000000001,-3.95972399453064e-10,3.0536663080711e-10,-7.60484717660055e-10,7.86201517041177e-12,-2.85542643349899e-11,0,-2.5185761403451e-09,1.58629311262939e-09,-1.34306237735501e-09,1.98710479946857e-09,-3.69745416492206e-09,1.54467644217782e-09,-2.04184854544966e-11,4.75311505601121e-11,-1.95332982812074e-10,1.0513028931742e-10
0.0830000000000001,-2.83473677234752e-10,3.21965928046516e-10,-5.87792408279614e-10,-1.15475373722366e-12,-2.3970132403468e-11,1,-1.96312497077357e-09,1.24046743423773e-09,-6.08497011058049e-10,1.36547785538461e-09,-2.7198819643939e-09,1.10775538766669e-09,-2.58230644793878e-11,3.49174217055147e-11,-1.40465635264297e-10,5.6140117396671e-11
0.0840000000000001,-2.67486524910408e-10,3.04319097975071e-10,-4.1552021752693e-10,8.55194159883721e-13,-2.28641999309618e-11,1,-1.46777885159367e-09,9.25049526048148e-10,-4.73172300336534e-10,1.09631359249504e-09,-1.95669907791965e-09,8.18900451423166e-10,-1.87233820562517e-11,2.46711945532276e-11,-1.0198793942091e-10,4.62119556826454e-11
0.0850000000000001,-2.33893568128039e-10,2.32123965262866e-10,-2.68180629105065e-10,7.05374120115457e-13,-2.3105980500203e-11,1,-1.0796839692747e-09,5.89577657457052e-10,-3.93893933714767e-10,8.73443841455379e-10,-1.49773714854483e-09,6.78880614064815e-10,-1.62971172386824e-11,1.98473617329197e-11,-9.31188095162808e-11,3.324679511398e-11
0.0860000000000001,-2.04923130029283e-10,1.14661254051167e-10,-1.73205087446659e-10,4.30661293163133e-12,-1.72124839837218e-11,1,-8.07079839987924e-10,3.45429101645367e-10,-2.89297669235068e-10,5.49197183709019e-10,-1.16977771475613e-09,4.82899305968781e-10,-1.04207348523177e-11,1.33571712270536e-11,-5.9127490055284e-11,1.70567703004585e-11
