t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,1.7541008182228,4.50854081377666,1.15517783148703,-0.038258780388919,0.0141094563995185,1,-2.52617524387278,7.54990851479123,0.0629769708438362,8.70196961312393,-4.09480247081642,7.32749579033079,-0.231107613719405,0.121791671701967,-0.207285009838345,0.279922517923533
0.022,1.24015002441669,3.33908663080589,3.30853541670411,-0.0632462121146352,-0.0145823030828097,0,-3.55589539660669,6.39203659332634,-1.72438216329288,8.15692350881279,-2.12094208874127,10.0864526507257,-0.266980950046833,0.110594442293761,-0.278474058127167,0.241677655271594
0.023,0.537111300094372,1.33612970902761,4.58672762808423,-0.0904973425031762,-0.00176438165873018,0,-4.79284365028986,4.98503553969694,-3.81451897709315,5.72896880171709,-1.26588691588413,11.4712137018017,-0.282957061526417,0.0974385376401821,-0.278474058127167,0.198872537010127
0.024,-0.371861348963109,-0.685301933866298,4.75826948195182,-0.086686880893347,-0.00746119875987409,1,-5.11673402920152,4.57530404872747,-5.32463575530754,3.76102381929513,-1.68773152964054,11.7046820107201,-0.272068084704216,0.119704551201108,-0.30961594498059,0.201206362539874
0.025,-1.16346653858092,-2.43268139882708,3.89501690316363,-0.0765988662333301,0.00599234783350099,0,-6.77700551097639,4.14277974438745,-7.78958695742358,1.81842920855086,-2.51841070213756,10.3143092166138,-0.244500509673104,0.123526327500899,-0.292629741832278,0.213481972417513
0.026,-1.77445753734924,-3.40708200224219,2.28668757600545,-0.0282276822173247,0.0257856599654441,0,-6.3835748785886,3.6016086916884,-8.13927788962623,0.744203486698389,-5.96302178313944,9.16744670948641,-0.159354585490349,0.152088851406638,-0.222691708227627,0.241298353584672
0.027,-1.85144057327908,-3.41265359033223,0.413356740806845,-0.0171667136985595,0.0144261310762158,0,-6.21236160901131,3.52388671924291,-8.85182420741834,1.11112009825566,-7.08381789042738,8.13289902244281,-0.146957499791721,0.144333632181098,-0.230116784450084,0.236992174564266
0.028,-1.80539149462499,-2.77360570234791,-1.28194462655227,0.0163892240532262,0.0258118157602352,1,-5.93248990162935,3.68472412779517,-7.70601859295643,2.39594914099809,-9.39287162332047,6.95924373152092,-0.120857301306473,0.22025559772542,-0.264347888660955,0.29146412969934
0.029,-1.44473598127609,-1.51334917414011,-2.45322691219482,0.049255040050243,0.0341479925565476,1,-5.57081669318032,3.56319311649511,-6.59092066198106,3.48716991061339,-10.8460281497826,4.6519605481833,-0.117857581911406,0.238881972267776,-0.272487646416547,0.307967616696883
0.03,-0.818165509195386,0.0219873616440467,-2.85487122613826,0.0683516239268645,0.0154163989381428,1,-5.1496714186038,3.60153662789002,-4.11659366535504,6.04784249658345,-11.3264389515296,3.80673313052787,-0.0933789671062431,0.260590190286558,-0.262273121043412,0.292899164336488
0.031,-0.0828243007254802,1.27128081743027,-2.49279448369808,0.0233571956505737,0.00180315803661745,1,-4.58005176430785,4.18558316329641,-2.82454741647458,6.43409467035482,-10.7715697374079,3.38668718766839,-0.133673158843556,0.203886157926284,-0.259405183442548,0.246539077378399
0.032,0.154670504914837,2.03113894331954,-1.57991468226177,0.00772267034818018,0.00119267266619776,0,-4.00686247644117,4.72889259337857,-2.62497406566434,8.76414851911402,-8.66240831202009,4.53348470866749,-0.149031425147208,0.185414675889215,-0.265698282111038,0.257803472626554
0.033,0.227904370605529,2.27942115144503,-0.391532146246429,0.00430108095786266,-0.0529421213129006,0,-3.94998491691002,4.96691010131394,-2.14721039204879,8.10029428753447,-6.35877548643523,7.8870247361849,-0.158023725366331,0.165841183352637,-0.265698282111038,0.237235375583237
0.034,0.231572976331471,1.60426866509246,0.674584095698018,-0.0165216363048211,0.014587701452354,1,-3.61236223621811,5.7668275709106,-2.83671278917723,7.60442616770294,-5.12568862612851,8.76865713569825,-0.202551183982338,0.15142673473865,-0.216455597646169,0.20528987594512
0.035,-0.0271999800963716,1.16945384468398,1.43409081187407,-0.0577124282582509,-0.0244186364317091,0,-3.59091860039062,4.73673363277911,-4.11348052373094,6.97648745435445,-4.34666001456244,8.61803631306072,-0.223704073580935,0.112307383807462,-0.223465912957553,0.224059025188357
0.036,-0.648981068249751,0.21515630324993,1.80908738179112,-0.0743308516988253,-0.0225547309461032,0,-5.50057833866937,3.71962767145008,-5.24872815595853,5.44586134942712,-3.90696507549047,9.07677972022721,-0.261229191072934,0.100851870799715,-0.228320794001954,0.262581101548032
0.037,-1.29248494705578,-0.700636291485346,1.67178777643725,-0.0831065170107709,-0.0299752236035764,0,-6.0170340577002,3.67371601685944,-5.5967859223835,4.14205243773624,-4.51951132473647,9.14902512029586,-0.274705015014266,0.124169121914727,-0.210644293732072,0.288560225831816
0.038,-1.91965899041872,-1.44401417042225,1.07825454449132,-0.0897065525232337,-0.0620189671902401,1,-7.01027706602008,3.18836354285632,-7.04430240966583,3.16645589316394,-4.59326379423898,8.99370460834032,-0.205877389655059,0.169745022925531,-0.2326381525545,0.265311322152587
0.039,-2.57460563078081,-2.07320349914592,0.0933662980046315,-0.0795346534428732,-0.079281607401423,0,-7.04693557978097,2.20295086942627,-7.1124692577442,3.17619033553212,-6.09067364126047,8.59199610196677,-0.18960653775615,0.17680382310266,-0.251409637516386,0.233278895577447
0.04,-3.0349533912801,-2.40941250601758,-1.17914385846296,-0.0111618530874713,-0.0390553116475126,0,-7.4400977900266,2.14696831227415,-7.75638034917481,2.77839667103663,-7.0153843975641,7.77096106622161,-0.159353753434156,0.224397704129352,-0.209959971862989,0.235912037496489
0.041,-2.71765016676772,-1.95693754272596,-2.4119255588997,0.00369794044253946,-0.00985554113926886,0,-7.74173531376491,3.09608383224234,-7.05063294240489,3.18265916477983,-8.90302254075959,5.99573989846497,-0.149398761259948,0.236901504521382,-0.176471016465608,0.266238220519293
0.042,-2.32399084194622,-0.83622019281195,-3.18031578705816,0.121500523115226,-0.04953074018183,1,-7.38842514484289,4.40231246817234,-5.9417011437032,3.37238086070782,-8.89133558006059,4.72815787241314,-0.104972153428614,0.306269710050933,-0.204911153425671,0.266238220519293
0.043,-0.988156921329676,0.164475702369527,-3.36390932287298,0.0724659191980368,-0.0533792764762288,1,-5.67825074461664,5.40807821822088,-5.61075291069151,5.5349144794033,-10.0784591113037,4.20859089296074,-0.124651865159161,0.334174513100501,-0.241879251453494,0.274709779680456
0.044,-0.357823388666504,1.02522164722375,-3.03816501352052,0.0621695127888182,-0.0571649466659968,0,-5.60464660905889,6.99041268378954,-4.28130307919001,5.65909030351359,-10.531854511643,4.58249433310291,-0.147711223709672,0.280683095907934,-0.24300132343454,0.229320463823905
0.045,0.156134087920518,1.54429546929961,-2.32502989123754,0.026138741075642,0.00189156388445851,0,-4.82769984358772,6.81902418593276,-4.16649794459963,5.80083933718304,-9.08518706177889,5.5023919055285,-0.149146573038994,0.185099691232837,-0.208526071859686,0.270070746282275
0.046,0.41471480407579,2.16950435231552,-1.28648936455076,0.0181741438008981,0.0198140361981194,0,-4.44039474316467,6.87934033903411,-4.18583299775291,6.78905853104516,-8.71224806778114,6.85028090816204,-0.180305147015748,0.152513232059063,-0.208526071859686,0.25849791013384
0.047,0.669343609343395,2.45165248043636,-0.000618940052214639,-0.0204400791172356,0.0158277043960938,0,-5.36355831936496,6.80939221318335,-3.83543544202033,7.86174859491718,-9.23210401006814,7.39075918679882,-0.206657170554589,0.117564321384697,-0.201642129604152,0.257340657728382
0.048,0.553130883597086,2.16360374263513,1.27378125646152,-0.0166265116798467,0.00451156674781213,1,-4.35092165010059,6.12491663722034,-4.58669193546382,7.94878241023273,-6.58761862590939,9.00947080063051,-0.203196917769611,0.121392751432631,-0.263538972050013,0.21418997818814
0.049,0.43390828177247,1.33610232749985,2.23199611815332,-0.0340184185697033,-0.0278172865278465,1,-4.79152093972154,5.56194496504869,-4.5689349354844,6.33800580036868,-5.80098152494226,11.0744195331266,-0.226523131410401,0.110737704083778,-0.275189906914287,0.174582141811755
0.05,0.0837974787830336,0.0359379101375004,2.59987895002822,-0.0143495586208932,-0.0256899171843729,0,-4.38309108090334,5.08886590533672,-5.57308370539399,5.43962710961817,-5.85101771312902,10.1773381170459,-0.196005894129006,0.110363881863323,-0.275189906914287,0.182468211838643
0.051,-0.110257590990514,-1.15885769757438,2.28194919521054,-0.0227876924938545,-0.0228119176055203,0,-4.4841875791833,4.79686025534918,-8.26085310508956,5.09745214177477,-6.29289902914169,9.16941211686429,-0.194982950080726,0.141738539368998,-0.27647343492857,0.157693831691602
0.052,-0.386450328688576,-1.99295882196724,1.40714061386154,-0.00843081159023456,-0.0450667737675108,1,-4.7898524477978,4.20363025244282,-9.89522430980836,4.09457177465895,-7.46608984522312,8.13837501643392,-0.235081558895495,0.178443934283936,-0.311235148441369,0.180732153384194
0.053,-0.481932072034418,-2.49562806227053,0.169038020148936,0.00059019699050485,-0.043088660852678,0,-6.35114153811683,4.71335584353141,-9.35986848835096,3.82552008896046,-9.31138483022515,7.06659380352677,-0.198294972523445,0.208958287382945,-0.36640771781282,0.18049775180658
0.054,-0.460338752043076,-2.39309478777949,-1.17355285750694,-0.0115257072426976,0.0216398457068386,1,-6.80512391625884,4.33375969090431,-9.19705483566712,3.50528309762378,-12.6913982187742,6.22216970435945,-0.201614992570768,0.192013571032837,-0.300754067431879,0.216607568229579
0.055,-0.57669694390861,-1.28014917838517,-2.1786623487605,0.00138211627976571,0.0522481753204528,1,-6.52280474429886,5.08402724824105,-7.46438207253581,3.94916652443256,-14.5366987298484,5.23390099474632,-0.188042144528032,0.184920506629678,-0.270008211979382,0.163104114415899
0.056,-0.597617549903926,0.241389856082584,-2.45854940603755,0.00456392538409369,0.0548644145561992,0,-6.31894207410968,5.32699711530439,-5.89073436567151,5.23053407942944,-12.6512241474541,4.86672061517745,-0.223604922261727,0.1950607959517,-0.223639190395235,0.164626026867162
0.057,-0.561778516836643,1.60231692095811,-1.9453684108031,0.0173259434746514,0.0505053730693469,1,-7.74300074832821,5.60328118720534,-5.09107714911689,7.38474513561779,-11.6665382222348,4.60768886958354,-0.205936751424554,0.189932238973357,-0.172862200032364,0.180697044951949
0.058,-0.314333971635687,2.48175358102586,-0.820423230618988,0.0136177613604328,0.0391948130225617,0,-7.12739619133484,4.98044913492563,-4.01962721332803,8.98759168302764,-9.34694212432917,5.21655693309634,-0.196940878874967,0.189689021882876,-0.23974514890987,0.160756245726987
0.059,-0.0158141041531661,2.65900685925188,0.58307777007755,0.038761583725259,0.0392181980156072,0,-5.31242717412196,4.74282998421757,-4.92871723217717,9.60236078907514,-8.52300501864134,5.6604035237389,-0.145171998666732,0.178168200767383,-0.263895279975088,0.18130717870853
0.06,0.553949948454527,2.19892543594464,1.8964800809614,-0.00774168513710187,0.0171214868809495,1,-5.08912338514755,5.29285033113114,-4.95280466638102,10.7779124976411,-7.28315741865298,6.15395120112691,-0.191586356046048,0.138636854261209,-0.279863280468483,0.176695606756157
0.061,0.565251562483276,1.07336036527134,2.7719715431736,-0.0519042178176035,-0.019160226401939,0,-5.13384759928838,4.46765827657244,-4.67770500458433,8.18680032542504,-5.77449667889873,6.78783408995445,-0.202564020296446,0.120189520700808,-0.302507560755452,0.176695606756157
0.062,-0.0149942948931732,-0.488012345146368,2.91654533707963,-0.0322187169894302,-0.0401132022340882,0,-5.06479197223452,3.85684661474624,-5.19738933297792,6.09464018849302,-5.9197447375199,8.3716356155778,-0.173297018583894,0.138636854261209,-0.298811855115837,0.179000600728829
0.063,-0.493101992911697,-1.95085993360163,2.24238002316577,0.0181294810059752,-0.0230112342793994,1,-5.69742511990115,3.99143476891746,-5.23814984586169,5.07173647807849,-6.84147903698292,9.11194931084635,-0.164941385408184,0.136076976902586,-0.297379752120376,0.184963341139975
0.064,-0.439146677862882,-2.70507615280345,0.968600859468522,0.00825854267742121,-0.00351234429127883,0,-6.33645825585743,3.8425610454702,-5.23276031766781,5.25434498246015,-8.65108741451639,7.80883282933787,-0.177882656731405,0.139915317582822,-0.261438918946153,0.200986532761418
0.065,-0.352764627414431,-2.63340596774326,-0.486496929051383,0.0276721344120821,-0.0212926581599821,1,-5.4824757361706,4.26069393194233,-6.33961871398027,3.89999381445569,-9.18578985632667,7.79201327661377,-0.169660237450854,0.139915317582822,-0.242059588623821,0.210311823303287
0.066,0.0245327725240945,-2.10425196815325,-1.77422127398057,0.000903051833242071,0.0324468838107003,0,-5.28273436075902,3.26068969567511,-8.50931844753777,5.08915836021125,-7.99559579351672,6.37089358889575,-0.197936086110084,0.1096502846507,-0.20577850526584,0.226124510869635
0.067,0.0988853513042041,-0.720011143819828,-2.53888792090868,0.0161838048807988,0.0175571066022054,0,-6.1025991379817,2.45540643376037,-5.98894137598661,6.43829560956348,-9.33344827564394,4.72236994918417,-0.197936086110084,0.139915317582822,-0.172132189669891,0.23188669047441
0.068,0.235514879816255,0.609638051344225,-2.57103995764278,-0.00659025520517088,-0.0134268002515044,1,-6.76929277877176,2.56252777502792,-4.4654834888293,7.32677726572336,-10.6000451450802,6.49699390786533,-0.186331336813193,0.155765910996721,-0.175397756657654,0.207871875186237
0.069,0.127932947746619,1.45755842814565,-2.0169773057208,-0.0383987565464451,-0.0484827935578449,0,-6.50556198125297,3.05734345109077,-4.77085816625921,6.13479391669138,-7.69904007461906,6.86559262829352,-0.249384138621356,0.144627622330726,-0.15457692385622,0.212897173671482
0.07,-0.203907644617804,1.6313344536997,-1.18730301436345,-0.0335847478392064,-0.0339179668847724,0,-6.98308643800211,4.07451659331592,-4.80716275357778,6.05373386080167,-7.67620696226352,5.8657874269464,-0.267845452585033,0.179778917595334,-0.260306566524314,0.22180957152141
0.071,-0.418738387711743,1.52967058049695,-0.333851083787993,-0.00555862882618429,-0.0640979234481763,0,-6.50287426590965,3.86265138065669,-4.48978047781834,6.26097007597396,-5.78107426788506,6.75811605491536,-0.1611904071097,0.191614416175918,-0.291877966825091,0.208965900086399
0.0720000000000001,-0.399317160687825,0.862208448919961,0.314195941642254,-0.000579850021856151,-0.0718958819698749,0,-7.18652699660007,4.37176744951921,-5.07090350874132,6.66404291790147,-5.22927428896923,7.28273151974666,-0.24702354193663,0.184077267522372,-0.291703003036031,0.207871875186237
0.0730000000000001,-0.430918832065656,0.00514512386691549,0.54770177390925,-0.0204031298139863,0.041831384967999,1,-8.04328734075849,4.08299795470901,-4.77579216691121,5.98638156568218,-5.25610973747224,6.31007067089043,-0.206551348301497,0.179477133855917,-0.260940672537406,0.225156138425714
0.0740000000000001,-0.682228014116179,0.102082123104368,0.581021406478875,-0.0444077133153915,0.0364802492052389,0,-9.63907650686967,3.65494864692083,-5.74080948368692,6.83772554520081,-6.02972096936253,5.86585661801334,-0.151898469995735,0.147541673701541,-0.265296064307308,0.226763390502103
0.0750000000000001,-1.03302802345607,0.16327483428971,0.671186118874836,-0.061499571478159,0.0436188821080077,0,-7.9984816103772,2.84329464804434,-7.05805226988438,5.58295804650454,-6.90087149767802,6.4978496221569,-0.163453128283508,0.132726367105694,-0.254058673137181,0.171349153717633
0.0760000000000001,-1.30396066023905,0.310279546911859,0.832102664926089,-0.0467253335489059,0.0126490343965475,0,-6.46107457467797,2.98288393692252,-5.97754219790137,4.36599108922401,-7.55860014826736,6.81686761355686,-0.17391950542403,0.132726367105694,-0.279221795401785,0.190750042768688
0.0770000000000001,-1.22057173420904,0.220338906282054,1.01401617859275,-0.0440235603037978,0.0102218668294151,0,-6.10712736633343,3.12167830945473,-6.14399263271591,4.01729010150706,-9.96522767770887,7.73354146078577,-0.176533694943594,0.126327899862271,-0.336484839650726,0.220783495803134
0.0780000000000001,-1.04255454480489,0.0578939029937955,1.12171566498234,-0.0152832234953963,0.0230467300201365,1,-5.72362811755782,3.52775137316014,-6.83956686377264,4.98058972869507,-9.77199641795666,7.71550437269798,-0.150417298400093,0.184069763866159,-0.232377005409665,0.240645889983089
0.0790000000000001,-0.75966139609372,-0.108698160935294,1.12292980873178,-0.0128270711593108,0.0590912974703637,0,-4.76234084106904,3.26124681115363,-6.79162025967932,7.57873748500868,-9.00789828173383,5.95962265334592,-0.124192829449012,0.172979783569558,-0.232377005409665,0.281943747008184
0.0800000000000001,-0.825597695490079,0.0279851220830901,1.10816067676853,-0.0113574407935944,0.0710938648282017,1,-4.68255800607204,3.43649720053796,-5.25468633459182,10.2569190318952,-10.3433393810165,6.49918208778352,-0.104915063370682,0.170085629143975,-0.210808580478604,0.267788420935662
0.0810000000000001,-1.16398592794953,0.374317023531214,1.21885239633738,0.0248109643146533,0.102109334227527,0,-4.47011963150532,3.87276796494948,-5.23541655643225,8.60233877046835,-10.2900778762056,6.71656435303903,-0.111471084771644,0.194385205942433,-0.154108435810227,0.281091735736997
0.0820000000000001,-1.21943228348833,0.955152635723556,1.58558840903015,0.0638550844991463,0.038399024984952,0,-3.72854055694629,4.46041250341571,-4.69829445835442,8.46633065708069,-7.89172984641041,7.54768921747895,-0.093949488617016,0.149808569482685,-0.258503052513904,0.199373859281268
0.0830000000000001,-0.851902588812998,0.764612309862042,2.0511119923168,0.042810256211452,0.0248456266675006,1,-3.35062999348346,3.61188690610979,-5.10571601555278,6.54317933460724,-6.39809002374516,8.76103646673534,-0.117829382348811,0.165886408022105,-0.276701629471848,0.300271805218183
0.0840000000000001,-0.648620744363189,0.240845902348424,2.30364790329799,0.0356573538945425,0.0146592701260094,0,-2.65528940934303,4.63323302403164,-4.60492281010171,5.78149400622568,-5.83319019090858,12.3303135113283,-0.213085357708726,0.146474964491021,-0.281063028710448,0.217243386416862
0.0850000000000001,-0.394419557879132,-0.443903445180226,2.21700735365905,0.0213085425160376,0.0559122648245321,0,-3.47593335450403,4.54187326929919,-6.52883911953277,5.42332665639221,-5.36039437976413,12.9211414373868,-0.204370092566409,0.19697562292852,-0.276620217493921,0.210299610817507
0.0860000000000001,-0.117115753065391,-0.719702412871546,1.86929661129975,-0.0101925743263131,0.00210481851547359,1,-2.51523152635004,4.71688291114463,-8.47316952247956,5.66720536069353,-5.86576688316526,10.027255648827,-0.189072100940309,0.179751018327614,-0.298468699790012,0.209473748616669
0.0870000000000001,-0.0419405745218947,-1.26907372058438,1.29658426235326,-0.0458227825541487,0.00164664289244505,0,-2.97697767584279,4.5391109500794,-8.71353217818672,4.50930280974922,-6.66866487341069,5.64197349853657,-0.164799967357771,0.18988148535917,-0.272210806554291,0.201847638437901
0.0880000000000001,-0.232289064496844,-1.52686224520736,0.50691136512489,-0.00832754400735682,0.0582579179128818,0,-4.37954967848473,4.41041688167197,-9.94427031586044,4.19348207010522,-9.16511515784454,5.7914956952253,-0.135582409028781,0.186402304495416,-0.232953343751192,0.199846562317141
0.0890000000000001,-0.109318696156943,-0.999905776026279,-0.201763986348393,-0.0345352196502152,0.0348760439935906,0,-3.99921864734697,5.1112648461487,-7.63176711354187,5.69439318697341,-10.7281215260884,5.66802931644388,-0.100822924228703,0.169459728191608,-0.343707781194508,0.150724107847466
0.0900000000000001,-0.455767389503641,-0.468803339515419,-0.611682950391877,-0.0525657090338575,0.0358259992526874,1,-4.86894775942156,5.87837245340374,-7.10828428689514,5.61016248739509,-10.6054348215311,5.95117988472269,-0.141251139814836,0.0997732349628154,-0.343707781194508,0.175521334990381
0.0910000000000001,-1.1012347282165,0.151673528097909,-0.695302422686097,0.0142432429999166,-0.0117431331594377,0,-4.82083837843073,5.35501980808167,-6.87373713778364,5.15040611253444,-10.8608396647138,6.59604566501731,-0.121803039786018,0.146014857080502,-0.359435433197962,0.150724107847466
0.0920000000000001,-1.07452893785651,0.331271730472526,-0.553727842435447,0.0316615920569105,-0.0480714441694478,0,-5.07812489912502,5.06131772642406,-5.32104806059652,7.04646777061832,-9.02971864403212,5.828344979726,-0.102648660535558,0.135220246613834,-0.321962510542755,0.144925587181485
0.0930000000000001,-0.814156493088372,0.140369066538926,-0.420980766878828,0.0223867495419731,-0.0148992604490996,0,-4.87468556150761,5.22240764857228,-6.23943401508507,6.16492580525773,-8.99496632616328,6.47696693033806,-0.122679343585874,0.135220246613834,-0.334317542235891,0.182485099265754
0.0940000000000001,-0.575694741476182,0.200622634805615,-0.32683404189595,0.0831520347857652,-0.0913331128907527,1,-3.46407256131654,4.14872694262856,-5.30765659909692,6.74236750744114,-9.93941749603046,6.16319877279908,-0.125222206727145,0.181091505645232,-0.361459199255463,0.122300876423133
0.0950000000000001,0.2796902310343,-0.367812667667339,-0.372377204855327,0.0808227220273234,-0.0565025334190739,0,-3.93411379825546,3.86422708788557,-5.67540690154933,4.82294783349202,-8.74000769796744,5.97635789112281,-0.120139973832288,0.179230174918376,-0.3560008315523,0.165311760737146
0.0960000000000001,1.06283046719125,-0.526786255836127,-0.608984965290883,0.0513201469516535,-0.0895390938905265,0,-3.33772104420073,4.63027104140642,-5.68824946684868,5.36020970630865,-8.89973252829713,6.66187462693065,-0.139823217515865,0.17652742273524,-0.23888359353627,0.17443771611972
0.0970000000000001,1.51663560858232,-0.76957547117063,-0.953576410169821,-0.0280481533717428,-0.0886467286272904,1,-2.92106368089898,4.49863155727197,-5.98974808551521,5.49462987603464,-8.01104308144291,6.91090519530234,-0.197426335017869,0.142506097013491,-0.286679644604656,0.181122909002528
0.0980000000000001,1.23847455165059,-0.762929798658375,-1.37095425025663,-0.0557087201442097,-0.0514678600875115,0,-3.70554199978207,4.94567263230497,-5.84940737751038,6.35902252253447,-6.76350181585576,6.89205932325777,-0.252809214666303,0.137182764433834,-0.170294903158978,0.204950891279989
0.0990000000000001,0.820227355465346,-0.276887686740899,-1.65971689622036,-0.0456739680222775,-0.0518553707285613,1,-4.37117034532306,4.61351855949919,-5.04504267693636,8.41785375852446,-7.25904848026111,7.09205663955102,-0.225460194060701,0.0693557644465627,-0.163285700539093,0.210519955459343
0.1,0.570498477329488,0.252372326058845,-1.67659812033967,-0.0430848372826582,-0.110243649374702,0,-3.98430619858455,4.39460759913191,-3.9289836830616,7.73607489660715,-9.1490465724754,4.37508723099732,-0.225460194060701,0.137182764433834,-0.295436308174051,0.161135671612887
0.101,0.263305291013693,0.269878125276389,-1.54924564082391,-0.00159029450794462,-0.122248780460242,0,-4.80702160452137,5.51694002467694,-4.46734910663907,5.26718809268976,-6.47686505495018,5.89545328429487,-0.180825297725361,0.151238760764601,-0.396138930802313,0.148675392646788
0.102,0.141162036200807,0.158455423535461,-1.45191601619207,0.00948933128069692,-0.141079812750787,0,-6.71324240055378,5.41029090164981,-5.61772459659628,5.62861889052369,-6.12714869020196,9.54521563301741,-0.172798012269752,0.151689656303447,-0.301456218594262,0.129895159908099
0.103,-0.0552094704108585,-0.145341603717309,-1.47593053750962,0.000180031647172434,-0.115313882580767,0,-6.89381417425515,4.91257976934675,-6.78455972171917,4.98685955844026,-5.29872086255934,9.04229943018185,-0.169301365182814,0.17317426794354,-0.292520078959783,0.135750407811829
0.104,-0.325370472997789,-0.269499204931229,-1.61597240377689,-0.0141471870803619,-0.0267960314044043,1,-8.2844674876678,4.91950996993658,-6.83516676870574,5.33976597748347,-6.08657808112764,7.66554644728718,-0.125507070847598,0.187125247203659,-0.231044013409478,0.202222107037423
