t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-0.214872848996863,0.28033145595841,0.288672369645428,-0.00598055324006368,-0.0169914133116926,1,-0.739646480385335,0.18018060029423,-0.234889889772757,1.20837245683528,-0.266414977998226,1.11585930803124,-0.0244649552777683,0.00580225623204795,-0.0747957801297179,-0
0.022,-0.251305117706796,-0.0131939113725546,0.361042330879092,0.00216511441161307,-0.0044536871465864,1,-0.758991826210654,0.0976692263107957,-0.533674626074343,0.598221482036725,-0.121632363551463,1.20069023155835,-0,0.0245084570392614,-0.0202517598774088,0.0120517373183047
0.023,-0.206921993649688,-0.183917582660154,0.306128155298178,0.00667298230911192,0.00109660331610017,0,-0.64085158124546,0.0933345548474043,-0.760573593587776,0.31671806181816,-0.0797789048850634,0.961747228239082,-0.000290449594939622,0.0364154308279181,-0.013138667058114,0.0303677577666408
0.024,-0.123888540678399,-0.259336771106889,0.183846755703147,0.00556764735056418,0.00381246330426755,1,-0.525691874835523,0.159959020185731,-0.907408662490131,0.0883432534787017,-0.132045126574677,0.654507099393042,-0,0.0236728453371575,-0.00470788578910709,0.0152482649499232
0.025,-0.0591957769061172,-0.252909937991313,0.0428981825612608,0.00573585160726251,0.00606059171895762,0,-0.431612574242306,0.188820739477778,-0.891502513705347,0.0592957310818199,-0.221469271124726,0.438286596187683,0,0.01896895932973,-0,0.0214266013820583
0.026,0.00103025532138132,-0.176121285541351,-0.0748745589429999,0.00534114892879017,0.00615109877342213,0,-0.235597157422864,0.197625048079748,-0.62863873220175,0.0921391233643862,-0.438762617449478,0.191560044141361,-0.000290883949118578,0.0169441819007341,0,0.0201405666361592
0.027,0.0517845864049849,-0.0674520013841191,-0.141485941178893,0.00219417697361862,0.00396658459310251,0,-0.131532077646086,0.289859832682257,-0.362915203165663,0.150052154435575,-0.528096092741125,0.0861785593214524,-0.00194197948281911,0.00966451930741699,-0.00103927291113689,0.0143795025355981
0.028,0.0677223304689128,0.0300153135715968,-0.151414750304559,-0.00114385429168934,-6.84870463456151e-05,0,-0.0595247464349594,0.276015861480912,-0.190681152824962,0.222156356797056,-0.487931833202575,0.0573909283468791,-0.00843438915470053,0.000225342786721973,-0.00901387586892265,0.00551438908724044
0.029,0.0503567112211874,0.082259474446719,-0.120320679951732,-0.00186201194430036,-0.00141270643014282,1,-0.0566169636155574,0.188077283746519,-0.0724641434548486,0.341330259134061,-0.412610812410516,0.0385396932631163,-0.00601583676853139,2.38133594258028e-05,-0.00411172527607123,0.00141756102371271
0.03,0.0278160318326655,0.102540689531368,-0.0693919052711643,-0.00192765329478057,-0.00172615183734338,0,-0.0727948144750793,0.153757466472512,-0.0408534243948772,0.346130677207694,-0.271619598679426,0.0451365053977304,-0.00655492404119939,-0,-0.00495683543526678,-0
0.031,0.00681395422949481,0.0970578174087458,-0.0144893353298155,-0.0019219255080355,-0.00307728172286444,1,-0.0779647993053876,0.117419871209081,-0.0339809851010431,0.313230882447046,-0.178237779686556,0.0846155295294213,-0.00523503436801526,-0,-0.0122337734305949,0
0.032,-0.0121225841743558,0.0610473651582019,0.0288783523705569,-0.00197571108563167,-0.0028194437736883,0,-0.0957722087825302,0.0843428068435433,-0.0461962972130261,0.220450710166759,-0.0674481932847641,0.125364492865301,-0.00681372383376668,-0,-0.0112973712174075,2.21322243805787e-05
0.033,-0.0297683400725233,0.0169696474438517,0.0501767857809304,-0.000702370057783749,-0.00150485641222993,0,-0.109483547158288,0.0303147058923595,-0.0740433386963757,0.134972348020472,-0.0382925523000772,0.156935374630503,-0.00142614898358489,0.00209456717021366,-0.00474494086814355,0.000364956463901837
0.034,-0.0336230803195966,-0.01705692149233,0.0500211531639773,0.00069759120621128,-2.84899784708538e-05,0,-0.124178772844652,0.0148254907306213,-0.0880416550460446,0.0723257675107081,-0.0302869512804694,0.157294966751609,-3.07061396157505e-05,0.00106600846034816,-0.00143974229539234,0.00128740176029606
0.035,-0.0237918289267731,-0.0333834035638979,0.0360776171054124,0.000627508302796904,0.000349038247186398,0,-0.0866241222921343,0.0141338803864245,-0.108476818452578,0.0411804415027257,-0.0204099221633301,0.126357762993907,-0,0.00308484518898925,-0.000371326957192441,0.00140397522625033
0.036,-0.0155604974262036,-0.0384269098251498,0.0162969672640241,0.00105010079545721,0.000859437113953868,1,-0.0661154199101874,0.022007168656663,-0.110838953122776,0.0252748749928345,-0.03093116577656,0.0941355594842826,-0,0.00254661862151718,0,0.00213624786873571
0.037,-0.00408745740898231,-0.0309969963975321,-0.00277877206078692,0.000709855105537665,0.000558346141254179,0,-0.0479419400925311,0.025417328467666,-0.100315475060488,0.0216679022976122,-0.0577288325112191,0.0629076439921756,-0.000123706142936489,0.0025004719772446,-0.000331100231291438,0.00279733930072386
0.038,0.00305762246629726,-0.0199122178114228,-0.0167454126351948,0.000905019204730071,0.00111404500785381,0,-0.0247018819397277,0.0372478054307222,-0.0924192024265193,0.0199886164894829,-0.0697796511842911,0.027204025422178,-0.000157326935858452,0.00228302898998301,-0.00020469175427776,0.00328031485873344
0.039,0.0113792970144978,-0.00121619914831613,-0.0224876381382358,-8.14241580717059e-05,0.000149379868054974,0,-0.0129976349633746,0.0416654817446783,-0.0462870339535558,0.0352202534664907,-0.0659847855606389,0.0124527544102093,-0.000309728748795466,0.000114709313547658,-6.46547891825241e-05,0.000640899282690734
0.04,0.00952019457898089,0.00881593556334637,-0.0203578232795444,-0.000386569338786591,-0.000155880952142691,0,-0.0106704271140826,0.0376994317685294,-0.0280299460808748,0.0476489622503341,-0.0571565489002601,0.00843406438973977,-0.00150608002597687,0,-0.00155276125678482,0.000240938915844008
0.041,0.00493421185971613,0.01382739508078,-0.014107657339478,-0.000303726770636642,-0.000393891794780548,1,-0.0138847693210083,0.0304976853330822,-0.0118438491923116,0.0509729121320839,-0.0425597687130747,0.00677419407888263,-0.00055655885137489,4.53929476885326e-05,-0.00130736157725038,0.000144935751828424
0.042,0.00157369507976279,0.0136758413301942,-0.00653999173195595,-0.000306518921346165,-0.000497785198331337,0,-0.0151764031821252,0.0240561687847746,-0.00609964610564159,0.0454868348085545,-0.0257458033302253,0.0116843634168295,-0.000822076381343143,0.000133125973646836,-0.00171986908425869,0.000133485592387243
0.043,-0.00149314622181256,0.00983907881222943,-8.39933114284308e-05,-0.000248182930869934,-0.000325257539197579,0,-0.0173131735850724,0.0168398469456019,-0.00496757098384922,0.0332181763666037,-0.0199114136124116,0.0202465576069487,-0.000388675947226272,1.0539927001421e-05,-0.00045996779366057,0
0.044,-0.0037129868186162,0.00555296393761535,0.004135041131288,-0.000103907067381773,-0.000293424936727498,0,-0.0172196439960196,0.00961048742341002,-0.00850375099493987,0.0232351921964872,-0.0141012703810464,0.022259496707737,-0.000227025593653197,3.81275019164865e-05,-0.000653863090032504,0
0.045,-0.00434864837388466,0.000678202053731823,0.00583092750746947,6.11467466171183e-06,-0.000123675486386213,0,-0.0160958240593661,0.0055688625472736,-0.0139907169237807,0.016774182693799,-0.00685292979430361,0.0247147027909737,0,0.000168613166392839,-0.00050416045291407,4.55822024002841e-05
0.046,-0.00387677694705617,-0.00264360304579885,0.00527726550410315,0.00014980594224663,5.63546949473603e-05,1,-0.0140893236896112,0.00519449424205376,-0.0168370394888886,0.0108605363720977,-0.00474086758402551,0.0222675182664116,-4.4391804193689e-05,0.000342520911992268,-9.74002405132885e-05,0.000290056486809652
0.047,-0.00208231391757556,-0.00375369599023947,0.00351257934263275,0.000106219766470702,4.86044722347451e-05,0,-0.0102385210371908,0.0042785141831635,-0.0180211263879464,0.00537660155310929,-0.00596040533335474,0.0164719297410784,-1.17946358183892e-05,0.000489411515196529,-0.000116842856857539,0.000510971459202091
0.048,-0.000873392975739332,-0.00403942831472288,0.0013669751131099,0.000104936115445207,6.71579492761402e-05,0,-0.00745889973931998,0.00518738022216868,-0.0172783888737242,0.00386030233736378,-0.00814943758981863,0.012186363303679,-3.49632271741262e-05,0.000165483483209776,-3.50210072366587e-05,0.000167792711623813
0.049,0.000208265762805954,-0.00330366879360022,-0.000650859627750288,6.07171979272886e-05,8.49531658016719e-05,0,-0.00580712730416606,0.00522179189474517,-0.0151710202598446,0.00388681808353595,-0.00793025027895886,0.00669448266818998,-2.24557410739622e-06,2.16161714305794e-05,-0,0.000121117266732429
0.05,0.000766210213419307,-0.00178981444223247,-0.00204665353987078,3.06267577886759e-05,7.19078075870555e-05,0,-0.00443551134934923,0.00517629576039618,-0.0115418243313637,0.00546612261291818,-0.00989454759494247,0.00286506486257515,-5.13322943149451e-05,9.50571251209548e-05,-6.03497815166709e-05,0.000172058311637357
0.051,0.000984735492681276,-0.000118250765235714,-0.00256528074792139,-1.67336035923556e-05,2.34687311692721e-06,1,-0.00363149663284667,0.00512329136612332,-0.00657743596183393,0.00513184596652073,-0.00956969484810685,0.00150303118630317,-9.38990347027605e-05,0,-8.03366473189894e-05,4.97660913810752e-05
0.052,0.000731783386644711,0.000909152515646583,-0.00234368834688737,6.24363943458898e-06,3.36416882960646e-05,0,-0.00229050357564702,0.00453146737931842,-0.00249577945274012,0.00666880624109015,-0.00997569147883927,0.00125158611617587,-8.62093802591314e-05,4.34700192875246e-05,-6.73542573091981e-05,3.20050332228245e-05
0.053,0.000721556213220623,0.00190273515063817,-0.00156609323569055,-3.87129548602011e-05,-3.03839407213298e-05,1,-0.0016295163777101,0.00413801649200988,-0.00166920367185582,0.00779134643959383,-0.00686182271724024,0.00224935758942029,-0.000102824593661997,1.53808157392984e-05,-0.000142269053742312,2.3008011662965e-05
0.054,0.000284478492888607,0.00192081469552966,-0.000513866089333783,-4.6230865975296e-05,-4.83052735737962e-05,0,-0.00193847126423316,0.00358215777429263,-0.000983187554241299,0.00771851989714056,-0.00419101457472645,0.00266944657764139,-4.98416017015617e-05,4.53819495812401e-07,-6.49709874076849e-05,1.00322911736727e-07
0.055,-0.000182548713046963,0.00139251995835467,0.000395857279965762,-3.17421405070408e-05,-5.35050204032083e-05,0,-0.00212589256256943,0.00220610256828534,-0.00130734092492672,0.0061948336940653,-0.00190248960106051,0.00430438936303508,-0.00010898735058639,1.58130523887673e-05,-0.000192664882384649,6.90200227958015e-06
0.056,-0.000467250111735441,0.000571406883686706,0.00093312552746714,-9.76189437959965e-06,-4.06413408428093e-05,0,-0.00283780111535849,0.00105258681174257,-0.00198708456869906,0.0033519275862428,-0.00119472875572117,0.00490190606004529,-4.21716114274017e-05,2.02797866353886e-05,-9.67594761038432e-05,5.62352666236453e-06
0.057,-0.000515685097102929,-0.000206076031235737,0.0010306627000433,1.80318811017522e-06,-3.50342253091038e-06,1,-0.00233022683872029,0.00061277140471428,-0.00295160494846672,0.00166936315705786,-0.000692708576728226,0.00412011438269028,-1.19470952628772e-07,1.24735906384038e-05,-8.1058998820644e-06,1.04861387105404e-05
0.058,-0.000449452119050035,-0.000591806327459451,0.000809617101794253,3.57536189821871e-06,3.06327604584441e-06,0,-0.00223315547856344,0.00060497532230106,-0.00345630479292364,0.0011905724509498,-0.000663680159108323,0.00330023903252831,0,3.78049803956221e-05,-2.43832241505703e-06,3.95385373868897e-05
0.059,-0.000372657409897742,-0.000770755120675309,0.000433980283030582,1.93875937621431e-05,1.34932723970864e-05,0,-0.001457754316697,0.000800985865999083,-0.00349742269629251,0.000617824698018082,-0.000925268828543311,0.00181549437406027,0,2.56198888225306e-05,-1.05023430559945e-06,1.33833823828137e-05
0.06,-0.000152698073147889,-0.000691799644172702,3.18205126214073e-05,2.48923506777347e-05,2.44574526093291e-05,0,-0.00112434092286366,0.000961815331610359,-0.0031173964302517,0.000589007898483458,-0.00147580836125603,0.0010452961220533,-9.02303746753197e-07,4.03396675241688e-05,-1.22961800398272e-06,7.40599491497857e-05
0.061,9.87136760911728e-05,-0.000388176176611663,-0.000264196723566611,1.34291476490522e-05,1.36637789699392e-05,0,-0.000591736122127467,0.0011878828331258,-0.00209104939976703,0.00063446939171338,-0.00138608907070098,0.000546424940904695,0,3.7229388635688e-05,-1.5584596331083e-06,4.59716832050938e-05
0.062,0.000217113576837298,-0.000109690818427954,-0.00040012693448904,-6.78026087011488e-06,-9.03426535313296e-07,1,-0.000262766216561525,0.00116657946025918,-0.0011580832803771,0.00103999950948048,-0.00179796469685198,0.000402078582863578,-1.8055547004215e-05,3.98880253198446e-06,-1.54111503369717e-05,1.23996081897867e-05
0.063,0.000131929275242789,5.76125475431849e-05,-0.000413813735421422,2.59380028255867e-06,2.85371560682023e-06,0,-0.00028748232279187,0.00104135665100321,-0.000562695804598534,0.00113190193876164,-0.00170409311732355,0.000362597608758912,-1.70726838177181e-05,0,-8.53369914701374e-06,6.94823509996061e-07
0.064,0.00014405765826075,0.000228259800586959,-0.000334490854208042,-3.16555623467184e-06,-4.97083743753702e-07,0,-0.000273313053634424,0.000917539719444399,-0.00046750819483345,0.00115703581954857,-0.00127963359221521,0.000387961752419294,-1.63014974178305e-05,1.21702011200702e-06,-1.14895348706302e-05,9.54187194867962e-06
0.065,0.000100224090844395,0.000311105051391143,-0.000185750342949894,-1.00379391137047e-05,-1.17503938695985e-05,1,-0.00033026990124193,0.000770705520231563,-0.000315372775807845,0.00126799157165705,-0.000663650994221762,0.000376751435907892,-1.44908387283778e-05,1.75089192236272e-06,-1.40731299393216e-05,3.13238117105767e-07
0.066,-4.83744791490869e-06,0.000234774112509253,-3.58301204877508e-05,-4.91121740139141e-06,-4.37367001843759e-06,0,-0.000453880055908404,0.000396804213955928,-0.000292017398860387,0.00101442401626507,-0.000399148557659194,0.000485717206511735,-4.03179770064151e-06,6.56275849425452e-06,-1.83406732973546e-05,2.85657187712503e-06
0.067,-5.11137770426601e-05,0.000171600502315918,7.57521160388722e-05,-3.01930179181443e-06,-8.90748129210971e-06,0,-0.000485858485382676,0.000182083281427598,-0.000327206824527695,0.000636951825304536,-0.000314243856042983,0.000584297295764024,-1.26640277408664e-06,6.91177569457137e-06,-1.21836480668002e-05,1.4625916856206e-06
0.068,-7.49822811861859e-05,4.22157570560455e-05,0.000134091515855414,-1.1415396714489e-06,-3.87428853030829e-06,0,-0.000444660351922549,0.000158961782250431,-0.000327373282575837,0.000359022938648297,-0.000200858476831941,0.000622456991510421,-2.70794503759347e-06,9.71903729272864e-06,-7.15328106388706e-06,7.4195869404018e-06
0.069,-7.87101097826745e-05,-4.70168149168648e-05,0.000132426759333755,2.24206709944763e-06,-3.66381999953194e-07,0,-0.000393984172045431,0.000150033903879917,-0.000416101418561836,0.000212571346350795,-0.000148460920608665,0.000568019406783425,0,8.5553426609985e-06,-8.18586622982557e-07,7.21127915056903e-06
0.07,-4.98838719421052e-05,-9.21458512641741e-05,9.39584053212496e-05,6.56974863753374e-07,-8.45491544839242e-08,1,-0.000227366510998239,0.000145981723186579,-0.000394661349850183,0.000166837697287439,-0.000117231504808382,0.000350957884557504,-3.53085339390854e-06,6.54434157756302e-06,-4.68164241368395e-06,7.49726809001189e-06
0.071,-3.88848829003586e-05,-0.000111974434600321,3.77125343892823e-05,1.81509195723825e-06,1.65308792125256e-06,0,-0.000168714880297792,0.000126297743281388,-0.000434631064759358,8.81774979459505e-05,-0.000167447169067608,0.00021135564458935,-2.7623752298353e-08,5.48246325641814e-07,-1.5157567513096e-08,5.82054737698698e-07
0.0720000000000001,-1.79116078154027e-05,-9.31161219649376e-05,-1.8651364674924e-05,3.12850233757759e-06,3.31412984896573e-06,0,-0.000115295162069275,0.000128412228417221,-0.000412403885917135,8.7916887733031e-05,-0.000215677963654439,0.00013706518317501,-3.36114422437705e-07,6.79875093877966e-06,-8.56522841844304e-08,1.04763979588277e-05
0.0730000000000001,1.35645256804687e-05,-4.32492180833136e-05,-5.59841666579069e-05,3.9942933380815e-07,1.86646044563484e-06,0,-8.85087244443679e-05,0.000170311043756433,-0.000225866173500754,0.000105139248153434,-0.000193498761641651,9.12274427468508e-05,-6.52024261595123e-07,2.88862606840439e-07,-1.56606611377368e-07,1.31640272857181e-06
0.0740000000000001,1.60747056699283e-05,6.47700197005821e-07,-6.7538172679017e-05,1.40735408231585e-06,2.41075513938613e-06,1,-6.35666413482146e-05,0.000142795285184094,-0.000126188317756869,0.000144904279179639,-0.000214805766162517,4.58863770448961e-05,-1.76402539823913e-07,1.89038854551128e-06,0,5.99923001248994e-06
0.0750000000000001,2.79376933772574e-05,4.50881653776024e-05,-5.47815434818095e-05,9.42685914566941e-08,-9.62466332593561e-08,0,-3.99880193777628e-05,0.000136873851484776,-5.3716614988474e-05,0.000182397473495211,-0.000260626821904036,6.95580038964786e-05,-2.43366817294516e-06,0,-2.19064215433923e-06,0
0.0760000000000001,2.61761376547098e-05,5.71211515157075e-05,-2.66094172301462e-05,-1.0345600442781e-06,-6.47277767427599e-07,0,-4.64529926383578e-05,9.33531016537801e-05,-4.74245570629415e-05,0.00017473128732104,-0.000130374827250544,5.38501701746483e-05,-1.27746957952593e-06,2.87367204360148e-07,-1.13965420380005e-06,5.90562137306805e-07
0.0770000000000001,1.38400162617114e-05,5.18477186730778e-05,3.35615795119178e-06,-2.04898414034007e-06,-2.1932587945018e-06,0,-4.12502462342922e-05,7.81587091916661e-05,-3.73155865879498e-05,0.000171000071792221,-6.46331890651035e-05,7.91822493503689e-05,-3.49466629227008e-06,1.13441176776062e-08,-4.05930769301151e-06,2.44835882313971e-07
0.0780000000000001,-6.97569332792226e-06,2.41086307671006e-05,2.41509004833522e-05,-4.27756302656852e-07,-6.42926273842323e-07,0,-5.37288188776575e-05,4.27510412476272e-05,-4.0692106084506e-05,0.000118484048184266,-3.78025968586415e-05,9.49532101767517e-05,-6.86485393811859e-07,2.12946836985047e-07,-9.60797492881989e-07,4.96066415713306e-07
0.0790000000000001,-1.03825215692703e-05,5.41590278505908e-06,3.22034406315747e-05,-5.51418206656206e-07,-4.18824974376919e-07,1,-4.80268266613554e-05,3.11465792473727e-05,-4.68717244587289e-05,6.89091123047333e-05,-3.04746119953091e-05,0.000101804228965062,-2.11667409105845e-07,4.86911723852201e-09,-6.50659875372433e-07,6.40731864102019e-09
0.0800000000000001,-1.46419479950449e-05,-1.120428736052e-05,3.05466063221557e-05,-4.16921422320574e-07,-5.41167686734368e-07,0,-4.96527537342739e-05,1.88318083857586e-05,-6.16997479443164e-05,3.21121779784228e-05,-2.22725454258131e-05,0.000130538912639869,-1.76856713148471e-07,3.83599486040041e-07,-6.60236368758092e-07,3.77872784864505e-07
0.0810000000000001,-1.72161212543862e-05,-2.50637600400733e-05,2.05130556411914e-05,2.27345116836681e-07,-3.25640544889946e-07,0,-4.13436439799028e-05,1.10024363943661e-05,-7.67415383391483e-05,2.39468353866059e-05,-2.01290314204566e-05,0.000105890029007588,-1.56040942203366e-08,4.29866319788499e-07,-9.23924881312569e-08,4.2524975281945e-07
0.0820000000000001,-1.34143128815745e-05,-3.08456410806407e-05,5.10572976134747e-06,1.65974649658864e-06,1.51071596265383e-06,0,-3.53870759704294e-05,1.29036033622825e-05,-9.92029876367432e-05,1.3796861634508e-05,-2.89394061670485e-05,5.44912209104789e-05,-9.97499500122794e-08,2.13787855240033e-06,-8.03261815556356e-08,2.58490866817009e-06
0.0830000000000001,3.65680713316772e-06,-1.54918578355334e-05,-7.58623413904743e-06,4.27661413616701e-07,5.77574355029187e-07,1,-1.43154435283695e-05,2.83692906413076e-05,-6.06597697809927e-05,1.44912192693542e-05,-3.31412391099778e-05,2.98850372484056e-05,-1.4347840459539e-07,2.61436185931432e-07,-2.12623181276547e-07,5.42015799052898e-07
0.0840000000000001,7.37854896274008e-06,-5.26790464813007e-06,-1.32595077432778e-05,1.25932682982008e-07,1.81338869499217e-07,0,-1.04995953479355e-05,2.67791575273325e-05,-3.13660587359218e-05,2.48518110147945e-05,-3.63209034255443e-05,2.06491078424291e-05,-3.69293276160466e-08,4.87894875160721e-08,-6.52761840314438e-08,7.70784153226066e-08
0.0850000000000001,7.87479024181041e-06,2.20399764351456e-06,-1.40738599662354e-05,-1.08511300870115e-08,1.1298249393174e-07,1,-4.98717515561164e-06,2.63677740815421e-05,-2.94336857806906e-05,2.49476383748836e-05,-4.57571089467157e-05,1.05971150282335e-05,-1.90019954279557e-08,1.15358118144024e-07,-5.61540515097904e-08,1.71933953514384e-07
0.0860000000000001,7.02214026208172e-06,8.08524894789167e-06,-1.12198367818023e-05,-3.17340603434687e-07,-2.21567308927831e-07,1,-4.48679263122313e-06,2.38585484984813e-05,-1.69136101762868e-05,2.93688518836498e-05,-3.87271138369684e-05,1.05814159604547e-05,-6.53191819071546e-07,3.64238239619795e-08,-3.85077636144391e-07,9.45464810691838e-08
0.0870000000000001,3.33400005223176e-06,9.20755821668644e-06,-6.45690815980571e-06,-4.72547397311589e-07,-4.71643092619321e-07,0,-6.75940939022626e-06,1.51625659193423e-05,-8.0013332353843e-06,2.74415641682352e-05,-2.57441270920965e-05,8.22315784789615e-06,-2.81214871236054e-07,5.56374689228264e-09,-1.59975771413807e-07,8.3827511915241e-08
0.0880000000000001,-1.48015506238309e-06,6.3640297612245e-06,-2.18289159258819e-06,-5.52607327186112e-08,-1.27462576292242e-07,0,-7.61319364940921e-06,1.04317860328753e-05,-7.44959809128182e-06,3.06054932784394e-05,-2.07680726835079e-05,1.15256522383641e-05,-2.00912588637957e-07,7.15286730330652e-08,-1.68131373175842e-07,1.00564314787998e-07
0.0890000000000001,-1.86517577117364e-06,5.04943991853871e-06,9.52787503745562e-07,-3.14018486499279e-08,-1.84267496620789e-07,1,-8.60647678495661e-06,6.89887040748068e-06,-6.66805537413482e-06,1.7384131059243e-05,-1.17612964224097e-05,1.24805568132777e-05,-1.08276062067342e-07,5.21162560802554e-08,-2.09490853885811e-07,2.40017637628999e-08
0.0900000000000001,-1.98650963969198e-06,2.33282132183745e-06,2.97376660082468e-06,-5.91807710231387e-08,-7.31685797210618e-08,0,-7.92007383328858e-06,5.22864443662531e-06,-8.24152899825696e-06,1.49448623372364e-05,-5.84390587465871e-06,1.2551424801357e-05,-4.23309826716811e-08,3.67752906543413e-08,-8.13451555462403e-08,5.59345862541708e-08
0.0910000000000001,-2.36064819666494e-06,1.94536098305703e-07,3.66100763072087e-06,1.83417466614639e-07,4.68188590273759e-08,0,-7.16637922929806e-06,4.97409101283732e-06,-8.20311179932739e-06,9.30315562353557e-06,-3.52718409122019e-06,1.42293688119103e-05,-4.90688171679058e-08,6.63515206125692e-08,-6.17105332406876e-08,1.98014181814218e-08
0.0920000000000001,-3.9055492419568e-07,-8.90199301661826e-07,3.46539945428341e-06,-6.86091588321248e-08,-7.81358881439173e-08,0,-6.14570025047118e-06,3.92130386668874e-06,-8.77881556769011e-06,4.30095297780177e-06,-2.62237227298511e-06,1.03961157079854e-05,-1.06634579845578e-09,2.72517771524929e-08,-3.58654428507098e-09,5.86115079279522e-08
0.0930000000000001,-1.00629111782214e-06,-2.66164455890284e-06,2.48118786231921e-06,8.15283666082558e-08,1.5970075251393e-07,0,-5.56085954410456e-06,4.16115839765026e-06,-9.34830414193322e-06,2.87961784867937e-06,-2.87998643673811e-06,7.57954123297528e-06,-7.60585183453044e-09,3.92423166414847e-08,-1.48998940112464e-08,6.17399153371744e-08
