t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.022,-0.425148787033932,2.91073160648005,0.071020073431474,-0.0148729552347402,-0.00728795588296525,0,-0.837209197996645,0.167773175863635,2.22587718594425,3.57612340781913,-0.85577780540113,0.94860634525314,-0.0711654886278511,-0,-0.0342580365160278,-0
0.023,-0.523847018710335,2.29082511323837,1.50022915621272,-0.0065196431667019,0.00303812983621761,1,-0.933832243189116,-0.120535550988313,1.75735611661355,2.88635794984893,0.549846576515887,2.33074957288092,-0.0270989876745548,-0,-0,0.0121248601252013
0.024,-0.531960931045578,1.31505235375283,2.48892033616916,0.000886975328932353,0.0100160867562816,0,-0.893578311810253,-0.226395373407396,0.658387631653899,1.90904773176692,1.66325060847807,3.19090252052134,-0,0.00896935630514986,0,0.0451548724722031
0.025,-0.470686435536609,0.192570031021916,2.89954650708166,0.0117107605979594,0.0177886531409266,0,-0.794501030175984,-0.201082160468718,-0.385018119983959,0.875466984522842,2.15125396446196,3.45953940496129,0,0.0469474389587889,0,0.069290362923007
0.026,-0.315586706776679,-0.821335356682584,2.72261310263646,0.0181670716606266,0.0195212600434878,0,-0.706167266121182,0.0195073253410129,-1.53516688865298,-0.15560905228503,2.06532971792324,3.24458087406395,0,0.06877878810497,0,0.0744589429355039
0.027,-0.116026716788521,-1.56726062032992,2.06241607121293,0.0149458666294093,0.0124901124505375,0,-0.510411206719749,0.366316111461355,-2.2684081092063,-0.972300304209838,1.52524902067169,2.59003222405142,0,0.0761691724138453,0,0.0606640948181744
0.028,0.0340258716973429,-1.97596390591698,1.08581497856199,0.0174685186538162,0.0103160291100583,1,-0.372127549736663,0.456012324419087,-2.52168546837423,-1.37044741630348,0.471466123564437,1.72166254100004,0,0.0718337667313206,0,0.0419839125828953
0.029,0.195812452931411,-1.95018711635079,0.00556758634563571,0.0099896007922391,0.00320930384166282,1,-0.228583866238916,0.552360454621406,-2.35208689927656,-1.50367952298351,-0.64063511346018,0.634220836114608,0,0.0477120650728008,0,0.0159913168419459
0.03,0.273214948429114,-1.56790286610132,-0.960983999529339,0.00648074494681903,-0.00269142559438586,0,-0.00942927262056587,0.571424893710943,-1.88088871898507,-1.1464238573927,-1.49503178242231,-0.295691707271137,0,0.026265147748822,-0.0141632149043632,0
0.031,0.310732987914937,-0.92926056600907,-1.64561978154409,-0.000338135956700499,-0.00835463849752249,0,0.0735082191204161,0.540720896096296,-1.35494875700967,-0.518285226269028,-2.13931879470186,-1.04549541868784,-0.00789753571790501,0.00486444968407356,-0.0348543246046966,0
0.032,0.279049356526792,-0.188317891743654,-1.95026392558738,-0.00345762699493045,-0.00677268715413947,0,0.0706528347719784,0.49025451033551,-0.704655304263065,0.293080013984721,-2.36952973820607,-1.42112747573948,-0.0160983328749323,-0,-0.0380934280299224,-0
0.033,0.219144953520839,0.545406446351765,-1.84918035863411,-0.0123817112452664,-0.0133496363545057,0,-0.0312428309827441,0.44027697964289,0.0561781257622225,0.999611173175311,-2.27195553981575,-1.44138450034088,-0.0461451312148705,-0,-0.0508645634088525,-0
0.034,0.0789328779204263,1.05410519665853,-1.40708693047089,-0.0100709302873826,-0.00873002948632049,1,-0.242808378117118,0.333062679655797,0.552929864985596,1.47358500236444,-1.82303424092789,-0.969361000855101,-0.0480506468558275,-0,-0.0413247741466039,-0
0.035,-0.0258985656602616,1.33421017394412,-0.748800932709888,-0.0120087124037196,-0.00745968775365433,0,-0.292657982441565,0.236390639874277,0.907490513242808,1.7444564963512,-1.27895504712443,-0.288437099143277,-0.0503939274597585,-0,-0.0304951953703237,-0
0.036,-0.138278939174771,1.31897826339007,-0.0187391915969169,-0.00910781591230144,-0.00299869947120894,0,-0.347394925185427,0.162018662306387,0.961541379644379,1.70969458141226,-0.556243722012338,0.438494255515716,-0.0350747571052909,-0,-0.0139381285719809,-0
0.037,-0.211363416326654,1.05992093648938,0.634924442923674,-0.0039252459102097,0.000400343846569572,0,-0.416589212478645,-0.00578323049730476,0.765507011160032,1.37560370227511,0.162142795081768,1.10125378561298,-0.0193945058758899,-0,-0,0.00502612753188499
0.038,-0.227784809678894,0.623274775623906,1.09645955634014,-8.69471546283488e-06,0.00505176198944449,1,-0.410640735729054,-0.0813687091496114,0.300079371761827,0.981891168594455,0.633152320060919,1.51336796242095,-0.0030963316305718,0.00320487255382316,-0,0.0210367245518921
0.039,-0.205714089084234,0.125343534324075,1.30056468326442,0.00413761891308155,0.00659528379192946,0,-0.370309770263833,-0.0704114844355538,-0.225385862839655,0.506887694825602,0.935795730583323,1.68894956635982,0,0.0217434667390979,0,0.0313969004584817
0.04,-0.146963585204873,-0.347478718053856,1.23761783700583,0.00583854770228551,0.00629645283785027,0,-0.326444569114819,0.0438229533968933,-0.6894527185204,0.0210597067294462,0.93461180683761,1.56067479984872,0,0.0279304805764906,0,0.0327662020740995
0.041,-0.0781020719216797,-0.711253008852648,0.94486906706247,0.00892685292563424,0.00735831066976558,0,-0.26119596141103,0.118091354992104,-1.0356201475945,-0.320427599564644,0.650630545585974,1.28413761695085,0,0.0344972398983613,0,0.0294505698253181
0.042,0.0136150445667614,-0.887148755143024,0.504344072540165,0.00704168469119145,0.00449242186963411,0,-0.191392607083359,0.220566618385815,-1.1746434563755,-0.590660542838981,0.195737222911148,0.865989608950382,0,0.0303673043603588,0,0.0196289530294973
0.043,0.0790747083743513,-0.883119241191478,0.017229088405188,0.00616057670253273,0.00210437268498081,1,-0.0989598664210392,0.24826689806259,-1.13696987741404,-0.63551740310353,-0.308444399421685,0.390900343626836,0,0.0237844162929974,0,0.0085972423001625
0.044,0.130364536871821,-0.710677538553812,-0.42066902369809,0.00273875900158304,-0.0009190464884904,0,0.000251707896347695,0.255439224685199,-0.954203014490948,-0.508874616715648,-0.745856430138436,-0.0621831161634943,0,0.0123783959014654,-0.00625442487846082,0
0.045,0.144387871759337,-0.424697999035051,-0.731983237517052,-0.000100596903093238,-0.00268851593270323,0,0.0349318495020178,0.253606195199567,-0.669022027917587,-0.208263468596249,-1.04413137047958,-0.373950084172258,-0.00225317008256422,0,-0.0142229779616303,0
0.046,0.129906337851241,-0.085212874147362,-0.870984781034805,-0.00284295212397842,-0.00507940171438737,0,0.030912339519759,0.22878756205639,-0.344090597022834,0.160713236954779,-1.13679713189751,-0.587546787881275,-0.0120539009898462,0,-0.0217071542527723,0
0.047,0.0904028022440524,0.226758380188875,-0.830833205442778,-0.00330914339833915,-0.00392907837378252,1,-0.0355044915272815,0.201371575473233,-0.0461821626372883,0.464101077614184,-1.07578245050074,-0.615552578921211,-0.0164953059944204,0,-0.0200780819404404,0
0.048,0.05000460030305,0.474568501643466,-0.636892889997982,-0.00566403412200264,-0.00470235761050867,0,-0.0656280710171447,0.170343597514939,0.215192588432464,0.718156645927067,-0.902764786829746,-0.42039678534884,-0.0232383253475403,0,-0.0194793438286322,0
0.049,-0.00895351400183525,0.596037831072561,-0.341818940201416,-0.00512676002865805,-0.00299796857877672,0,-0.142619761391416,0.122080369585465,0.385281669947644,0.838733525290488,-0.614489191777553,-0.101800237426243,-0.0216213402131676,-0,-0.012989040464319,-0
0.05,-0.0570055378961013,0.594627628986661,-0.0141750806387731,-0.00343800904557324,-0.00128923014028861,0,-0.163492720222134,0.0584011862201663,0.424578592021956,0.790809149572528,-0.306802196856243,0.229314404668661,-0.014891195431145,-0,-0.00599332527972428,-0
0.051,-0.0842138197009523,0.480516509769848,0.281249215096965,-0.0024001729429739,0.000578361568484197,1,-0.175636545759431,0.0111734923416783,0.329820184461452,0.657499977005482,0.022967775345777,0.503990854666005,-0.00998491607809281,-0,-0,0.00327345793371373
0.052,-0.0988744185069892,0.288120389631001,0.492027395476609,-2.56707552987317e-05,0.00160277563958305,0,-0.171022716979891,-0.0301016907492142,0.12226452413443,0.501190152191159,0.251651969306277,0.714451406121609,-0,-0,-0,0.00796159444547655
0.053,-0.089611788478765,0.0579611093906503,0.586378913194378,0.00167843291922792,0.00300880437428542,1,-0.152830904453361,-0.0278559425232855,-0.120843735358749,0.278745224045554,0.394700655520667,0.801764041035609,0,0.00914021255452436,-0,0.0139482027520905
0.054,-0.0651529959855425,-0.155256356760015,0.558784215849368,0.00358085222039034,0.00402919384423546,0,-0.134449503937556,0.0135800078251894,-0.355876335417229,0.0485055709716248,0.389427898801064,0.749573751229124,0,0.0143086868781669,0,0.0164711722205002
0.055,-0.0250131881791333,-0.310693455460422,0.429965022449862,0.00334356404916721,0.00285145691710709,1,-0.105631151087829,0.0701403169738676,-0.516694429769876,-0.12162574375567,0.28397505367216,0.626342516579112,0,0.015017140687822,0,0.0129280216410608
0.056,0.00905099845117037,-0.396960220171593,0.234901532882008,0.00368201473711631,0.00231289291090993,0,-0.0813550644771629,0.101929375885128,-0.55857352333475,-0.233396572109716,0.0768734284223218,0.467381341846188,0,0.0145567187625429,0,0.00942115477519476
0.057,0.0431738989077111,-0.39637924531418,0.0165959616750829,0.00241992969896487,0.000817043562391134,0,-0.0461259071633338,0.118480123242649,-0.537400819372383,-0.281801876788059,-0.168712531480775,0.214010813651058,0,0.0110635602498497,0,0.00368492543901645
0.058,0.062128514173961,-0.323378599971714,-0.181181103947857,0.00117930156898773,-0.00034879045356765,0,-0.00280715507943258,0.131315846964284,-0.470609193244667,-0.221712814702257,-0.362418609784843,0.00679657176221493,0,0.00525461021405042,-0.00236086914065219,0
0.059,0.0675110221841042,-0.196671166717523,-0.32379635077319,8.0964174078982e-05,-0.00121034712308524,0,0.020322169838761,0.126388601288683,-0.343492469446517,-0.0887999483944986,-0.502573069075683,-0.155263551442196,-0.000405227471204433,0.000945394212418964,-0.00545324347645031,0
0.06,0.0619011082280811,-0.0450568897131689,-0.389729186672015,-0.00102888709426266,-0.00201991112636137,1,0.0162870065615733,0.114470359220453,-0.193303824573629,0.102816352001932,-0.551840272608084,-0.25463166475917,-0.00520812160454793,0,-0.00870757086993919,0
0.061,0.0462032135081258,0.0977452736025495,-0.374680618572284,-0.00253932298380532,-0.00277099771567542,0,-0.00765409364649164,0.097055658273081,-0.0416378086205958,0.230778399072581,-0.513457300011046,-0.259379041736766,-0.00984277476193118,0,-0.0102139066666028,0
0.062,0.0175825797414939,0.202630552778084,-0.291620361613818,-0.00234816782876546,-0.00196393740100225,0,-0.0532527009236281,0.0769508151281946,0.064829672415868,0.327427301786437,-0.441725926176305,-0.186886786980134,-0.0102022886226321,-0,-0.00879105820955692,-0
0.063,-0.00649637669663764,0.262406471062236,-0.163422062732182,-0.0020548121536289,-0.00122172921234825,1,-0.0615266331702592,0.0533738936021979,0.148765883060379,0.384457670600669,-0.305662841347255,-0.0377074548708402,-0.00951577019132547,-0,-0.00548368928841031,-0
0.064,-0.0254588346157914,0.267521192084871,-0.0175767820184483,-0.00165378117765881,-0.000704591361737116,0,-0.0729427739521974,0.0332994095158108,0.179684977222744,0.360190859382792,-0.167975921931242,0.107555226822705,-0.00718256547730537,-0,-0.00255132145448716,-0
0.065,-0.0387606237016587,0.219532626314141,0.116266692522137,-0.000985624132678461,8.672817088429e-05,1,-0.0787075235503612,0.0129502608368544,0.144525475161702,0.321969117688276,-0.0238692854889265,0.242815807321061,-0.00395053809560758,-0,-7.1055744489157e-06,0.00101564127665709
0.066,-0.0444202658240007,0.13496578939102,0.213492860793535,-2.63706649852145e-05,0.00108332766471502,0,-0.0802871954530795,-0.00393675190133288,0.0464531373381002,0.235931120997688,0.0925571168171652,0.330695486420114,-0.00101682294783829,0.000618574857651715,-0,0.0047571993765885
0.067,-0.0404236617401459,0.036240866533542,0.260225940906078,0.000672579098692506,0.00124627997495917,0,-0.0740135981888832,-0.00562368675350027,-0.0603875089245018,0.140728716442508,0.162799113722725,0.364038881253345,-0,0.00338482444850578,-0,0.00598034021841556
0.068,-0.0301820603584643,-0.0610150541033356,0.2530342225696,0.00121939707785475,0.00128866061540808,0,-0.0659576213693693,0.00784595438246976,-0.153705978208769,0.0463877727039489,0.176081976984865,0.346475179216222,0,0.00600204892433354,0,0.00606281595459595
0.069,-0.0157321793407182,-0.137244510405298,0.198183682107402,0.00154299140714097,0.00135561581497859,0,-0.0518842642598688,0.0293765547517731,-0.231105818094085,-0.0461157023676843,0.113315979314197,0.281116093167821,0,0.00704143359106714,0,0.00610602341796312
0.07,0.000420692214809957,-0.177789321248636,0.111336969876975,0.00146412148717604,0.00096808971956199,1,-0.0390848728920567,0.0391172922211094,-0.261639540292485,-0.101781764658757,0.0282452271176915,0.210115437575497,0,0.00665345223420998,0,0.00409516744503665
0.071,0.014301372234385,-0.180410310249244,0.0127583724462543,0.00128853883545718,0.000481881202797156,0,-0.0215647745998952,0.0493861591168767,-0.247228968306201,-0.121599954453651,-0.0756655904572229,0.119354313978573,0,0.00555784828734113,0,0.0025534574248102
0.0720000000000001,0.0252085198312371,-0.148342262296447,-0.0775831230680704,0.000751647941863996,-0.00015102073303979,0,-0.00722200886013802,0.0492240429913114,-0.206805188249887,-0.093048128534054,-0.16389566706519,0.0244223078709322,0,0.00325337668098207,-0.00143154475041362,8.8622540458278e-05
0.0730000000000001,0.0299768141001479,-0.0922813003353117,-0.143581002793012,5.68123214371162e-05,-0.000531825944788233,0,0.00659906021417618,0.0523719726282144,-0.154697159370618,-0.0362438725066306,-0.232115524945297,-0.0534283758433806,-0.000582915875765698,0.000829092228908603,-0.00308181144461836,0
0.0740000000000001,0.0276740130477002,-0.0240827267726334,-0.175338876275438,-0.000606794705031513,-0.00103105078786202,0,0.00473852729933186,0.0490857696941364,-0.0980842995571301,0.0393653750370938,-0.257874090980573,-0.104707837001368,-0.00255641315468529,0,-0.00432392568410642,0
0.0750000000000001,0.0192632760104589,0.0399211019736852,-0.170733989791207,-0.000691825234793196,-0.000818474594409875,1,-0.00888398897151878,0.0409254014757331,-0.031978570050533,0.103490156827186,-0.23333366111156,-0.114668088982713,-0.00326379380222384,0,-0.00413114178309166,0
0.0760000000000001,0.010834494964676,0.0919850041222245,-0.134235938973859,-0.000889077991571035,-0.000767226708289282,0,-0.0169298330324042,0.0346207960950955,0.0281764858198423,0.16038222806818,-0.192574688336286,-0.0848915868691294,-0.00436931897630079,-0,-0.00383518848294699,-0
0.0770000000000001,0.00133018592429975,0.120791242467951,-0.0755736821512232,-0.00128875181459732,-0.000825246728191218,0,-0.0264262984506134,0.0292695731063822,0.0648259437508072,0.179871906735626,-0.138334374068508,-0.0173893457914098,-0.00486799787983089,-0,-0.0029860296481084,-0
0.0780000000000001,-0.0110658721020091,0.12125571015076,-0.00896564587175375,-0.000852914233171814,-0.000355251809359144,0,-0.0363489583373879,0.0166047569950877,0.0789202149206259,0.166554257221018,-0.0778247228371874,0.0539845603696233,-0.00351397286983229,-0,-0.00182882312328092,-0
0.0790000000000001,-0.0181265272914665,0.0996122223665615,0.0517294379668231,-0.00038497961738592,9.57611749602319e-05,0,-0.0383612772666343,0.00346495148130134,0.0636196100430641,0.140195354213672,-0.0139539743210983,0.117247521940069,-0.00159395843391358,-0,-0,0.000626799212384619
0.0800000000000001,-0.0200587692088058,0.0620681623869189,0.0960761470877608,-3.62474797736244e-05,0.000360845810454878,1,-0.0354436308319172,-0.00515984977229898,0.0228419570720658,0.103937767439947,0.0344752558441503,0.156254687856544,-0.000327229771424159,8.66365695717728e-05,0,0.00157173128041032
0.0810000000000001,-0.0184909155218965,0.0164172828315648,0.117498047095133,0.000243636729908869,0.000430606357669738,0,-0.0326898975361261,-0.00566313594901142,-0.0316377667989911,0.0619528593649922,0.0666932449900769,0.168885329600196,0,0.00115523773050173,-0,0.00244941153250475
0.0820000000000001,-0.014414273890503,-0.0285248524731491,0.113993272995002,0.000722391830251943,0.000860301926786423,0,-0.0293021363801244,0.0025603253267681,-0.0810710975726911,0.0177749114234765,0.0718921723559447,0.157093531746515,0,0.00311460402035382,-0,0.00336069135630892
0.0830000000000001,-0.0061735142297223,-0.060522629294004,0.0893660827691988,0.00068087181483947,0.000572813130837434,0,-0.0229002204645796,0.0150480011038463,-0.106641366151655,-0.0157959988169716,0.0525121424696068,0.133746172329363,0,0.00316923345104994,0,0.00245583589245053
0.0840000000000001,0.000887891376825787,-0.0793535176635684,0.0508026749975417,0.000615163214043651,0.000423902177570351,0,-0.0173987541631711,0.0207096842491154,-0.118313852559551,-0.039183218112003,0.00714602910864044,0.0964705111345997,0,0.0026501870727486,0,0.00191969701156227
0.0850000000000001,0.00665507106436576,-0.0810133778875881,0.00666684568217088,0.000592854633248435,0.000238056164310297,1,-0.00964602861504293,0.0233699223357246,-0.115117892364657,-0.0463576444662153,-0.0372336886611212,0.0534239646685582,0,0.00247785863430114,0,0.00110190019526456
0.0860000000000001,0.0116647364548003,-0.0668075200745517,-0.0339554424615381,0.000223636596801986,-4.17619222651064e-05,0,-0.00183907653218195,0.0235071779735424,-0.0952209961285199,-0.041392939356036,-0.0816987361284354,0.0120966326465996,0,0.00104240526779588,-0.00024067000617931,0
0.0870000000000001,0.0126856516240654,-0.0417375463437186,-0.0637280416586174,1.55723785282898e-05,-0.000311651744836386,0,0.00161449372427612,0.0218295479029407,-0.0715977964913619,-0.0127449623339314,-0.106334736034083,-0.0235810450313119,-0.000463934650101435,0.000384606926738205,-0.00165854240142085,0
0.0880000000000001,0.0116283964996868,-0.0119072001221517,-0.0783749895224564,-0.000256323153961113,-0.000432288115423555,0,0.00161986269251758,0.0210326210881108,-0.0458399498578051,0.0207295772154979,-0.115482947854238,-0.0430702335544713,-0.00119400869594961,0,-0.00190513556664677,0
0.0890000000000001,0.00808199160322979,0.0171318266952773,-0.0768254606425968,-0.000397562632707847,-0.000461539738268328,0,-0.00358147080905439,0.0180676160004831,-0.0149099776806232,0.0523127127966901,-0.104024007890258,-0.0470331766280262,-0.00189000861902835,0,-0.00201001038946493,-0
0.0900000000000001,0.00352719957361763,0.039993933266271,-0.0610176669843906,-0.00045161922003545,-0.000427220035820367,1,-0.00968991289563473,0.0141345049296764,0.00791589699202812,0.0718095308833371,-0.0870989482326753,-0.0354589604948186,-0.00203137866472106,-0,-0.00178166631882557,-0
0.0910000000000001,-0.00110865804364469,0.0528188393033309,-0.0354282073762485,-0.000391227824886742,-0.000264612379089091,0,-0.0152443800610491,0.0118565282171023,0.0255227476750004,0.0813143728207703,-0.067290929260619,-0.0077447223814202,-0.00193204254477068,-0,-0.00124655520512223,-0
0.0920000000000001,-0.00472731340239795,0.0546798153278965,-0.00583969356767165,-0.000450571874266459,-0.000178596807375033,0,-0.0162409240756719,0.00850739503012042,0.0321606070859155,0.0783122526931554,-0.0405138362026184,0.0247665137639699,-0.0017461256687973,-0,-0.000829740949748455,-0
0.0930000000000001,-0.00856472508581616,0.0454696802880311,0.0216838920693329,-0.000162671411554706,2.83702496779014e-05,0,-0.0206912808963453,0.00306074808707348,0.0277794183310064,0.0638394499448402,-0.0135198130723495,0.0532169022537216,-0.000767185604753746,-0,-0,0.000235166597244976
0.0940000000000001,-0.00929647717533971,0.0289562030163243,0.0421007735822206,-5.73235880745524e-05,0.00015297418020566,1,-0.0187220229633515,-0.000688591987451497,0.00948451438371974,0.0489166766501677,0.0122193886538612,0.0720890706308565,-0.000366543490187695,6.25655871106288e-05,-0,0.000931581248890489
0.0950000000000001,-0.0089564989277217,0.00858772518475559,0.0523536635701017,0.000128648748672721,0.000245972192595156,0,-0.0174176954877092,-0.00198347961622762,-0.0123308952553007,0.03121740102415,0.027589180082559,0.078293383917028,-0,0.000681229312564847,0,0.00107771817490556
0.0960000000000001,-0.00688016548863088,-0.0112556382258249,0.0515431134605766,0.000221315981862483,0.000235695238747967,0,-0.0147869361353246,0.000609976280825621,-0.0354890735404932,0.014138734401733,0.0310877107049447,0.0715509135870345,0,0.00115094201105632,0,0.00122665718689325
0.0970000000000001,-0.00412040644933585,-0.0272069981608587,0.0408975947437605,0.000393789369162657,0.000336749686494868,0,-0.0120819247556771,0.00478772100347652,-0.0510795130886447,-0.00395116567053133,0.0237179495666214,0.0620880980105363,0,0.00159701075044242,-0,0.00134892618491209
0.0980000000000001,1.79898513391064e-05,-0.0353409038548945,0.0236544393931079,0.000292220962433608,0.000194634230716077,0,-0.00842529924320709,0.00995197857623595,-0.0561923602807416,-0.0177161192010014,0.00361389383813631,0.047748080934607,0,0.00126703360775711,0,0.000869583786782838
0.0990000000000001,0.00279662446531612,-0.0364312506617085,0.00390010566108589,0.000266136353614233,0.000103002066014998,1,-0.00683254736406431,0.0103824170352787,-0.0506407770690637,-0.0216129751173327,-0.0186709338277066,0.0289009890307695,0,0.00110391873335884,0,0.000526691591904919
