t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.017,1.79386685305247,1.31006383795846,-2.90248049061456,-0.0436228395053489,0.0603530225136356,1,-2.39233881541223,6.22608616248425,-2.17659487330898,5.14558660658448,-8.02098475954404,1.99306707590108,-0.25681837552426,0.135046686167257,-0.131092465407925,0.269249374373447
0.018,1.20749753881106,2.6517807059605,-1.80746063881317,-0.0552061469010823,0.0129292265061515,0,-2.95859975091993,5.47131219846656,-0.389053557964521,6.50129277861361,-6.46770356617503,2.90879139478903,-0.260501484350447,0.120504978021988,-0.180959539562008,0.241232579861202
0.019,0.568486087024849,2.96038434233583,-0.262052004994919,-0.0767517293620387,-0.0144419461565883,0,-4.12598533257254,4.75188758269291,-0.080903228632791,6.76489774185446,-5.16233274157486,4.67821599973303,-0.295878611040549,0.108816287077278,-0.232689458698454,0.148316382998365
0.02,-0.212927857287265,2.40801164296126,1.21311058579631,-0.0702555870983214,-0.0310444954833121,1,-4.63116342857202,4.05360523354751,-0.736821631984738,6.34181425186789,-3.41860232584481,6.38809071564929,-0.295878611040549,0.120130848224038,-0.219582927727829,0.12136279605728
0.021,-0.858978347680715,1.26427977024157,2.21926877095569,-0.0658706037277633,-0.0464172087545697,0,-6.3541313681277,3.72782729719939,-2.6152977282562,4.98102075482691,-1.93597595904926,7.27399473776781,-0.305169906115837,0.114814736703331,-0.284867330169533,0.120497915646082
0.022,-1.4054155896185,-0.171583933021658,2.51430740404191,-0.0188565757316961,-0.0469190881595585,1,-6.62553420735555,3.19020315149126,-4.71785909662924,3.66687123600853,-2.09217056290493,7.65316458116451,-0.241568233836773,0.191147828420506,-0.256746678051471,0.116652807209611
0.023,-1.4550289059983,-1.45957570486923,2.06008867441271,0.0387752861579528,-0.0136647478166178,0,-6.72602737944419,2.51961646954524,-6.22428762469758,2.49909453203438,-2.73107610397308,6.88562183086756,-0.139051485438791,0.180202576328943,-0.198962409068653,0.154176112751771
0.024,-0.951307474172168,-2.08208347520114,1.08281084277676,0.0548295579036556,0.009000226860969,0,-5.7220201789579,2.84530622609941,-5.99526293435859,1.13716590369169,-3.60061432939838,5.8735671755497,-0.115035473780859,0.237276007195592,-0.2190425299067,0.222417855845873
0.025,-0.341497079695951,-2.04181040409066,-0.052291621565124,0.0418428235485281,0.0260161359250081,1,-5.27293573289306,3.19374844381441,-5.47531416125536,0.616350202942082,-5.39469943240291,4.5899479177289,-0.0881666310864646,0.211727698518046,-0.172385036706997,0.21656011002525
0.026,0.0870353783967233,-1.44251360430666,-1.00949781730854,0.0500911800693964,0.0361197406758933,0,-4.02132148934349,4.15936009264184,-4.84479031060948,1.3319500876449,-5.79858465917162,3.28453602756096,-0.0762873293330538,0.20013888749129,-0.143908965488635,0.213967155726214
0.027,0.554528047455441,-0.508190479988777,-1.54318276484653,0.0268770665584089,0.0389203663888174,0,-3.41202018000342,4.89313929798993,-3.74629909004073,2.64589344111745,-6.6131147175453,2.35205708954054,-0.128780107164429,0.192876236582976,-0.146752178199931,0.213967155726214
0.028,0.760257476452859,0.48181994071414,-1.54648295328157,0.00863778327218236,0.0365657356632362,1,-2.87510413751443,5.03913997728609,-3.25612406061458,4.74406954303492,-6.33388789787748,2.14267773289394,-0.143235841209776,0.174891401565472,-0.132358313103453,0.189001323358435
0.029,0.776022070024525,1.27587838004569,-1.05892471973881,-0.0117097761775304,0.00339129301242413,0,-2.49735361771781,4.52912321043791,-1.92832485479609,5.32202496690158,-5.4131027828346,2.29797448107426,-0.175884048702882,0.115923897256898,-0.135543387756589,0.178862868938168
0.03,0.594050097381405,1.48271049065542,-0.298530887783122,-0.0276092548173674,-0.00635485672312789,0,-2.29331327525528,4.50032609208586,-1.3542650244657,4.85609606951675,-4.78903410808861,2.63241374241324,-0.204044783507868,0.0886218697053197,-0.137675946980133,0.192297516477091
0.031,0.269884606234041,1.28157292455988,0.460890946212632,-0.0204993411249163,-0.0246612561651362,1,-3.14863394617054,3.3876569739248,-1.35229382114879,5.54314262540984,-3.66801743323633,4.24539223753942,-0.200757003924251,0.101682730252112,-0.171349890564148,0.174364511631299
0.032,0.0428729528966018,0.68187795879486,0.998362625248606,-0.0274513203689139,-0.0165352718542799,0,-3.13366236267235,3.61279938572475,-1.6055183638188,4.80606773479189,-2.6851143469546,4.89944915028019,-0.179706931562673,0.0776951777785839,-0.142693611942794,0.156072864607877
0.033,-0.2174066111701,0.0489723620725099,1.19726736166663,-0.018938885638234,-0.000731695732224634,0,-4.38739098916244,2.94621611401298,-2.36601321062987,3.65059920332626,-2.60737947886031,6.23762746304746,-0.149016477204962,0.0936615038632337,-0.140694966570018,0.137731781821919
0.034,-0.365357258840504,-0.42106542298744,1.09302985094246,0.00332939188298109,0.0111116697660906,1,-4.21597303218048,2.66233824407786,-2.65931939885025,2.84791439703575,-2.22762839072074,6.66028961661013,-0.117697879551191,0.118309266800514,-0.135653130279984,0.137731781821919
0.035,-0.29716405277778,-0.6755961013975,0.789073905175922,0.00245754968283653,-0.00192528733984373,1,-3.59038645101563,2.39662903185387,-3.62610001482028,2.23095366540695,-2.19069782372614,6.3365437847181,-0.117682533233479,0.122242253847721,-0.119381344934926,0.128809603351693
0.036,-0.249403198778564,-0.86989394703149,0.362017663206841,0.0395535466853897,0.0130887585909652,1,-3.46561813089015,2.54235203989329,-4.21560841887143,1.5392584964055,-2.18305746635471,5.09295248907288,-0.0846519429639889,0.150325952173868,-0.089617979494642,0.148159032957017
0.037,0.147200318179403,-0.749516075643707,-0.0835838727840345,0.0334726006321381,0.00847428967373532,0,-2.82634537210076,2.66432109924102,-3.73034535449318,1.29251040395145,-2.70912993030959,4.11125503514533,-0.0901770441088796,0.184433581968616,-0.125116834094949,0.151167585307626
0.038,0.448180482125968,-0.5149572114962,-0.430790467272605,0.018174827532646,0.0239090160758668,0,-2.32671337199917,2.85733936663274,-3.45667650235438,1.60893650718284,-3.39023415030349,2.87898903299701,-0.104357208312668,0.194698441069287,-0.116375154642425,0.174512982037635
0.039,0.574442212243817,-0.0697537678926339,-0.589911929335854,-0.000142038373401673,0.0174476434235786,1,-1.84551305755559,3.4625651251695,-2.67588070338655,2.15336977829087,-3.92368598987354,2.26320871399142,-0.123208910603523,0.148200256272081,-0.0983111661450012,0.155639251990621
0.04,0.515503128304657,0.307540271148952,-0.522587074591086,-0.0276086954157343,0.0211474681829056,0,-1.87555401793632,3.74830292767554,-2.24909198152935,3.15769886885204,-4.14835246212415,2.08209014971965,-0.161517451274112,0.0695635204932379,-0.093105085619459,0.183760764690652
0.041,0.202995693305877,0.621340306944301,-0.265258866226368,-0.0302348804067496,0.0138610917968016,1,-1.95528210482245,3.15763851457274,-1.61411925042754,3.03975782315863,-3.23576309738104,1.94773565601045,-0.161517451274112,0.0601698417528793,-0.110755362028739,0.117756985723384
0.042,-0.104301629381534,0.722771093111499,0.105066644605036,-0.019238541511195,-0.0030770486138256,1,-2.27377224471306,2.85793030074265,-1.53616781038325,3.02731616695523,-2.88214886204128,2.75098272039491,-0.129675566416265,0.0693290284143945,-0.129378596038449,0.122161194021487
0.043,-0.278756901114773,0.530660042495615,0.448816806041469,-0.0106818785345466,-0.0131709056698087,0,-2.37767955339361,1.96561292936933,-1.60221147868287,3.29240040992673,-2.26333131838098,3.46424910704866,-0.128808607817485,0.0778987019816149,-0.155137763787482,0.101451920317292
0.044,-0.355839990603792,0.162203702346672,0.63764596730014,-0.00589989412710391,0.0066051285502881,0,-2.67323809651564,1.80803628044882,-2.26203772179929,2.35741153661751,-2.26761175766652,3.60604785784265,-0.104845980504388,0.0849401007061599,-0.124368385980888,0.0761624911719408
0.045,-0.378834512333719,-0.0597077304807546,0.665104208557809,0.00335066358627154,0.00653528317560118,1,-2.41947756381979,1.64491664985638,-2.35700387811187,1.54683346688082,-1.9891407815358,3.48808982400725,-0.0944069733222563,0.103040468451127,-0.110322598905281,0.11041915503387
0.046,-0.306612678195219,-0.251264463444554,0.579555287801285,0.0201712735712771,0.0145680161060202,0,-3.13073546921447,1.85982390112987,-2.2448258980225,1.56982972401563,-2.07614614871221,3.2047992609545,-0.0637216403105014,0.120532409616129,-0.101271464719893,0.119173451735169
0.047,-0.0763399087771189,-0.311806019067864,0.425481925518885,0.0138974525327672,-0.0266726539654962,0,-2.90470819392863,2.17592940306574,-2.83756780764319,1.46692814546714,-1.94067099205504,2.50784191044767,-0.0813436937361119,0.120800506247037,-0.105164067291886,0.105827541652913
0.048,0.0601541593501628,-0.618508256890867,0.168966418635797,0.0190971254695024,0.0417240206299384,1,-2.39193186258347,2.5407502474661,-2.50491333565079,1.26463073519001,-2.29128402500527,1.89522800157117,-0.0813436937361119,0.120800506247037,-0.0930897252371562,0.10876802269362
0.049,0.226103342985312,-0.24491794947445,-0.0668199071765377,0.0163195681390706,0.0602096200556593,0,-1.6839519033058,2.61727374434912,-2.15745383150177,1.25910847039504,-2.2934842348375,1.79286794735056,-0.0705118135028107,0.11181136436892,-0.0782071317942753,0.130583647050442
0.05,0.357445332294946,0.29012746706211,-0.052449879262663,0.0120359120298549,0.0665307432828915,0,-1.59333340381385,2.52099918206303,-1.80521387436202,2.0815742233467,-2.1085446474839,2.06139828364746,-0.0738766608356251,0.107203144937233,-0.081976862844775,0.113777165629526
0.051,0.446315612044001,0.765698739297911,0.238695471101928,0.0160644524996801,0.0396669963269185,1,-1.41830796382911,2.78585234556729,-1.34329729553457,2.96612376724293,-2.26468473386657,1.98752655342859,-0.06256080977802,0.103599404244553,-0.0896883665583698,0.0963565914276475
0.052,0.576513628836713,0.827771049879803,0.674920004779379,0.0279887396888269,0.0181724575496174,1,-1.33095135488909,2.37154480041798,-1.20288415172584,2.20259060905843,-2.26342585636569,1.93802243621287,-0.0651258621964125,0.0792922299738792,-0.080979210438537,0.068046583891457
0.053,0.813185537591349,0.531960149327365,1.04393371473022,-0.000366242309381268,-0.00826747522360094,0,-1.27054262902101,2.179778082029,-1.32649816557898,2.099365810975,-1.91695445411221,2.44639324416154,-0.0732768526440666,0.071894742525697,-0.0794942139033368,0.0698847727563421
0.054,0.744517548392699,-0.0624344584016185,1.16753649431887,0.00307370623552071,0.00128598242028164,1,-1.15846409169136,2.03279655895154,-1.65770890603098,1.93997954256463,-1.82848084164418,2.47491400754114,-0.0702110454329966,0.071894742525697,-0.0607948221717414,0.0802357414395657
0.055,0.689830779970076,-0.514393726301659,1.00726603722243,0.0130130350511066,0.0322336592770709,1,-1.33310899304993,1.94008196847577,-1.87900391185237,1.91501890290869,-1.46648266880726,2.26148907986494,-0.0632343492909771,0.094021070982741,-0.0696678727133996,0.0813987379402358
0.056,0.732051190891588,-0.579117850724664,0.707547556059673,0.0203713902366002,0.0474350417922946,1,-1.39167588424501,2.13848989134234,-1.72437235126602,1.18395095003104,-1.43949212205035,1.81895905466804,-0.0694725868154271,0.0631425715347757,-0.0864176040697836,0.0935643457605829
0.057,0.851806120238567,-0.400149604444228,0.439733704519615,0.0290013008229429,0.0574700053727005,0,-1.57536913637858,1.83294728715775,-1.93319627613534,1.01591152015345,-1.68573284304925,1.56468836968911,-0.0633383805857377,0.0656572843102941,-0.0726844584458807,0.0824389245149101
0.058,1.04950439245758,-0.0752335922452362,0.309640663781291,0.0362848796497352,0.0578189970900778,0,-1.20807825458984,1.80878167806822,-1.62406354399721,1.37541996276897,-1.74174972419216,1.72726044513124,-0.057757268682225,0.0754212246829296,-0.0668506589643783,0.0672095610477106
0.059,1.30176101004702,0.236954699660176,0.352096145465331,-0.00878107746817366,0.0435973864434265,1,-1.15214802418456,1.6623088149149,-1.61385270284382,1.45167765169314,-1.84712671266952,1.7671199917294,-0.094474453661743,0.0511688267338752,-0.0641996273702089,0.0666746162971928
0.06,1.10234850831765,0.360151702064888,0.511275566971958,-0.0302083406227416,0.0351077847928023,0,-1.10050789304481,1.94030871149118,-1.36825816244979,1.40886563079575,-1.54267835038509,1.44166801656128,-0.0780130514912456,0.0510140615863336,-0.0573197266046778,0.0803277080153128
0.061,0.716309406931469,0.335281494788279,0.69796519239173,-0.0325709153690646,0.0203648787569179,1,-1.19740907456734,1.47134243033848,-1.13109041317649,1.44593624325005,-1.5885355875317,1.49938911687404,-0.0875497823331127,0.0412373981491683,-0.0734446083162881,0.0623258742196436
0.062,0.34081299994285,0.137877398602638,0.825196754338952,-0.0135586414976714,0.0098652484381632,0,-1.46897623980187,1.30325426804747,-0.895643694701283,1.28964432682461,-1.76776841226148,1.48714844020185,-0.0731431935680533,0.04141219385912,-0.0659518458257042,0.0629326792871449
0.063,0.170341842013689,-0.145628248006988,0.822007596787851,-0.0164683165623941,0.00284899853051905,1,-1.61888192416868,1.05508875532382,-1.26818373260284,1.28318575516945,-1.59690423577985,1.67067133409557,-0.0587039632632895,0.0526757944104067,-0.0627756846799887,0.0508558318192454
0.064,-0.0234434254296579,-0.423008209107752,0.665807689234243,-0.00762942786902979,0.0301549817905396,0,-1.40631714130392,0.981612624914001,-1.17653781788025,1.30365681470096,-1.62481513683982,1.63773484731854,-0.0531222483853596,0.0406745360129596,-0.0622446804762171,0.0457549529599558
0.065,-0.110416210927388,-0.371348771750844,0.449631599220073,-0.00429041188437588,0.0302551076720646,1,-1.39903053858933,1.08691480210856,-1.26361153062324,1.11939931998277,-1.32593440655604,1.55252438441418,-0.0545154810541292,0.0467115918939131,-0.0579642928351545,0.0464985191691894
0.066,-0.144971445518113,-0.240267472136395,0.283372159501748,-0.0103217813989212,-0.00160236486339091,0,-1.54073731160899,1.3125015595043,-1.17251291963329,0.993943989633523,-1.53206703973206,1.51150732229709,-0.0520489853480636,0.0391814344301628,-0.0434653273502196,0.050734919508725
0.067,-0.223749850115411,-0.313207787119228,0.13082622179518,0.000134654676679695,-0.00802752293148699,1,-1.44785763708545,1.12044956953992,-1.08079098462319,0.808955646369016,-1.59825270823462,1.31132523438979,-0.050262259656604,0.0349874423748249,-0.054919858873413,0.0450198359382038
0.068,-0.192809276734872,-0.364735733285103,-0.0563790627273104,0.0119662225773507,0.00869176577320376,0,-1.07211531358542,0.93727395081938,-1.11327140478243,1.00573825240362,-1.33459990712339,1.23868449387739,-0.0411425204794305,0.0541373985268451,-0.0413951953961429,0.0404772117856599
0.069,-0.0548758033078217,-0.208216045943237,-0.213391539864382,0.0145417612135667,0.00560647795243836,1,-0.942790574328914,0.923556635070487,-0.993833717175034,1.01532320199229,-1.30723993491251,1.05154112255364,-0.0371801879396501,0.0610525616561037,-0.0471995651064043,0.0354007048826913
0.07,0.0890563800198682,-0.0434967759565758,-0.281316077147133,0.000533750245125274,-0.00526865589257797,0,-0.738125287061766,0.861344245862309,-0.967566276219077,0.886166750697785,-1.37601510188048,1.02279330737486,-0.0540180488318456,0.0402485244728761,-0.0418220382854577,0.0437520554144674
0.071,0.0808521601607111,0.0359728704834871,-0.282309900563039,0.00438319164482458,-0.00521179817263548,0,-0.699387585659346,0.70681217009155,-0.876594679385617,0.840087377541114,-1.34809698424787,0.957795357669628,-0.0353554772951742,0.07013884232571,-0.0580084667171805,0.0484522027091323
0.0720000000000001,0.107752706154956,0.102241672600435,-0.243293601759779,0.0190901841469293,-0.00832222381396179,1,-0.706481122630565,0.978521632926188,-0.674188486939082,0.949261528004477,-1.12889700106625,1.04411179513317,-0.0353554772951742,0.07013884232571,-0.0551044058111081,0.0472831785810393
0.0730000000000001,0.274036923404019,0.116490604743644,-0.182697185201023,0.0133232435993726,0.00415888303367486,0,-0.857618363127642,1.07446385406174,-0.940509113644289,1.02440970126024,-1.18226981632291,1.14851327565895,-0.040735446573342,0.0483771139363857,-0.0551044058111081,0.0494510986917631
0.0740000000000001,0.372596660359659,0.198524306850466,-0.0959287720795443,0.00425560567701514,-0.00137377958782352,0,-0.915880178511173,0.947102281050319,-0.828606625536885,1.14717916782527,-1.16164305774636,1.03768118541906,-0.0464707246020665,0.0481722820449903,-0.0436271858920446,0.0429654272713984
0.0750000000000001,0.375445543306625,0.186537151571904,0.00906231222919998,0.000721040649750752,0.000482556186538929,1,-0.793913753052596,1.28356680589439,-0.762533452732974,0.962812185595701,-1.11034098624663,1.07151905213396,-0.0489042583888962,0.0353814294238855,-0.0371105900517489,0.0506373297560546
0.0760000000000001,0.344272949693726,0.149169180034833,0.100043050455932,-0.00773241261562688,-0.00914822084730973,0,-0.854013532475205,1.06964758236388,-0.890544368582622,0.794538838730443,-1.17765262503042,1.09164584230544,-0.0395228090074411,0.0377885697478018,-0.040078326002523,0.050258075783429
0.0770000000000001,0.237618965407112,0.00870495535195422,0.141861376406511,-0.0128778926111359,0.000715662263390092,0,-0.733730683699972,0.954617417221754,-0.82708139071029,0.660265316980397,-1.14744133197425,1.11705643311385,-0.0485694390256801,0.0330760372443781,-0.0379382462490073,0.050258075783429
0.0780000000000001,0.092009416504633,-0.0451779440430585,0.131273082238224,-0.00334424090183328,-0.00690380422747235,1,-0.831302982276746,0.826540974632224,-0.928235047676798,1.04349608766484,-1.311653531425,1.15565625289244,-0.0414518728574979,0.0378904991409493,-0.0495206223615873,0.0230596902511005
0.0790000000000001,0.0493645486869591,-0.141620900145855,0.0795356022243855,0.0143139432975393,-0.0149260838830845,0,-0.840073839304165,0.881546385046138,-0.855804894202669,0.784816997251576,-1.25724490542344,0.755314548567101,-0.0321621253546323,0.0378904991409493,-0.0477978612842922,0.0302863556977318
0.0800000000000001,0.178807468192612,-0.260330398801749,-0.0313637955722529,0.00209031526675314,-0.00628086115781093,1,-0.73839110479355,0.981774062543751,-0.819763177959215,0.730498172128758,-1.0371891056173,0.817039540560321,-0.0406152311630042,0.025327079554662,-0.0385359850440604,0.0371663208622004
0.0810000000000001,0.181261038361532,-0.247024774153805,-0.170745987789867,0.00173694198680117,0.000877344539699543,0,-0.617958311576551,1.13297278119409,-0.819673051752032,0.688550297458731,-1.0155169917368,0.576609547252457,-0.0293209679700871,0.033723291782378,-0.0396541875972445,0.0371663208622004
0.0820000000000001,0.180713177027979,-0.126463367308918,-0.273048046414748,0.00415590609323564,0.00237304812552163,0,-0.640042715466376,1.08542812195321,-0.609973585821328,0.940550233416844,-0.951908607313368,0.7107855441336,-0.0325364760861318,0.0242399338315573,-0.0311809192898491,0.0298927813436217
0.0830000000000001,0.203263160641854,0.0238211910339238,-0.300903651777893,0.0091545315907657,-0.00134371193036132,0,-0.662290734235601,0.746010833603657,-0.518040849038903,0.791862037247695,-1.02398885911094,0.722916991024,-0.029686275816115,0.0353487053783057,-0.0351470566820807,0.0236263224174375
0.0840000000000001,0.272279495952669,0.129775494878732,-0.258702773306364,0.00296952429746272,0.00196411323067252,1,-0.611521140899524,0.6345540772436,-0.565633454105033,0.821223714727241,-0.74367519658035,0.857800928538313,-0.0344784017235143,0.0256068681707334,-0.0340508647587747,0.0290975068386456
0.0850000000000001,0.277124100075027,0.225905805257417,-0.161205796379447,0.00270222708199934,0.0131747158776575,1,-0.456732926896142,0.851386471715769,-0.625705457339408,0.781476251193743,-0.737435738384934,0.770091714588869,-0.024734495900793,0.0313968354813291,-0.0263638513774086,0.0269958939384671
0.0860000000000001,0.276463341721311,0.352571574205983,-0.00276996026163875,-0.00134535881882858,0.0155501780592157,0,-0.411967690307754,0.926548008290534,-0.538555299483714,0.805723164975538,-0.834417189858821,0.783470500486996,-0.0319584092881104,0.0201233529188089,-0.0226560984461784,0.0264280978089111
0.0870000000000001,0.234636846681303,0.411275927419748,0.205659214240864,-0.00906639258239969,0.00514026619487378,0,-0.587106186840697,0.936562820115738,-0.503696634560979,0.67264098080091,-0.799993766524201,0.736628993803146,-0.0320517056043798,0.0187394183242035,-0.0227566457154453,0.0203037296202496
0.0880000000000001,0.128011828437486,0.295602963621938,0.398053744396202,-0.00695052600460766,0.00306884624758593,1,-0.490568591214474,0.748991240000443,-0.454996786875977,0.639909822715437,-0.732205324849653,0.908945359121838,-0.0261679181692873,0.0223999672200061,-0.0295729502842682,0.0252773718767098
0.0890000000000001,0.0553924494524625,0.110175282825272,0.508274910046349,-0.00820596620387562,0.00654126831109589,0,-0.423364591179146,0.656136039082294,-0.555161818784104,0.5096687551492,-0.522809432301525,0.810852692607539,-0.0261679181692873,0.0187711711613246,-0.0267889657675638,0.0270360149843599
0.0900000000000001,-0.0239208350398595,-0.0557286417961456,0.522534296184465,-0.00573019767021572,0.00256217796950544,1,-0.537174398494239,0.6042576618907,-0.612425756464042,0.484455601683523,-0.62927778182273,0.618212154305242,-0.0258515919838402,0.0223999672200061,-0.0311814888654494,0.0345455100653424
0.0910000000000001,-0.077639385921308,-0.225073251542333,0.444662614946137,-0.00668020646340711,0.0104546480524341,1,-0.67261947685099,0.513138199341604,-0.681257663962831,0.439127252048848,-0.647115212846379,0.620881424249257,-0.0273793249621834,0.0274527491320028,-0.0233608384530835,0.0394638812131304
0.0920000000000001,-0.139393157682622,-0.269755152700946,0.308059452555425,-0.00436777994786211,0.0132136488195907,0,-0.649254341392762,0.512887238950511,-0.488585986429522,0.447353146020013,-0.711399914862703,0.529698052005599,-0.0199404385822297,0.0249020812786742,-0.019457330945855,0.0244939763961138
0.0930000000000001,-0.173413362255703,-0.230629173438931,0.169714272664526,0.00686438840407695,0.00924085224504874,0,-0.578763868105537,0.483828603891051,-0.549056287311398,0.498255707677493,-0.589246812605916,0.650301333073145,-0.0167707908136072,0.0236822705268957,-0.0196914633279586,0.0231689052643018
0.0940000000000001,-0.0958927085327125,-0.177416262687924,0.0566172862342827,0.0140454844800164,0.000604117867969709,1,-0.58454609331662,0.434501278443472,-0.463123957856183,0.485043464501605,-0.581905191179799,0.804077280399512,-0.0129950099963847,0.0160214574653081,-0.0208714622764088,0.0192823633378398
0.0950000000000001,0.0446905652237823,-0.159761181984798,-0.0368108881464252,0.00732126590714892,0.00754821085336371,0,-0.521165632650567,0.361871700872652,-0.385892191973565,0.46164161862191,-0.64089272419966,0.734817068106176,-0.0187381313044171,0.0214149418103933,-0.021406324120461,0.0188495794410389
0.0960000000000001,0.110121755531526,-0.0569718991687628,-0.0963510706843943,0.0127005811850953,0.00686894578266451,0,-0.429745700153948,0.399761204977239,-0.400647194355295,0.322247655040477,-0.643852669269248,0.616913810473969,-0.0172946035345447,0.0206200517694286,-0.0199986623426997,0.0211905795108239
0.0970000000000001,0.220745712418198,0.0449153073186321,-0.0994462943396894,0.000374677422089676,0.00509046455094007,1,-0.392226453607661,0.422592899802189,-0.453237851335556,0.398777772253301,-0.738780744621415,0.503759048187337,-0.0194902042936977,0.0140738823204636,-0.0226769447321089,0.0205789563543427
0.0980000000000001,0.202408549754041,0.11592781597299,-0.0552036729546893,0.00277157141958526,0.00564013028992293,0,-0.444057613116024,0.495744592563598,-0.395869264099625,0.432001454800911,-0.647001846086528,0.412520085568814,-0.0206524949670419,0.0142356584732959,-0.0186203570480462,0.0165347028949577
0.0990000000000001,0.208097861933527,0.160859673853925,0.0205433759129379,0.00227681106792268,0.00189209074227448,0,-0.514063971471488,0.583115754285713,-0.325804742024474,0.312842120732095,-0.516721265412339,0.42421956158132,-0.0194290209378066,0.0138871840962914,-0.0155436333371608,0.0144259670816522
0.1,0.209740792278701,0.138366436890358,0.101954746649866,0.000897281904816012,0.00327340214895659,0,-0.44823108121521,0.422600129116324,-0.303017929850544,0.412926428434443,-0.538006244006775,0.418598982017632,-0.0124622962844968,0.0183007653145315,-0.014092404169103,0.0171171677677056
0.101,0.199844468849893,0.0975162818512627,0.165779459195057,0.00366999409454459,0.00644054045920937,1,-0.454214605206053,0.434596258683987,-0.295213614842192,0.249005614887037,-0.518909026209236,0.449792527668353,-0.0116009454165523,0.0177548543432698,-0.0121017757137623,0.0238371222624147
0.102,0.218014961020637,0.0618520720882802,0.208662192147772,0.00733489637948126,0.00673495128607214,1,-0.396844319467859,0.437300955134174,-0.282626560255896,0.395073180959835,-0.456152160321104,0.561089115094161,-0.00999549282562805,0.0162627279119496,-0.0120056673009613,0.0251072632047453
0.103,0.268486690784982,0.0164815464788587,0.229533668694526,-0.00297588042964998,0.00411377169302934,1,-0.361822819074016,0.407717350107508,-0.319644197659054,0.461272666097025,-0.420021087174885,0.401300118954991,-0.0140221619881799,0.0122611645755675,-0.0130151810323096,0.01737939524042
