t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,0.622121743875785,3.51348448821066,1.75098765199041,-0.0020540585203326,-0.0247465617435989,0,-4.23057451305669,6.25722041018313,0.505814577827962,5.94548472633791,-3.22179109786897,7.2910422537789,-0.152402121848527,0.179696084539152,-0.269646496542401,0.191536995906958
0.022,0.551436129690588,1.99458629468743,3.26103086380116,-0.0108398104414329,-0.0260279420224471,0,-4.5001731388977,6.66687190257667,-1.0295429639709,4.66592395767765,-2.39546701522544,8.48696316706249,-0.17744919418,0.179776061610461,-0.269646496542401,0.200923390501225
0.023,0.401167380887627,0.165639259091972,3.84891420327004,-0.0283984371109888,-0.0126871092130358,0,-4.81338839755107,5.86129121601117,-2.66697059280012,3.11695027030546,-2.26094276354266,9.02083599213201,-0.215860742536101,0.17847785705882,-0.25898479533886,0.208727563095435
0.024,0.0917920967095242,-1.44761045172857,3.49053149960351,-0.0282232896875438,0.000209534761897999,0,-5.77774155410649,6.0420254621429,-4.14175283895284,1.32487436892635,-1.66623173564674,8.84681410263224,-0.20983816662589,0.17847785705882,-0.2460852378793,0.219360971092179
0.025,-0.190676153362268,-2.52396943682277,2.39406078055566,-0.0205196709563606,-0.00407842944240506,0,-6.06149462558243,6.03813311609908,-5.58798301615464,0.262309009341021,-2.92934826491926,7.44013738651973,-0.196246224366366,0.178707852752355,-0.230997392441134,0.208870694525162
0.026,-0.372311840278391,-3.01083879244141,0.869694168826024,-0.0237241322843234,0.00262004435973788,0,-6.42311781560975,6.65455524744638,-6.19306960117434,-0.315610771244283,-3.98411214798526,5.92428462234061,-0.223765300482326,0.187293559386728,-0.24413998291579,0.225143978216521
0.027,-0.562772663641409,-2.76779318375178,-0.718773656814458,-0.00894039824550327,0.00179563417964467,0,-7.07362430595926,6.17958082869784,-6.17090839992419,0.268179347148115,-5.95131590658676,4.52613970547829,-0.223765300482326,0.237539489318526,-0.288994189626464,0.23577876040861
0.028,-0.589501639431605,-1.96218970685394,-2.01624197757273,-0.0253225310664746,0.0282983180404175,0,-7.69131722670012,6.65296703958305,-5.71389712132395,1.04762961456457,-7.70944624281854,3.7666826575883,-0.271223983604097,0.226913195960703,-0.263692898286105,0.311429274004683
0.029,-0.768014185763421,-0.598878814021105,-2.71464379450404,-0.0127653048446545,0.0321642698107454,0,-8.24782711373356,6.23615492834179,-4.25044814949062,2.50367942879947,-8.01769982651461,2.32575740888286,-0.259499921728235,0.250733354389878,-0.250630019608608,0.306499245201336
0.03,-0.812352429637325,0.814789193198296,-2.64852897929317,-0.0136168496594044,0.03586296546454,0,-9.2871547549434,6.86640095363053,-2.84765370494518,3.81165760846752,-7.89596024403454,2.45272685826099,-0.274571969923808,0.241616919321837,-0.247511774265312,0.311429274004683
0.031,-0.864365373426235,1.97380483146235,-1.87559997336444,0.00520037017057719,0.0227595299882778,0,-10.6056647074855,7.51229214094377,-1.5171263873542,5.56143651895512,-8.01357700189744,3.53500733415131,-0.282088936759478,0.267875838622747,-0.269920351561987,0.318161403245778
0.032,-0.7338054743709,2.52213526003059,-0.635597340010935,-0.00240610193469669,0.021092107123637,1,-10.148069843341,8.28959965931832,-0.956241692468509,6.23047338094697,-6.30698951625897,5.64713184010994,-0.274571969923808,0.295315517298842,-0.278026465679736,0.311429274004683
0.033,-0.683855277788291,2.48165081281439,0.742026968412141,0.0159626609610594,-0.00632803555004907,0,-10.579385104324,9.34539576759521,-1.3180737194005,6.86561680135066,-5.48774289143007,6.80549364881894,-0.285737452668258,0.352017983364182,-0.292452090564186,0.317924587725723
0.034,-0.458609156622245,1.71143343970316,1.89396753460897,0.00656029607558267,-0.00301074470091127,0,-10.6075270941608,9.96203466488151,-2.7678918526561,6.27855370735028,-5.41738024203867,9.33252999884466,-0.285737452668258,0.352017983364182,-0.287817124470554,0.323019590704464
0.035,-0.342263804091197,0.671353457443591,2.54699566668914,-0.0136072792232077,-0.000279013080693108,0,-12.1233315742485,11.6103791858836,-3.60277584269796,5.23389408959638,-4.79110610807562,10.8904336889981,-0.374258835471691,0.352017983364182,-0.315631369513644,0.34639570664078
0.036,-0.430596778227478,-0.398736077674733,2.61929993060523,-0.0139942626188046,0.00136254751851387,0,-11.5205077191721,11.8740625829745,-5.28627087897407,4.08836486255769,-5.48514570433524,10.0497112474894,-0.417935157755176,0.424212925986289,-0.326501722110899,0.359972240816292
0.037,-0.519314488846491,-1.27862354649403,2.15527528505789,-0.00201056924648994,-0.00989141873546064,0,-12.0672894438647,11.1660749759289,-5.40330569713678,3.47616257334727,-4.55125001617167,10.1789641941349,-0.374258835471691,0.365066613014074,-0.315894576604,0.326540659599973
0.038,-0.489345542823665,-1.89779976730865,1.27909605994994,0.0520991025324328,-0.0240895300591042,0,-12.2458223449011,13.0887795113419,-8.13197116960553,3.39126950997737,-7.34857483315205,9.08851196873907,-0.315373015785184,0.424212925986289,-0.333460928286001,0.315362540793392
0.039,0.0523750483264055,-2.17281385413659,0.157254478115167,0.0420798262962502,-0.0215927400898201,0,-11.8489002074473,13.9219393295307,-7.57424240516969,3.97192280835753,-8.10633554464525,7.39704919800148,-0.30855174461591,0.454487636422141,-0.428101079120147,0.323557815196429
0.04,0.451939755033359,-1.94472636580195,-0.975855060618139,0.0319777928250589,0.00686275296333469,0,-13.1907269355171,15.3188336196272,-8.05033695503733,4.18273843722439,-9.62019475940087,7.4403297322399,-0.321108064146953,0.552248572765568,-0.428236692845311,0.337227469698002
0.041,0.722690551285408,-1.09940010059511,-1.81173856907948,0.0489888064271475,-0.0068018718321121,0,-12.3191445532672,18.1118223577444,-7.75369789227412,4.30295963637788,-10.8700533592622,6.86431208383897,-0.327082831957035,0.595291058831335,-0.477030395693542,0.337227469698002
0.042,1.13258661416681,-0.1891388836091,-2.1661721978227,0.0773422153015066,-0.0174401520985956,0,-14.3479438148633,20.3264097721638,-6.90770021683143,5.45040622873226,-11.0824946644548,7.11613313918467,-0.401213770133654,0.671530982592958,-0.511045614819374,0.346459456393345
0.043,1.78045667144094,0.612670573012715,-2.05131415482215,0.0373037618554804,0.0265138557260577,0,-15.2143954618328,21.3934615879614,-7.38911546730105,6.46254832830513,-11.572303262055,7.89862830649945,-0.481632930104428,0.673789351617319,-0.47066737803424,0.552674853068795
0.044,1.99717604917014,1.56770980356229,-1.45351314652078,-0.0213343704778332,0.0512689562874464,0,-14.9490439659153,23.7923028802703,-7.21350823964653,9.33512262041965,-11.5255765904417,7.651402858573,-0.558642099139018,0.643674353186782,-0.512416113870205,0.54982613489507
0.045,1.64845296873922,2.32327747705069,-0.386938251553748,-0.0174475052779056,0.0535788633981969,0,-16.2754712489207,23.1250870766909,-5.67102420691914,10.2165455512647,-11.0382765099985,8.18110365484401,-0.689953649439527,0.684993385457711,-0.515860061477394,0.54982613489507
0.046,1.37491209666114,2.5716747291059,0.953501125669055,-0.0561721379030921,0.0893934458705395,1,-18.4580498531047,24.4826626808558,-5.57903506692489,9.72551458706748,-13.647634191712,10.2537055641216,-0.708094444276798,0.559004915427795,-0.454713394266998,0.586599142470699
0.047,0.746598546674878,2.56098052341251,2.35688594092696,-0.0394979456870661,0.0731072678049409,0,-19.6732093682733,25.3555855511109,-5.77966667557856,11.642944456535,-11.2682833076276,14.2590439439557,-0.609634783488129,0.555749092777301,-0.431991233666595,0.586599142470699
0.048,0.314005196338288,1.91190073059493,3.57402855192114,-0.0335422296986091,0.0730994389765422,0,-24.1117816383275,25.7670418414957,-5.85395580510571,12.8328682726411,-11.6716286922456,17.54517759731,-0.597252215079488,0.555749092777301,-0.452831060934549,0.658449088320956
0.049,-0.0394278497062273,0.929137012840861,4.33872143355159,-0.0895151315234652,0.076829230345738,0,-26.8396816104174,27.5001757669971,-7.58753741600255,11.7658004709031,-10.0538887674279,20.0931367769581,-0.889013114457145,0.656392972182253,-0.496842989318362,0.798409434269062
0.05,-0.883027982011837,-0.11975371897919,4.54275088028006,-0.120225038865255,0.100073242386439,0,-25.9425402796326,24.3570830852577,-10.9610016789682,12.0539812360907,-8.04639765733155,25.1936982681015,-1.00240406474402,0.655075108137708,-0.478813422328964,0.772932325089042
0.051,-1.90229482617274,-0.834324868940073,4.26766485515862,-0.0975646313149522,0.0978572722959457,0,-27.4220317153614,27.9126545898061,-12.007499383805,10.112253448412,-10.4344461533659,22.0611976830594,-1.04794624590827,0.777751037289201,-0.478813422328964,0.816765665721144
0.052,-2.57927874943814,-1.2614133329936,3.685579621842,-0.148203037958949,0.133753801731946,0,-30.8150811808267,29.0700887795246,-11.3845126831088,9.93711791971431,-12.0414960208815,23.7727428367223,-1.06391996688839,0.68955335402414,-0.403136715889841,0.870910470799997
0.053,-3.66428792466916,-1.02102446550006,3.05909153758829,-0.0729747901534365,0.0681472803451179,0,-33.9887050791053,27.433515433958,-12.329089363219,9.67303549961587,-13.0680188521816,17.8726233193296,-1.06391996688839,0.754506096409085,-0.608278260228312,0.911982534432406
0.054,-3.93508601187642,-0.980677149759004,2.5091111672469,-0.112187909542929,0.0852896986593187,0,-34.8683591152084,28.6443635842133,-13.2089553905122,10.615711994935,-13.0965719868285,17.4920480218555,-1.18269451718027,0.810069038692637,-0.620274351219794,0.973261536813579
0.055,-4.56368785228117,-0.495180605073006,2.10222100001329,0.0200415152894823,-0.0190187061916531,0,-35.3274081512028,28.6643593388725,-14.500809445147,12.5969641846024,-13.6254925310311,18.3451202701225,-1.11277715244676,0.833280798083229,-0.708456470550564,0.800066135284941
0.056,-3.88907702893029,-0.679492487317363,1.7611375985344,-0.0371259804820054,0.037280769769727,0,-43.7224685009903,31.8610124770131,-15.8059613537114,12.4121205703738,-16.0737523078192,20.7736809756545,-1.2548630690388,0.856118951411375,-0.617994429862368,0.944273100030352
0.057,-3.84338359212372,-0.256817189530835,1.47110285184439,0.159844997213284,-0.0878418072395882,0,-44.9925815888138,38.5605151153046,-14.1362754746138,12.3648833009741,-19.3193393747067,25.4729919500565,-1.11277715244676,1.21247103299146,-0.90477417203923,0.819475384208615
0.058,-1.92075927005173,-0.766627103204452,1.15273662110937,0.0656794436863058,-0.0467935458155254,1,-40.2781502443689,43.6477566703529,-14.0173540542369,13.6719666694485,-20.2788725107852,24.5703055909299,-1.10604853797651,1.23874805980063,-0.86331213769387,0.819475384208615
0.059,-1.00555956098372,-0.657562334080588,0.741199849687186,0.199798459055706,-0.115030424086328,0,-45.8119708349722,50.0708234278557,-13.3698124415983,14.5706281490157,-23.3570955436722,26.298149825478,-1.03887218975151,1.49727277277097,-1.04404401822958,0.731033048133231
0.06,1.15023001949597,-0.744951898241544,0.339090457939407,0.172610213282199,-0.077481901506331,0,-45.3688746299668,55.1090485601031,-15.244824184959,14.1105188428203,-27.1797236207767,26.6323195293381,-0.802274104713901,1.48313071858256,-0.907219746098399,0.677530989308418
0.061,2.80993076554574,-0.164068979318267,0.0470269187083628,0.143179766570768,-0.0903137373018047,1,-38.6547640037646,56.8000774389421,-15.619368912587,14.5261078107095,-22.7804139060498,27.5396765460888,-0.944605759706048,1.51695824866265,-1.12690157387469,0.792761175375125
0.062,3.91309531575065,0.416702679170111,0.0149759960535226,0.074929698998665,-0.0613413216149402,0,-33.1506476592677,50.2218879997467,-21.7552863472588,19.9567444543575,-23.4575525346944,23.2566812791709,-1.06391996688839,1.48313071858256,-1.280300677277,0.820995546302744
0.063,4.13719440554674,1.03023680650708,0.242702655333197,-0.104132346291872,0.0671702721893199,0,-41.9579925355491,54.1640814322759,-20.9749468895996,18.5261825958154,-25.3799659834481,20.8359619466951,-1.20490238626063,1.44268284675242,-1.1754231147629,0.95095686683607
0.064,2.66143162866311,2.20367411479827,0.929049551108562,0.105397680656974,-0.151630564823792,0,-48.4344495005195,51.4550889501726,-17.1953812497998,16.8045351997937,-25.4010433014838,23.0003173028001,-1.08367439975458,1.44783914573071,-1.31154709414254,0.792761175375125
0.065,3.55179622664062,0.973575177595911,1.63619577208667,0.117778159355588,-0.176330542406677,0,-56.0050806426472,55.2736897911877,-20.4459186635535,20.8679756756227,-28.8415977048217,23.7283670624735,-1.1652615022696,1.64651699374896,-1.27284653150474,0.839217114864568
0.066,4.72853308787019,-0.563810690634393,1.6764458036029,-0.0882924491609402,-0.0155015793856616,0,-56.136312077264,57.2935992295525,-19.9278059906902,23.936272775885,-28.1892372268854,25.5133465597439,-1.78950923056405,1.66468838184224,-1.3710126291156,1.50291420176171
0.067,4.16148132614749,-0.271233530258895,1.51710966902715,-0.0619970394364528,0.035457770503635,0,-54.3680000794221,44.1945762896039,-15.090965870651,24.6220350589477,-28.3027976607063,30.4601662682674,-2.13446238012973,1.66468838184224,-1.4019960647221,1.68342155665151
0.068,4.13411552642599,1.1840293793219,1.96883514831671,-0.0732800165239751,0.157375339205142,0,-67.669287009659,53.9171129796441,-15.0555808880607,26.6446531034588,-31.7445804362691,26.8748630321031,-1.73309611683274,1.71907926485202,-1.46650783978038,1.68342155665151
0.069,3.73570678220661,4.00950698231629,3.53237413430319,-0.345410146767362,0.326704912812878,0,-61.1602658895347,66.2899252345547,-16.1319407087754,27.1771060346928,-30.7917813162861,38.5057140015923,-2.45324025920998,1.66468838184224,-1.37617861695413,1.86424366108679
0.07,0.283434879955729,7.42438409075354,6.58739061290546,-0.110574269518457,0.192394617792137,0,-63.1535074087182,59.0518148586456,-16.9546669694527,29.4682118986699,-34.1261270409665,45.9379710798589,-2.16495430280872,1.85811766912479,-1.51488316272478,1.55605610737983
0.071,-0.393879546380613,7.94450995213498,10.5800685646361,0.169110706627327,0.0214416085753567,0,-66.7345860290281,70.6243503328031,-20.6561018228509,28.619749061133,-23.3528496624356,44.5178417204472,-1.87205811088969,2.36509813959815,-1.67021992284816,1.47799745794662
0.0720000000000001,2.60404440199914,5.35987816360509,13.9529365580109,0.398101117055371,-0.0123057346790925,1,-73.6238700607676,82.2654266447677,-21.8310141160526,26.3472114153356,-22.0049627643896,58.840504554162,-1.86992369734822,2.53804186788909,-1.5614032665209,1.55605610737983
0.0730000000000001,7.94710025873371,1.2472231958673,15.5104068503459,0.305125841905971,-0.0311880447168311,0,-64.8836908621292,91.5821534503634,-23.7958528341484,28.5297493481509,-28.2201840199748,61.5827341286675,-2.48197301897832,2.61006328527968,-1.8177667452071,1.57841162152481
0.0740000000000001,10.6073831194506,-3.32706647672306,14.7190338590253,0.242974566386961,-0.0149562067279989,0,-63.0343173831646,88.0565699548465,-38.0490421475655,19.0176770166449,-30.9070852290764,52.5106408185627,-2.48197301897832,2.71309777274161,-1.74517257519503,1.57841162152481
0.0750000000000001,10.7748689083262,-6.15594116637789,11.9706754801328,0.131311378413938,0.00765768786989248,0,-79.9659472983856,111.801462275495,-40.2311588842234,24.2230238403092,-38.5444228034414,52.0945406160216,-2.50652839290033,2.28912074818522,-1.6859798601516,1.67751963695643
0.0760000000000001,9.73483958206985,-6.1794035161232,8.48253640966847,-0.0279986171688751,0.189082022788233,1,-82.7296421760095,112.228295110936,-37.7885117207457,26.6560425692163,-36.6351638957429,53.4290280131808,-2.50461661877095,1.84094517822291,-1.49529367188269,1.84374594139299
0.0770000000000001,8.40658023824259,-2.79902624735049,5.90102057760028,0.110106229620892,0.243925628079337,0,-102.504304081632,105.671119900433,-28.6417997679594,33.6630517593691,-36.131816781044,61.6396278190373,-2.61438271375188,2.07373435018137,-1.55467279462749,1.96927937555531
0.0780000000000001,9.73214359126929,1.51753385593127,5.32038357976133,-0.0991855179966137,0.640283296586586,0,-84.3260527300335,100.39677823465,-22.8365306132259,48.8023816358118,-40.5999322907623,52.023933202842,-3.61828422396689,2.14239538181819,-1.45737795442805,3.13257397110235
0.0790000000000001,9.0060819727665,7.94771129683324,7.4706409665226,-0.215207918550747,0.652057271604307,0,-91.4303878760125,84.9477756964109,-29.2904838654994,53.0680373619239,-31.9077464875444,52.6143564925156,-4.17693606396442,2.17541104200038,-1.59953443556257,3.45362432175074
0.0800000000000001,6.90374097194183,11.7532089282672,12.3045534644414,-0.0674686168061159,0.526549460889384,0,-105.645549790248,93.2251802695786,-33.5812038546395,68.0776355416944,-30.5108488074017,60.9646940365941,-2.81995011685022,2.4696325824996,-1.87366296306034,3.34473387803542
0.0810000000000001,7.16295300568479,11.6139682149594,18.1960735886053,0.302119571541087,0.250029801730906,1,-110.164302458549,95.1115081069767,-45.367172418325,60.2060275550576,-29.9544999819226,105.766244490252,-2.6302323628158,4.7098049844822,-2.36339983040547,3.06654045246082
0.0820000000000001,12.223461515951,7.03736342916088,22.9326155767925,-0.00587108405002284,0.404639198991626,1,-100.436543397641,103.192904791285,-42.0414192576887,47.6599132805817,-37.1215690190829,109.608049854403,-3.57630364158248,3.83889567907031,-2.36339983040547,3.06654045246082
0.0830000000000001,14.0632803212409,2.85049835851192,25.4567579755996,-0.280351073809481,0.547663208089447,0,-107.633937340699,113.211312243291,-39.7139665951746,41.944059616072,-42.1295868130728,109.839419095268,-4.4518232148486,3.59915929997313,-2.161108787965,3.78113808162366
0.0840000000000001,11.9901157876724,-0.126072081793618,26.1612987180804,-0.143708897426521,0.45327837851806,0,-129.371837123785,134.379860390924,-59.7100096775382,49.3925585562627,-47.841495542446,99.9546268641264,-4.52404868570871,4.7098049844822,-2.92783339492734,4.07512586606067
0.0850000000000001,10.0784034895382,-2.93313087083792,25.342203802643,0.0632251396897794,0.322014940074686,0,-124.778173979612,116.102993707505,-64.9385776268224,39.9371363495689,-49.0283294270747,115.133526680014,-4.67844855036627,5.35801644236801,-3.0663505664035,3.74518304806316
0.0860000000000001,9.60752059999366,-4.50348626694037,23.3931205442111,-0.180102320830664,0.389775575949415,0,-131.20821915962,176.950083423154,-73.4603695799747,57.3477380160653,-62.7694973416692,99.850811706575,-5.45873114686745,4.73544046767277,-3.04024542153217,4.47199137520978
0.0870000000000001,6.90396576524568,-2.67165691490485,21.4370172961707,0.0627846468139445,0.154372270581716,0,-124.96666110197,180.867795629247,-56.5830510259988,61.6059734919025,-71.8996599920102,107.750738358879,-4.67844855036627,5.1308001102049,-3.29265583416425,4.20987840649761
0.0880000000000001,7.14399397213158,-1.01633326044995,20.2060804539546,0.215695011070236,0.19170165966061,0,-125.919649320041,182.01652169207,-66.1793847577492,59.8350025345098,-64.3490243161334,100.199958022691,-3.48836930553305,4.92741429294786,-3.03329782670695,4.60858489286273
0.0890000000000001,9.12486817249991,1.37725615616423,19.8407005713145,0.0607083946509847,0.481231693479619,1,-127.122800943167,177.120142651269,-50.0562359853939,73.8706725716198,-79.2007594349368,104.355591870804,-3.65140392032152,4.70631713923878,-2.93057033691018,4.9918087031937
0.0900000000000001,9.72168758246514,5.62963711070815,21.1370353254924,0.50898201897781,0.388504391159434,0,-132.60761932281,202.45205231378,-42.1584050658159,66.7036610242428,-65.340724029167,119.200973158819,-3.22175425194841,5.23060208743987,-3.26960990776514,5.23397107918685
0.0910000000000001,14.8286799018961,7.56523659564321,23.973505351074,0.368986141157226,0.367968458690853,0,-125.400144458166,210.577739228392,-55.6479448355144,68.4779450576804,-57.0184131454532,114.429367921535,-3.48836930553305,5.48526465855882,-3.57520016623543,5.43717084918194
0.0920000000000001,18.3286994422246,7.14985581155239,27.0710345900208,0.630846649629665,0.142109155913711,0,-124.713676601301,205.725239891345,-57.8010953113607,80.5325037953215,-60.0096004953147,158.512099331746,-3.60087434214935,5.88540798934399,-4.10440743001658,5.23397107918685
0.0930000000000001,23.4310125700078,3.40704497324728,29.095702145653,0.2885973727304,0.0706369245822091,0,-130.852035285414,228.688990033311,-56.0773550928774,71.821274046288,-69.0652067063483,178.833494726946,-5.09381109565622,5.79191982236485,-4.24281290482019,4.88198637263364
0.0940000000000001,22.7353865227446,-0.345163294218099,29.3135705912622,0.245899054390777,0.182447338135331,0,-120.375242528522,238.899271566817,-76.1338961978715,75.9504246681848,-73.0218406942299,196.70329491734,-5.11917486195448,7.38251362652015,-4.5830408405783,5.26062342338774
0.0950000000000001,20.8041397453663,-1.91002525897115,28.14104302549,-0.174446380428968,0.577554654793345,1,-147.985793205264,210.772845788281,-71.009199125484,71.8764962659854,-81.4047238856172,187.164855832267,-7.1789822623703,6.27663951300284,-3.82190309975885,5.65975171120674
0.0960000000000001,16.6792618765379,-0.253845122676292,27.0319675859945,-0.593750921811871,1.29430229973756,0,-172.780793108425,227.40540360594,-90.1591539851288,88.9322333950181,-88.6161849175326,160.393077100439,-9.00534831752823,6.1062843991442,-3.7372860738146,9.54138545006429
0.0970000000000001,11.7648178836213,6.41121981283705,28.5996060353625,-0.740050334960342,1.17793121129608,0,-186.129801458975,197.479291362139,-74.9988037000158,93.480918585908,-81.0395409778814,157.157029764151,-9.81592829478896,5.86635491952429,-4.06045103118016,9.41430789689569
0.0980000000000001,7.64652964383094,11.7286686102776,33.7342039285686,-1.16615797754546,1.4344442167067,1,-165.893799718893,217.789903550852,-60.691728679553,108.565630331079,-70.9041869936268,188.460366338325,-11.8941840345095,5.63425734255543,-4.06045103118016,8.95128800951775
0.0990000000000001,-0.322113962277524,18.0716125452075,41.752005664876,-1.16801117198544,1.16195480141949,0,-199.357434387917,223.923639104332,-59.6044658027415,133.132423534229,-77.9926848943277,193.675163629775,-11.1707868699846,5.65206023650971,-4.40443899900596,8.26315273200243
0.1,-8.10619468660397,18.5586372839906,51.37587133317,-1.20238421335264,1.06963523366786,0,-223.267778421165,172.529223799807,-60.1046090949914,130.402447379266,-78.0218746480331,236.997953458036,-11.4396038292823,5.95991395624882,-4.68852346912665,8.26315273200243
0.101,-15.0600756312589,15.3135757318318,60.4534336211667,-1.18117824654607,0.808910624627289,1,-238.135366642142,185.108868126477,-64.311274499803,116.606959423567,-79.3286809964322,251.447407557613,-9.60549233737196,5.46408999179752,-4.82613410659288,7.8907503189326
0.102,-21.9528395906921,8.88301240787723,66.9619081952861,-1.00627087465979,0.664252875389587,0,-248.97277851294,193.865186104195,-76.4873600318154,115.702049875391,-74.7173850223787,298.144692261659,-10.379106408388,6.21556770529175,-5.88092253311692,8.27918340286475
0.103,-29.105267079899,2.15616220460896,69.6966111079794,-0.507941898851731,0.359670249943502,0,-285.027665202497,186.995539794555,-87.5229060214319,108.684090222283,-78.1409192134672,329.741100691086,-9.02739407990843,7.01570999030231,-5.88092253311692,8.27918340286475
0.104,-31.6395687819104,-5.42166782392068,68.3006320208066,-0.302355284676261,0.260142710375243,0,-264.070559812569,198.430712881742,-103.690242887243,116.701562764604,-81.9444988861605,316.315995317891,-8.85345806423304,8.52116699455036,-5.97409333032903,7.02345267058555
0.105,-30.8320764892465,-11.9847408624481,62.7955500694786,0.00218906112549671,0.0315615258641378,0,-272.266929573825,189.465054132372,-146.417791474125,86.9727438962123,-81.5726871168144,302.338072571378,-6.50710971106406,9.39206063560207,-6.06557367655651,6.33533411550668
0.106,-25.1239247366989,-18.0203538512498,53.7515383800344,-0.0861222449336791,0.387437182426064,0,-260.022869315047,174.601051704731,-151.486491483103,86.7183777615378,-111.432465346039,313.033214644544,-8.77404402666893,8.55351920185775,-4.97771878698006,7.86590800459779
