t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.017,0.991410011678104,2.23280701488152,-1.07010153527148,-0.0922054745888328,-0.0530795187909127,1,-0.688850742276878,3.21731353042336,0.887466801941579,3.4272781491223,-3.22993885442146,0.926929371325473,-0.188277660841558,-0.0314342591735361,-0.148310229340059,0.0478308060142492
0.018,0.0179823751941974,1.82410563197834,0.0443635464081018,-0.0913587390915029,-0.0699093860060312,1,-1.4385520322811,1.91861550381491,0.558905633055363,2.97099568171213,-1.58956652883074,1.54638745861641,-0.193350851073526,-0.0178022049991122,-0.180285091341511,0.0188957504065833
0.019,-0.852343155175005,0.93191312225161,0.799338718650353,-0.0645609923375496,-0.0655615082232643,0,-2.14708712373633,0.208564290706245,0.0916204580058452,1.85192414841709,-0.729354478889081,2.5504019499267,-0.187867664163451,0.0103928009708156,-0.173761250194561,0.0196380722978074
0.02,-1.38493625848028,-0.0520431155028598,1.03772316438691,-0.0134249040455349,-0.0520182090160222,1,-2.58134210514111,-0.256546430950777,-0.561614700871744,0.54155796375737,-0.624510042584455,2.86013281274096,-0.12035922959805,0.0462029383206051,-0.136352378029632,0.0265486480486012
0.021,-1.38141412472399,-0.841556938797158,0.78863009688097,0.0308267274409012,-0.0293808963472604,0,-2.99923608057359,-0.104760582780119,-1.46870488997796,-0.316153384000065,-0.890475009422644,2.62977498264635,-0.0114190108292479,0.0852834499909596,-0.108870291213475,0.0449932139678574
0.022,-0.957466109454942,-1.21572540903286,0.220766255949701,0.0560638911133725,-0.00398074136231971,1,-2.42044923184838,0.231484883415835,-2.10587360295336,-0.370712560846953,-1.27714137436829,1.79766888916504,0.0135438596296237,0.120148562299185,-0.0763005520598535,0.0722666353432525
0.023,-0.332933391361757,-1.10736751817988,-0.418321241063311,0.0584318426477909,0.00981266268273504,1,-1.68251854873708,0.60637251355695,-2.25458988267452,-0.197436780251497,-1.80430596031932,0.989656399839993,0.0092280279531465,0.133283844045177,-0.0540929624188951,0.0742637642880209
0.024,0.255409078229657,-0.666845344375748,-0.904922411088618,0.0424835291963051,0.0180235137734812,1,-0.450824115074755,0.970405463034503,-1.79751773961172,0.0394448079347203,-2.26361188668385,0.463537655498253,-0.00482739520735154,0.130208254189647,-0.0369634926726441,0.0758189568205681
0.025,0.635797248155573,-0.0565680637238135,-1.10162586777655,0.014734994628929,0.0140885731813581,0,-0.047583103995209,1.48498882185149,-0.799120110661249,0.480501864495907,-2.58576926816035,0.275935513697679,-0.0230626354468492,0.0701636172845297,-0.0447820139241566,0.067068931885572
0.026,0.715111855082079,0.486968145620874,-0.981121707953927,-0.0119393968358167,0.00201610811724883,1,-0.0831748007567773,1.84878257457603,0.045376793445527,0.926186760181468,-2.38346352158133,0.301223180929587,-0.0457367311142076,0.0215928096425282,-0.0573616089909442,0.0569578940632382
0.027,0.532532724749741,0.790851951097193,-0.62841691384311,-0.0317994361698751,-0.00887016469646752,1,-0.290007564706212,1.68571100141362,0.183562931215625,1.52276755572016,-1.89758498009365,0.455013524760951,-0.0790939257665791,-0.00348785503919758,-0.06898762628668,0.0429590681310716
0.028,0.178553408322443,0.818754036248697,-0.185470672261204,-0.0366942092768666,-0.0211267360751137,1,-0.566417082853567,1.17196980534526,0.127627614844381,1.84365002030914,-1.16159458450111,0.687327374568525,-0.0789582462044902,-0.00426500586845664,-0.071253185746067,0.0273597272742667
0.029,-0.187752377316312,0.576412823605227,0.197484525623566,-0.0291376010451715,-0.0269815209478159,1,-0.823197035462363,0.488265635909246,0.0144105118746419,1.51366566381675,-0.625732689251286,1.03247349244402,-0.0703377819038043,0.00068550168639887,-0.0732060247896088,0.0174247924143232
0.03,-0.446995262930703,0.186325948199834,0.405881283218618,-0.0127131582941101,-0.0236804427252509,1,-0.960553159893402,0.0607141244364496,-0.177624752458545,0.822779821833532,-0.464252007411823,1.36355427820489,-0.0512647714629267,0.0121761363320298,-0.0686230839631183,0.0161692793544913
0.031,-0.525396326674075,-0.186488756034856,0.404396665252133,0.00622927653935552,-0.0145541674823926,1,-1.21929937226388,0.0137688858690505,-0.525600302379519,0.0477295794003056,-0.468412771285859,1.4319076681836,-0.0150984641411205,0.0292413703363054,-0.0547362108027159,0.0221087830015305
0.032,-0.416273021803042,-0.419704251305909,0.236648688043308,0.016409897820229,-0.00509848589591953,1,-1.16394471662626,0.0791469469189791,-0.821481182896342,-0.0866369750125757,-0.574223350508403,1.15634276123702,0.00103382057337717,0.03964866664949,-0.041496155202474,0.0302624465182363
0.033,-0.220639981917813,-0.47264387390597,-0.00916014588700515,0.0207670626938846,0.00370307223621961,0,-0.737205920199915,0.244043352022048,-1.04990152993136,-0.0537133605276031,-0.760923897242026,0.822740407031411,0.00266301325926055,0.0473630964189677,-0.0233750379534089,0.0349279642998435
0.034,-0.00200634053254606,-0.353512183700286,-0.236075871449274,0.0186827593020461,0.00721798427511272,1,-0.345945970710544,0.424762971190781,-0.881168911465205,0.0139204680373447,-0.896166449826721,0.436165385719725,-9.32465903022972e-05,0.0426983364695313,-0.0206094383280075,0.037195635828652
0.035,0.17606373427345,-0.141913966085924,-0.371604239843344,0.0104987305664631,0.00772287603353188,0,-0.106316025417975,0.60708286668694,-0.539613699542125,0.148190561794409,-0.977293624194204,0.247251801969378,-0.00634405487001581,0.0334190147253808,-0.0205246310743908,0.0373792794784057
0.036,0.259225496780214,0.08679624843675,-0.385895714680385,-0.000243614055982195,0.00394265419417326,1,-0.066581819896696,0.656544024134351,-0.129876308110327,0.32843329093096,-1.13473495205943,0.198836730424235,-0.0163123251630895,0.0162539514383708,-0.0224066951888194,0.03410776143392
0.037,0.23211558775525,0.24977189853998,-0.292663664262468,-0.00914657748790705,-0.000941417895178687,0,-0.104411732704315,0.704708726465213,0.0217301060422901,0.551368126155449,-0.987745527990267,0.290746268769497,-0.0231745886100555,-1.52001904675676e-05,-0.0276104127104681,0.0260484504372355
0.038,0.122822627591499,0.309179045879852,-0.138640543753348,-0.0123232588224612,-0.00649265165581678,1,-0.182787049278735,0.528107630446334,0.0373550107805464,0.657833985727935,-0.667308177895488,0.348721537071333,-0.0298848743562106,-0.00136971760304177,-0.0319851716857677,0.0167018052056499
0.039,-0.00623339627039599,0.255556325338467,0.0165427727392219,-0.0126006991662998,-0.00926763644102948,1,-0.270178466837222,0.302471199368387,0.00807667825865945,0.603113091201856,-0.381654249855884,0.445915250002853,-0.0297497578581134,-7.85592801099442e-05,-0.0326785354322715,0.0116327831452476
0.04,-0.12556704318984,0.130696651600817,0.122345898626832,-0.00841085118640008,-0.00982081959670057,1,-0.415931718121025,0.0914275774792595,-0.0544078552356788,0.388585303338865,-0.23089374782644,0.597397021048787,-0.0236998648523546,0.00214572115823426,-0.0298273022746922,0.0102591995637587
0.041,-0.193651295290877,-0.0161165664725216,0.153310077621856,-0.00216950295005855,-0.00780569146228551,1,-0.50914975869741,0.0435031783478964,-0.16832931960187,0.120187161021884,-0.179788602342471,0.659156423971443,-0.0165289536776761,0.00780709004636129,-0.0298273022746922,0.010577061893441
0.042,-0.195885960764814,-0.132246906222943,0.112032536613646,0.00507507098706989,-0.00413988712541651,1,-0.517625486699815,0.0402094883899465,-0.305236468163639,-0.0128102166988194,-0.231151852901875,0.631306783763957,-0.0013520218431643,0.0138201372490485,-0.0237264615894849,0.0126161287007291
0.043,-0.128978420909852,-0.182855233662149,0.025120411676413,0.00764149227794997,8.67022840801085e-05,1,-0.42328006986567,0.084607827565167,-0.404457423871926,-0.0161619122306096,-0.344935338045248,0.458735837975683,0.000291851020600715,0.0204750876475152,-0.0145939919449609,0.0147018734921465
0.044,-0.0439961333680173,-0.158147439857402,-0.068628582933748,0.0081262747254903,0.00203028846562779,1,-0.254959114153577,0.141355297657979,-0.398964483021366,0.00637483897199278,-0.395446484355882,0.249361709344416,-5.24027665877464e-05,0.0220669372367284,-0.0110936163431922,0.0181896085112191
0.045,0.0375318150813134,-0.0869462085244162,-0.135802912371802,0.00536583016950087,0.00244823301423651,1,-0.0944373782424574,0.20843862885145,-0.292670205414694,0.0530008223619439,-0.489838384886829,0.162129036781597,-0.00159385931269707,0.0152378483553499,-0.00973602901738675,0.0163169295388185
0.046,0.0850293093118995,0.000210805648466866,-0.159336123335914,0.00177109992793073,0.0016627683926358,1,-0.0424242367371846,0.267657911060387,-0.135187897406534,0.127681108902199,-0.545450573480152,0.111623424063621,-0.00407839413967006,0.0111628726003736,-0.00938671541281757,0.0158944167104429
0.047,0.0937806380666874,0.0743202176429872,-0.13854224681987,-0.00200793537607457,-0.000336637398217584,0,-0.0448402430972556,0.289455657841437,-0.00359323028921183,0.198325487425242,-0.470957211905521,0.113976264581723,-0.00784594125729189,0.00191826633772148,-0.0109656818915826,0.0110035325323194
0.048,0.0657225767252906,0.111369034284936,-0.0873039499273263,-0.00429992951510124,-0.00208890328696261,1,-0.0754421523012593,0.273881756323567,0.00552438349070291,0.258698842349849,-0.39215257459932,0.127671892583101,-0.0111760370970257,-0.000208222143263992,-0.0122592906163722,0.0078065814055914
0.049,0.018523849968013,0.108364976431722,-0.026852481891878,-0.00522837986833445,-0.00332281699343523,1,-0.119179873155192,0.173562221596365,-0.000683750222170787,0.284401912651071,-0.281319559563723,0.150568786597984,-0.0134340179537525,-8.69733162899277e-05,-0.0139352114094237,0.00605216043224985
0.05,-0.0330063611700142,0.0731367901716393,0.0229551456516192,-0.00423687802232494,-0.00378851944759393,0,-0.146155318861155,0.0681604398266686,-0.0128525319888556,0.209629210175739,-0.142577528818672,0.195448766800881,-0.0124536344598023,0.000642930824942202,-0.0143532787464349,0.00482547741178923
0.051,-0.0701861993542638,0.0216432433227676,0.0488379337886002,-0.00169886268829365,-0.00357581661567327,1,-0.202741392617254,0.0197592942988458,-0.0614380946169007,0.106486300993368,-0.109885476914327,0.232091331742421,-0.00692251359928836,0.00219274305884137,-0.0138760884067986,0.00470309592134014
0.052,-0.0796734062328963,-0.0286775198644479,0.0467085036202964,0.00053031976015113,-0.00253688969662359,0,-0.24317648923628,0.0171910317413892,-0.103466615676542,0.0123308078433924,-0.117395399673716,0.250867224291137,-0.00241446103341114,0.00449501803961948,-0.0108549262164561,0.00426181583471416
0.053,-0.0670488504236509,-0.0608975842353069,0.0219342742760184,0.00265273656932429,-0.00117963720964489,1,-0.173381848373467,0.031082904231654,-0.155438871736461,-0.00278653879234676,-0.136410902589402,0.213276706729665,2.3528211262641e-05,0.00736499744010973,-0.00841771312284269,0.00461960780575654
0.054,-0.0354302255679089,-0.0671914621974763,-0.0133391478215287,0.00318404494205601,0.000167519122344256,0,-0.113292010193695,0.0502284100658529,-0.167228225293046,0.00166060593749437,-0.146624057109134,0.136328519981946,-1.73205665344041e-05,0.00813538533598592,-0.00547739230389961,0.00647423755009893
0.055,-0.00176071333391548,-0.0483777358449757,-0.0450705514050683,0.00296487477745101,0.000660402207421158,1,-0.0543952574423013,0.0807798947950558,-0.140143865687075,0.014559582242376,-0.174565371770688,0.0785711777784942,-0.000203526820664031,0.0081363863187007,-0.00465965541264504,0.0066251799068309
0.056,0.0266230714203158,-0.0170242579074817,-0.0629479778934863,0.00145083636743223,0.000666710275209304,0,-0.0242970984435877,0.103660190502937,-0.0882436942273827,0.0356791039111749,-0.207451803600403,0.0570317226094984,-0.00140961835821107,0.00505596411035025,-0.0043873207910679,0.00619226750732553
0.057,0.037897610196581,0.015480113393785,-0.0632480165286258,-0.000320845928034074,0.000163093760249161,1,-0.0160055915352336,0.118376860921285,-0.028471615004445,0.0662971354307812,-0.200805462629866,0.0463851149533611,-0.00368166511206249,0.00226540132031895,-0.00464064274919781,0.00487731045810865
0.058,0.031235987635069,0.0382305998964885,-0.0483805770272833,-0.00150628619459667,-0.000479521293414724,1,-0.0299322094894085,0.107894328978323,-0.000891830542270329,0.0925776161309811,-0.158018274921314,0.049730656897226,-0.00500827230164859,2.93177433673019e-05,-0.00493596348447636,0.00387000846132293
0.059,0.0139243825806185,0.0461149694648387,-0.0251405784563024,-0.00200271326708311,-0.00126126715505001,1,-0.0422808192093369,0.0782570199028747,-0.000262203161884865,0.105260561107732,-0.114649026689591,0.0569481896494525,-0.00568867398488636,-1.24754640973196e-05,-0.00581610895142819,0.00308620721256488
0.06,-0.0064638429232455,0.0375790853582651,-0.00214317244768445,-0.00161734712495009,-0.00168540483206955,0,-0.061893707363424,0.0326505415616207,-0.00342496019266012,0.0997922511196606,-0.070272707096501,0.0705736998026849,-0.00508642014992614,0.000132611144674085,-0.00589036806578901,0.00217052721034176
0.061,-0.0212420223232003,0.0184977532759452,0.0132140939655702,-0.000871941247092361,-0.00160171309313011,1,-0.0715686309242849,0.0161707295091135,-0.0165779482058458,0.0568536462010679,-0.0567890961125048,0.0809540865216823,-0.00331470715128951,0.000969840588151129,-0.00573252037688522,0.00177439045361743
0.062,-0.0275183054357723,-0.00233261128808735,0.0175820125942076,7.21142307088472e-05,-0.00108953694916143,0,-0.083043971191133,0.00834360589094087,-0.0357928552170853,0.015433063258459,-0.0512716576107614,0.0954212240831376,-0.00133369879254086,0.00212215342728335,-0.0046627416392686,0.00193924612708728
0.063,-0.0242130389961208,-0.0170594237265819,0.012188991704753,0.000736548265014765,-0.00064218164500594,1,-0.0778702875538011,0.0093264481117741,-0.0550868200862327,0.00111308842870988,-0.0523080489532385,0.0851656394287047,-3.21695469570061e-05,0.00264609932292154,-0.00370608700987254,0.00198430877058857
0.064,-0.014900006793665,-0.0235496656616429,0.000989172443304716,0.0010483772634504,-4.75206597804487e-05,1,-0.0476380067672645,0.0186019173516134,-0.0641629606126736,0.000169811928760301,-0.0595866589497906,0.0593141165934792,-1.91737083213424e-05,0.00277842589300306,-0.0027037665223016,0.00225804124926255
0.065,-0.00350639318496153,-0.0199532538789043,-0.0109682025261794,0.00108351198545472,0.000184576227357381,1,-0.0307453579253353,0.0317031404309207,-0.0634751356103012,0.00339071230891316,-0.0722177831664882,0.0389399249788752,-0.000106278880992477,0.00280861104282986,-0.00210798190467765,0.00242136148411363
0.066,0.00713725669711094,-0.0106305195257116,-0.0193484010760006,0.000513445769983213,0.000395691918432297,1,-0.0175406620667124,0.0439139685198323,-0.0452898476013465,0.0108486292472224,-0.0843133285552796,0.0281210455209555,-0.000553507219739343,0.00224236899999216,-0.00177809962655758,0.00235230756235061
0.067,0.0113434188495459,0.00182423606700422,-0.0217237463318766,1.07706204570683e-05,0.000231283571200476,0,-0.0120218762673566,0.0415252948777411,-0.0152791619597389,0.0231766190846187,-0.0838158002864099,0.0208200049525621,-0.00106792228288113,0.00116658434364986,-0.00176026346789835,0.00234547562666552
0.068,0.0103658002480772,0.0116309881108258,-0.0179833648833483,-0.000485394824483259,-8.88827338963497e-05,1,-0.0143978754000702,0.0378640038315028,-0.00127381487345259,0.0308753661078352,-0.0766319574592919,0.0226545130131614,-0.00156017908656929,6.72661744175346e-05,-0.00230150255951959,0.00180836877302004
0.069,0.00475951898153172,0.0157245362873293,-0.0104399446166747,-0.000659118565229233,-0.000381121946010448,1,-0.0180438070357748,0.0305538534395454,-0.000628504060078623,0.0450813423828741,-0.0550450186901468,0.028459212851327,-0.00163427692647446,-1.41102316033593e-06,-0.00247587194550877,0.00141673956577801
0.07,-0.00196632078969126,0.0139093084099972,-0.00229236125154348,-0.000724600756062542,-0.000530628286556501,1,-0.0226683651905877,0.0172584295746342,-0.00175540846919876,0.0487269240303541,-0.0361024574899255,0.0322871051553574,-0.00210285702485188,5.70949963914298e-05,-0.00218080488762201,0.000956692277885112
0.071,-0.0086749560555654,0.00814120468735119,0.00375323765337484,-0.000410299098947957,-0.000627134154427839,0,-0.0276241889861961,0.00724000431726099,-0.00594346327348845,0.0392808841828605,-0.0279700465884462,0.0379635337597705,-0.00154341809880311,0.000362474438208564,-0.00272799836375225,0.000856860580769827
0.0720000000000001,-0.0117539564499867,0.000366507547495182,0.00606443961677089,-7.05081528612331e-05,-0.000497629291429419,1,-0.0337038634607812,0.0038316684577384,-0.0145001970602954,0.0176831666608807,-0.0191458123946213,0.037280203655025,-0.000840400357015594,0.00053759093349728,-0.00212948205841971,0.000837944174437031
0.0730000000000001,-0.0113063954646931,-0.00586703402634182,0.00452679835130751,0.000176761166372711,-0.000311368985750982,0,-0.0347285571430645,0.0044426496502222,-0.0191442971500831,0.00195478458760034,-0.0198890295661483,0.0327624789699958,-0.00025885622412159,0.000728196819793556,-0.00185626752405076,0.000916767787610453
0.0740000000000001,-0.00854843117783812,-0.00892507170815695,0.000444519800525123,0.000418703263340347,-0.000152395529090596,1,-0.0276614197676314,0.00653273625647452,-0.0233088761700454,0.000520464149230617,-0.0246803536612471,0.0252333027185875,-1.76716492637096e-05,0.00113268514354459,-0.00134055755388561,0.00103270838095407
0.0750000000000001,-0.00375057411350628,-0.00862376098021836,-0.00438342748837446,0.000446330169817186,1.43239707251125e-05,1,-0.0206898952574823,0.0102554731900185,-0.0244711102173332,0.00167727112829891,-0.0271227830120515,0.0168699744092713,-2.94683474862282e-05,0.00114228525936428,-0.000941544094007,0.00099170876691271
0.0760000000000001,0.000853657903449313,-0.00523589171922257,-0.00818429445949328,0.000313595768950569,6.61650439512769e-05,0,-0.00941011426358217,0.0129179654907825,-0.0192551880255076,0.00421505477936419,-0.0339011049133743,0.0101451752687031,-0.000153738778297035,0.00107768402276719,-0.000715834874155822,0.000972267846782339
0.0770000000000001,0.00375664257845621,-0.000610435420482688,-0.00977528252104258,0.000110052781336935,3.91613435212651e-05,1,-0.00538332793353461,0.0150590264048299,-0.00813866296366554,0.00677723568769676,-0.033226101397004,0.0076903902115172,-0.000322360177350705,0.000690386730513768,-0.000739651862526747,0.000785775618013617
0.0780000000000001,0.00444637350967158,0.00356667135533106,-0.00894571148511067,-0.000117188897139434,-2.51511972358615e-05,1,-0.00468192501549634,0.0174644312214627,-0.0012592011639524,0.0114901852583115,-0.0306296711449497,0.00813015213207583,-0.000578992749260158,0.00016063608928758,-0.000761763760791551,0.000754778034120174
0.0790000000000001,0.00290790315040864,0.00615902692997677,-0.00625942951261804,-0.00022593295642966,-0.000121808679595465,1,-0.00556420505486076,0.0131232714102996,-0.000273071132757169,0.0149052350855424,-0.0253683381952756,0.0102012172158343,-0.00064623430167812,2.63761093695789e-05,-0.000882850363642867,0.000600362034917333
0.0800000000000001,0.000480964620107521,0.00649505005586816,-0.00277601120147853,-0.000236718082653047,-0.000221418323829392,1,-0.0091477275201093,0.0104113183815283,-0.00048111154185113,0.0178559692086259,-0.0195135727747245,0.013143809602611,-0.000791920312591996,2.16140044653657e-05,-0.00100815033813111,0.000508839817646975
0.0810000000000001,-0.00181761421034358,0.00466122424714301,0.000286883693018692,-0.00018159364138959,-0.000243930511205037,1,-0.0111551724993096,0.00597689724961102,-0.00162630609641504,0.0142184276459163,-0.0114806082682922,0.0135685567658043,-0.000598315469581568,6.06438373815574e-05,-0.000911087708299363,0.000348482932153055
0.0820000000000001,-0.00337279072937847,0.00181314504711256,0.00205751288411292,-0.000125561995186208,-0.000243954936468903,0,-0.0122537972410857,0.00255128859315729,-0.00392411106426774,0.00738344593457837,-0.00957785501200512,0.0138545866410441,-0.000464399830758543,0.000183526574764357,-0.00103865213710405,0.000333273980700615
0.0830000000000001,-0.00424670180503627,-0.00119154168642052,0.00221698804379928,4.25205117208049e-05,-0.00016207307346726,1,-0.0134471912043144,0.00247963492805517,-0.00643600375689708,0.00164892932774793,-0.00825593131876741,0.0142692540684711,-0.000135632240145588,0.000306076292145873,-0.000778272084805048,0.00036593561045849
0.0840000000000001,-0.0034379311896964,-0.00307310650612962,0.0010361980471187,0.000137514232778656,-8.29232602779261e-05,1,-0.0126397198074819,0.00266022120654748,-0.00968154852092272,0.000590478902098999,-0.00956316811005616,0.0118257711955198,-1.65636680368478e-05,0.0003535340847987,-0.000652296214399705,0.000398483170835871
0.0850000000000001,-0.00180215688837389,-0.00354375437736888,-0.00078643771598521,0.000179673694891328,5.64153007355511e-06,1,-0.0094034039416567,0.00395214115156986,-0.0105981049503054,0.000507361752611292,-0.0109668193088027,0.0085581309517791,-7.10009661796229e-06,0.000536455332842989,-0.000387345242141724,0.000453801390287981
0.0860000000000001,7.91417157451601e-05,-0.00254410586847468,-0.00245784034579319,0.000142630680386229,4.59007478411e-05,1,-0.00412370979411929,0.00477620079398753,-0.00962575669983458,0.00145039590010561,-0.0131465973718139,0.00667995899753951,-2.88159764390082e-05,0.000476875835564718,-0.000339524093799773,0.000500034605396024
0.0870000000000001,0.00142889148739931,-0.000775417134379184,-0.00336449189699657,7.85798111529549e-05,3.79174080441015e-05,1,-0.00239904871094706,0.00580190529923718,-0.00448850253711257,0.00255009851410242,-0.0139863960743569,0.0048206871458467,-7.88721901145839e-05,0.000415031744845587,-0.000304205709441472,0.000438452175732749
0.0880000000000001,0.00204066170927286,0.000954678531543283,-0.00330850081476007,-2.32431250129894e-05,1.74252229131554e-05,0,-0.0019586818903158,0.00816211401908441,-0.000928428059206936,0.00401217612697917,-0.012592546297649,0.00451870361016702,-0.000148204220278766,0.000107575670393984,-0.000294932825248889,0.00038672751450914
0.0890000000000001,0.00162523612967273,0.0021864099587533,-0.00243939782527093,-7.71397164759605e-05,-3.31473841052188e-05,1,-0.00211006528725751,0.00753380341206517,-0.000254975106855397,0.0054719080304514,-0.0100531649250541,0.00490604410968784,-0.000231005972537644,6.82796027126521e-06,-0.000369560730333543,0.000346460711127155
0.0900000000000001,0.000736458947685161,0.00246707111547121,-0.00115777973906448,-9.98573802553531e-05,-5.86167791260103e-05,0,-0.0030760470180781,0.00628918747216208,-0.00030136977731106,0.00758879846303994,-0.00826104701557093,0.00534494219979225,-0.000273475992229085,6.72562334807036e-06,-0.000413876093701747,0.000239874284832696
0.0910000000000001,-0.000283911663432037,0.00200651532969671,7.14807723835593e-05,-9.42720032185707e-05,-8.42282225544683e-05,1,-0.00402110727878812,0.00275455517751347,-0.000626533214622777,0.00720916134132472,-0.00499302938155229,0.00603810644511158,-0.000289630093594266,2.8047157714093e-05,-0.000376137148058615,0.000175445806663187
0.0920000000000001,-0.00115401440732626,0.00096049003111385,0.000883908169232557,-6.8103097998927e-05,-8.65407937680041e-05,1,-0.00424992761230295,0.00153528831371052,-0.00154918373958005,0.00474122892394563,-0.00360754233815593,0.00664766756996757,-0.000248262104965566,4.65804705611538e-05,-0.000374053022143017,0.000168355816890631
0.0930000000000001,-0.00169227711346229,-0.000223192846002309,0.00108223777671981,-1.61214892250206e-05,-7.26627169901561e-05,1,-0.00414906574001643,0.00105832404423644,-0.00232234976308337,0.0011326582886176,-0.0035758433941312,0.00602286336178397,-0.000127282323098543,0.000107959509934977,-0.000344549541292404,0.000173167374916629
0.0940000000000001,-0.0016846474126746,-0.00115809406573067,0.000698535881362879,2.95060342536763e-05,-4.19551821080742e-05,0,-0.00556574886204907,0.000968929007840778,-0.00332680972385214,0.000268527703475448,-0.0036508051778742,0.00514022415452218,-2.17092066979715e-05,0.000128502096363615,-0.00026569498785973,0.000197305168223104
0.0950000000000001,-0.00124354468577423,-0.00153646413658534,-4.44077686412992e-05,5.83146213399642e-05,-1.22756794502697e-05,1,-0.00537862030697967,0.00136923360087658,-0.00404233611002092,0.000273773172032249,-0.00461921961305524,0.00384581137178931,-6.81776593235709e-06,0.000167603322508843,-0.000198053164945561,0.000197305168223104
0.0960000000000001,-0.000570270545326543,-0.00133055346907836,-0.000832558693362764,6.79716762864871e-05,2.57410370880598e-06,0,-0.00353691254181369,0.00166324270777266,-0.00419965859177639,0.000474913395212727,-0.004765826134959,0.00320107590539468,-1.4272988909057e-05,0.000194390748959956,-0.000154541490381185,0.000204230055218918
0.0970000000000001,0.000130831057019364,-0.000744878336298501,-0.00140141915734828,5.6077479583283e-05,6.41202491107213e-06,1,-0.00176176186909922,0.00205139615112517,-0.00333476520256394,0.000968732127509335,-0.00511202864566515,0.00223169114795289,-2.87089702834195e-05,0.00017238015278997,-0.000160816456316891,0.000181412251759323
