t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.021,-1.05288019759105,-0.206801527791748,1.41410237162434,-0.00612683839100521,-0.032047691600261,1,-3.19669957963583,0.553432446978334,-1.53293387696368,1.62209698130105,-1.47561542158727,5.5337801896669,-0.154834264793112,0.109060586455117,-0.216162913508246,0.106264564501436
0.022,-1.01082574615469,-0.95921597172915,1.09014858648013,0.021569243866701,-0.010726760702161,0,-2.85741184814509,0.435736724035691,-2.30441184423101,0.288209089296593,-1.87292864626817,5.10686212616712,-0.091807573554059,0.113797689949056,-0.149085057987592,0.120713486705828
0.023,-0.710518233309339,-1.28404771218589,0.471369367345028,0.0443445869232103,-0.00705360535561959,0,-3.06450947666712,0.870632648918547,-2.86727609371015,-0.159636383866585,-2.48197954175692,4.41752436619057,-0.0407341368175572,0.137611219671548,-0.162021615310598,0.122761962775504
0.024,-0.222427865536392,-1.28304461075536,-0.235257363083319,0.0456171066586041,0.0100124748443321,1,-2.32235707315079,1.45575305757126,-3.43477496311297,0.135808275842876,-3.04963831072732,3.46829272845922,-0.0294494064382512,0.164249505682209,-0.148273044406131,0.161859507870962
0.025,0.232211465168646,-0.878958608870424,-0.82873177234098,0.0335043297258968,0.0203301368849135,1,-1.50949858884587,1.84026335080415,-3.00061984548226,0.550644571012601,-3.48220863537722,1.87006501566601,-0.0544168007457387,0.137435159665528,-0.0888333829745873,0.177808931783212
0.026,0.529237467314655,-0.240988814295517,-1.13432522559563,0.0177561632491623,0.0215324237394218,1,-1.15836961398078,2.25586965018494,-2.08417633257423,1.10037274118899,-3.47167084974552,1.21994220774034,-0.0827078501756106,0.129837227971499,-0.0920249858454847,0.180396835144392
0.027,0.648350691829917,0.407343386204985,-1.0858159188506,-0.00999117168070091,0.0168250484450218,1,-0.742749048122737,2.42423276104521,-1.1304043032916,1.68980022465933,-3.68021152611987,1.03401160316092,-0.0908891342595683,0.0890091310335695,-0.0954145322563647,0.151756166507874
0.028,0.49134354343024,0.881982783572591,-0.72906790432113,-0.0194086784353256,0.000784817988638589,1,-1.06325313941487,2.83383358481951,-0.0913055173079958,2.41343643401238,-3.36929897414326,1.47673125419658,-0.0978920371041553,0.066160868791178,-0.100874313089327,0.129415838284766
0.029,0.258736339098828,1.00799256687579,-0.208551651080962,-0.021814226486237,-0.010796740536927,0,-1.30998226196605,2.68763398501434,-0.0494089485825071,2.69400865375768,-2.67625591422204,1.86492513332989,-0.107800829508444,0.0587562678368899,-0.108630111965347,0.11161837708267
0.03,0.0253468714204144,0.820529367427687,0.29371229925401,-0.0252622123660704,-0.0173483070503228,1,-1.65468290709904,2.21855872475354,-0.250564666652637,2.75247318924729,-2.22554519406827,2.55927678957196,-0.125008241157334,0.0340680527010562,-0.11606959535725,0.0860117297431695
0.031,-0.217849523546299,0.423276779102514,0.634177379839562,-0.0108728812869889,-0.0212184534239123,0,-1.84315025101597,1.33254235072335,-0.71134263407447,2.02807621979322,-1.48326986920942,3.1574280387654,-0.0988939791197533,0.0502918165527703,-0.135327874891385,0.0690648139587931
0.032,-0.300299045155553,-0.0620776288446596,0.731353511655962,-0.0137942510449772,-0.00777210704611993,1,-2.01726700029813,0.60831319196575,-1.02983162265703,1.49962342322601,-1.1850107533998,4.01001567286871,-0.0982240001368845,0.0548004925773175,-0.111154253959477,0.081138453168846
0.033,-0.402464320801312,-0.392015285343102,0.604776570434655,0.00183660598919562,-0.00161320364632662,0,-2.16590012412954,0.679479199574551,-1.42602447782955,0.390372357671122,-1.26506731553667,3.44339294746576,-0.0656495088487636,0.0792624952263956,-0.0842265525514382,0.0977086395615584
0.034,-0.346274405055717,-0.564894616740425,0.340549109098509,0.0101234266493454,0.00213236429071799,0,-1.82447975833616,0.769836538634347,-1.81196154462797,0.140406173894844,-1.4195122444248,2.58954901347785,-0.0361690169275542,0.0814414516658498,-0.0834618342199164,0.111305413985812
0.035,-0.217221907109817,-0.57536806351317,0.02649537168724,0.0155908893611008,0.0030242322898374,0,-1.4231663463042,0.910455982684553,-2.06379026603818,0.243483371978543,-1.60779575777926,1.82308406575169,-0.0286417828534863,0.0871721227970178,-0.0724465049062154,0.109172107908114
0.036,-0.0489353265882674,-0.456162758511919,-0.257185009076426,0.0161887873877383,0.00833375127363608,0,-0.849312621570652,1.31372938634935,-1.97131012708817,0.586226195734792,-2.064591801124,1.38006102460561,-0.0365813462464945,0.0806991159413653,-0.0592908868364673,0.103719795322239
0.037,0.109248824954127,-0.208950358923172,-0.439542221692542,0.0142072771422583,0.00702004693171941,0,-0.477583070121515,1.50544167270168,-1.60105577547405,0.717495607670143,-2.11173396678262,0.895323500631265,-0.037733549225887,0.0787518447806585,-0.0590628149385786,0.102508465038271
0.038,0.234020536697788,0.0525136912642073,-0.481776763490095,0.00378033193407733,0.00464363823167052,1,-0.514323008926279,1.65076502543385,-1.01054397155231,1.07311974403082,-2.24182928472563,0.922511573314214,-0.0455615015094758,0.0598837958023205,-0.0759679084562981,0.0767299492189355
0.039,0.247969288118662,0.263640123817177,-0.394097035879782,-0.00873324783016539,0.00411318899427616,1,-0.613068119930021,1.96546182228091,-0.650444807282089,1.37052893034795,-2.05256305006206,1.10683093011464,-0.0614663764277329,0.0377778577227881,-0.0637032510415287,0.0837577041227537
0.04,0.141353753350605,0.39810269238186,-0.211571513593991,-0.0189250211356755,0.000686729782075523,1,-0.788752216463544,1.60986873265118,-0.221048139861695,1.27483344129578,-1.38270020514263,1.32777747673332,-0.0636347322109868,0.0237962309047422,-0.0573978746041428,0.0869671944177355
0.041,-0.0524973718705817,0.411141370314088,0.0111112025922263,-0.0120766599585394,-0.00746891619273087,1,-0.971435951878715,0.885398028711383,-0.275422077020076,1.28981199908787,-1.15989223320032,1.70985062851127,-0.0663306054733295,0.0258846579445951,-0.070950990088648,0.0673972879831048
0.042,-0.162874483277046,0.2733580905695,0.198890359296332,-0.0133411157879738,-0.00653791528505163,1,-1.1375949635168,0.497806992755955,-0.397613227978017,1.32569584605822,-0.878879783509167,1.83424049407433,-0.0598233673164228,0.0298016453764823,-0.0597600176698153,0.0533865007849182
0.043,-0.274740265126283,0.0962217014384419,0.299865019442662,0.000446634201253871,-0.0113546356853176,1,-1.10319381429859,0.518119146106944,-0.668431125542404,0.889832432572341,-0.817483026924681,2.14799966458207,-0.0371864697460528,0.046767764597536,-0.0577570685167861,0.0500685580730972
0.044,-0.244873317766906,-0.123906254829853,0.291324694048323,0.00337192112875928,-0.00967751720036646,1,-1.03766211354188,0.492505453203673,-0.860343679219464,0.472414976134328,-0.89050268550539,1.94376671127193,-0.0334465924968642,0.046767764597536,-0.0527829319697133,0.0495553017320451
0.045,-0.190165973704861,-0.287349181688014,0.177393713420402,0.0140773916475769,-0.00805232590512704,0,-1.01371951576282,0.601670337984709,-0.966005550296122,0.18918969668673,-0.946717602360783,1.61326572317024,-0.0238900111614082,0.0483536756137777,-0.0432626903982282,0.0465575307519246
0.046,-0.0385395220308894,-0.364663101495341,-0.00242433601263679,0.0181426090680148,-0.00592349997822917,1,-0.766195002817241,0.602237647234875,-1.19136681477248,0.248376329484714,-1.04925377259452,0.984939012360443,-0.0203897363188792,0.0578648972232901,-0.044525601320104,0.0514609997637432
0.047,0.138153791775465,-0.342122027818656,-0.196802623178476,0.0168544031611016,-0.00380238817804852,1,-0.506578652196791,0.983067554406243,-1.28297340185224,0.289538051814531,-1.21210741845337,0.763810670776545,-0.0211022621629273,0.0633512049526971,-0.0442989124086147,0.0524463197419502
0.048,0.286658707557809,-0.231838668070798,-0.354173471743812,0.013343237977165,0.00105226642452406,0,-0.371267038955859,0.916560545574166,-1.07128069676006,0.447633685176415,-1.5816730858551,0.741156723099282,-0.0227688765489979,0.0573568216010778,-0.0402197170836248,0.0586558887901116
0.049,0.387721213101668,-0.0427783164376597,-0.428893061546493,0.00564155590756589,0.00368336404805196,0,-0.353341715988381,0.884885800895741,-0.784967347414103,0.570367616657184,-1.59286451809406,0.539394583346962,-0.0238163086754966,0.0315152816558234,-0.0352151466478022,0.06157319670339
0.05,0.404923104190144,0.161357193596935,-0.395529990099418,-0.00163045032595825,0.00389318463795922,0,-0.355617958566602,0.844527239256029,-0.280943280062794,0.624250997212669,-1.37545784403128,0.62992430463177,-0.0333592668086731,0.0275251744953188,-0.0352453434351773,0.0578902116977669
0.051,0.350141917670903,0.317073878305122,-0.263527105953558,-0.0092580837908372,0.0023107301986211,0,-0.350889350446494,0.79640138301394,-0.248189552444103,0.912270749660137,-1.08252664693111,0.809343371349379,-0.0280573784785159,0.0169107213907421,-0.0365015379659508,0.0510330683168121
0.052,0.227430366711782,0.380886290455297,-0.0717090025339649,-0.0131144548910736,0.00210410662561243,0,-0.433616088640993,0.557258464024984,-0.284417719897678,1.13891252038849,-0.839830462205807,0.883942855007932,-0.0324540136967346,0.0141107844996371,-0.0425840872967965,0.0421473038459633
0.053,0.0804089671159952,0.356600472044716,0.130438677545908,-0.00887073833264281,-0.00358556021503896,0,-0.461908766051712,0.376927859974926,-0.273630035027529,0.67896125983885,-0.682257746984282,1.1602152973128,-0.0275098547687389,0.0124643089425026,-0.0442112042100551,0.0289737835711796
0.054,-0.0108094821965312,0.214030034946626,0.286148730275251,0.000187057945746597,-0.00423043233719365,1,-0.530176349738279,0.324076925826909,-0.319578212411405,0.472092385178091,-0.526711779482381,1.1000004924384,-0.0193220011982776,0.0175221961820863,-0.0354417103036852,0.0306067132295898
0.055,-0.00658840182442469,0.0312963454796016,0.352261440911099,0.0070958800555691,-0.00834998365117114,1,-0.57942186069288,0.249482200120637,-0.400924199887203,0.263108838600074,-0.473950618821455,1.01180108698643,-0.0199195746951088,0.0244939847996583,-0.0395611577017298,0.0288332461385292
0.056,0.0622893214219044,-0.176628316878305,0.311033365472062,-0.00961692177093646,0.00503880750148267,1,-0.455035356955625,0.318248598551338,-0.583306002855643,0.218876519592552,-0.421084058829662,0.824425326377762,-0.0107206101440932,0.0256945647181056,-0.0286123323464553,0.0292585132267138
0.057,-0.0347595043178071,-0.226744592589016,0.199503224415551,0.00839522134302955,0.00172486862047916,0,-0.434020137461796,0.358840342368532,-0.68799114587596,0.18044856988016,-0.564182711903952,0.643187436798891,-0.00898699492979134,0.0231883680191379,-0.0253837696530097,0.0299457861139313
0.058,0.0484868681929335,-0.248678635402167,0.0685231190900532,0.00623706929430141,0.014030609795357,0,-0.221068120318888,0.418161024233939,-0.576044997598298,0.147746708856707,-0.612676718719355,0.494817037867769,-0.0111172421356667,0.018724894469938,-0.0169320877554242,0.0361803420553553
0.059,0.102413227073714,-0.121236893869131,-0.0327708555036963,0.00934000833482309,0.0143240524374977,1,-0.207605556435721,0.492674170819546,-0.361688623930894,0.202607611137124,-0.596086759094176,0.418749340063887,-0.00920853426933183,0.0291541970982989,-0.0211151946239728,0.0323079770420247
0.06,0.180385561516541,0.0237086457970756,-0.0590535829735982,0.00630427871131234,0.0148224046985529,0,-0.168923310056972,0.626981380062747,-0.255675314445545,0.272504995000926,-0.590641440314625,0.405467191271425,-0.00981873077500227,0.0241000456684433,-0.0218175953322859,0.0305974587175192
0.061,0.222712127233389,0.155924894762493,-0.00909915758009928,0.000617653532756514,0.0093966931398774,1,-0.172480113943843,0.601954487494483,-0.19271684487658,0.418193912488552,-0.648556491763577,0.42479943570111,-0.0154784822491759,0.00954706341333823,-0.0206212670920538,0.0284587702666895
0.062,0.208017951748013,0.202905332099387,0.0898087288273506,-0.00292174991831847,0.00586331073098278,1,-0.188982097643564,0.37348707392256,-0.137827972679169,0.52657785301977,-0.484593185130694,0.528544654722915,-0.0199863745766496,0.00989363072672578,-0.0226048859451732,0.0267104533467007
0.063,0.161177782933151,0.176018217868653,0.193887076747585,-0.00643783064043649,0.00379915361895703,1,-0.254526834573021,0.360789253868272,-0.111700984594182,0.452864725695593,-0.332403273817504,0.497039194174496,-0.0213483029882144,0.0106065288444786,-0.0223478693400355,0.0239901932201539
0.064,0.0845552330366267,0.0983622631963063,0.268922735731958,-0.0069066806395333,0.000824717504173851,0,-0.275069846615812,0.27490370029858,-0.132002859579998,0.305696789134072,-0.325831958299646,0.630697042130015,-0.0171276659478995,0.00676250740881702,-0.0203737335921253,0.0218787248158839
0.065,0.00960671663271171,-0.0168805734415879,0.290719010391832,-0.00658206582570166,0.00793447431798703,0,-0.246179558532314,0.219308002140685,-0.201677381978582,0.159701918018482,-0.239328628191937,0.526577904598555,-0.0153194422443112,0.00863886461018682,-0.0147726719263908,0.0241358355268957
0.066,-0.0549625083800193,-0.064821029119078,0.2679706120966,0.00205598125947769,0.00596515017297061,1,-0.345606283033546,0.180646495864629,-0.319085325834907,0.12311364946977,-0.234895316276854,0.527533868419087,-0.012543795168256,0.0100754501803115,-0.0162209161449124,0.0164464066924935
0.067,-0.0304945405195685,-0.110255914064568,0.219682108169362,0.00493891863093982,0.00594557972329459,0,-0.272622150344015,0.183562318725824,-0.435913277863804,0.113656405342017,-0.230577883990073,0.436435247739744,-0.00765807811438618,0.0149442287358273,-0.0156574769712099,0.0218925157990583
0.068,0.0190120976845678,-0.128776398614381,0.153899517999679,0.00630136283564267,0.00866647906835827,1,-0.200702555766258,0.161278644084237,-0.425168228907958,0.0991673308642063,-0.303572996551621,0.403338296329683,-0.00384099001286324,0.0119426809137536,-0.0130224224779022,0.0226779964043975
0.069,0.0765963299060867,-0.0976370771978738,0.0917401608611148,0.00388729153303119,0.00909385491599075,1,-0.189967570364268,0.164792772901185,-0.317937071525079,0.0939598301308219,-0.335690753395664,0.311459482700502,-0.00375940609756627,0.0140988783593392,-0.0103220476587265,0.0222833044357886
0.07,0.105832446728091,-0.0450893919269469,0.0526687901660847,0.00236030586814711,0.00871379584161423,1,-0.116228002292522,0.167960089566395,-0.168310239028836,0.109941251996251,-0.374967235310179,0.265264408157793,-0.00760128196491066,0.00860442616084239,-0.0105343570932478,0.0207245549234353
0.071,0.118033977424773,0.00982308469785369,0.0431724137847901,-0.000221582911536644,0.00998431816134944,1,-0.12030662082234,0.234638653035382,-0.0794728478191951,0.180551276248775,-0.351043842434222,0.279694730987796,-0.00918268247529829,0.00609753760293723,-0.00925646574690699,0.0194868753499158
0.0720000000000001,0.104804332855292,0.068049064599693,0.0648169850751382,-0.0027333708622692,0.00864314640027882,0,-0.125590844252837,0.20094031831896,-0.0626801481035005,0.170513698678565,-0.275970432663843,0.239451020566248,-0.0093792230149077,0.00389962850536898,-0.0108380733342271,0.0161819642966811
0.0730000000000001,0.0691499771966876,0.0969248408664857,0.110310386419458,-0.00348768742573013,0.00528815489449488,1,-0.111630464306421,0.164763500089334,-0.0700782761248195,0.221221399652748,-0.193800039800259,0.253252630546197,-0.00983989693484823,0.00389962850536898,-0.00998705854008527,0.0134141468368349
0.0740000000000001,0.0296783740185175,0.0772551334623462,0.158149722242523,-0.000659844481795613,0.00447854297974405,0,-0.14760622867292,0.119066565664873,-0.0572729164967247,0.209814367274203,-0.159792556649039,0.421848727512961,-0.00705778469315252,0.00360995632810432,-0.00968700892366904,0.0113027877604123
0.0750000000000001,0.020587032619596,0.0366329862113576,0.189324189817157,-0.00270645568255134,0.00492558870193213,0,-0.173929488515359,0.0949611576995146,-0.0609426021920757,0.119195206695134,-0.122763623730373,0.381618562603077,-0.00730971720121647,0.00296225786206353,-0.00968700892366904,0.0132726884668388
0.0760000000000001,-0.00728169094109454,-0.00508796829526778,0.197838082197462,-0.000692700892749756,0.00459626131567814,1,-0.191789885326293,0.0897815081395002,-0.111518291045292,0.0739557460882447,-0.131489195768595,0.361129047206666,-0.00430091947917552,0.00521658902989373,-0.00809397158049052,0.0121741400408663
0.0770000000000001,-0.0133947779025812,-0.0449115710552657,0.183926764802735,0.00164483122196464,0.00441976114876421,0,-0.14673678477236,0.104573208903937,-0.116091755615065,0.0577572591273732,-0.101287771803203,0.35356377095163,-0.00397071108891773,0.00554640731601257,-0.00755079621799391,0.0111452990837473
0.0780000000000001,0.00325352929669696,-0.0733841932255394,0.151263521664993,0.00335237711418437,0.00415718156805644,1,-0.0815155337244001,0.121591364452564,-0.167164711286958,0.0432646298580115,-0.104864564562766,0.252922805242074,-0.00375055070600979,0.00416760247595454,-0.00614451683098242,0.0103506694449036
0.0790000000000001,0.0345342371446536,-0.0861204791109679,0.107323312403474,0.00359394737356414,0.00447782757572449,1,-0.0996977553377237,0.149042828699811,-0.1210791237507,0.056215207948192,-0.118008052688285,0.171554050736204,-0.00286166887314006,0.00425400354504191,-0.00500559865415295,0.0118829015209637
0.0800000000000001,0.0652462999000525,-0.0771910801588982,0.0624235727449668,0.0023326756362301,0.00652316628460718,0,-0.0508970734196505,0.164167798870391,-0.0805160801193322,0.0561390693099691,-0.155803341222272,0.185270577209047,-0.00249839090055818,0.0034527627583538,-0.00404356922016903,0.0115965232413492
0.0810000000000001,0.0812394270639235,-0.0368987510792324,0.0311829038291359,0.000313885112709815,0.00685518112229361,0,-0.0575169991987522,0.11595142970634,-0.0547809788342576,0.0531834771365129,-0.17063478959986,0.153390567170839,-0.00230255187234883,0.00381616696052652,-0.00404356922016903,0.00905029271855862
0.0820000000000001,0.0766134863507783,0.0105795181520541,0.0241034795812149,0.000189993633197422,0.00406703380424821,0,-0.0627104335523039,0.110361187587184,-0.0517916472699308,0.0744368454308829,-0.131438210073435,0.152772298325388,-0.00312198256782346,0.00296725219731626,-0.00375311868747552,0.00651840071198615
0.0830000000000001,0.0712157154424005,0.0306370641071794,0.0354989237712758,-5.66496958219364e-05,0.00343095888034596,0,-0.0397511169899617,0.0920693177871213,-0.0550565003850216,0.0731363620733402,-0.107302768834679,0.155640451258617,-0.00464384746765874,0.00176539255492185,-0.00439317116778325,0.00851393386158312
0.0840000000000001,0.0638816263529635,0.0377208109422419,0.0542987884122047,-0.00158173617690803,0.00309770745657057,1,-0.0523849468487649,0.0650061315892898,-0.0466910954959859,0.0636734241418007,-0.0872035463742044,0.162889849540327,-0.0037387259106924,0.00170598025405838,-0.00365983644217948,0.00660236953883388
0.0850000000000001,0.0427315539367933,0.0336364273659983,0.0738697464518094,-0.00278950726669366,0.00270426493139462,1,-0.0626495181951064,0.0617829371145153,-0.0541283538584607,0.0548709469815792,-0.0679332198059982,0.179737928589895,-0.00383358625425992,0.00184047692739161,-0.00390434907961216,0.00808517868159938
0.0860000000000001,0.0121859734719999,0.0197142868269382,0.0884669366464472,-0.00154998776758231,0.00149640200234546,1,-0.0573784351067356,0.0592797498784686,-0.0443290289751498,0.0357505070848244,-0.0631972087889479,0.162855012066536,-0.00255124967853702,0.00220792105951426,-0.00529833098847445,0.00472166761778284
0.0870000000000001,-0.00367011408867126,-0.00651272610524435,0.0919947119920652,-4.14034473977548e-05,0.00134032646694097,0,-0.0560739006274669,0.0658135951395011,-0.0454884686273422,0.0364152603739286,-0.0590025908744705,0.16146803048167,-0.00242149315251579,0.00238145548360675,-0.00511812828981501,0.00613026412293393
0.0880000000000001,-0.00380090275465231,-0.030399301331842,0.0817464500227126,0.00142240550873252,0.00248797410590151,1,-0.0669190985354809,0.0610235075379396,-0.0446595759506966,0.0339939639033516,-0.0573425283129593,0.126749863140171,-0.00159079188175483,0.00383581408636014,-0.00372536739846181,0.00665675583055528
0.0890000000000001,0.00991548753647364,-0.0370771928664174,0.0631519662246081,0.00222886069582387,0.00335412515144868,1,-0.047376896014554,0.0715939659687906,-0.0492921727903299,0.0242423207484297,-0.0552045400129762,0.113190136827492,-0.00168527707328828,0.00301708903315237,-0.00262556570165011,0.00646343102797695
0.0900000000000001,0.030025987656432,-0.0287369678711691,0.0450764038249953,0.00112527132370083,0.00373089135426714,0,-0.0336734679907038,0.0683418962712525,-0.0531516717657268,0.030350200115318,-0.0548906748318049,0.0888821436456909,-0.0015510219638544,0.00287498213582325,-0.0021180717670695,0.00692182498586752
0.0910000000000001,0.0378047783998286,-0.0121076103577891,0.0339040875284246,0.000268159689733091,0.00337905779790257,1,-0.0256057156905208,0.0755861019767453,-0.0354000393348567,0.0255512699357701,-0.0587569691845689,0.098799595636903,-0.0012623486689716,0.00192565196044196,-0.00181855012462136,0.00603932351003922
0.0920000000000001,0.0367565392110325,0.00304000944534324,0.0314639990213693,8.3182714275509e-05,0.00299249265234232,0,-0.0248060059849644,0.0766154587226044,-0.0214636669164139,0.0316165395060949,-0.0626473691122819,0.114834703504358,-0.00129026620514982,0.00132780387194488,-0.00189984874175071,0.00460398389951363
0.0930000000000001,0.0340912446187243,0.0133456143882493,0.0360027710991808,-0.000648866612842174,0.00188927612100942,1,-0.0327064133351883,0.0600493956758684,-0.0267648592642539,0.0320333938813889,-0.0556191967491411,0.0969738269691067,-0.00189663035201304,0.00147461360766572,-0.00193189690938115,0.00368076884419144
0.0940000000000001,0.0247317260367374,0.0115107026401275,0.0428248265313598,-0.000546411527674014,0.00126241938236496,0,-0.0274017257775121,0.0492033630475063,-0.0182761672529926,0.0379747245151947,-0.0466093472969247,0.0746929507957674,-0.00214608613772204,0.00111765851459579,-0.00204576500920777,0.00371342045564999
0.0950000000000001,0.0172130983883759,0.0025840488810173,0.0466649349834215,-0.000558227936001343,0.00110626057812354,1,-0.0227155912214102,0.0503662502650766,-0.0207466501787541,0.0322613546884813,-0.0398514202957065,0.0858859201777875,-0.00129495149921766,0.00114779134810082,-0.00187550193843043,0.00379649564451354
0.0960000000000001,0.0102433165001529,-0.00735341807651614,0.0453128124102338,-0.000126054988327494,0.0012897918944156,1,-0.0222062899734175,0.0408074758933685,-0.0241673562142747,0.0258973482359601,-0.0322305616968751,0.0831064428075751,-0.0011554319417302,0.00113747352035991,-0.00181207674214119,0.00364949651233995
0.0970000000000001,0.00801540451803549,-0.0135116608174888,0.0395473559895446,-4.69567190016948e-05,0.00156314190194966,0,-0.0227744868331352,0.0358786896693938,-0.0286913557132259,0.0249297978671426,-0.0323309616326455,0.0713089359960823,-0.00126480547038012,0.000662877336128895,-0.00175466571871508,0.00382208046973182
0.0980000000000001,0.00674898463013442,-0.01421639856343,0.0319164796796429,0.000117671894353814,0.00143420714990874,1,-0.0221767282868149,0.0362883617120653,-0.0384830400284799,0.0113935546519321,-0.0287178914161371,0.0750263153002528,-0.00127085920166741,0.000603414656553956,-0.00202346081006154,0.00295336992127841
0.0990000000000001,0.00718755486601433,-0.0128515010641259,0.0244757578049603,0.00034775795162597,0.00152953981458948,1,-0.0206335782748305,0.0357440445087499,-0.0413468549809536,0.0116898899912311,-0.0258887256012187,0.0599653984805319,-0.00120430541613717,0.00161651578216905,-0.00138261027835836,0.00264655216133931
0.1,0.00979492847440443,-0.00813995936206582,0.0187191486316397,0.000630161611480484,0.00140354792864976,1,-0.024072229982405,0.0393473196610569,-0.024146309310134,0.0142172398922827,-0.0277708582505,0.0546693642471585,-0.000596560379602948,0.00149223022483932,-0.00146434511240042,0.00231446942738189
