t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.016,-0.0751018091683151,-0.598946571555934,-0.141976010674762,0.0256378669472549,0.0145822554671565,0,-1.45945567492413,1.05586111331939,-1.86791776057099,0.387037253979263,-1.46700925303184,1.13054313888769,-0.00553355597530739,0.081815488851452,-0.0129240041721624,0.0758747200444658
0.017,0.175807064624729,-0.320956795103261,-0.394153412989346,0.0207988043090774,0.00889856132745626,0,-0.904192656868271,1.41407281422352,-1.49605297652753,0.636267474945609,-1.7867633453629,0.561958353283641,-0.0151316239486388,0.088882112163434,-0.0195783185962642,0.0620112478304811
0.018,0.356832553497598,-0.0409986544653613,-0.492762515629419,0.00761154858901252,-0.00120813541643931,0,-0.519171157549768,1.52525384670851,-0.946758409025827,0.710412521266167,-1.87695972075954,0.208691931534324,-0.0125238918367452,0.0400095829675497,-0.0204374295872295,0.0246891711096719
0.019,0.39512877104766,0.147413926868085,-0.462821772172834,-0.00710828501890902,-0.00760601040665857,1,-0.220098431246661,1.37853433196643,-0.546129611490839,0.874213768298885,-1.42972867251268,0.13467827728913,-0.0395864113208264,0.00747824192918159,-0.0342126602902619,0.00546700686337996
0.02,0.289712671081465,0.24017558590207,-0.355864665820612,-0.00460945680408789,-0.00834656063992662,1,-0.300212664662252,1.20004196874537,-0.335333728832391,0.938493288543387,-1.34674620710425,0.225055431006062,-0.0336360386142421,0.0120120603698671,-0.0396541452527604,0.00322709771609922
0.021,0.21814036619941,0.268863213041974,-0.215724412331919,-0.0092957250723385,-0.00794995871131137,0,-0.296284732897708,1.04571981025307,-0.148119573533346,1.01678488333909,-1.10939372132113,0.333609793342569,-0.0320042079275503,0.0018178224742745,-0.0308459940561007,-0
0.022,0.108807675315357,0.241331546409433,-0.0754665278935141,-0.0087383874820852,-0.00626254710733767,0,-0.304543511800298,0.659188837224177,-0.159235029178786,0.775197437142257,-0.697549914832469,0.332029531481474,-0.0259696550459619,0.00458512052559113,-0.025647909857632,0.00310575726371619
0.023,0.0152066771596022,0.177817086511509,0.0396059808225595,-0.00514742700493971,-0.00312526013174967,1,-0.325175118659468,0.466520559006277,-0.156148503304599,0.706961845501097,-0.448983068052477,0.403400742330835,-0.0234621776001565,0.0030381067266204,-0.0197963688578156,0.00390955910420602
0.024,-0.0352867732716354,0.105825023400496,0.117361162999882,-0.00858911397594815,-0.00231019117576316,0,-0.389835665073982,0.328632387051066,-0.193565690765097,0.560424855445042,-0.216718123032402,0.55684501984277,-0.0289710409926153,0.00550991637184255,-0.0164186702901878,0.00525995243455687
0.025,-0.113701256720397,0.0234235913462803,0.152594883498408,-0.00173429995256728,-0.00098309796504899,1,-0.542472872650395,0.168871149805482,-0.223139851745003,0.370042548560661,-0.114264481364673,0.652568474144922,-0.00544127491674007,0.00586135217442285,-0.00550768268178989,0.00460127826971259
0.026,-0.119413361189325,-0.0471388581200386,0.145785248649124,-4.72474665056767e-05,0.00128129851127902,1,-0.490986397899374,0.109309677459115,-0.262728514992143,0.195683578881181,-0.080930739721716,0.514251578651869,-0.00375563558333237,0.00617461904629561,-0.00126872455802704,0.00556221391670975
0.027,-0.108523388647644,-0.0846490451047012,0.109363514951552,0.000238105157373078,0.00191324548450649,0,-0.412712471279557,0.0994895552930932,-0.386138958870824,0.0981739538457285,-0.0937823646426867,0.432667835580301,-0.0022863593251776,0.0103785981876969,-0.00220321028443682,0.00934050628301497
0.028,-0.0959445049783203,-0.0963668839630538,0.059496640968162,0.00325563739466035,0.0013532088505063,1,-0.395132672399473,0.0850498678766043,-0.376051295983892,0.0673898124415336,-0.117592572048196,0.349991243300259,-0.00146519866226999,0.0095134485055616,-0.00220907246686265,0.00484434471167709
0.029,-0.0558382977457246,-0.0910527141537447,0.00793481042801544,0.00674000346927039,0.00228021326761956,0,-0.279780349860913,0.0895023501543371,-0.316611529341385,0.0405140321320454,-0.144150110597054,0.235829667938637,-0.000850446213628917,0.0148770548727164,-0.00144488960883484,0.0091217688137284
0.03,0.0136105670748502,-0.0597298225554706,-0.0334422635708119,0.00211756021299497,0.00155694056677545,0,-0.174904951093421,0.146159425000643,-0.28148155952552,0.0421665077340687,-0.174949630095803,0.116609417799352,-0.00107245268092412,0.0100450565803875,-0.00172145306817269,0.00599361791892278
0.031,0.0324524587566914,-0.0238159835644197,-0.0562972775334137,0.00140864349852208,0.000379429147949884,0,-0.0804561161893767,0.167460703598081,-0.156843585303331,0.0714450302179598,-0.216423232176136,0.0793063139424901,-0.0019839243408821,0.00502845650414435,-0.00241155330224457,0.00209919658169749
0.032,0.0427487311049066,0.0051982837058433,-0.0613137835883815,0.000464077917699139,-0.000440496545766844,0,-0.0590236770757628,0.162708496045896,-0.112295218490023,0.0985611405415057,-0.222839809297409,0.0568829133369493,-0.00254606313608989,0.00152689057795409,-0.0022435241868996,0.00120979083569388
0.033,0.0430818365481972,0.0244687102927485,-0.0530808008793791,-0.000717150592528454,-0.00110293554276645,1,-0.0413645720571915,0.184842078925473,-0.067737611657882,0.117929524773172,-0.21043077541119,0.0313509683464697,-0.00304124260540335,0.00101827734116814,-0.00385600512658205,0.00101843222905046
0.034,0.0321518715277924,0.0319090880902759,-0.0375410249055081,-0.000636965399950623,-0.00116825295510587,0,-0.0346755248054831,0.127208376595744,-0.0390210946712038,0.118343624059333,-0.153675238570207,0.0333175421035885,-0.00350307055929256,0.000902549698929834,-0.00473941829116033,0.000983833839449386
0.035,0.0230295424119148,0.0314915415635,-0.0200975471270465,-0.000571057032194378,-0.000804202334022798,0,-0.0333910208931138,0.113142171189678,-0.0236804495431653,0.120451741752206,-0.119178276587284,0.0309301772563416,-0.00300558930211242,0.000216143974840017,-0.00312286748904023,0.000257582271362093
0.036,0.015401957837566,0.0272364309716871,-0.00395481794295711,-0.00201596552628811,-0.000564901425941492,0,-0.0342632818409009,0.108292915415834,-0.02127327833148,0.101393598313903,-0.0865523601084291,0.038328271126696,-0.00378580116555112,0.00073414062786584,-0.00183773271763127,0.000528484322866893
0.037,-0.0052514208883363,0.0193943629099891,0.00884532820132062,-0.000844443099141394,-0.000697214425375954,0,-0.0347965950012932,0.0541581425920313,-0.0154945721975823,0.0857325763534236,-0.0443420383617496,0.0519570387260193,-0.00275122182679147,0.000360927985983173,-0.00188586000943426,0.000334074152224697
0.038,-0.0127906307088014,0.00705185764255005,0.0160745639221286,-0.00032790850978634,-0.000362368708924661,1,-0.0560448592128969,0.0291654400693975,-0.0208687972196745,0.0594992717388989,-0.0184394738092844,0.0525865183147981,-0.00299682150926207,0.001216015719283,-0.00131893484702763,0.000655821569839399
0.039,-0.0146971122993555,-0.00322171186452921,0.0170884039844466,-0.000162233915060413,0.000216917341879542,1,-0.0540143743991832,0.016835064754311,-0.0282484833048655,0.0252414451283582,-0.014929166516801,0.052852600436247,-0.000581134050117547,0.00094177793258658,-0.000455726323475145,0.0007279987890175
0.04,-0.0148453017111143,-0.00753234310152722,0.0141119253005805,0.000710926312153907,0.000446007775317691,0,-0.063418137516438,0.0118518631824959,-0.0325466960106857,0.0174517122720083,-0.0110808221588308,0.0545236336653298,-5.78145587135777e-05,0.00139074974474892,-0.000172221124641234,0.000956897425896695
0.041,-0.00666904713302833,-0.00813985766164224,0.00979656450800846,0.00022608449073152,0.000338759014583852,1,-0.0400654594792412,0.0139995465047101,-0.0375485852614415,0.012747211135714,-0.0103351090748644,0.0468635565291549,-0.000222222960484733,0.000955577368281691,-0.000104034887754736,0.000558833364749796
0.042,-0.00388380990460103,-0.00780085880596559,0.00541115067935798,4.2398877135303e-05,0.000213328962736762,1,-0.0283383983536773,0.0143052231764956,-0.0360352924047425,0.0087957755247112,-0.0114246932326858,0.0291161616765868,-0.000168572878559276,0.000712500962178828,-0.000109937332221522,0.000672638955322438
0.043,-0.0031111109983669,-0.00680225241546265,0.00139641238549095,0.000156456318962431,9.72087018719366e-05,1,-0.023207143521301,0.0121298165084991,-0.0267127433578149,0.00796562066185898,-0.0130169108368373,0.0197555354099351,-0.000257774943983058,0.000697874564560925,-0.000224692242567479,0.000303562155107952
0.044,-0.00132623565064898,-0.00533653551724802,-0.00193839706910838,0.000374197546348749,0.000119251276382595,0,-0.0176917063915662,0.0131414998855685,-0.0235885643903352,0.00737350302762677,-0.0138816498484078,0.0143204719679313,-8.86143061373663e-05,0.000442080915375626,-0.000125789333099069,0.000435029242445112
0.045,0.0023609908648428,-0.00268785075728089,-0.00413643879549171,0.000181883759294792,9.27172541822533e-05,0,-0.00799627215504966,0.015446235837411,-0.0166257837976586,0.00738589311187305,-0.0193582771448533,0.00712424763841767,-0.000382369140343839,0.000397311880742138,-0.000209317335277621,0.000277184708305353
0.046,0.00386723504712626,0.000114349335999815,-0.00483387675919764,8.22251856555207e-05,5.23779322300992e-05,0,-0.00439068136210915,0.0141915505376807,-0.00880485679081321,0.00684471389954886,-0.0191552803457338,0.00584985658224857,-0.000216730120324638,0.000565123409190592,-0.000210204191875327,0.000256090144935507
0.047,0.00428155539286462,0.00235788156801,-0.00414497316353762,-0.000126481640196892,-6.89220119931612e-05,0,-0.00409757178929673,0.0179639598388105,-0.00494324264680523,0.00987022791627857,-0.014877497824272,0.0060575124847431,-0.000265274291342032,7.92645367261965e-05,-0.000231527062035608,8.16624717258644e-05
0.048,0.00267017830818833,0.00298847981571983,-0.00267141395536176,-0.000153970587767642,-0.000119487186228001,1,-0.00491792889919427,0.0125045648313972,-0.00304090368226952,0.0121307715670376,-0.0140272920478365,0.00564789058883131,-0.000347477029138731,9.10941755102958e-05,-0.000298856155177711,8.111462601362e-05
0.049,0.000950639756752425,0.00254601534807389,-0.00115019442930104,-2.54082024126266e-05,-9.62756284518415e-05,1,-0.00434834008543928,0.0118831631547233,-0.00327996844495163,0.0124144393309051,-0.00919586382519659,0.00441731642302753,-0.000362487721465,3.27256761820864e-05,-0.000242966696623459,3.55039299871705e-05
0.05,0.00061830303871555,0.00177814899543527,3.67408337979449e-05,-0.000131149113015116,-5.87221097881406e-05,0,-0.00444888026691791,0.00711861760788872,-0.00321897938631105,0.00748746531649705,-0.00462272897585443,0.00563398202867543,-0.000211505123199931,0.000127608634125892,-0.000166669625470293,0.000120517735143925
0.051,-0.000688612724934926,0.000984096281863301,0.000793780034956555,1.43820867226819e-05,-3.26461171989351e-05,1,-0.00588983020413637,0.00352507907450486,-0.00284819479436005,0.0078237311029026,-0.00322884495847424,0.00637333423392227,-0.000208678282519098,8.47705511103627e-05,-0.000162524905236542,8.79694929105111e-05
0.052,-0.000486259860240027,0.000245800956850174,0.00112936889327077,-1.87906493101592e-05,2.25997976870686e-05,0,-0.00572909973312837,0.00290811535338657,-0.00259812466652508,0.00411119199955048,-0.00243469651120631,0.00567912615170212,-0.000112914229289842,7.00124772331338e-05,-4.7129911073897e-05,7.01774552928024e-05
0.053,-0.000618860820913422,-6.02096500546655e-05,0.00117925180616559,-2.24638160317575e-06,5.30702450490039e-05,1,-0.00624020566416024,0.00183398608433163,-0.00331123364937405,0.00267251492014993,-0.00212090477664521,0.00545273018723936,-1.91306595184417e-05,0.000111118695049466,-2.9507855659696e-05,8.87121555343034e-05
0.054,-0.000581388021005506,-9.44213860171766e-05,0.00113655744821519,1.84602923174497e-06,1.02896110276176e-05,0,-0.00605937636068508,0.00153722446670797,-0.00459039320971766,0.00183996916434578,-0.00180424993078983,0.00594560643049552,-7.39864908771498e-05,0.000123701106141513,-6.19321224318564e-05,8.89563563429298e-05
0.055,-0.000508509999431034,-0.000435282349648623,0.000989471997896343,-9.32272421444638e-06,2.33441400953012e-05,0,-0.00494835861894844,0.00171135288848809,-0.00415688152855078,0.00125559010770413,-0.00146420752381324,0.00408744918667112,-2.57002204229377e-05,0.000115448739017471,-3.45488924364251e-05,0.000104371333955426
0.056,-0.000548839258797431,-0.000556163474039305,0.0007161767169129,2.34501228256339e-05,4.16911192886734e-05,0,-0.00247310747293775,0.00208516342116793,-0.0031829732034619,0.00128425538776727,-0.001971326803522,0.00239851611061943,-3.00887001118672e-05,9.32338892860393e-05,-2.21214733357401e-05,7.52731945876333e-05
0.057,-0.000273456919045829,-0.000408285646257589,0.000451349790859562,-7.70705513991389e-06,-1.18574348767032e-07,0,-0.00135266931210921,0.00211157422166258,-0.00265902240369323,0.00134773816743304,-0.0018933809727088,0.00165281524631169,-3.09885127875618e-05,8.1926328858996e-06,-1.86718733042837e-05,5.84675169826149e-06
0.058,-0.000320787714152112,-0.000507634452339146,0.000198923633730714,2.53132952570659e-05,8.38559123258373e-06,1,-0.00133915141177637,0.00208635107945046,-0.0022795056063681,0.000871619229029229,-0.00194177816910744,0.0010597135970777,-2.52838448997199e-05,9.36255141000485e-05,-3.71465832183541e-05,4.64243544587072e-05
0.059,-4.93875437135116e-05,-0.000426022484404698,-5.76874708444408e-05,-7.43712522655561e-06,-4.85449482729314e-06,1,-0.000950330966383927,0.00186025619755154,-0.00131152083246741,0.00122340215332937,-0.00221106010100622,0.000993899631549767,-1.74723721502231e-05,8.59797551161681e-06,-1.47714139523429e-05,8.31464878735856e-06
0.06,-0.000115471416117964,-0.00036261944039891,-0.000274463920483152,5.88773454032349e-05,1.77504177802951e-05,0,-0.000994595866771424,0.00151884019023523,-0.000966803781631245,0.00114533109032219,-0.00193632744257679,0.000830191433826834,-1.84698825405085e-05,2.73336862397401e-05,-1.36657762688011e-05,1.46658169366858e-05
0.061,0.000455807660564791,-5.34259357135646e-05,-0.000387761527035773,1.95246681880325e-06,-1.4795390625012e-07,0,-0.000779490857271605,0.00177029077990939,-0.000513753097866687,0.00110097896332308,-0.00123321801795834,0.000566184059592304,-3.43110156734095e-05,7.79067246183979e-06,-2.66788531218425e-05,1.0235139788618e-05
0.062,0.000431011946491296,0.000104564396158045,-0.000373081105111598,-6.81004463366045e-06,-5.27714578490717e-06,1,-0.000664445509263201,0.00158264607851816,-0.000528467418026612,0.00138390976433325,-0.00102095088098928,0.0006172706048044,-1.76287484569142e-05,1.03837928553933e-05,-1.77588428161559e-05,7.21457288344615e-06
0.063,0.000325188402615589,0.0001882785598872,-0.000292175085849572,-8.1192959562007e-06,2.78019404405417e-06,1,-0.000642882619559791,0.00112363873348351,-0.000503390899341195,0.00100576984396221,-0.000965884707251797,0.000766506558849791,-4.01045655991493e-05,1.26763190493158e-05,-1.20638680575836e-05,2.16336312871963e-05
0.064,0.00021697513554634,0.000287442802947382,-0.000160885574557728,-1.13275383209127e-05,-3.37654514603747e-06,1,-0.000609001047910828,0.000717386333304273,-0.000334261947205087,0.000739317186670652,-0.000663796432655174,0.000696957146940092,-1.20633805812999e-05,8.49426629014202e-06,-1.46465339683468e-05,5.83030457505549e-06
0.065,8.85288008768983e-05,0.000270376917896066,-7.4517914042125e-06,-2.13486649446058e-05,-1.50252169430578e-05,0,-0.000541104037786611,0.000488942803293197,-0.000354770552209249,0.000542760273358671,-0.000502092828824365,0.000641145954488117,-1.36447305507981e-05,9.15498926590557e-06,-1.5955846620243e-05,6.71397196472016e-06
0.066,-0.00012305694215151,0.000107707565681734,9.59622989878597e-05,-9.60248348340509e-07,-6.4918153913052e-06,0,-0.000513418391713396,0.000316825388093939,-0.000389444516888457,0.000472785977633483,-0.00036294670475773,0.000752603344722218,-1.13415473227385e-06,8.54337572344176e-06,-2.71857167244425e-06,2.7723151590658e-06
0.067,-0.000120485229983156,9.24691281812124e-07,0.00012544426618642,7.66302204900018e-07,-1.50184289317684e-06,1,-0.000472969544580373,0.000312125402096635,-0.00030934853741713,0.000305949843856894,-0.000193201638361003,0.000539208800610489,-4.08512353314828e-06,7.17380803373217e-06,-3.24351140874692e-06,6.20872471105381e-06
0.068,-0.000101727821496887,-5.90980311699666e-05,0.000109204980101634,2.96724475504668e-06,2.26763792989988e-06,0,-0.000398392459821682,0.000236661959814659,-0.000362834754192042,0.00022124932958731,-0.000162902543735461,0.000420189403690433,-8.25930140362167e-06,1.31855685619431e-05,-5.69043782473044e-06,1.00929831711142e-05
0.069,-6.38107778794313e-05,-7.27793162901575e-05,7.28624037670362e-05,-1.89011007339685e-06,-1.26235518596204e-07,0,-0.000239295635603523,0.000188123123753153,-0.000333422004209569,0.000159117760051622,-0.000190252479348298,0.000313010933412942,-2.332335720517e-06,4.17047513496179e-06,-1.47494914956551e-06,4.68323770591422e-06
0.07,-7.57258331842272e-05,-8.83784776259252e-05,2.84550736442853e-05,5.35744695380386e-06,4.05268625793904e-06,0,-0.000233906571312796,0.000174752997477209,-0.000324999263785997,0.000125941232178908,-0.000179542114218664,0.000224420936539324,-1.23994433736007e-06,7.41706212953176e-06,-1.15554735475405e-06,3.74621103389139e-06
0.071,-1.75371557151882e-05,-5.18325289191414e-05,-9.98736809189266e-06,1.48046641681902e-06,-1.33743092685871e-06,1,-0.000160203643128525,0.000183481400351937,-0.000214942559266263,0.000123978949529477,-0.000216265594461642,0.00017870293742018,-2.47638131199666e-06,3.64775691263306e-06,-3.34214261136198e-06,1.29371094064384e-06
0.0720000000000001,-1.77988764646221e-06,-4.87265656152865e-05,-3.76471943154487e-05,5.98768229375586e-06,1.69954538645646e-06,1,-0.000172009414924384,0.000171131120085207,-0.000143028059784034,0.000113106818973446,-0.000233584373320878,0.000140155504677951,-2.9864467879905e-06,3.13648959852428e-06,-2.33830411855722e-06,2.87205955687482e-06
0.0730000000000001,5.53699446890808e-05,-1.2163601326885e-05,-5.42621246553586e-05,2.36799127235236e-06,1.27702300347542e-07,0,-0.000124777947008658,0.000152701905508441,-0.00010602274364672,0.000104444548756967,-0.000201732827330443,0.000134893572974028,-2.67732218338035e-06,2.61801421187492e-06,-3.17288207306355e-06,2.19615743276786e-06
0.0740000000000001,7.26353427481026e-05,1.19512426428973e-05,-5.42277264515881e-05,-2.34104000954212e-06,1.82209577418623e-06,0,-8.19983408454999e-05,0.00015980844977453,-0.000101124952393141,0.000128997866842173,-0.000183776403472671,9.13675155685681e-05,-1.09081086180013e-06,1.61192417226187e-06,-1.11605476143804e-06,1.20654837390571e-06
0.0750000000000001,4.34452357718591e-05,4.46513797350947e-05,-3.85260184396534e-05,-6.67973680280533e-07,-1.41710310806238e-06,0,-6.71453362856232e-05,0.000158476879102486,-7.3447737905165e-05,0.000128532875340338,-0.000149248302444755,5.85491944044235e-05,-7.93923536552823e-07,9.66367180693422e-07,-9.20740732668339e-07,1.40647917921235e-07
0.0760000000000001,3.29541318045085e-05,4.03380826676619e-05,-1.51553789709396e-05,-1.91721567856566e-06,-4.42277703876899e-07,1,-4.57534807254411e-05,0.00013681998297883,-6.75541248189923e-05,0.000117184038572134,-9.43317508152499e-05,5.49440891675463e-05,-5.17264524149289e-06,8.65613536408892e-07,-7.57155220097242e-07,1.3110902190982e-06
0.0770000000000001,1.15732397207853e-05,3.53287342983102e-05,5.64717452273809e-06,-2.51891673885979e-06,-9.94049350421333e-07,0,-5.82910034303212e-05,7.94368467601204e-05,-4.24451488818184e-05,0.000110795688226644,-7.24288667058369e-05,6.46950694495034e-05,-1.26431559810721e-06,1.34309168432293e-06,-6.73396486377121e-07,9.22493252798012e-07
0.0780000000000001,-1.34988763119857e-05,1.89868353757443e-05,2.0530701529887e-05,-3.41225783934054e-07,-5.24896225939293e-08,0,-5.66371326213881e-05,7.21980253996436e-05,-3.11774648672067e-05,7.55010452276775e-05,-6.46001421295162e-05,8.63275503844262e-05,-1.77861303747686e-07,7.84924659657683e-07,-2.89783645660372e-07,8.04872552119183e-07
0.0790000000000001,-1.54615276834577e-05,7.17809037415129e-06,2.76852397520185e-05,1.25434769227861e-06,7.08834867943898e-07,0,-6.18710224716561e-05,6.16504234783888e-05,-2.72495016513501e-05,5.20989298003605e-05,-5.07186294142782e-05,8.77048913570191e-05,-1.1074808569121e-06,4.51295297264212e-07,-2.99857264896665e-07,8.43707774929916e-07
0.0800000000000001,-2.05345020263599e-06,6.54244078419832e-07,2.98154058030555e-05,-1.98786532409427e-06,2.73563675619913e-07,0,-6.33308001755167e-05,5.43212019525929e-05,-3.38381488927324e-05,5.45791307775896e-05,-3.51006507821974e-05,8.69124641758685e-05,-4.30042434410757e-07,1.08399973128551e-06,-1.99006651202357e-07,4.5894154992569e-07
0.0810000000000001,-2.07750559872004e-05,-8.83777807381642e-06,2.75269276598078e-05,-2.83833546490446e-07,3.20008364257173e-07,1,-5.83605673046719e-05,4.02846560121165e-05,-3.59505369872003e-05,4.28221271065931e-05,-1.73716553255606e-05,7.41249230748068e-05,-1.03240672852947e-06,8.2620623225245e-07,-3.1598615830356e-07,1.06392042769913e-06
0.0820000000000001,-2.14990832222892e-05,-1.53408684030161e-05,2.08484452737155e-05,1.09974668467322e-06,7.01987358278954e-07,0,-5.72295750763411e-05,1.78028291209428e-05,-5.0038535759115e-05,2.58525375077291e-05,-1.59996185843544e-05,4.17191746860601e-05,-4.45869835099765e-07,5.29220120515552e-07,-3.57495346927539e-07,5.46441091491592e-07
0.0830000000000001,-8.98772453872435e-06,-1.51329432696241e-05,1.24635062461197e-05,8.33351605915047e-07,9.25664139287626e-07,1,-4.42979602016675e-05,1.65727180325783e-05,-5.73603581676088e-05,2.1604324301151e-05,-1.93008439095296e-05,3.83402306157175e-05,-1.23570159847606e-07,3.41339502292788e-07,-8.25490768405819e-08,2.20302219915828e-07
0.0840000000000001,-2.02071305445644e-07,-1.00134274098831e-05,5.56347476404893e-06,-2.99028837528228e-07,3.63125903030919e-07,0,-3.43548452952882e-05,1.78354055845753e-05,-4.78341669366378e-05,1.22487132592398e-05,-2.17475870442788e-05,3.4199064813301e-05,-4.14079049340993e-07,7.69515170405202e-07,-2.97599858132303e-07,5.99132754075377e-07
0.0850000000000001,-3.02849837038103e-06,-7.51283244389725e-06,7.50250998752286e-07,2.50031360833075e-07,3.87719286425033e-07,1,-2.97962567942555e-05,1.98073814582545e-05,-3.30801180713212e-05,1.05485454254198e-05,-2.24027989150601e-05,2.64187248352291e-05,-2.7033664793997e-07,5.85004809202945e-07,-2.97911688657632e-07,5.59002262320846e-07
0.0860000000000001,-3.60943928370284e-07,-3.43114393475476e-06,-2.24558145445974e-06,2.72863632592325e-08,4.44774555901209e-07,1,-2.12318218080137e-05,2.31133474365363e-05,-1.87995614538196e-05,1.39843894121341e-05,-2.30683367651807e-05,2.035205073504e-05,-4.90204798079333e-07,4.14602405683469e-07,-2.83446983569493e-07,3.46508141278626e-07
0.0870000000000001,-6.69296887458023e-08,1.49039506109042e-06,-2.76068560135892e-06,2.56316627027691e-07,-2.83203095898192e-07,0,-1.76223045531842e-05,2.22288729837275e-05,-1.75144765921266e-05,1.40534718954815e-05,-2.58602229360343e-05,1.60186892800271e-05,-2.60631241683312e-07,2.03062316779401e-07,-1.70409456975916e-07,3.1278265614897e-07
0.0880000000000001,2.37862007609571e-06,9.78900507297265e-08,-2.3289859365697e-06,1.50187324227406e-07,1.22390584756147e-07,1,-1.04500261438095e-05,2.30786314295954e-05,-1.333679695664e-05,1.41004341774849e-05,-1.6083186550647e-05,1.0627211178358e-05,-7.93841834353514e-08,2.08141694990195e-07,-8.69585793343451e-08,1.28180269237709e-07
0.0890000000000001,3.58148670622404e-06,1.91870205035666e-06,-1.76705236285558e-06,-3.22340312653865e-07,-4.38350781492983e-08,0,-6.99586502386768e-06,2.18912155680399e-05,-9.13118063815276e-06,1.45516918516022e-05,-1.07817530533519e-05,9.05225787094432e-06,-1.67449256958623e-07,7.05596975643299e-08,-2.64011867563642e-08,1.10618295908519e-07
0.0900000000000001,1.73186065881651e-07,1.90763651768891e-06,-7.14169678930065e-07,3.18814583102499e-07,1.25989156801423e-07,0,-1.07324784259739e-05,1.55064650053886e-05,-7.30654139131469e-06,1.68407110771884e-05,-1.12209806322023e-05,8.98018200940583e-06,-1.17715959640614e-07,9.09713868420076e-08,-6.70994495266787e-08,6.79943040183186e-08
0.0910000000000001,3.19062259746744e-06,2.80079209853554e-06,5.84926542392516e-07,-3.00930824477851e-07,-7.58361120704935e-08,0,-7.39652145260265e-06,1.4030830102646e-05,-6.53009708267881e-06,1.44054556350522e-05,-9.41791469096034e-06,1.00577297164759e-05,-9.23082704073738e-08,5.98378975135403e-08,-4.22863708736732e-08,7.07687872884729e-08
