t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.017,-0.0776842641242946,0.0559646601806103,-0.0601479057179844,0.00175795564660726,-0.00662619172931397,1,-0.169283103328313,0.0243595884292641,-0.0987609099801121,0.222025295230241,-0.197112249752918,0.163195974316782,-0.00102491246771569,0.00699400401677508,-0.0227815311462615,0.00533238776606675
0.018,-0.0535742089900413,0.0177767578848073,-0.0400011804856567,0.00191057287339068,-0.00250877630625593,1,-0.146090178394103,0.0338746267411513,-0.133574854414,0.126721522378579,-0.147988104401711,0.13935899808884,-0.000718306848213574,0.00786086733015496,-0.0118685825570506,0.00694746852638611
0.019,-0.030301606467462,0.0105792867190514,-0.032225371877964,0.00105169647391441,-0.00128591889978773,1,-0.0995742300839786,0.0461961148811472,-0.098200058898067,0.0937799926786602,-0.105796735934115,0.0861743467429542,-0.000984106742321411,0.00423204282234371,-0.00854243990890481,0.00647655149254787
0.02,-0.0174137046450616,0.0111314939099514,-0.0262486488472617,0.000417937129457996,-0.00095967847722507,1,-0.0632467971329954,0.0511607522445882,-0.0644155716663142,0.0733042930673036,-0.0783143675682517,0.0430719386102038,-0.00182860846445948,0.00320397425533198,-0.0073336761935784,0.00489377731633311
0.021,-0.0117812701177229,0.0117934585639392,-0.0199374447670974,0.000338924145559773,-0.00100409737009212,0,-0.0446019366742583,0.041251712859484,-0.0297563692416616,0.0514764703195409,-0.0593603721047027,0.0287017900175149,-0.000785404101502784,0.00177703649094968,-0.00521821969229494,0.00191863738851845
0.022,-0.00743592163909588,0.00956247935469747,-0.0140692176178937,4.42873870844187e-05,-0.00104975571666288,1,-0.0314318125045711,0.0304787371597582,-0.0205411089065619,0.0443655730500408,-0.0403244941919729,0.0273908754942656,-0.00101955141695525,0.00125583891848737,-0.00399102979804898,0.00096588568393015
0.023,-0.00630735140338364,0.00513272445031438,-0.0100423940965187,0.000102869103318062,-0.000426251990443639,1,-0.0251494949515445,0.0154527309862019,-0.0131138730021106,0.0288333679564521,-0.02979784609234,0.0184779508721859,-0.000802966785530561,0.00101237143066757,-0.00283883113161715,0.00110965413618418
0.024,-0.00472857396556451,0.00477025616250914,-0.00731867379569807,-2.07509270418649e-05,-0.000399685363537488,1,-0.0166409423500937,0.0114282797370571,-0.0103770029025529,0.0175865947100234,-0.0219949192597406,0.017888833607624,-0.000525921894654835,0.000569528616649347,-0.00171917899407697,0.00051503012482133
0.025,-0.00447633644584459,0.00363066768970984,-0.00501128992145576,7.58724051214353e-05,-0.000352045634824988,1,-0.0142732856995592,0.00721736256456204,-0.00994921093470219,0.0150891339252849,-0.0151382699507188,0.0121707593744066,-0.000333398935704616,0.000507705083512793,-0.00153957876450505,0.000726967693067669
0.026,-0.0033284452821294,0.00217978609548602,-0.00341795065348587,7.47315842789239e-05,-0.000256148942511313,0,-0.00940401779874986,0.00539486456449181,-0.00770099317497879,0.0109972321332422,-0.0114565267053574,0.00703630814860168,-0.000113122444646515,0.000300778625732469,-0.000997580024081428,0.000404190182852571
0.027,-0.00230059747251427,0.00112143537869937,-0.00251359538286607,4.46972811848778e-05,-0.000123276455878277,1,-0.00749826185813303,0.00493894163468385,-0.00542688798857644,0.00682465154906114,-0.00842104194571207,0.00468309058569662,-0.000125599915423428,0.00031103969444057,-0.000637479409056327,0.000266276571849992
0.028,-0.00165634293105322,0.000933124086224405,-0.00194894739207469,5.03510288114994e-05,-7.10840915506537e-05,1,-0.00586855085485309,0.00326864487857446,-0.00389815631027325,0.00545932890390978,-0.00608813190244298,0.00379457198825689,-9.59702791361903e-05,0.000195461058097113,-0.000487944545198938,0.000321389048125662
0.029,-0.0010195782680552,0.00096401672006846,-0.00142677425899065,1.29411998430632e-05,-6.58976885518179e-05,0,-0.00365049786067476,0.0027750847621421,-0.00238101139923365,0.00397709300687279,-0.00435288055283856,0.00244251820895136,-0.000109187950488207,0.00013967679425511,-0.000354542587291586,0.000171172603436405
0.03,-0.000799407181567056,0.00082813570155109,-0.000934134417845198,1.04934540204965e-05,-9.90045056730882e-05,1,-0.00255664643750994,0.00180466341516687,-0.00164975016519233,0.0030850522759601,-0.00313539124071671,0.00198794453000123,-7.24651139739347e-05,0.000105085780428819,-0.00035181898397554,8.99505981414897e-05
0.031,-0.000623479692782412,0.000272775626732687,-0.000633325183995209,2.03164784996272e-05,-2.42047125275685e-05,1,-0.00201457060510399,0.00107846020853886,-0.00111732376755616,0.00188897301482817,-0.00238474236568249,0.00135376489416265,-2.97432252362991e-05,7.69732529868601e-05,-0.000193614655011838,7.7946356171338e-05
0.032,-0.000370813961220792,0.000279920598197343,-0.000481207378647755,7.31712363024055e-06,-1.74627985829026e-05,1,-0.00126129869593401,0.000755426127468307,-0.00086338339367353,0.00164420721646783,-0.00183043321518268,0.000893974509850092,-1.60565042589272e-05,4.96661700657098e-05,-0.000110068018539879,6.00387810382035e-05
0.033,-0.000265895972028132,0.000279096691257485,-0.00032738081955988,3.06584847402655e-06,-2.12092596756413e-05,1,-0.000964610810668356,0.000498734926072481,-0.000624092291849289,0.00138946726684515,-0.00127125252441261,0.000775589114792146,-1.39238766489211e-05,2.47980478788109e-05,-0.000118156952223638,3.23516806294031e-05
0.034,-0.000211417431694134,0.000190364332581793,-0.000198536777851733,4.67471135081343e-06,-1.75106582148598e-05,1,-0.000780197121289808,0.000373002598075786,-0.000522041146154032,0.000912036018849669,-0.00094927494439967,0.000678711562535306,-1.77089058717371e-05,3.7165197227634e-05,-8.40464351557264e-05,3.8613460496814e-05
0.035,-0.000146812853540936,9.6871570744095e-05,-0.000119855589899113,4.88538502139078e-06,-1.10623907950568e-05,1,-0.000635272182868467,0.000336336964855728,-0.000367433097440977,0.000640152245449863,-0.000659223481530252,0.000411964576191448,-7.22749047402746e-06,2.31073604127852e-05,-5.68214748406095e-05,2.54092372959446e-05
0.036,-8.6351608082677e-05,3.99764492425659e-05,-8.24170262635107e-05,1.31726901533967e-06,-4.73477325514353e-06,1,-0.000394361484249021,0.000307558651411154,-0.000297611116802495,0.000339555538119119,-0.000474151439317604,0.000304027812529616,-9.1844233215509e-06,1.5181894246193e-05,-3.12972668024024e-05,1.65346681996227e-05
0.037,-6.55988786291228e-05,2.78778665943433e-05,-6.37915491152892e-05,1.86856022309469e-06,-3.18491171993464e-06,0,-0.000263267497806759,0.000158423910927415,-0.000288461926158144,0.00032011826076407,-0.0003408504688059,0.000219868152828897,-6.03906230379178e-06,1.25528531084922e-05,-3.00307421100458e-05,1.41599649396507e-05
0.038,-4.15746691308442e-05,2.27729259744835e-05,-4.98731886648943e-05,1.07229867464322e-06,-1.87734803920051e-06,1,-0.00021927444130273,0.000139721489915018,-0.000164118383526534,0.000219295830177618,-0.000247632018551507,0.000134778394687114,-3.45758160526179e-06,7.13020990890593e-06,-2.01475634926568e-05,9.5873102296842e-06
0.039,-2.74140553369509e-05,2.33185193476962e-05,-3.71877127956893e-05,3.64272475501203e-07,-2.92914048245298e-06,0,-0.000159410667581371,0.000108815533428688,-0.000128981815091907,0.000156700307050059,-0.000186847821965215,0.000102815523643104,-3.38671045965407e-06,4.80185118804504e-06,-1.39374315193552e-05,8.38700017149598e-06
0.04,-2.13387705547591e-05,1.0782297863047e-05,-2.78521703996666e-05,5.68652757318112e-07,-5.6606312376492e-07,0,-0.000112383896385934,7.11087195257009e-05,-6.68634333774575e-05,0.000110535370914682,-0.000128674193906999,7.39813982657808e-05,-3.32305397856364e-06,3.13306005305949e-06,-9.11111226928551e-06,7.05418354412162e-06
0.041,-1.38966916692557e-05,1.51576505259553e-05,-2.06972078485003e-05,3.06729218073491e-07,-6.97491435768786e-07,0,-9.07808985814178e-05,4.53998285835897e-05,-5.26849378185496e-05,7.97857015818529e-05,-9.15488000336771e-05,5.19384738332658e-05,-1.43402472514415e-06,2.61565739442682e-06,-5.72066302252616e-06,3.43283548790637e-06
0.042,-9.65534400779626e-06,1.49599427128452e-05,-1.24102555485834e-05,-4.11125123101444e-08,-1.15663547342818e-06,1,-5.84563867938156e-05,3.27417158067551e-05,-3.65743530722194e-05,6.81723297180937e-05,-6.58351481670143e-05,4.49010512190539e-05,-1.46231727091162e-06,1.54172819863705e-06,-6.0516760048528e-06,2.00147415088678e-06
0.043,-9.12775904235733e-06,8.07358329885619e-06,-6.09844003885429e-06,1.92354958606655e-07,-8.86869016862875e-07,1,-4.46342203651284e-05,2.29456279321704e-05,-2.51639900852687e-05,4.77033758225924e-05,-4.67014891181912e-05,3.68937160842052e-05,-8.48337474875145e-07,1.44397588201437e-06,-3.88410797745436e-06,1.8287967134344e-06
0.044,-6.42864064477283e-06,2.1042970421001e-06,-3.32069035784931e-06,2.31527588315847e-07,2.03243768964473e-07,0,-3.04265482812158e-05,1.53419270216972e-05,-2.58970641815703e-05,2.83397982658701e-05,-3.24523828066865e-05,2.78459735350879e-05,-8.81557879540483e-07,1.18536840039887e-06,-2.73385822174944e-06,2.04453249415018e-06
0.045,-3.61359839746766e-06,4.55936964008836e-06,-1.47753979002861e-06,1.40721167825349e-07,-2.29059817375013e-07,1,-2.42256966808943e-05,1.4075207880744e-05,-2.0160643019204e-05,2.24357817109196e-05,-2.35397648904029e-05,1.62066863990017e-05,-4.89763638215812e-07,9.71045735820745e-07,-2.13935095485172e-06,1.31079967080342e-06
0.046,-1.93057940425795e-06,2.52382928768259e-06,4.63766374070787e-07,3.22414413938941e-08,-2.70920037647439e-07,1,-1.51139133049383e-05,1.20076146098095e-05,-1.30135417209755e-05,1.6941518015928e-05,-1.63021518554948e-05,1.04011767461926e-05,-2.94930591528328e-07,4.82150474377994e-07,-1.26617043826173e-06,8.89076939518224e-07
0.047,-1.44004318080872e-06,-2.05950897506422e-07,1.09108589946325e-06,-2.29104212021614e-08,-1.01529245116166e-07,1,-1.1272159110099e-05,9.99684397029988e-06,-8.05039354711583e-06,1.17112483152075e-05,-1.2596963984735e-05,9.85454466471222e-06,-2.35632647048206e-07,3.42564022024233e-07,-8.23011505672984e-07,6.66105635542483e-07
0.048,-1.52102772242999e-06,-1.36967751282673e-06,6.53026120548836e-07,2.74995494509001e-08,-1.68663264164081e-07,1,-8.64130517279414e-06,5.20360209386216e-06,-5.87549276274713e-06,8.73916124944908e-06,-9.48318916412909e-06,9.54650813267537e-06,-2.48806565373158e-07,3.51907281781722e-07,-8.86536839648112e-07,3.62216227564297e-07
0.049,-1.1145904233538e-06,-2.6670461953058e-06,-4.62788596714646e-07,3.00457344535596e-08,-6.81038821865224e-08,1,-5.39609571480877e-06,3.52762951890694e-06,-4.56870720598649e-06,6.43214630126815e-06,-6.91606875481598e-06,5.44358691648524e-06,-2.0873122649891e-07,1.98229049009342e-07,-5.90991419743272e-07,2.68563834239331e-07
0.05,-7.22599684567803e-07,-2.52141638496725e-06,-1.88998094252027e-06,1.4927818432541e-07,3.43285232089185e-07,1,-3.91296161862701e-06,3.50415925082878e-06,-4.28418625612078e-06,3.61715609149495e-06,-4.87731562769516e-06,4.21944502632795e-06,-7.8847641922429e-08,1.81309102395404e-07,-2.86358301884743e-07,3.25655928164983e-07
0.051,7.66734714880746e-07,1.31409640209406e-06,-2.20744125989825e-06,-1.08212296278568e-07,-7.14704084587714e-08,1,-2.74835986791338e-06,2.83823911543729e-06,-2.04180932736083e-06,2.87562370940382e-06,-3.45711403715781e-06,2.96144017704751e-06,-7.55058291820989e-08,7.47090210075991e-08,-2.65574911062665e-07,1.64602373301397e-07
0.052,-3.36006291761765e-07,1.37127898239582e-06,-1.46826367249188e-06,-4.53469448243685e-08,-1.07124124462266e-07,1,-2.11443894086665e-06,1.51893907440623e-06,-1.67984284495499e-06,2.34689445092717e-06,-2.66019756725056e-06,2.49264066263192e-06,-4.12875972811448e-08,5.32944314413225e-08,-1.88466223004779e-07,1.20192191882084e-07
0.053,-7.35564532588031e-07,8.58863995786397e-07,-8.56549370683799e-07,2.84061881888475e-09,-5.10345004145484e-09,1,-1.47037916614074e-06,1.20627048250293e-06,-1.4708898669433e-06,1.6752925273547e-06,-1.73764798899643e-06,1.63168441011024e-06,-4.35752028627536e-08,4.51130588747013e-08,-1.04067388361914e-07,1.02343977551883e-07
0.054,-6.38534360628924e-07,9.90926763278246e-07,-3.47018322017958e-07,7.67555518170082e-09,-1.36448800683634e-07,0,-1.0185702853462e-06,9.67397531126842e-07,-1.01546920695891e-06,1.10273401577405e-06,-1.23148480596881e-06,1.34108985792569e-06,-2.31493846679275e-08,3.1430166141914e-08,-1.31357867262786e-07,5.41519903305885e-08
0.055,-5.04727236834663e-07,-1.08753212695804e-07,-1.08497342063208e-07,2.02033169719421e-09,-1.90465980588032e-09,1,-8.23943165951207e-07,6.91050276408886e-07,-9.24536382530685e-07,7.69999720783609e-07,-8.39038863454727e-07,1.09036574324592e-06,-2.19899971936008e-08,2.81754830511438e-08,-6.92408456362794e-08,5.33166206795873e-08
0.056,-4.37470091698389e-07,-6.15961173694978e-08,-1.5519223406143e-07,3.90002708436311e-08,-1.43175837127306e-08,0,-5.21992157888364e-07,4.93699978298683e-07,-5.77217670856621e-07,5.04436823223694e-07,-6.89481916469193e-07,6.28420478766995e-07,-1.04819642978932e-08,2.14754526154292e-08,-5.34254014170166e-08,2.89463409692652e-08
0.057,-2.47026601604065e-08,-1.00728073008964e-07,-2.00011024997021e-07,1.52004860662953e-09,1.17926166685478e-08,1,-3.92084983003722e-07,4.2086725764485e-07,-4.69821310012797e-07,4.0554116038414e-07,-5.56307540170899e-07,4.75458816475223e-07,-1.19665915031748e-08,1.33417350340279e-08,-3.35735266704963e-08,2.08959273566511e-08
0.058,-7.88671580959202e-09,8.56347664601799e-08,-2.03446812165004e-07,-1.42950401701251e-09,-6.03530339366493e-09,0,-2.53306998897888e-07,2.73928708081582e-07,-2.85031112223824e-07,3.40563131298716e-07,-3.90485786442942e-07,2.70125784060104e-07,-9.2294708850704e-09,7.26877611911846e-09,-2.7079032929108e-08,1.22070850045489e-08
0.059,-2.07397268968326e-08,1.01694820236072e-07,-1.51835911287553e-07,-4.57111055336426e-09,-8.40095589299024e-09,1,-2.1365133287414e-07,1.71006140069632e-07,-1.87789112664709e-07,2.29409116026479e-07,-2.59149677170834e-07,2.07079773909439e-07,-5.59315716627922e-09,5.33136450540017e-09,-1.84944804765059e-08,1.05728605009202e-08
0.06,-6.2265950835981e-08,7.67119810123147e-08,-1.0283839874286e-07,4.59376382781483e-10,-6.87014696086134e-09,1,-1.93790662609962e-07,1.47074122298344e-07,-1.33313805072381e-07,1.62449378704941e-07,-2.21339390921884e-07,1.71024189030879e-07,-3.34894807045265e-09,4.62545442797429e-09,-1.46735817235394e-08,7.79040082319546e-09
0.061,-5.19690185620913e-08,4.92600995746883e-08,-6.8279297657764e-08,1.2835962120884e-09,-4.20625094192069e-09,1,-1.09140401160361e-07,9.39382133560094e-08,-9.91959601427242e-08,1.36588745713843e-07,-1.47909553734767e-07,1.40627944241082e-07,-2.00339097221957e-09,3.00487462976134e-09,-9.86911755146683e-09,7.04640726520191e-09
0.062,-3.48084798189849e-08,3.40763957029598e-08,-4.54053535603395e-08,1.07001975648696e-09,-3.19135719334487e-09,0,-7.54213318641173e-08,5.90605965314468e-08,-5.81886608618646e-08,1.01048142194862e-07,-1.02599540442506e-07,8.9647812700193e-08,-1.69401099067513e-09,2.41646467620944e-09,-5.73861927382921e-09,4.22486884919663e-09
0.063,-2.1313430815535e-08,2.07009684792965e-08,-3.03833041454805e-08,2.53510522875261e-10,-2.60051447662606e-09,1,-5.75835086208763e-08,5.27903262895479e-08,-4.11989807714644e-08,5.72263083292788e-08,-7.37454145762894e-08,6.98473547873623e-08,-1.18174279020988e-09,1.89393075544124e-09,-6.54552910744909e-09,3.07178270907194e-09
0.064,-1.68727181753995e-08,8.55817717382546e-09,-2.23785722431131e-08,3.78900237841797e-10,-1.18783672524892e-09,1,-4.53356939397571e-08,2.77436873720349e-08,-2.98151404234652e-08,3.87451344991516e-08,-5.67809828284872e-08,5.33657299802328e-08,-5.30917833166665e-10,1.94921673133753e-09,-3.31291662985031e-09,2.01832245966727e-09
0.065,-1.16613542986855e-08,6.4494760807854e-09,-1.82569088774964e-08,3.93678914983147e-10,2.92978285207105e-10,1,-3.08806366729395e-08,2.33520639173672e-08,-2.30830223890571e-08,3.31420811587345e-08,-3.96822916054703e-08,3.52798493221881e-08,-3.6300120809314e-10,1.13605928664513e-09,-2.43882775420074e-09,1.59496147602799e-09
0.066,-6.80527954918157e-09,1.45439359816115e-08,-1.244880781112e-08,-4.1792288545225e-11,-3.43806002435064e-11,0,-2.09808941235218e-08,2.59479593607207e-08,-2.1979795122175e-08,2.31985457139451e-08,-2.79550073729503e-08,2.14391531286393e-08,-3.27948218803932e-10,7.7175630123042e-10,-1.57761308481492e-09,1.93946500213716e-09
0.067,-6.55537780557086e-09,1.6389502789703e-08,-3.92948621869238e-09,-7.42960580964547e-11,-2.0607896881668e-09,1,-1.53468148505648e-08,1.85336044238865e-08,-1.24832542239509e-08,1.83309672857583e-08,-2.25297759024791e-08,1.8415883521971e-08,-3.29584308040738e-10,3.8498961594486e-10,-1.59230442977288e-09,8.93270320518942e-10
0.068,-6.63857160083266e-09,-9.86378755213132e-10,2.42217923111078e-10,4.34021317944087e-10,2.82214763849608e-11,0,-1.26458814635091e-08,1.08616788428391e-08,-9.76442983064823e-09,1.23280117352851e-08,-1.51169003534098e-08,1.65693427772063e-08,-2.99728439673422e-10,2.57554386727112e-10,-1.09707313411982e-09,5.26926464110033e-10
0.069,-1.87656906303499e-09,-6.8044850045111e-10,-2.15279060133027e-10,1.57664148774799e-10,-8.49086445402668e-11,0,-9.32662687243417e-09,7.73170366241295e-09,-7.77364134588912e-09,1.06013695865278e-08,-1.09033990104067e-08,1.12801473509107e-08,-2.03788867887902e-10,2.2824848363154e-10,-8.97857471522055e-10,4.6302302618716e-10
0.07,-1.97617157671615e-10,-1.12581893554012e-09,-7.14039758392792e-10,-6.08424390403525e-12,-4.92250797615681e-11,1,-7.17997794365734e-09,5.3385632071334e-09,-6.04721386270279e-09,5.46172337042735e-09,-7.28581900577586e-09,1.02767013195074e-08,-1.02068819374902e-10,1.30886090798524e-10,-4.2529976767362e-10,3.4588800382733e-10
0.071,-2.36710634454684e-10,-1.02232826145086e-09,-1.30476507949287e-09,5.4220565211198e-11,-2.17572685919025e-11,1,-5.0749061167428e-09,3.91419526640923e-09,-5.57284067469413e-09,4.04002259638037e-09,-5.44249098380074e-09,7.36674794578868e-09,-7.68396707475801e-11,2.33686756907656e-10,-3.96112082958398e-10,2.30402785198317e-10
0.0720000000000001,3.01792258852246e-10,-4.9904086375681e-10,-1.72139821585868e-09,6.88047482737742e-12,4.83517814261192e-13,0,-3.00536948864848e-09,3.39589544111185e-09,-3.8432938501499e-09,2.75729155043125e-09,-3.87779848883044e-09,3.80918371168175e-09,-6.40373629599304e-11,8.15135960616684e-11,-2.31023087464448e-10,2.10973749456542e-10
0.0730000000000001,3.38549303125784e-10,2.59369450330778e-10,-1.78443046351902e-09,1.0553582260775e-11,9.57387162938501e-12,0,-2.41587635166905e-09,2.62877719831414e-09,-2.29298877136731e-09,2.51318428730768e-09,-3.36715748448593e-09,2.4880948386264e-09,-5.4440748621857e-11,6.05358400358385e-11,-1.5845198849636e-10,1.80490937148776e-10
0.0740000000000001,4.06762690800422e-10,9.72177499876001e-10,-1.44279071992974e-09,-9.22703591683771e-11,-5.63517073776601e-11,1,-1.3008440801895e-09,2.00775060895192e-09,-1.55855607228465e-09,2.48189082630946e-09,-2.94669371894022e-09,1.80953140737247e-09,-3.96384451646449e-11,4.72156828184404e-11,-1.96497988106857e-10,1.18128767494846e-10
0.0750000000000001,-5.1001445894235e-10,9.14455523590194e-10,-9.23852235250913e-10,-1.00131817559413e-11,-6.57883143396461e-11,1,-1.18142658525419e-09,1.14345705536087e-09,-1.07847637343171e-09,1.7428517466171e-09,-1.92091495237046e-09,1.26002703996449e-09,-3.57645863509299e-11,2.48075509300916e-11,-9.25110564123446e-11,4.6909246182054e-11
0.0760000000000001,-5.56768189181165e-10,5.94955908656498e-10,-5.09724940333312e-10,2.27750873865872e-11,-5.03474578758846e-11,1,-1.20917709073243e-09,7.53860311227325e-10,-7.79757616593282e-10,1.47951095577155e-09,-1.14920161078101e-09,8.99744026672853e-10,-1.67081297391645e-11,2.8842636546616e-11,-1.12819695449299e-10,4.58703623183187e-11
0.0770000000000001,-2.87051078741873e-10,2.9383383117129e-10,-2.66308595366438e-10,9.12002363658033e-13,-3.43159548520477e-11,0,-9.19105330138773e-10,6.45689712046801e-10,-5.59311623788927e-10,7.18365184353349e-10,-7.73022557614092e-10,7.3416210986223e-10,-1.12915497449043e-11,3.22426686773696e-11,-5.49712687641799e-11,4.02965333825265e-11
0.0780000000000001,-2.5105570696999e-10,7.79639951575729e-11,-1.64829027079973e-10,7.624408515569e-12,-2.44168351190675e-12,1,-6.80471824832224e-10,3.58156045602259e-10,-4.99457929344162e-10,5.01194469322375e-10,-5.74204196487502e-10,6.31958282223487e-10,-6.43729616610446e-12,1.73540657291783e-11,-2.94997870352246e-11,2.26339079199792e-11
0.0790000000000001,-1.54608757651658e-10,1.0824012987346e-10,-1.13473091866985e-10,4.1164016922201e-12,-1.98264179954923e-11,1,-3.82604560517263e-10,2.58617999711743e-10,-4.14974049666555e-10,4.27179996384814e-10,-4.74720019918813e-10,3.89335159832501e-10,-4.00519506602566e-12,1.11077253304329e-11,-2.40035858985365e-11,1.51613605798785e-11
0.0800000000000001,-1.00723047737824e-10,-2.06836219229644e-11,-8.98758322686369e-11,3.13905147979825e-12,-1.54223843108133e-12,1,-2.72638014652975e-10,2.54110871656287e-10,-3.43819125353328e-10,3.09664446254639e-10,-3.05491007393728e-10,2.96544966250696e-10,-4.84992021201897e-12,5.98481747466036e-12,-1.88929511815246e-11,9.58979929011703e-12
0.0810000000000001,-6.12659580795742e-11,5.85488432356257e-12,-9.38541981722864e-11,3.24124616068347e-12,7.69717228058255e-12,1,-2.18268182170066e-10,1.6575656846486e-10,-1.90392026597942e-10,1.65618495161139e-10,-2.54074674862984e-10,2.02744585387034e-10,-3.80310294354207e-12,5.04968305419429e-12,-1.31925442843498e-11,1.613280740517e-11
0.0820000000000001,-2.45911959797582e-11,1.00166334807339e-10,-6.43163105599881e-11,-2.21578160538907e-13,-1.13786230243489e-11,1,-1.30743968712447e-10,1.27856037203208e-10,-9.46800679811223e-11,1.41979203348092e-10,-1.87905108139987e-10,1.46236562413744e-10,-3.91198933663248e-12,5.85115205141844e-12,-1.37163348343914e-11,9.93170947551301e-12
0.0830000000000001,-2.4359629263334e-11,1.88487856642176e-11,-3.18790176147225e-11,3.19068580134812e-12,7.79966393759379e-13,1,-9.16281100436688e-11,9.26703555690793e-11,-1.04686296135274e-10,1.02522056391849e-10,-1.38755714518205e-10,1.15437029529431e-10,-2.09323875166663e-12,3.35562911018799e-12,-5.83840220324451e-12,6.28532669802731e-12
0.0840000000000001,8.32188586203462e-12,3.36500381732376e-11,-1.73754828176208e-11,-2.33680888179324e-12,-3.99362956634193e-12,1,-6.16833468056534e-11,6.7105017432863e-11,-7.4092490865057e-11,7.18038584251428e-11,-1.00091389842767e-10,7.88208249813114e-11,-1.98181880564311e-12,1.58423725584067e-12,-4.96089133704656e-12,4.90363498569174e-12
0.0850000000000001,-1.47077229582536e-11,3.38618772177083e-12,-7.30043883442276e-12,4.33818796589135e-14,8.67277021460079e-13,1,-5.99884138538045e-11,5.16276578324306e-11,-4.18739297569752e-11,5.82497835136482e-11,-8.11800927750518e-11,5.09837426657308e-11,-1.30292791594064e-12,1.24906973103722e-12,-5.3595060285156e-12,2.15047384826172e-12
0.0860000000000001,-1.28952648988578e-11,1.22493688121235e-11,-2.96374424770269e-12,1.07664168862019e-12,-2.98483619666721e-12,1,-4.31848622417292e-11,3.46591975899813e-11,-2.40086739232193e-11,5.67682263667606e-11,-5.38344485251627e-11,3.46358927039151e-11,-9.05463998876388e-13,1.10908659372016e-12,-4.29056280106573e-12,1.16673298629008e-12
