t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.017,-0.0451666172777631,0.0921630562858334,-0.167168506502657,0.000483285091571645,-0.00885457956220702,1,-0.166299765304036,0.0913596422769382,-0.0786764177958278,0.321196172413311,-0.401728133220987,0.139041662456652,-0.00731877400118373,0.00794971443671413,-0.0276304792249227,0.00158877778327537
0.018,-0.0363090698764092,0.0713432395743813,-0.122253580591295,0.00058395473950867,-0.00729777402546969,1,-0.135451592084608,0.046645595250949,-0.0835950842120772,0.240866627040166,-0.314752724345293,0.125498102561365,-0.00584345521676891,0.00738626736901277,-0.0232318473895229,0.00133124379579359
0.019,-0.0273173770082219,0.0490605707741212,-0.0892058375859106,0.000445076872385541,-0.0045702758839215,1,-0.10249998653652,0.0223683846824704,-0.0681654267330188,0.163841536110958,-0.237393049995414,0.107905359392622,-0.00359871731995,0.00509029784546231,-0.0140919547134275,0.00385697122440983
0.02,-0.0204959423909675,0.0391655924842581,-0.064965768016472,0.000351607722620289,-0.00350916232646207,1,-0.085184661489341,0.0170596369953302,-0.0408301111511421,0.143404344098031,-0.183711229411129,0.0774735308409802,-0.00317703779661826,0.00429424235740203,-0.0148113868671644,0.00334778282462624
0.021,-0.0152068860268093,0.0299337032906378,-0.0459865459285563,7.28309947874512e-05,-0.00290693404530225,0,-0.0643706943792026,0.0223228152455022,-0.0367184833706566,0.0951237650008372,-0.135423987269617,0.0547731530786481,-0.00204275132868799,0.00282892714565226,-0.0101052810043402,0.00128765319112237
0.022,-0.0130704557179259,0.0197350741757619,-0.0323579716979009,8.04081027302833e-05,-0.00229630147712793,1,-0.0417773831481717,0.0155887996874114,-0.0268216259743394,0.0753749462602505,-0.100245736310501,0.0431835425444423,-0.00194605285652694,0.00209202121137153,-0.00831568432230209,0.00198867757949523
0.023,-0.0110634672191655,0.0108724368045504,-0.0239695064474917,0.000358891422773761,-0.00128036441897502,1,-0.0320858880853938,0.0135927834819314,-0.0251730444028905,0.0478234717458083,-0.0752256000236394,0.0338363494634948,-0.0010875262147121,0.0014795606331323,-0.00514258261846808,0.00190071004783968
0.024,-0.0065964969135437,0.00823693566283804,-0.0187211455172914,7.76346700864393e-05,-0.00082200349047604,1,-0.0252114737158774,0.00966709271947086,-0.0148197601955435,0.0332454096058297,-0.057749719792811,0.0254365679086669,-0.000915543245355879,0.00104267560823031,-0.00341731200147032,0.00102115633796486
0.025,-0.00523074331677305,0.00759606029823641,-0.0143667011775376,0.000182741539812985,-0.000715493742107122,1,-0.0183473596637526,0.00695655435398182,-0.0143777835933017,0.0332243747438298,-0.0430408886490136,0.0211379465642955,-0.000519543687446101,0.000886529637372782,-0.00326934638928018,0.000917491494795972
0.026,-0.00299439933568539,0.0062171221929781,-0.0105709069168407,1.13871516975564e-05,-0.000632855993981384,0,-0.0123917127216143,0.00512105461874763,-0.00891570771763106,0.020280246398456,-0.0339334581939901,0.0132255850040816,-0.000579141663175788,0.000506344526837695,-0.00210597862806939,0.000531642578510011
0.027,-0.00260132998975941,0.00426753025875339,-0.00769325421709966,3.92086691606818e-05,-0.000362291526561782,1,-0.0111355483916185,0.00337363079610322,-0.00669956442462042,0.0181919628994326,-0.0267488379065911,0.010369239994435,-0.000279668375958007,0.00046111725335184,-0.00156676027499459,0.00043182595374046
0.028,-0.00198080020763011,0.00365279851066241,-0.00551611360355663,4.00738791882815e-05,-0.000361722884370792,1,-0.00812809001855409,0.00297068496945241,-0.00526996930858286,0.0125740094093638,-0.0204247038275342,0.00809599959092885,-0.000327794473345501,0.000417293784446765,-0.00125433335343545,0.000398268955307614
0.029,-0.00141102551352627,0.00231770839942111,-0.00387829748080799,2.77849830463402e-05,-0.000207953424898946,0,-0.00585480383958078,0.00221544126105668,-0.00362480188923343,0.00937950137249797,-0.0150442757222091,0.0069570310318509,-0.000262298489018311,0.000266317044586669,-0.000953897049118605,0.000202212354268407
0.03,-0.00101238143632056,0.00178222256768345,-0.00275214503011412,-8.3483691149325e-06,-0.000205386679974823,1,-0.00465722822662524,0.00157847125897988,-0.00326669999753301,0.00671605737973516,-0.011194726420137,0.00500205361044915,-0.000244403386007526,0.000192299876263535,-0.00077363953001333,0.000369679952601607
0.031,-0.000995509239241951,0.000931727833616281,-0.00200859810116454,4.9445814137407e-05,-0.000100180043732157,1,-0.00349067359686066,0.00119454024711553,-0.00276977737678657,0.004733411047596,-0.0080749118012407,0.00375897327671388,-7.41166736797746e-05,0.000168640383723031,-0.000513618422001779,0.000219713691043081
0.032,-0.000430252535091598,0.000761835125383669,-0.0015432200248608,1.96088874780202e-05,-4.33903637914991e-05,1,-0.00233983780706949,0.000998358240420519,-0.00199226978289208,0.00395218555408529,-0.00606101808233386,0.00278025057932828,-5.114582695535e-05,9.28750944994798e-05,-0.000326227096522029,0.000134969544455021
0.033,-0.000202716227354393,0.00088135161346035,-0.00109059004469091,-1.39984084895343e-06,-5.74410065542923e-05,1,-0.00136101016043847,0.00103334018548755,-0.00132016489778182,0.00380966822990285,-0.00449165066947274,0.00211001902606594,-6.1835121543024e-05,5.89529412006813e-05,-0.000227295937724183,8.21472605709155e-05
0.034,-0.000196751150257831,0.000696408948076946,-0.000657136297419645,-1.49643224200719e-05,-5.8640788778665e-05,1,-0.00140250933153614,0.000831726887243607,-0.000757212160945012,0.0023604775868862,-0.00333171715535557,0.0017372886929596,-7.34418840009256e-05,4.7347946525106e-05,-0.000256804698671918,8.18323628685465e-05
0.035,-0.000320434073279191,0.000369473685276474,-0.000365087105234938,4.02111247246671e-06,-4.38275145083659e-05,1,-0.00120391033537026,0.000403715799399355,-0.000582560148328466,0.00168363144405881,-0.00248950252979414,0.00134638390451634,-5.14202502026314e-05,4.70390081420852e-05,-0.000192618248490848,5.00513328530447e-05
0.036,-0.000251676578883569,0.000104450508172813,-0.000235693808860815,6.92760730103827e-06,-1.55532928777446e-05,1,-0.000921989188600384,0.000211170866786077,-0.000841664670273578,0.000982799463112063,-0.00181835128666593,0.00128704721062412,-1.60047362863844e-05,4.1318083116692e-05,-0.000105079512604691,4.61497626863284e-05
0.037,-0.000161802907359464,5.61744809283841e-05,-0.000191679182396861,6.84833171817372e-06,-8.70623969157731e-06,0,-0.000599281920366289,0.000255354349578092,-0.000670141251177891,0.0010151476545936,-0.00127538951550805,0.00101692688013005,-1.36275074340325e-05,3.39247522282252e-05,-9.32631546365552e-05,4.97694103334314e-05
0.038,-8.12356129054016e-05,5.25732054602436e-05,-0.000161768044753732,4.72023871998137e-06,-2.90097564960027e-06,1,-0.000415770247368335,0.000287926506095957,-0.000400929260530586,0.000618473981749948,-0.00102766175541252,0.000700166030187075,-1.16821892785345e-05,1.96709815326418e-05,-6.15255661718699e-05,3.90372153409962e-05
0.039,-2.85863138232321e-05,8.28169543279901e-05,-0.000124395143303835,-2.13283875176637e-06,-1.04216780502271e-05,0,-0.000316735914618325,0.000181324616085964,-0.00028152417536982,0.000494963023058325,-0.000775677548557692,0.000493941802932112,-1.40002133297659e-05,1.41329706489425e-05,-5.28537832816293e-05,2.11997848498172e-05
0.04,-4.61628000990948e-05,3.51940163301697e-05,-9.21044299488109e-05,1.59800003069214e-06,-4.67748583263827e-06,0,-0.000232975596362433,0.000159512628657279,-0.00022414950768944,0.000333386353779483,-0.000596453020409773,0.000393191169126796,-8.56768872347448e-06,9.8494460847371e-06,-3.41870974909704e-05,1.88865283213028e-05
0.041,-2.6562979285169e-05,2.81476893362552e-05,-7.47012886468511e-05,1.34932619558378e-06,-3.90544274616111e-06,0,-0.000165695278410209,0.000108677603903392,-0.000181588311768137,0.00025638987587752,-0.000431038448820393,0.000289877935010972,-4.74926977683834e-06,7.68027692090447e-06,-2.62118076556118e-05,9.00235590001069e-06
0.042,-1.11947451012532e-05,2.16453560960024e-05,-6.10243530190644e-05,1.129990721913e-07,-1.83316593433964e-06,1,-0.000100877422546432,7.40004340704155e-05,-0.000225078555206919,0.00021682612356818,-0.000341791736583309,0.000192092702328674,-4.54196920020775e-06,6.06877506623669e-06,-2.037958819149e-05,1.06107039345391e-05
0.043,-9.05415668973601e-06,2.70317607603027e-05,-4.76087200373186e-05,2.63881069863232e-07,-2.1923039724796e-06,1,-8.00697371392483e-05,7.29568438471666e-05,-0.000111899016247891,0.000169649725566084,-0.00024052427453365,0.00013421814228396,-3.85447644211388e-06,3.60079986922736e-06,-1.40622276774173e-05,7.96953662184806e-06
0.044,-5.68141182608592e-06,2.34954186612108e-05,-3.37183459345725e-05,6.04227195475741e-07,-4.13362584445462e-07,0,-6.96069691273994e-05,6.20000552393716e-05,-5.53505995783283e-05,0.000121976804304457,-0.000196119089178974,0.000111136193091228,-3.12416834562909e-06,2.84399171706977e-06,-1.06270542785987e-05,5.71618562099773e-06
0.045,6.0921605061029e-07,2.89602923207581e-05,-1.92626237472804e-05,-2.37934342217355e-07,-1.8148182068939e-06,1,-5.30490787670836e-05,3.11105949049757e-05,-5.13112810699782e-05,0.000110480415942274,-0.00014783742922328,9.0157487137645e-05,-3.15922541141392e-06,2.20484104690639e-06,-9.06555208663533e-06,3.56892863562942e-06
0.046,-1.71300128332118e-06,1.70626352413311e-05,-6.64391730998793e-06,-6.34728963245646e-07,-1.25976610678634e-06,1,-3.88717379819133e-05,2.18196729368118e-05,-4.14175671766983e-05,6.67683240832178e-05,-9.95697862593209e-05,7.27314213664139e-05,-6.78635569121581e-07,1.86207699690116e-06,-5.08534123498476e-06,2.88837259521471e-06
0.047,-7.59023271961526e-06,6.77473406976175e-06,-1.23999788445764e-07,-1.40290170642699e-07,-5.41724346505024e-07,1,-2.99725848845734e-05,1.62476727387541e-05,-4.06838055880002e-05,4.72060582223191e-05,-7.82711088690379e-05,5.82215365944701e-05,-1.09153320611129e-06,1.60572906523932e-06,-3.92244043645778e-06,2.95423958581365e-06
0.048,-8.20297302982732e-06,1.4023818482274e-06,2.10548020007343e-06,1.1368451334395e-07,-5.88041598238823e-07,1,-2.63881231922777e-05,1.41708173972068e-05,-2.24691533584843e-05,3.66388688122518e-05,-5.7041783113454e-05,4.74380179274689e-05,-7.57592197423523e-07,1.22779183488103e-06,-2.98684502753034e-06,1.87436727313281e-06
0.049,-6.34051430965073e-06,-4.19413715746197e-06,1.31569982569491e-06,6.44925933016517e-08,-3.78531853812927e-07,1,-1.8860824023202e-05,1.03859875211892e-05,-1.99539823487442e-05,3.23277144334996e-05,-4.17361445503099e-05,3.87965467668532e-05,-7.53284428654223e-07,8.98709869357561e-07,-3.03274610903148e-06,1.6240073714405e-06
0.05,-5.1234099909311e-06,-6.84156295216811e-06,-1.73128145873032e-06,7.8022769071313e-07,5.18012919097843e-07,1,-1.30090046717195e-05,8.08362737707383e-06,-1.55962063814418e-05,1.66878615633238e-05,-2.88271872097905e-05,2.90159151293128e-05,-3.50244082182127e-07,7.78121794984882e-07,-1.7353653951537e-06,1.4429800186366e-06
0.051,2.7889956851306e-06,-9.25237826953417e-07,-3.84575778769484e-06,-1.53109538641225e-07,3.97256346498136e-08,1,-8.13353229342476e-06,5.70391395236877e-06,-1.25543418140179e-05,1.26074905801846e-05,-2.23583052640728e-05,1.97761213186471e-05,-4.10932113442931e-07,3.79567140095586e-07,-1.33448752225002e-06,1.25725817616926e-06
0.052,1.06655757803852e-06,1.03167994800346e-06,-3.8089323156376e-06,-7.76546346705e-08,-1.2817341851905e-08,1,-7.34954114558959e-06,5.20378198607106e-06,-8.0072223478419e-06,1.17430283845073e-05,-1.78859091919822e-05,1.63703915890308e-05,-2.02317410609015e-07,1.49865200259266e-07,-1.01777715655795e-06,9.06090493556633e-07
0.053,2.26079033975942e-07,2.20902152957598e-06,-2.91262796027925e-06,-3.68687365667268e-08,-8.02938067717345e-08,1,-5.08625450146707e-06,3.26273806672346e-06,-6.74013643389926e-06,8.82289441656735e-06,-1.28698351113867e-05,1.30867764283079e-05,-1.72066946533447e-07,1.9721915817034e-07,-7.07352577012918e-07,6.29636023471219e-07
0.054,-1.46288139162166e-07,2.30470883531575e-06,-1.67017826402222e-06,-8.88782135272875e-08,-2.64405027178749e-07,0,-3.70948815939107e-06,2.7565898195988e-06,-5.0517647253073e-06,7.51425114609777e-06,-9.26323294086829e-06,8.57750859573823e-06,-1.88234928332484e-07,8.87077337385058e-08,-7.19408820968778e-07,4.46629628789199e-07
0.055,-9.78155168567737e-07,4.86969405777473e-07,-9.0896755561158e-07,7.23540513446048e-09,-5.63986206253623e-08,1,-3.21087646157543e-06,2.09201543826747e-06,-4.01239513563373e-06,4.11804047508396e-06,-6.5910050659218e-06,6.90630244842916e-06,-1.32602324359946e-07,1.47438268412754e-07,-3.88471749858377e-07,3.45141284825767e-07
0.056,-8.16217451776903e-07,3.1286268827405e-07,-6.8954137109076e-07,5.41898717463372e-08,-7.56037476490337e-08,0,-2.35006318896392e-06,1.32229460206919e-06,-2.96460468225545e-06,2.60952420520241e-06,-5.23415549799725e-06,5.14778422893335e-06,-6.30149470166074e-08,1.43422930705683e-07,-2.74205777352317e-07,1.88481617701901e-07
0.057,-2.22859299664613e-07,-6.1469721593446e-08,-6.2180476120386e-07,2.3991893931301e-08,-5.24378730347653e-09,1,-1.69699531638066e-06,1.50541482511212e-06,-1.95596719047798e-06,2.35683261572988e-06,-4.23941973931252e-06,3.37718373083147e-06,-6.15718162882579e-08,8.48473094672602e-08,-1.89961678263557e-07,1.56583241606736e-07
0.058,2.66616108447703e-08,1.48860374547885e-07,-5.96946890312346e-07,-6.38836172950821e-09,-3.02846845381866e-08,0,-1.03533107072466e-06,1.0233693539509e-06,-1.25882040517425e-06,1.8834505424095e-06,-3.40184189179406e-06,2.25115220432601e-06,-3.2271878182885e-08,4.43813226364739e-08,-2.01330942931564e-07,1.06915801205474e-07
0.059,-3.66688798342721e-08,1.18042663192424e-07,-5.23619587799942e-07,4.60538495325788e-09,-1.60776999299894e-08,1,-6.44010996569364e-07,8.75785654075314e-07,-8.5755376516063e-07,1.41578163659246e-06,-2.82025447313881e-06,1.59885226758399e-06,-2.24234105007143e-08,2.48840143279299e-08,-1.44379370671437e-07,8.04084755293039e-08
0.06,1.06466562624644e-08,1.74061323861093e-07,-4.43023175376372e-07,3.85012623307847e-10,-1.08767262683698e-08,1,-5.04688884067886e-07,4.86005489402418e-07,-7.57788285042891e-07,1.13962364572174e-06,-2.25338865051701e-06,1.18164198413479e-06,-1.63370667176979e-08,2.79393405371933e-08,-1.14619459496528e-07,5.40578523468494e-08
0.061,1.3297370189872e-08,2.28766711884409e-07,-3.31962948362478e-07,-3.30123011279341e-09,-8.04475347953114e-09,1,-4.43671710853071e-07,4.02660784507414e-07,-5.26614648206589e-07,1.1630887425858e-06,-1.86744233094234e-06,1.02436816218521e-06,-2.17002744920226e-08,1.77733004831229e-08,-7.8825410906955e-08,4.6572224150737e-08
0.062,-1.93834019157125e-08,2.52434572108937e-07,-1.99455598903722e-07,-4.17834441602223e-09,-1.03989747926367e-08,0,-4.06063043764926e-07,3.09121451044093e-07,-3.87723284575756e-07,9.49003580198184e-07,-1.31863975849005e-06,7.38046039283864e-07,-1.57417664171146e-08,7.48624187391489e-09,-5.75381127233257e-08,2.64592349973328e-08
0.063,-5.73010324346989e-08,2.02603082458304e-07,-7.44309157253291e-08,-5.13180145103063e-09,-2.22661283421102e-08,1,-3.82996154648592e-07,1.3956189311755e-07,-3.19139846447883e-07,5.79832080142022e-07,-7.01522421610429e-07,6.66995086898509e-07,-1.06694428439189e-08,1.21492298025966e-08,-6.16972529921778e-08,1.45074369067693e-08
0.064,-1.00683666015543e-07,2.24652239426814e-08,-1.31905668244017e-08,4.4711276662798e-09,-6.93625433811801e-09,1,-3.29931777666885e-07,1.01576733764225e-07,-2.90483815361291e-07,3.26552601861546e-07,-5.42481122511769e-07,4.36504602267504e-07,-2.12165189523982e-09,1.25161003838116e-08,-2.93503080532608e-08,1.75451532775952e-08
0.065,-4.85539433112708e-08,-3.00027040671798e-08,-1.54667396626655e-08,3.30944488013592e-09,1.51811568321682e-09,1,-1.89356152839013e-07,9.83140179143713e-08,-2.74977207981219e-07,1.98099454980209e-07,-4.34731160390084e-07,3.10568666670476e-07,-4.39069671317896e-09,7.16340316472726e-09,-2.22612043678811e-08,1.46645488754701e-08
0.066,-1.24398929821869e-08,-6.82790293328552e-09,-2.55124972014493e-08,1.88040638528716e-09,7.53726460074583e-10,0,-9.10676714635608e-08,1.04517018240605e-07,-1.79914706732189e-07,1.87365626633455e-07,-3.84648297910517e-07,2.19816976045813e-07,-4.29363619502941e-09,8.10901100698136e-09,-1.82487045272209e-08,1.52159174330607e-08
0.067,6.63835186959167e-09,1.00554035334383e-08,-2.45593516764809e-08,-8.35076955837235e-10,-1.74231914410333e-09,1,-6.94774228912642e-08,8.93735680168563e-08,-1.20097345541946e-07,1.63722562817812e-07,-2.85668333569727e-07,1.56277559472465e-07,-3.97915462693903e-09,2.24764531388481e-09,-1.4094220761596e-08,1.08423319585521e-08
0.068,-1.94017882846938e-09,4.24108657514878e-09,-2.0647653058633e-08,5.40777189975567e-10,-2.10327638012875e-11,0,-4.83939121539738e-08,5.56536418633335e-08,-8.30684932400103e-08,1.60621903514521e-07,-2.38739160383853e-07,1.31424339628135e-07,-2.83623096548189e-09,1.95048947653058e-09,-1.03993454989798e-08,4.17026078790178e-09
0.069,3.39062893851261e-09,1.12455079528352e-08,-1.63591065106459e-08,-1.41163415802627e-11,-6.3677459418684e-10,0,-4.32047017296773e-08,3.39566280882878e-08,-6.76300324983611e-08,1.18858015782598e-07,-1.68324090701018e-07,8.32355022636045e-08,-2.71978578396229e-09,1.12775738449376e-09,-1.07003120851893e-08,5.09625576295468e-09
0.07,2.93363317337371e-09,1.05667125850157e-08,-1.03594672634186e-08,-8.84664114175947e-10,-4.53911777044474e-10,1,-3.79709246469052e-08,2.25571184207587e-08,-5.42604274965049e-08,7.33179152973801e-08,-1.35929423721311e-07,7.26281016238574e-08,-1.87575985819744e-09,1.21405486752228e-09,-6.33604089230948e-09,4.46939848796517e-09
0.071,-5.76423106503932e-09,9.11137670634764e-09,-4.95008489394056e-09,-7.67945930530506e-11,-7.2765948295035e-10,1,-3.57424741270716e-08,1.54328725046236e-08,-3.21871779865289e-08,5.71881053784837e-08,-8.90064341579286e-08,5.82230118113717e-08,-1.17596742848819e-09,9.08657712339889e-10,-5.15856116927139e-09,2.64590451892681e-09
0.0720000000000001,-5.94648913229041e-09,3.7344243046645e-09,-1.43590063181278e-09,1.90867258705345e-10,-4.21274945045847e-10,0,-2.50579990743989e-08,1.17490513718451e-08,-3.06296747115635e-08,4.613228733731e-08,-6.2304217351625e-08,4.37424942926223e-08,-5.28613430418483e-10,9.73591626589458e-10,-4.08393557426466e-09,2.10695835777187e-09
0.0730000000000001,-3.56426376038362e-09,3.55092427441859e-10,-3.23565459653629e-10,3.64986308971942e-10,2.40498446699674e-11,0,-1.8240449237865e-08,9.4393593162933e-09,-2.12554516887566e-08,2.37854146688667e-08,-4.7666678358e-08,3.88667962791733e-08,-2.97772044054953e-10,1.1263676225498e-09,-2.19406876668592e-09,1.56911148766891e-09
0.0740000000000001,2.48224734328762e-10,5.99332529050645e-10,-5.99878731923338e-11,-6.42563934673916e-11,-8.90608170308061e-11,1,-9.27562119311346e-09,1.01051888376045e-08,-1.38628602086651e-08,2.16418894999823e-08,-3.52142013653035e-08,3.25824239689578e-08,-4.55218946315526e-10,5.43929738365042e-10,-1.38395168061401e-09,1.34448485396971e-09
0.0750000000000001,-3.86877404062247e-10,-1.73784052815208e-10,5.41371104862245e-11,3.87726908566105e-11,3.05233078413224e-11,1,-6.55537196985998e-09,8.21518812278693e-09,-1.07253727571689e-08,1.48774029720432e-08,-2.80835436568895e-08,2.5468793335752e-08,-2.61634790575642e-10,1.86615562618092e-10,-8.50208825849859e-10,8.11982443755391e-10
0.0760000000000001,1.89097853464658e-11,7.24246214730824e-11,2.71931740062563e-11,7.6938792420874e-13,-1.87314299729302e-10,1,-6.01850106189943e-09,3.49811042553091e-09,-8.45157433651212e-09,1.36980702462821e-08,-1.82007956746605e-08,1.61504099442195e-08,-3.07312958759084e-10,1.57854600042275e-10,-1.16957612811584e-09,5.18341564711155e-10
0.0770000000000001,2.4431975261363e-11,-1.39355321233753e-09,-3.41997486311309e-10,4.19446228703581e-11,1.4307778903865e-10,0,-5.48447355527394e-09,4.05028269214808e-09,-6.98084107127347e-09,9.57553363150725e-09,-1.33068721327317e-08,1.08494922549169e-08,-1.78833364488409e-10,2.86835029922282e-10,-8.04376316071204e-10,7.19910780841721e-10
0.0780000000000001,4.21262826519419e-10,9.66509449620778e-11,-6.93139197671781e-10,-1.78777418500801e-11,-8.24913767359408e-11,1,-4.11307431688435e-09,2.89875154131407e-09,-3.27903350516766e-09,5.1140198343687e-09,-1.03724273855533e-08,7.83986843903907e-09,-1.17973495607558e-10,1.4985088230836e-10,-4.55748323006728e-10,2.00853362767653e-10
0.0790000000000001,2.11045160807339e-10,-2.89454605881906e-10,-7.47681256906586e-10,2.66547614298251e-11,6.59983790877686e-11,1,-2.78543393061959e-09,1.99970700299707e-09,-3.07308052023104e-09,4.2136038100534e-09,-6.97813083032731e-09,5.65770413627653e-09,-7.69544154791126e-11,1.31125023780531e-10,-3.55983290161418e-10,1.84055021383305e-10
0.0800000000000001,4.44615150301239e-10,5.59875477572196e-10,-6.69997029893008e-10,-1.8099537659004e-11,-1.74111660405227e-11,1,-1.61202920915658e-09,1.5144687084458e-09,-2.77147149438378e-09,3.55172788911038e-09,-5.45008384426212e-09,4.2419382440076e-09,-7.17477624127176e-11,6.33876576065731e-11,-1.73320026804429e-10,1.61818132296261e-10
0.0810000000000001,2.30064550991773e-10,5.80500336966318e-10,-3.56110776990315e-10,-4.28458746611306e-11,-4.48564965543106e-11,1,-1.34583786515456e-09,1.11098212676112e-09,-2.17708961062361e-09,2.76660289285315e-09,-4.29959411935738e-09,3.16005513218284e-09,-3.76035342921643e-11,5.79953584766559e-11,-2.02719737920992e-10,1.02334091870736e-10
0.0820000000000001,-1.99561391640547e-10,2.65184826086917e-10,-1.2461053222823e-10,-8.95122108109845e-12,-3.22757911336871e-11,1,-1.05361836895669e-09,8.79019501111706e-10,-1.67000572017415e-09,1.78861077987622e-09,-3.00821886564737e-09,2.18530664095825e-09,-5.3088981923164e-11,3.73439018043781e-11,-1.70831138807103e-10,1.31979882468749e-10
0.0830000000000001,-2.6575274534341e-10,1.57579806059898e-11,-4.82615134856165e-11,7.23695530994124e-12,-5.67838053441291e-12,1,-9.41141248320996e-10,6.90568740427722e-10,-1.15924223420144e-09,1.39451730602033e-09,-2.12737778870412e-09,1.62745095062603e-09,-2.23488103363205e-11,2.96738040566517e-11,-1.41747289205244e-10,1.12999319816356e-10
0.0840000000000001,-1.71594292654311e-10,-1.22878233913807e-11,-4.74145876827501e-11,1.13558243309633e-11,1.27171768983875e-12,1,-7.44000854345918e-10,6.30203182324057e-10,-8.1060064692104e-10,9.47542160710389e-10,-1.7309333575386e-09,1.39639051830961e-09,-2.10366177344975e-11,3.20468937452446e-11,-5.98941590700863e-11,5.50495070539203e-11
0.0850000000000001,-4.71999803539594e-11,1.80217277185219e-11,-4.57200379150424e-11,-1.13066187039514e-12,-1.48758938751929e-11,1,-3.66866828870877e-10,3.80825122021539e-10,-5.62263128249882e-10,8.33768878300628e-10,-1.3005481866117e-09,1.02221295890629e-09,-2.70752626318235e-11,1.62123504117004e-11,-7.72289114132827e-11,3.54250100119292e-11
0.0860000000000001,-5.34679786490033e-11,-8.22325847629614e-11,-6.3775497443082e-11,7.76777437666777e-12,5.39045116113608e-12,1,-2.84703283125105e-10,2.34654996514729e-10,-4.67135942935725e-10,6.42576262782616e-10,-1.00603350923619e-09,6.62519696460135e-10,-1.27820011848487e-11,1.37982711440893e-11,-6.10108339190549e-11,2.24356169869326e-11
