t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.017,-0.489844136699487,3.17368984322893,-6.94111432503626,0.113065320156426,0.0949752229370585,0,-4.4751023243637,3.87129634971561,-1.2116513390136,6.71594945608045,-12.1452382083569,-2.02696034524522,-0.0801589671033613,0.253595385421428,-0.119169454974405,0.239174324828001
0.018,0.60470169792838,5.98445053778773,-4.41064443699855,0.116991175477064,0.0568760668658407,1,-3.93273857652921,4.80917276490051,2.96977389408753,9.45153197833032,-10.3877951017915,0.720859273064779,-0.0815627973135096,0.250254984300434,-0.20961041147264,0.238614494369586
0.019,1.63955374579942,7.01101724477198,-0.831932384377179,0.10340519645361,0.0138921729695463,1,-2.91833176108542,5.70101489071233,3.61333336924962,10.4992319801118,-6.89733149010235,4.17576771333048,-0.108193410471043,0.24599711610423,-0.258122193452946,0.228643929319292
0.02,2.47170931922189,6.13660573856084,2.78066313195487,0.0673643262545438,-0.0495885058099664,1,-1.86688013013701,6.55589612342094,1.67124483890142,11.5422755692437,-2.30360712174227,6.9879127795599,-0.182411411940366,0.241324559881386,-0.342774231492513,0.216102255607135
0.021,2.8998568402413,3.538142673158,5.43128486736867,0.0158164213940872,-0.102597892555496,1,-1.79104954237604,6.92062242724566,-0.999164082579151,9.88235455459404,0.522603340900851,10.1055841867665,-0.261919017168161,0.23792795546316,-0.368042163179191,0.185807386784078
0.022,2.79082330727697,-0.0139928433105009,6.38706883683881,-0.0324091865213388,-0.132960288076003,0,-2.2604488866024,7.93209633735181,-4.46105956663328,6.32370135837563,0.804193154495993,11.5316130188499,-0.301145129824996,0.202783309612533,-0.368042163179191,0.125421982444621
0.023,2.21194515834248,-3.5126756720841,5.40449813679836,-0.0882750168961552,-0.124270896518754,0,-2.96536695207891,7.79432535658101,-7.93007421952678,1.13567835725288,-0.899046998837354,12.0599070160438,-0.331099410046623,0.186070428805221,-0.381250797651361,0.153773397625092
0.024,1.14387314764001,-5.91648350337252,2.80297565578742,-0.117008011685854,-0.0909936114225591,1,-4.73040992628096,7.50946395871787,-10.8648572117686,-1.85443422801986,-3.94681711525381,10.6169660574953,-0.349050363026241,0.0968314070687511,-0.389224501506911,0.248365241603199
0.025,-0.0871257568772746,-6.6137646530508,-0.645207235488902,-0.110344218399272,-0.0195803110144571,0,-6.64039555812117,6.03022949811887,-12.525291000246,-1.43838531360949,-7.31849992798146,6.39752965488956,-0.353936823190749,0.166644689451291,-0.348384399684855,0.270774691488107
0.026,-1.11646304938271,-5.30241134566478,-3.91714905615038,-0.102369969919379,0.0407219892574482,0,-7.33796492264965,4.35022280798281,-13.1019157981015,0.211175737112742,-10.4615431761927,1.88774405223868,-0.394390717155448,0.180143609221124,-0.278470593934645,0.365372963446827
0.027,-1.96005201170192,-2.51080498130598,-6.05483137590278,-0.0509260096838155,0.0997823448605189,0,-7.7596501741122,3.55521021465314,-10.9689075378575,3.21707631204124,-13.2329695512502,-0.131923400876259,-0.351049407778914,0.221653778637618,-0.259468335064029,0.445700344766073
0.028,-2.24458139072697,1.04021925491218,-6.44379673285988,0.00165479503255309,0.109140379955646,1,-8.38599288452573,3.12263775988995,-5.5616802196705,7.6921645207565,-14.9211607843295,-0.150239562696036,-0.309446552571604,0.305135569722579,-0.216288347359134,0.425504833142555
0.029,-2.02416928658963,4.15824663381826,-4.99804764525447,0.0408064665529112,0.101239329285228,1,-7.49347942178205,3.29371920140921,-0.811546890945914,11.1956327395532,-15.3298398741232,1.81700779521103,-0.249145395263788,0.315715024546945,-0.238144568781371,0.447466296461271
0.03,-1.46261948651101,6.08811749678597,-2.16696515568049,0.0550729577713628,0.0722670324783016,0,-8.09625589591211,3.75000138039824,0.208166723027654,14.1739672930642,-11.6634359080795,4.49000841407405,-0.238238613275115,0.362650764684066,-0.30370081567145,0.46811175255908
0.031,-0.805398726058143,6.35506926138428,1.262626415495,0.0752581009771146,-0.0203789987680359,0,-7.53470177744474,4.90692734677221,-0.215913741426146,15.5458167721886,-5.86697461470098,8.07432048918914,-0.211877170408207,0.376716953135274,-0.368693584397361,0.389100314977067
0.032,0.00689205958044893,4.54452988070892,4.25911928698116,0.0783006523386998,-0.0676775536867987,0,-7.28354989527614,6.82884573816354,-3.31872347015344,14.4561041359634,-2.96117126891425,12.9891087964436,-0.188513641560884,0.370023869247884,-0.41852999987268,0.298683648368678
0.033,0.780965467526322,1.55264620680335,5.92886409579999,0.0578057396263699,-0.116370521311822,0,-5.86788550136391,7.88098350346676,-5.95132327687522,12.2243304224383,-2.52651581414679,16.3221064304335,-0.179047771998787,0.330970016124963,-0.482604378915525,0.234155966513124
0.034,1.27185613467552,-1.90490443096085,5.82155377276579,0.00952794159963291,-0.129177069199452,1,-5.39792673765651,8.81440312766825,-9.57498848218548,7.18730798815773,-3.85092992484159,19.1681513938571,-0.279485576001654,0.275556662445883,-0.532071611351538,0.199553433964704
0.035,1.23298850061121,-4.78160310684182,3.97305712094183,-0.0178105857762384,-0.13516309442689,0,-5.74598852983158,8.75094425819763,-13.8041527367787,1.82737966537264,-6.20475555877886,19.6933977742685,-0.285931180022158,0.254373567022239,-0.597392784684134,0.22984863120769
0.036,0.931103752321593,-6.46077128266045,0.874946421545621,-0.0370880052587331,-0.100515640172975,1,-5.37289768962903,8.28051854909706,-17.4917235090937,1.28231415904606,-8.80856231210969,13.9359057349456,-0.333470018798047,0.242593216631525,-0.560901934683021,0.276132894453836
0.037,0.495730001500247,-6.36941220606805,-2.65409927819149,-0.0581116864727427,-0.0150875334708109,1,-5.6732668853456,8.01322550482198,-20.0495828948138,3.98928450520257,-11.9635654188073,6.08950647229816,-0.358042847556527,0.234373422709122,-0.500292997735365,0.390175429441528
0.038,-0.070576056863494,-4.27782231572992,-5.57568435453982,-0.0319860674735425,0.0541087667577862,0,-6.94170314511367,7.1161243295355,-18.7048191738667,5.69333072575812,-17.5052365820282,2.9862980229001,-0.345490575278889,0.285840840494155,-0.328504940641856,0.516842090715196
0.039,-0.331014339783066,-0.914789187352437,-6.99242456365906,-0.0111673628359011,0.123316852906813,0,-8.3112127652909,7.48610035782269,-14.4300423667882,9.58814766889978,-21.5621470060646,3.04480028773811,-0.334508897513452,0.332970086479193,-0.292651884682193,0.594840446813346
0.04,-0.392499650247773,2.90559510700463,-6.4313732792834,0.000803224059129993,0.128637526826359,0,-8.4327713415939,7.50937795949199,-7.45367688044901,12.6656669356904,-24.3156786053598,4.99557596425486,-0.334153354293734,0.377882085031042,-0.262805596682393,0.589603901483514
0.041,-0.366522179310328,5.84876472231618,-4.01310488540439,0.0246858021337344,0.133075838565618,1,-7.95028458935104,7.96866516444495,-3.38552454878356,16.9537100160445,-19.377887799053,8.68221920507614,-0.31799989237458,0.377882085031042,-0.285431918698298,0.659779760339094
0.042,-0.127798094823384,7.35495567508898,-0.37758871039838,0.0502229052942667,0.0633118078532644,0,-8.56073432093632,8.33052602858446,-3.00532857578543,21.9511728293816,-14.7183262207352,11.0925574113623,-0.325982572148224,0.456598985615034,-0.34541456683773,0.608236356346639
0.043,0.355303389538927,6.64362014794866,3.46536499977971,0.0181911646824278,-0.0295717170126927,0,-7.43595353522435,8.72001797887305,-5.14705603355275,23.3519659423172,-8.07811297207989,15.3287569864099,-0.381478248190975,0.447461262488521,-0.55104530086663,0.544545246789468
0.044,0.52727774701213,3.85886889797828,6.33565336178758,0.0095887658272043,-0.108757241059916,0,-8.23359954552204,9.86574700108493,-8.46045483226856,20.8222659287856,-4.24816572547345,19.7580679670219,-0.346174668581284,0.386919275217299,-0.616412693216032,0.430344740703904
0.045,0.614175932108282,-0.139926625363362,7.33449752862381,-0.0349082435931314,-0.176343027222248,1,-9.03055886191992,11.1550280010793,-10.1020322531841,15.1712467446233,-5.09683672409495,23.1245616871817,-0.48155186227029,0.407222448955661,-0.695599598884079,0.215853395420835
0.046,0.237975343249607,-4.31286519323652,6.08557700939684,-0.0383408523059455,-0.18684028548158,0,-11.2634494425651,12.0295297628952,-14.2529340401532,5.60651078899853,-8.11790874667937,26.0163739264796,-0.50070213914784,0.396647398499347,-0.718946616980023,0.227303057456215
0.047,-0.178269403762525,-7.31263399153456,2.86849460141591,-0.0445697458088975,-0.140571826468687,0,-11.4003456762003,11.6351326755948,-18.6225230059289,3.19450347741248,-10.8993078912349,21.7627219688185,-0.50070213914784,0.392203025985293,-0.707384798965112,0.299192718599318
0.048,-0.615549367130662,-8.15939327571095,-1.39946838359776,-0.041050435479511,-0.0629309186241005,1,-12.613899399494,9.6105530923132,-22.4029092534289,3.88515107855847,-13.8041972803861,13.988996696342,-0.521280179985614,0.433851994757486,-0.576535085325125,0.396925793928458
0.049,-0.929034093470417,-6.61073879686621,-5.46774316582076,-0.0335487418938011,0.0480115620426497,0,-13.8124847001945,9.51564496065417,-22.7133768639759,6.35119470163575,-18.7971891370928,5.30192445015174,-0.53456693680404,0.451676684483158,-0.484374676751641,0.543109258387053
0.05,-1.10228549734163,-2.93991878452883,-8.09362702305868,0.00722277256063869,0.127894117655297,0,-12.5494720321436,9.34637423124564,-20.1801832759334,8.97066396071713,-24.7760788843648,3.9335476967688,-0.543356456258805,0.492464860170894,-0.396919068556935,0.623298955629651
0.051,-0.891641654290392,1.66047627977874,-8.43895230603801,0.0375020964015169,0.126038211800481,0,-13.980750587247,9.59479670163383,-11.9807978374154,13.0973513068928,-28.667118356646,4.82492431946464,-0.530491924053535,0.567528581427196,-0.430787326649052,0.642159363638373
0.052,-0.45656963034057,5.51715657952471,-6.4556727072282,0.0972518156976316,0.128683696390885,1,-15.5709032582544,12.0304371314116,-5.24054782985658,17.7504236361935,-28.5029215903435,7.45473560937185,-0.463792860807544,0.691233426272986,-0.364679865621987,0.77771004870087
0.053,0.481328464982924,7.92093750238972,-2.7507449969022,0.113677520615347,0.0708334669581294,0,-16.4033900621425,13.7465873990033,-2.63801584710431,22.6937951691663,-22.7226486794074,10.7715570929671,-0.379754504428713,0.741368413609524,-0.43546561215209,0.809185600784479
0.054,1.50231382405138,8.02481728097745,1.63533699323573,0.0546968898860071,0.0148592508952742,0,-11.4325830335332,13.5151312029696,-3.35899575757646,25.712936286123,-13.5988907168851,16.9556935557285,-0.549345619143242,0.70844342395105,-0.513776527626752,0.808746093500355
0.055,1.90939001998256,6.00129849984488,5.48248175398903,0.0157954334312408,-0.0818493840926043,1,-10.1320180275203,15.7920171699951,-5.84916512812489,25.153530917952,-7.0739895652888,19.6184296488472,-0.565375788960876,0.734208388434074,-0.691227394704218,0.595590528972248
0.056,1.92976720033508,2.12362842810919,7.69847049746279,0.00509731823467992,-0.183902026358615,0,-12.3498024802667,16.6709402047622,-10.3769082962725,25.1515955245419,-3.67137809204195,21.6659983313482,-0.664432928822734,0.672161632995055,-0.914541174979243,0.361211751612194
0.057,1.80743824012451,-2.688752889435,7.52390832029944,-0.083601280143914,-0.160369443352562,0,-12.1892932554977,19.1960975080789,-15.9291735225918,12.2785219942279,-6.08666861459256,27.2819433147347,-0.746886092016922,0.670440929537458,-0.825493309814732,0.374472975523771
0.058,0.793933746346244,-6.36077870102652,5.0238380152999,-0.0547454884505402,-0.174501015686286,0,-14.0044849598185,19.5734074567676,-19.1062872786987,4.74658071373381,-8.4452362760055,26.4380842438633,-0.71705725175605,0.583993820691485,-0.964120017348327,0.40241547838757
0.059,0.158818184931696,-8.47597688397004,0.94280412203849,-0.153798774363524,-0.080483830044335,1,-17.2795221690246,17.873527539073,-23.7358053945098,4.18523471419936,-12.2553673743658,20.771970610586,-0.765609933082525,0.469437736269547,-0.7765758562221,0.475416371585687
0.06,-1.28440468053193,-7.87559002217249,-3.54367765788126,-0.0801918190862315,-0.0716252820170466,0,-18.8425066161032,16.6449695489482,-27.0623840886997,4.81544555777895,-19.0095065960856,8.80650828487846,-0.836036200565183,0.488655960777601,-0.789725228193379,0.471838189336428
0.061,-1.83591834267037,-5.57839673006839,-7.23188613930924,-0.0750777958056606,0.0122454295230129,0,-18.9255385644488,15.8228226090635,-26.358651115391,7.86585629008406,-25.209496704584,5.28882201538084,-0.898322271861904,0.517421437751287,-0.690442559792934,0.616507026355374
0.062,-2.29830956169547,-1.64530372880288,-9.20485842026291,-0.00228874708624867,0.054573569615682,0,-20.0205510406924,14.2679151348748,-16.8501513428932,11.4561067170335,-30.5959710896737,5.4546655903413,-0.767209599958617,0.690885653119914,-0.728574462262462,0.761606453566454
0.063,-2.08532805913132,2.62894621085773,-8.92121501915762,0.0181206278146573,0.10094326204183,1,-21.2219464839202,14.0097197023999,-11.032158296708,17.0747090302179,-32.5172584824181,7.80928425896824,-0.687568015788447,0.775367220655818,-0.518478938676286,0.796489647925705
0.064,-1.76189520089688,6.33944894783222,-6.44202832485679,-0.0019991049328828,0.165470918986979,1,-21.874289023151,14.6591085857475,-5.34686449728241,25.9919548139993,-32.8209425531183,9.62604638021988,-0.703254682401194,0.859190664374042,-0.47301381636816,0.988851931763026
0.065,-1.66952716420457,8.89233514032344,-2.23419343178213,0.118105348792383,0.0347013502078425,0,-25.3769800163931,17.3372367038603,-6.13356409917419,34.3454463253494,-21.815915414239,12.4552921271616,-0.570776833992457,0.943676442790687,-0.687955610517633,0.939028076156045
0.066,-0.356516593110509,8.37331554217628,2.52934414769205,0.0766082554992819,-0.0443164734974858,1,-22.7666402064215,19.5977676132261,-6.78746320279365,29.8601216853336,-9.88512414803438,19.8925304234035,-0.586115777304385,0.821482184677714,-0.771398302780403,0.783919236395443
0.067,0.52965114550255,5.53571666023154,6.35674198313937,0.0805181240070967,-0.10558039803148,0,-19.1638155311714,18.7934941983571,-8.55649401440412,32.8287012653478,-9.48368318177141,32.1087059377322,-0.669579281258729,0.958826911473942,-0.897996913153389,0.724993166707914
0.068,1.37532254910334,1.27569424043803,8.21409077339023,0.0464523897570324,-0.232705522690075,0,-14.9599578263802,18.5553047306237,-16.1350789747037,27.8165759045612,-9.97800333383882,31.0387537377541,-0.714630401061328,0.871093398895432,-1.03980574526036,0.475022599747465
0.069,1.70954145463398,-3.91018283312446,7.46266295566279,-0.0467975326138943,-0.239335841252342,0,-15.384924823707,19.966313011267,-28.0710894672778,8.74765900412098,-10.5766389776693,38.766214155227,-0.848548013284686,0.836567877408645,-1.25578887344855,0.506864034357125
0.07,1.01971118435759,-7.90118647725434,4.18952919676612,-0.114658912234894,-0.213769981438677,1,-18.8769234749589,22.6440991489473,-36.3669483839785,8.76372908550252,-16.4521791221208,30.3064777517275,-0.817366860034036,0.49250213363508,-1.51752168565429,0.506864034357125
0.071,-0.214283261692266,-9.68040838995882,-0.668703494143084,-0.102272699942107,-0.0837332588642306,1,-21.9929953262704,22.4340089329975,-40.8811516986484,9.73633746075119,-23.9372699475941,21.269584477148,-0.807520811166746,0.546028337623104,-0.942881529018174,0.625719474487068
0.0720000000000001,-1.06591630744888,-8.25735310566632,-5.6127205348284,-0.0174225415830009,-0.021362778927888,1,-25.4298750484897,22.5069132314361,-40.9786010403523,11.2939097753875,-38.974447900981,14.2668900458759,-0.837144898738568,0.788872942692951,-0.953212109988755,0.709832280396399
0.0730000000000001,-0.931779181241212,-4.67924304263113,-9.16284399660046,0.0450224041460008,0.106219213121308,0,-20.5990425136509,18.6294825393014,-35.2150352172216,14.375142280169,-44.7527637871763,10.1114419020636,-0.766395259084706,0.807934461832141,-0.737380689807533,0.820773955953627
0.0740000000000001,-0.297219484003758,0.655494409801718,-10.2496184647836,0.0181303592474336,0.150838002105592,1,-21.8082853171998,20.2989904400434,-21.8587089826222,24.5323303451889,-48.6637989640714,10.1700684235244,-0.717787559786786,0.823839295206428,-0.71757361423321,1.19596100299568
0.0750000000000001,-0.158823082012352,5.79629083637132,-8.46837755367026,0.0210848615064761,0.221717207518015,0,-20.9684340393949,19.8471141266498,-12.3499827068549,35.1477567833897,-41.8204702747451,11.7581935438181,-0.563985945411262,0.876081926483407,-0.623279991849083,1.21780519330595
0.0760000000000001,-0.0634758466372575,9.80410360662729,-4.19350514471959,-0.0607690687417626,0.245000875740616,0,-18.8378454926531,23.0658608826173,-11.8903992457899,43.5168078534716,-33.061037462002,17.5670291643367,-1.12251648476748,0.965091239979763,-0.646956405465575,1.34031283824135
0.0770000000000001,-0.671477692289392,11.5010250583364,1.63823285261573,-0.00618655487286749,0.116202848971393,1,-21.0691589339361,20.8077167274285,-10.3853970418124,49.9153337687285,-17.3754096266773,27.5257335194079,-1.16026722599212,1.0597624711525,-0.95174154528864,1.20153294520487
0.0780000000000001,-0.505961083296782,9.55527233336935,7.40746856975112,-0.0217191010557175,-0.061538666549302,0,-19.2597949544789,24.3523325943799,-13.8898965248123,51.2871708548812,-14.4771359595357,40.0557053351297,-1.12251648476748,0.91270514851037,-0.955179037015549,0.771469413383508
0.0790000000000001,-0.345031069225671,4.38011479595876,11.2261283302161,0.0106359478138926,-0.151575895521876,0,-21.1394542222249,25.4094717261092,-18.6780785344163,37.6921907749149,-12.8927667631312,46.7746917151343,-1.14737954659796,1.10547685901256,-1.22364193075409,0.576998387438325
0.0800000000000001,-0.03535604119738,-1.92662270677124,11.8892257668127,-0.0592030759370367,-0.263390931289268,1,-28.8728630574944,28.1859682429223,-26.9111143251679,19.8073327062023,-16.1356276392713,54.9757817261419,-1.04862934472112,0.800046046364114,-1.42739574501617,0.431900350287597
0.0810000000000001,-0.722466274685269,-8.07914660212703,9.1154159396719,-0.0231842439690729,-0.204274750252997,1,-31.0731696460265,26.2315814493525,-42.3847783876643,10.228781488058,-16.3860388162522,50.854064957703,-0.939760140254987,0.799347609943999,-1.22364193075409,0.502457834978942
0.0820000000000001,-1.14659594938871,-11.5132859991005,3.68395508932365,-0.230323292513367,-0.114971165013302,0,-34.0765400803805,23.9882686582014,-46.2252487230744,10.736838478659,-24.9357009724386,40.987192940864,-1.50702921199205,0.779507342276431,-1.17159676984334,0.70207637539186
0.0830000000000001,-3.33328279706232,-11.5831789117667,-2.74527398936645,-0.138784366793077,-0.0631025942541366,0,-32.9415012973318,20.5209110447012,-56.3040113919621,14.8433562000687,-33.2637209238312,17.3791874029365,-1.5539741442598,0.900250645624166,-0.973427977900965,0.781472530750249
0.0840000000000001,-4.08218143131196,-8.93588038732182,-8.48333902028188,0.0954931390693445,0.0173797354490529,0,-36.6074662082801,21.5792028740169,-53.3336749751013,14.986024692203,-53.4938976027895,12.6083563680156,-1.29185003188862,1.28467211333848,-0.986575670479611,0.950538718490532
0.0850000000000001,-2.28599509495604,-4.1568342577512,-12.1537932865463,0.159320996422688,0.0825743193986619,1,-31.9400085976555,23.9808697659535,-35.4801759104325,19.4490080468851,-57.5013710645363,14.9601558984745,-1.18943807577384,1.42912072322453,-0.959557848091409,1.35218173870704
0.0860000000000001,-0.146655321655843,1.56287261745668,-12.8802458586626,0.189330166524375,0.08187790161397,0,-37.482338871041,29.9331445196028,-24.3651990664112,28.055895297997,-66.1614726138996,17.2338884776668,-0.788529455084849,1.36403910856075,-0.924919317426536,1.32140731761415
0.0870000000000001,1.77263938811796,6.57688558655733,-10.6002478968235,0.197187985994975,0.148367278206641,0,-32.4909528748895,28.8272533122652,-12.7697752458092,38.6660842305852,-60.4559850005705,20.0896721359613,-0.926313517536137,1.86355678890387,-0.679171335071793,1.3418345619237
0.0880000000000001,3.26317953551856,10.4767201907031,-5.86143172369042,0.131715800275589,0.0928281415371223,1,-25.2376620207588,31.3585994318537,-12.1849475926423,52.3051770826698,-39.21422526916,27.7757399549848,-0.894618338483407,1.88795889255768,-1.00748104587355,1.35240708864133
0.0890000000000001,3.79566451193883,11.535494028955,0.192738432521698,0.0599097427573708,0.0965451777531034,0,-25.7950095238434,38.0734917424697,-16.5930560226006,56.1353709216062,-21.9782803855757,33.6147700313857,-1.10046968446169,1.56690124922455,-1.03663010829769,1.35240708864133
0.0900000000000001,3.746620978378,10.1127774761885,6.09628396510802,0.0301980429115682,0.0109580810628511,0,-32.0366810370647,41.1621185995283,-16.2716007514905,52.898956382366,-15.9052186739461,38.2212554510467,-1.18663520947354,1.70728934512829,-1.12644024575726,0.935039008507626
0.0910000000000001,3.88744453424837,5.87669102209374,10.4071230383118,0.0214171222538552,-0.250956721054931,1,-21.9858238833832,42.5138358612503,-25.0912626337456,42.5785737473351,-12.9109123173941,52.5533009781808,-1.48964828702017,1.7462502382945,-1.80277028778557,0.686535749629521
0.0920000000000001,4.23672559785069,-1.58809284359671,11.4912530280505,-0.247972214634372,-0.269403712663136,0,-23.4807486623737,58.3600616384479,-35.7789860918015,22.0662640008422,-16.8751547248839,55.9899476686513,-2.0109916233844,1.2604774704687,-1.75972679173553,0.672605756517
0.0930000000000001,1.71902578583008,-8.43893034871377,8.68968620012223,-0.358638385016317,-0.0790344397015559,1,-30.6229902901398,52.5332272861297,-42.1742166968616,14.6610746431729,-22.4544149799428,41.6662628399479,-1.95863868846381,1.0903642918775,-1.49345141529586,1.16037989309353
0.0940000000000001,-2.01400836386761,-11.266501981114,3.29756795483072,-0.337926243122486,-0.0660096059569546,0,-40.8414932176214,40.2717069770776,-59.3449080051263,13.7949687882076,-33.1194479405586,39.4447899206678,-2.0612581221091,0.984339407288336,-1.58262680756197,1.09843543011641
0.0950000000000001,-5.14293475796171,-11.0396773068158,-2.78823397223658,-0.206093641593226,0.0789600872041972,0,-46.5480273581908,38.9190219311575,-58.4685924261439,17.6304307706475,-41.9531114788123,24.2939336921432,-1.79263910482704,1.12954944386771,-1.31829293000818,1.51421085427908
0.0960000000000001,-6.22033522987104,-7.18707956399927,-7.75720496905171,-0.174674751088063,0.212484307056065,0,-43.4206272191845,30.0517493295202,-41.671460303675,24.5782335178262,-54.1277503320374,21.8511556404248,-1.6513091252422,1.14948167920044,-1.3417955976738,2.27408052822481
0.0970000000000001,-6.70105585818193,-1.01991009724055,-9.97612975745748,0.0601987406584778,0.149832576358901,1,-49.2167584072762,25.6483528603602,-28.8095191936422,30.2134093939386,-66.6526106049925,24.849102865353,-1.42880704692748,1.5052780542089,-1.03297827835613,2.412794370341
0.0980000000000001,-5.22063375754188,4.41150377054616,-9.03129690224757,0.079952860005322,0.205587984604265,0,-45.6223589545394,23.9402319821741,-16.4276455428031,40.3181597482633,-56.3101787324317,30.4967924277042,-1.45722800510138,1.59971172947226,-1.21138149341266,2.1780442715385
0.0990000000000001,-4.18915565929439,8.75182857224989,-5.38646579321532,0.0512477918169379,0.336874692060278,0,-36.6422502118223,30.6800336251544,-15.1028927330689,45.1512005595718,-55.6650663754822,34.9406789953262,-1.24736558131082,1.58124035741762,-1.15489497544668,2.1780442715385
0.1,-3.54073737445909,11.7601730443177,0.310306798125478,0.200333161780478,0.184245086866784,0,-39.9858890903281,37.0883544132977,-18.0463820635405,62.2829568706763,-32.1633922492853,45.9314939221201,-1.14048935083043,1.70484680270293,-1.24256455477231,1.70678769057804
0.101,-1.11292819360382,10.8925775084862,6.5914733506709,0.230631491235162,0.057417870259866,1,-37.3727069959809,36.7762352375414,-27.0706055518637,61.3261397912848,-22.5506806864146,60.9507029681382,-1.26385404142016,1.94009480070307,-1.29724360860539,1.38837760846745
0.102,1.70026165677982,6.83892817596324,11.5042798217585,0.338078285289017,-0.103095434764393,1,-33.8808647560367,47.2587092616302,-30.2832194331325,51.1189164613647,-20.3474995675904,72.109012669097,-1.07627096689396,2.60547297890625,-1.41720102222492,1.11348119345081
0.103,5.17663673457739,0.410220951051486,13.5403589346435,0.0616335935081246,-0.140073418088301,0,-31.7605847371469,49.2346705418489,-35.7344070459753,25.2239619238779,-25.2791321098518,76.8899247747855,-1.6444914100651,1.64585927103164,-2.18550353350364,1.52425308953177
0.104,5.33825673830203,-5.7628641345605,12.1030081044806,-0.0420147355141394,-0.175967611856708,1,-31.113674314415,55.9432654661524,-39.6073227730998,21.1203021883191,-28.5776672045638,67.9055367269079,-1.94664501283817,1.55735021067067,-2.45444576010061,1.61529554085176
0.105,4.20732936593411,-10.4523898732755,7.62322575986086,-0.103911487311376,-0.132107926714361,1,-35.2800803554159,54.7980716030571,-71.1560382331714,20.4362452333466,-33.2445448874921,51.8408366031627,-1.75595371065062,1.6344376482354,-2.18549114222097,1.36542600370943
