t,x1,x2,x3,u1,sequence
1.66999999999999,-0.116354359184196,0.747999589156452,2.05294476938921,-0,1
1.67499999999999,-0.112919083902339,0.626711634543732,2.06081267800264,-0.0106931595718616,0
1.67999999999999,-0.109186136369928,0.867299558595654,1.64977376197886,-0,1
1.68499999999999,-0.105132825329244,0.754729857918759,1.65707163782965,-0.00569876631639865,0
1.68999999999999,-0.101154536938339,0.837356040389238,1.44092605631299,-0,0
1.69499999999999,-0.0972291860887442,0.733465719991175,1.4476539561164,-0,1
1.69999999999999,-0.0938135091471112,0.633398381101673,1.45413140060878,-0.00759311728091267,0
1.70499999999999,-0.0902523680000284,0.791756777912592,1.16293419773724,-0,1
1.70999999999999,-0.0865258679752323,0.699488789523415,1.16890091716289,-0.00404225633516806,0
1.71499999999999,-0.082911888305938,0.746763998364277,1.0162496825192,-0,0
1.71999999999999,-0.0793910744687156,0.662171052841146,1.02171640247188,-0,1
1.72499999999999,-0.0762844427357723,0.581019705927204,1.02696034843572,-0.00545412157687442,0
1.72999999999999,-0.073117294748543,0.686423385145391,0.818262648145783,-0,1
1.73499999999998,-0.0698726000574973,0.612015804074053,0.823067132144016,-0.00289922763086608,0
1.73999999999998,-0.0667479649128753,0.63839405291416,0.714032514900435,-0,0
1.74499999999998,-0.0637269260897545,0.570544016827199,0.718412065680717,-0,1
1.74999999999998,-0.0610375879577189,0.505656552848629,0.722600684323138,-0.00394320907381535,0
1.75499999999998,-0.0583340736872918,0.576232280217745,0.572044907141806,-0,1
1.75999999999998,-0.0556021051233877,0.517027611507797,0.575864802091567,-0.00209036436053828,0
1.76499999999998,-0.0529833107371235,0.530949607317021,0.497562247800682,-0,1
1.76999999999998,-0.0504639970006966,0.477211591221796,0.501028918799296,-0.0020934926317001,1
1.77499999999998,-0.0480307341703008,0.496519658045209,0.422258157792367,-0.00285319967255045,0
1.77999999999998,-0.0454304587242818,0.544046352812971,0.313529997976594,-0,1
1.78499999999998,-0.0428258942923333,0.498229764814726,0.316483755672969,0.000816885693228999,0
1.78999999999998,-0.0405126849749678,0.427452600659588,0.351301324760303,0,0
1.79499999999998,-0.0384788427851046,0.386436100665923,0.353946953244337,0,1
1.79999999999998,-0.0366449801942661,0.347426209042349,0.356463372967476,-0.00198399063218134,0
1.80499999999998,-0.0348343490232862,0.377142102356341,0.28106699149307,-0,1
1.80999999999998,-0.0330375088290274,0.341904830399947,0.28333971437523,-0.000614352453453981,0
1.81499999999998,-0.0313605525458018,0.329168457602617,0.26140722996985,-0,0
1.81999999999998,-0.0297947623957198,0.297418517626045,0.263455149318896,-0,1
1.82499999999998,-0.0283837933880764,0.267213232316253,0.265403543866802,-0.00150375706374595,0
1.82999999999998,-0.026993530556667,0.289133611337339,0.208292962186447,-0,1
1.83499999999998,-0.0256167365239581,0.261822231016447,0.210054538228127,-0.000714438193917465,0
1.83999999999998,-0.0243128004019993,0.259978279086791,0.183711402279766,-0,1
1.84499999999998,-0.0230749436581746,0.235378618558214,0.185298091789965,-0.000818580970361405,1
1.84999999999998,-0.0218879488206024,0.239625114002602,0.15470439022904,-0.00110046085876886,0
1.85499999999998,-0.0206528441646929,0.254630929095583,0.112975689996066,-0,1
1.85999999999998,-0.0194322351416344,0.233823898077592,0.11431761789867,0.000314333227558899,0
1.86499999999998,-0.0183390903724628,0.203623076326571,0.127908464902213,0,0
1.86999999999998,-0.0173677331860161,0.185087900080368,0.129104017710509,0,1
1.87499999999998,-0.0164866092403339,0.167514168688212,0.130237586278044,-0.000781161918373131,0
1.87999999999998,-0.0156252587380312,0.177175290257651,0.100679887234092,-0,1
1.88499999999998,-0.0147792046646353,0.161392761539306,0.101697895848489,-0.000242636857307055,0
1.88999999999998,-0.0139894695784039,0.154637996967646,0.0931461902624895,-0,0
1.89499999999998,-0.01325195038944,0.140497321208739,0.0940583159460543,-0,1
1.89999999999998,-0.0125832801402579,0.127086507252608,0.0949233769542052,-0.000588489238068999,0
1.90499999999998,-0.0119303490720693,0.134199005750816,0.0726665027298004,-0,1
1.90999999999998,-0.0112897641639299,0.122145826155961,0.0734439812116039,-0.000277107962444189,0
1.91499999999998,-0.0106844603504859,0.120080492144661,0.0633128816908459,-0,0
1.91999999999998,-0.0101112927068836,0.109285767231519,0.064009190384253,-0,1
1.92499999999998,-0.00959065660530404,0.0990587842289953,0.0646688842425467,-0.000431403788011483,0
1.92999999999998,-0.00908345918248368,0.103908002747217,0.0483764624298328,-0,1
1.93499999999998,-0.00858706508163195,0.0947355531299569,0.0489681302699607,-0.000218510777038991,0
1.93999999999998,-0.00811685233932424,0.0934309411292771,0.0409584139541702,-0,0
1.94499999999998,-0.00767037798822881,0.0852360754822265,0.0414870256210733,-0,1
1.94999999999998,-0.00726375369018722,0.0774840230306367,0.0419870770794492,-0.000306918559327385,0
1.95499999999998,-0.00686897834737507,0.0804944553175443,0.0304242802570349,-0,1
1.95999999999998,-0.00648400087641107,0.0735631659933268,0.0308713869990638,-0.000156925714028248,0
1.96499999999998,-0.00611947305191403,0.0723110624057962,0.0251394446559186,-0,0
1.96999999999998,-0.0057735010211222,0.0661376320254523,0.0255376668727085,-0,1
1.97499999999998,-0.0054575241652372,0.0603078009514771,0.0259137266633997,-0.000212931688609389,0
1.97999999999998,-0.00515193985412301,0.0619788200544258,0.0179186924089724,-0,1
1.98499999999998,-0.00485516045019731,0.0567843095345807,0.018253770074767,-0.000108168966582947,0
1.98999999999998,-0.00457448093934071,0.0555360780673671,0.0143275792022187,-0,0
1.99499999999998,-0.00430844310011446,0.0509251049142992,0.0146250160328175,-0,1
1.99999999999998,-0.00406478901731236,0.0465787012756134,0.0149053872743441,-0.000144221068380069,0
2.00499999999998,-0.00383008751562235,0.0473425245736622,0.00951399018289344,-0,1
2.00999999999998,-0.00360311923740701,0.0434840717953465,0.00976288554974947,-7.23700155809857e-05,0
2.01499999999998,-0.00338876577882197,0.0422944139278182,0.00715895129111562,-0,0
2.01999999999998,-0.00318591350504316,0.0388816065980964,0.00737910008936031,-0,1
2.02499999999998,-0.00299961310184796,0.0356708008222099,0.00758621881008389,-9.5082324020218e-05,0
2.02999999999998,-0.00282087626875025,0.0358548699655881,0.00405237722568463,-0,1
2.03499999999998,-0.00264877440790535,0.033015662978031,0.00423552542766747,-4.69091654514237e-05,0
2.03999999999998,-0.00248647690954537,0.0319314281806265,0.00256789177456463,-0,0
2.04499999999998,-0.00233314058557962,0.0294296419752406,0.00272927427057785,-0,1
2.04999999999998,-0.00219192570666836,0.0270807521054689,0.00288079405742397,-6.05733149828055e-05,0
2.05499999999998,-0.00205698910458432,0.0269172447310921,0.000647629735955746,-0,1
2.05999999999998,-0.00192762973883116,0.0248488920665011,0.000781052995503144,-2.91801940656814e-05,0
2.06499999999998,-0.00180582363315319,0.0238946333931301,-0.000238261714655557,-0,1
2.06999999999998,-0.00169093796467613,0.0220795192923953,-0.000121174007720411,-2.78385734721804e-05,1
2.07499999999998,-0.00158248903277413,0.0213188246905636,-0.00110327964842658,-3.70143413963743e-05,0
2.07999999999998,-0.00147679115188928,0.0209786227218264,-0.00245239210572891,-0,1
2.08499999999998,-0.00137564344301826,0.0194979682648094,-0.00235687934990819,1.41573266857406e-05,0
2.08999999999998,-0.00128283687602682,0.0176407222108258,-0.00171266843569377,0,0
2.09499999999998,-0.00119788928991859,0.0163530156328904,-0.0016296021011888,0,1
2.09999999999998,-0.00111916514521362,0.0151502684493823,-0.00155201623168177,-1.98246936245409e-05,0
2.10499999999998,-0.00104458317710332,0.0146954280474294,-0.00225700741493637,-0,1
2.10999999999998,-0.000973755907134089,0.0136477392902417,-0.00218942390936398,-2.73863446396729e-06,0
2.11499999999998,-0.000907756619047497,0.0127633996311347,-0.00223382006767921,-0,0
2.11999999999998,-0.000846242424261707,0.011852925654011,-0.0021750878830056,-0,1
2.12499999999998,-0.000789124747005768,0.0110040316355065,-0.00212032804268336,-1.05364749126152e-05,0
2.12999999999998,-0.000735218061144372,0.0105679733152733,-0.00248248344029652,-0,1
2.13499999999998,-0.000684242303168994,0.0098311531705272,-0.00243495316991602,-3.04342919215142e-06,0
2.13999999999998,-0.000636564695611242,0.00924814227873467,-0.00251007717360773,-0,0
2.14499999999998,-0.000591937537108235,0.00861044555214699,-0.00246894107714036,-0,1
2.14999999999998,-0.000550385696006321,0.00801748301780154,-0.00243069065892572,-4.35804008155654e-06,1
2.15499999999998,-0.000511325683690695,0.00761328273240692,-0.00256604409178171,-4.78247185633857e-06,1
2.15999999999998,-0.000474151155440063,0.00726296303712471,-0.00272059470490521,-8.8574161210697e-07,0
2.16499999999998,-0.000438961874852414,0.00681884004433328,-0.00272475450807102,-0,0
2.16999999999998,-0.000405978436298569,0.00638024441865738,-0.00269646187726414,-0,1
2.17499999999998,-0.000375104194319441,0.00597479633769298,-0.00267030750446086,5.39954281890437e-06,0
2.17999999999998,-0.000346634213035286,0.00541812399161747,-0.00243439217130657,0,1
2.18499999999998,-0.000320420581181218,0.00507186601858184,-0.0024120559916332,8.52621094725932e-07,0
2.18999999999998,-0.000295943564603122,0.00472317729377842,-0.00235798084778455,0,1
2.19499999999998,-0.000273075996848228,0.00442780791286942,-0.00233892735430639,2.35707010507266e-06,1
2.19999999999998,-0.000251825977529091,0.00407587794104509,-0.00222891643374179,2.97924846621488e-06,0
2.20499999999998,-0.000232334413381436,0.00372412147657092,-0.00209587043286714,0,1
2.20999999999998,-0.000214301213699465,0.00349227972922084,-0.00208091493675697,-5.71132327168876e-07,0
2.21499999999997,-0.000197333205423369,0.00329786054224225,-0.00208952893308063,-0,0
2.21999999999997,-0.000181342233957287,0.00310129589174448,-0.00207684906851245,-0,1
2.22499999999997,-0.000166293397335024,0.0029208435323569,-0.00206520856497548,3.2692767511168e-06,1
2.22999999999997,-0.000152384284244695,0.00264520920635308,-0.00192632998593986,3.73343740828663e-06,1
2.23499999999997,-0.000139857557861887,0.00236764957460293,-0.0017701341134717,1.62864933241125e-06,0
2.23999999999997,-0.00012850974610542,0.00217343929967146,-0.00169727889503269,0,0
2.24499999999997,-0.000117966967448124,0.00204549699324908,-0.00168902567536902,0,1
2.24999999999997,-0.000108037067479241,0.00192818174227478,-0.00168145797888632,-7.67952302474058e-07,1
2.25499999999997,-9.86036780765204e-05,0.00184680682669195,-0.00170465462121178,4.90346265638487e-07,1
2.25999999999997,-8.96591516240598e-05,0.00173255194579552,-0.00167912129626273,1.9612882413938e-06,0
2.26499999999997,-8.13872372406059e-05,0.00157764557791854,-0.00159648010341168,0,1
2.26999999999997,-7.3703597441679e-05,0.00149714028862234,-0.00159128692006403,1.46674476950483e-06,1
2.27499999999997,-6.65265969844877e-05,0.00137490214796455,-0.00152907158268938,2.61341214542187e-06,0
2.27999999999997,-6.00393974436282e-05,0.00122110052572984,-0.00142234616120587,0,1
2.28499999999997,-5.40845716230319e-05,0.00116186051227226,-0.00141852474451897,5.60756628431484e-07,0
2.28999999999997,-4.84580349978497e-05,0.00108972802459752,-0.00139310053489774,0,0
2.29499999999997,-4.31305557885246e-05,0.00104218578263467,-0.00139003371051739,0,1
2.29999999999997,-3.80271545481564e-05,0.00100005805177477,-0.00138731616193445,3.41239646512914e-06,0
2.30499999999997,-3.34091624456475e-05,0.000847938108928181,-0.00125110383312336,0,1
2.30999999999997,-2.92525874345675e-05,0.000815411349368103,-0.00124900561781236,1.88120673576472e-06,0
2.31499999999997,-2.5406674598653e-05,0.000723619466924087,-0.00117340209347663,0,0
2.31999999999997,-2.18514431070879e-05,0.000699088498130785,-0.0011718196654946,0,1
2.32499999999997,-1.84097373258032e-05,0.000678189532857248,-0.00117047152846254,3.38402076968002e-06,0
2.32999999999997,-1.53491279310032e-05,0.000546583980272072,-0.00103663360031702,0,1
2.33499999999997,-1.26537140114749e-05,0.000532048131737844,-0.0010356959311301,1.96354974056148e-06,0
2.33999999999997,-1.01896713104866e-05,0.00045399544524165,-0.000957928597155446,0,0
2.34499999999997,-7.94419828461045e-06,0.000444582429871968,-0.000957321388400869,0,1
2.34999999999997,-5.73999808207802e-06,0.000437479172067713,-0.000956863176004946,3.04306589471294e-06,0
2.35499999999997,-3.8223101564229e-06,0.000329927927242669,-0.000837206326722572,0,1
2.35999999999997,-2.18117146389511e-06,0.000326811611421975,-0.000837005301421086,1.75515850645865e-06,1
2.36499999999997,-6.99417177474398e-07,0.000266146577248537,-0.000768078673366361,2.78145106965249e-06,0
2.36999999999997,3.96027830226011e-07,0.000172221034376857,-0.000658991325529538,0,1
2.37499999999997,1.25890724555746e-06,0.000173080085953713,-0.000659046740677599,-3.78020968501221e-07,0
2.37999999999997,2.16021422841413e-06,0.000187598712743385,-0.000673985672861368,-0,1
2.38499999999997,3.10463137639411e-06,0.000190331613861562,-0.000674161965093582,1.64778861952288e-06,0
2.38999999999997,3.92618261627145e-06,0.000138431082869899,-0.000609777828153108,0,0
2.39499999999997,4.62913618731497e-06,0.000142872018477621,-0.000610064301178646,0,1
2.39999999999997,5.35613970182313e-06,0.00014805522301587,-0.00061039865601221,1.52900864243753e-06,0
2.40499999999997,5.98199408257775e-06,0.000102394857259915,-0.000550816815957661,0,1
2.40999999999997,6.5099508568258e-06,0.000108879235498327,-0.000551235106069791,1.29014161788124e-06,0
2.41499999999997,6.96290203462875e-06,7.23796361020045e-05,-0.000501092139011665,0,0
2.41999999999997,7.34320085204318e-06,7.98057160808387e-05,-0.000501571175815748,0,1
2.42499999999997,7.76165010575743e-06,8.76464140102031e-05,-0.000502076958528615,1.70517053982769e-06,0
2.42999999999997,8.07658793041965e-06,3.83832278583474e-05,-0.000435737450966084,0,1
2.43499999999997,8.28965053557929e-06,4.68786928167153e-05,-0.000436285470970633,1.05576688371074e-06,0
2.43999999999997,8.45672384910386e-06,1.99795510028889e-05,-0.000395443340121095,0,0
2.44499999999997,8.57867587391147e-06,2.88223673699694e-05,-0.000396013766847585,0,1
2.44999999999997,8.74519704968008e-06,3.78149257789676e-05,-0.000396593853037647,1.49404367915565e-06,0
2.45499999999997,8.8311257934034e-06,-3.4285550430423e-06,-0.000338592080946739,0,1
2.45999999999997,8.8369085342453e-06,5.74265230368863e-06,-0.000339183691307978,8.56162521708164e-07,0
2.46499999999997,8.81638235574964e-06,-1.39566765402812e-05,-0.000306199598941769,0,0
2.46999999999997,8.76944061740587e-06,-4.82814385566261e-06,-0.000306788456473297,0,1
2.47499999999997,8.76805911800145e-06,4.27530497272335e-06,-0.000307375695911498,1.22524831616853e-06,0
2.47999999999997,8.70887759524073e-06,-2.79581576972263e-05,-0.00025991165588774,0,1
2.48499999999997,8.59158858089741e-06,-1.89777493780713e-05,-0.000260490958307726,6.8439736471787e-07,0
2.48999999999997,8.46120499242146e-06,-3.31982538659311e-05,-0.000234222688694835,0,0
2.49499999999997,8.31704944254045e-06,-2.44889177032501e-05,-0.000234784504966016,0,1
